"Time","Frequency 3E2F4FD3 (Ch Cbca Bethesda Ndosho - laboratoire)","Frequency C30F2E03 (Ch Cbca Bethesda Ndosho - clinique)","Voltage 3E2F4FD3 (Ch Cbca Bethesda Ndosho - laboratoire)","Voltage C30F2E03 (Ch Cbca Bethesda Ndosho - clinique)"
2025-02-13 18:12:00,50.0,48.9,231,248
2025-02-13 18:14:00,50.0,48.8,231,248
2025-02-13 18:16:00,50.0,48.6,230,248
2025-02-13 18:18:00,99.2,48.6,230,249
2025-02-13 18:20:00,50.0,48.8,231,247
2025-02-13 18:22:00,66.5,49.3,230,189
2025-02-13 18:24:00,99.4,49.5,230,191
2025-02-13 18:26:00,100,49.5,230,194
2025-02-13 18:28:00,100.0,49.4,229,193
2025-02-13 18:30:00,99.4,49.4,231,194
2025-02-13 18:32:00,50.0,50.0,233,193
2025-02-13 18:34:00,50.2,49.9,230,189
2025-02-13 18:36:00,50.0,49.7,231,187
2025-02-13 18:38:00,99.1,49.7,230,188
2025-02-13 18:40:00,66.8,48.8,229,194
2025-02-13 18:42:00,100,48.2,231,191
2025-02-13 18:44:00,99.4,49.3,230,193
2025-02-13 18:46:00,50.0,50.0,230,194
2025-02-13 18:48:00,197,49.8,230,193
2025-02-13 18:50:00,99.4,49.7,230,195
2025-02-13 18:52:00,100,50.0,230,195
2025-02-13 18:54:00,99.4,49.8,230,191
2025-02-13 18:56:00,99.4,49.4,229,188
2025-02-13 18:58:00,99.4,49.9,229,190
2025-02-13 19:00:00,66.6,50.1,229,191
2025-02-13 19:02:00,100.0,49.7,231,190
2025-02-13 19:04:00,67.0,49.3,231,189
2025-02-13 19:06:00,66.4,50.1,229,190
2025-02-13 19:08:00,50.1,49.2,231,188
2025-02-13 19:10:00,100,49.0,230,190
2025-02-13 19:12:00,99.2,48.8,230,193
2025-02-13 19:14:00,100,48.4,229,192
2025-02-13 19:16:00,100,48.5,231,193
2025-02-13 19:18:00,49.9,48.4,230,192
2025-02-13 19:20:00,49.9,7813,230,0.755
2025-02-13 19:22:00,49.9,6711,229,0.668
2025-02-13 19:24:00,99.4,2915,230,1.03
2025-02-13 19:26:00,197,49.9,231,198
2025-02-13 19:28:00,99.4,49.7,229,201
2025-02-13 19:30:00,99.7,49.9,231,200
2025-02-13 19:32:00,100,49.9,230,197
2025-02-13 19:34:00,99.4,49.7,230,197
2025-02-13 19:36:00,50.0,49.9,231,198
2025-02-13 19:38:00,50.1,49.9,230,198
2025-02-13 19:40:00,100,50.2,230,197
2025-02-13 19:42:00,50.0,49.9,229,197
2025-02-13 19:44:00,50.1,49.7,230,194
2025-02-13 19:46:00,99.4,49.6,231,196
2025-02-13 19:48:00,99.4,50.0,230,196
2025-02-13 19:50:00,50.1,49.8,230,197
2025-02-13 19:52:00,66.8,49.7,231,196
2025-02-13 19:54:00,66.8,49.6,230,196
2025-02-13 19:56:00,50.0,49.6,227,193
2025-02-13 19:58:00,100,50.0,225,196
2025-02-13 20:00:00,49.9,49.9,226,195
2025-02-13 20:02:00,99.4,49.8,226,195
2025-02-13 20:04:00,50.1,49.8,226,195
2025-02-13 20:06:00,99.7,50.2,227,197
2025-02-13 20:08:00,99.6,50.1,226,197
2025-02-13 20:10:00,50.0,49.6,225,197
2025-02-13 20:12:00,66.9,50.0,226,196
2025-02-13 20:14:00,99.4,49.8,226,194
2025-02-13 20:16:00,66.6,49.8,227,194
2025-02-13 20:18:00,66.9,50.0,227,194
2025-02-13 20:20:00,50.1,50.1,225,196
2025-02-13 20:22:00,100,49.9,226,196
2025-02-13 20:24:00,50.0,49.7,225,197
2025-02-13 20:26:00,50.0,50.1,226,196
2025-02-13 20:28:00,50.0,49.8,225,195
2025-02-13 20:30:00,50.0,50.0,227,193
2025-02-13 20:32:00,50.0,49.9,225,192
2025-02-13 20:34:00,50.1,50.3,225,194
2025-02-13 20:36:00,50.0,50.3,226,196
2025-02-13 20:38:00,50.0,50.4,227,195
2025-02-13 20:40:00,50.1,50.2,225,191
2025-02-13 20:42:00,99.4,50.5,226,190
2025-02-13 20:44:00,50.1,50.4,226,196
2025-02-13 20:46:00,49.9,50.6,226,196
2025-02-13 20:48:00,50.0,50.4,226,196
2025-02-13 20:50:00,50.0,50.2,226,201
2025-02-13 20:52:00,198,50,225,202
2025-02-13 20:54:00,50.1,50.7,226,201
2025-02-13 20:56:00,49.9,50.6,226,200
2025-02-13 20:58:00,99.7,50.4,226,202
2025-02-13 21:00:00,50.0,50.5,225,200
2025-02-13 21:02:00,100,50.7,225,198
2025-02-13 21:04:00,50.0,50.5,226,202
2025-02-13 21:06:00,49.9,50.6,225,200
2025-02-13 21:08:00,49.9,50.7,227,201
2025-02-13 21:10:00,100,50.5,227,200
2025-02-13 21:12:00,50.1,50.2,226,200
2025-02-13 21:14:00,100,50.6,226,202
2025-02-13 21:16:00,49.9,50.4,225,201
2025-02-13 21:18:00,50.0,50.5,226,203
2025-02-13 21:20:00,67.0,50.4,227,202
2025-02-13 21:22:00,49.9,50.7,226,202
2025-02-13 21:24:00,101,49.5,225,202
2025-02-13 21:26:00,49.9,49.7,225,205
2025-02-13 21:28:00,50.0,49.8,225,205
2025-02-13 21:30:00,99.4,49.6,226,204
2025-02-13 21:32:00,66.7,50.0,227,205
2025-02-13 21:34:00,50.1,49.8,225,201
2025-02-13 21:36:00,49.9,50.0,226,203
2025-02-13 21:38:00,99.7,49.8,225,202
2025-02-13 21:40:00,99.4,49.9,225,206
2025-02-13 21:42:00,99.2,50,225,208
2025-02-13 21:44:00,50.0,50.0,226,207
2025-02-13 21:46:00,49.9,50.1,225,205
2025-02-13 21:48:00,50.1,50.1,226,206
2025-02-13 21:50:00,49.9,50.1,225,206
2025-02-13 21:52:00,50.0,50.2,225,208
2025-02-13 21:54:00,50.0,50.2,226,212
2025-02-13 21:56:00,49.9,50.0,226,211
2025-02-13 21:58:00,50.0,50.2,226,210
2025-02-13 22:00:00,50.0,50.1,226,209
2025-02-13 22:02:00,100,50.1,226,213
2025-02-13 22:04:00,50.1,50.1,227,213
2025-02-13 22:06:00,50.1,50.3,225,215
2025-02-13 22:08:00,49.9,50.3,227,217
2025-02-13 22:10:00,100,50.2,225,215
2025-02-13 22:12:00,99.7,50.4,227,215
2025-02-13 22:14:00,50.0,50.4,225,215
2025-02-13 22:16:00,49.9,50.0,227,216
2025-02-13 22:18:00,99.4,50.2,226,214
2025-02-13 22:20:00,99.2,50.2,227,214
2025-02-13 22:22:00,49.9,50.2,226,216
2025-02-13 22:24:00,99.2,50.1,226,214
2025-02-13 22:26:00,99.2,50.2,226,213
2025-02-13 22:28:00,99.6,50.3,226,215
2025-02-13 22:30:00,100,50.4,226,215
2025-02-13 22:32:00,50.1,50.2,226,216
2025-02-13 22:34:00,66.5,50.3,225,217
2025-02-13 22:36:00,66.8,50.2,225,216
2025-02-13 22:38:00,99.2,50.2,224,217
2025-02-13 22:40:00,50.0,50.3,226,216
2025-02-13 22:42:00,50.0,50.2,225,216
2025-02-13 22:44:00,99.2,50.2,226,216
2025-02-13 22:46:00,99.7,50.2,225,215
2025-02-13 22:48:00,50.1,50.2,225,217
2025-02-13 22:50:00,99.1,50.3,226,218
2025-02-13 22:52:00,49.8,49.7,227,217
2025-02-13 22:54:00,49.9,49.6,227,216
2025-02-13 22:56:00,100,49.8,226,217
2025-02-13 22:58:00,99.2,49.8,227,217
2025-02-13 23:00:00,99.4,49.8,226,216
2025-02-13 23:02:00,100,49.6,226,217
2025-02-13 23:04:00,99.2,50.0,226,217
2025-02-13 23:06:00,99.2,49.7,226,218
2025-02-13 23:08:00,100,49.9,230,216
2025-02-13 23:10:00,50.0,49.8,229,216
2025-02-13 23:12:00,50.0,49.8,230,216
2025-02-13 23:14:00,50.1,49.7,229,215
2025-02-13 23:16:00,99.4,50.0,229,218
2025-02-13 23:18:00,50.0,49.8,230,218
2025-02-13 23:20:00,99.7,49.7,229,218
2025-02-13 23:22:00,50.1,50.0,230,217
2025-02-13 23:24:00,99.2,49.7,229,218
2025-02-13 23:26:00,100.0,49.9,229,219
2025-02-13 23:28:00,66.9,50,231,219
2025-02-13 23:30:00,99.2,49.8,229,219
2025-02-13 23:32:00,66.8,50.1,230,221
2025-02-13 23:34:00,99.2,49.8,229,220
2025-02-13 23:36:00,100.0,49.9,231,220
2025-02-13 23:38:00,99.4,49.8,230,219
2025-02-13 23:40:00,99.1,49.9,230,222
2025-02-13 23:42:00,100,49.6,230,221
2025-02-13 23:44:00,50.1,49.7,231,221
2025-02-13 23:46:00,99.4,49.9,229,220
2025-02-13 23:48:00,101,50.0,231,222
2025-02-13 23:50:00,100,49.8,229,221
2025-02-13 23:52:00,50.0,49.8,229,221
2025-02-13 23:54:00,50.0,49.7,230,221
2025-02-13 23:56:00,99.4,50.0,229,221
2025-02-13 23:58:00,50.0,50.0,229,222
2025-02-14 00:00:00,199,49.9,231,222
2025-02-14 00:02:00,99.4,49.8,229,221
2025-02-14 00:04:00,50.0,49.7,230,221
2025-02-14 00:06:00,198,50.0,231,217
2025-02-14 00:08:00,50.0,50.1,229,223
2025-02-14 00:10:00,50.1,49.8,229,221
2025-02-14 00:12:00,100,49.7,230,219
2025-02-14 00:14:00,50.1,50.1,231,220
2025-02-14 00:16:00,99.1,50.0,230,220
2025-02-14 00:18:00,50.0,49.7,231,220
2025-02-14 00:20:00,99.7,50,230,221
2025-02-14 00:22:00,99.4,50.0,230,222
2025-02-14 00:24:00,99.4,49.9,230,221
2025-02-14 00:26:00,66.4,49.9,231,221
2025-02-14 00:28:00,99.4,49.8,229,221
2025-02-14 00:30:00,99.1,50.0,229,222
2025-02-14 00:32:00,49.9,50.0,230,223
2025-02-14 00:34:00,100,49.8,229,222
2025-02-14 00:36:00,50.1,49.9,229,223
2025-02-14 00:38:00,100.0,49.8,230,222
2025-02-14 00:40:00,50.1,50.1,230,223
2025-02-14 00:42:00,99.1,49.8,231,223
2025-02-14 00:44:00,66.5,49.9,230,222
2025-02-14 00:46:00,66.7,49.9,230,221
2025-02-14 00:48:00,50.0,50.0,229,223
2025-02-14 00:50:00,50.0,49.8,231,223
2025-02-14 00:52:00,66.8,49.8,231,222
2025-02-14 00:54:00,49.9,50.1,231,223
2025-02-14 00:56:00,49.9,50.0,230,224
2025-02-14 00:58:00,50,49.8,230,223
2025-02-14 01:00:00,99.9,49.8,230,222
2025-02-14 01:02:00,66.8,50.1,229,224
2025-02-14 01:04:00,66.7,50.0,231,224
2025-02-14 01:06:00,99.7,49.9,230,224
2025-02-14 01:08:00,50.0,49.8,230,223
2025-02-14 01:10:00,99.4,49.7,231,224
2025-02-14 01:12:00,100,50.0,231,223
2025-02-14 01:14:00,66.5,49.9,230,222
2025-02-14 01:16:00,50.1,49.8,231,222
2025-02-14 01:18:00,100,49.7,229,223
2025-02-14 01:20:00,99.7,50.1,231,225
2025-02-14 01:22:00,100,50.0,230,224
2025-02-14 01:24:00,99.2,49.8,230,224
2025-02-14 01:26:00,66.8,50.2,230,225
2025-02-14 01:28:00,100,50.2,230,224
2025-02-14 01:30:00,49.8,50.0,232,224
2025-02-14 01:32:00,99.2,49.8,231,223
2025-02-14 01:34:00,50.0,50.0,230,223
2025-02-14 01:36:00,49.9,50.2,231,225
2025-02-14 01:38:00,100,50.1,231,224
2025-02-14 01:40:00,99.4,49.7,233,224
2025-02-14 01:42:00,66.5,50.2,231,224
2025-02-14 01:44:00,99.4,50.0,230,225
2025-02-14 01:46:00,50.1,49.9,232,223
2025-02-14 01:48:00,100,49.9,232,225
2025-02-14 01:50:00,50.0,50.1,232,225
2025-02-14 01:52:00,100,50.2,231,225
2025-02-14 01:54:00,50.0,49.9,233,224
2025-02-14 01:56:00,50.0,49.9,232,224
2025-02-14 01:58:00,99.4,50.2,233,224
2025-02-14 02:00:00,49.9,50.2,234,225
2025-02-14 02:02:00,49.8,49.9,233,226
2025-02-14 02:04:00,101,49.8,233,225
2025-02-14 02:06:00,99.4,50.0,233,224
2025-02-14 02:08:00,49.9,50.2,232,225
2025-02-14 02:10:00,50.1,50.0,233,225
2025-02-14 02:12:00,99.4,50.0,233,226
2025-02-14 02:14:00,99.9,50.3,233,226
2025-02-14 02:16:00,50.1,50.1,233,225
2025-02-14 02:18:00,49.9,49.9,231,225
2025-02-14 02:20:00,100,50.0,233,225
2025-02-14 02:22:00,66.8,50.1,233,227
2025-02-14 02:24:00,49.9,49.9,233,226
2025-02-14 02:26:00,50.0,49.7,232,225
2025-02-14 02:28:00,50.0,50.0,232,226
2025-02-14 02:30:00,50.1,50.2,225,224
2025-02-14 02:32:00,50.0,50.0,227,226
2025-02-14 02:34:00,50.1,49.9,226,226
2025-02-14 02:36:00,99.9,50.0,225,225
2025-02-14 02:38:00,50.0,50.0,225,226
2025-02-14 02:40:00,50.0,50.3,226,227
2025-02-14 02:42:00,99.4,50.0,226,226
2025-02-14 02:44:00,99.4,49.9,227,227
2025-02-14 02:46:00,50.0,50.1,225,226
2025-02-14 02:48:00,49.8,50.3,226,227
2025-02-14 02:50:00,50.0,50.0,225,226
2025-02-14 02:52:00,50.1,49.8,226,225
2025-02-14 02:54:00,99.2,50.0,225,226
2025-02-14 02:56:00,50.0,50.1,227,226
2025-02-14 02:58:00,50.1,50.0,226,226
2025-02-14 03:00:00,99.2,49.7,225,226
2025-02-14 03:02:00,99.2,50.2,225,227
2025-02-14 03:04:00,99.7,50.1,226,226
2025-02-14 03:06:00,99.4,50.0,225,225
2025-02-14 03:08:00,99.7,49.9,226,226
2025-02-14 03:10:00,99.9,50.0,226,227
2025-02-14 03:12:00,49.9,50.0,225,228
2025-02-14 03:14:00,66.9,49.9,226,225
2025-02-14 03:16:00,100,49.9,225,225
2025-02-14 03:18:00,99.4,50.1,226,226
2025-02-14 03:20:00,100,50,227,225
2025-02-14 03:22:00,99.4,49.9,224,225
2025-02-14 03:24:00,49.9,49.9,226,227
2025-02-14 03:26:00,50.0,50.2,226,226
2025-02-14 03:28:00,66.5,50.0,226,226
2025-02-14 03:30:00,100,49.9,225,226
2025-02-14 03:32:00,49.9,50.0,225,227
2025-02-14 03:34:00,50.0,50.2,225,225
2025-02-14 03:36:00,50.0,50.0,225,226
2025-02-14 03:38:00,49.9,49.9,225,225
2025-02-14 03:40:00,50.1,50.1,227,224
2025-02-14 03:42:00,49.9,50.3,227,226
2025-02-14 03:44:00,50.0,50.1,226,226
2025-02-14 03:46:00,50.0,49.9,226,225
2025-02-14 03:48:00,49.9,50.0,226,225
2025-02-14 03:50:00,100,50.1,225,227
2025-02-14 03:52:00,49.9,50.2,226,227
2025-02-14 03:54:00,99.2,50.0,226,225
2025-02-14 03:56:00,50.1,49.8,225,227
2025-02-14 03:58:00,50.1,50.2,226,224
2025-02-14 04:00:00,67.0,50.2,226,226
2025-02-14 04:02:00,50.0,50.0,227,223
2025-02-14 04:04:00,50.0,49.9,227,224
2025-02-14 04:06:00,100,50.0,226,223
2025-02-14 04:08:00,50.0,50.3,226,224
2025-02-14 04:10:00,49.9,50,227,224
2025-02-14 04:12:00,50.1,49.7,226,224
2025-02-14 04:14:00,49.9,50.2,227,226
2025-02-14 04:16:00,99.2,50.3,227,226
2025-02-14 04:18:00,99.4,50,226,225
2025-02-14 04:20:00,50.1,50.1,227,225
2025-02-14 04:22:00,99.4,50.0,225,224
2025-02-14 04:24:00,99.6,50.0,226,227
2025-02-14 04:26:00,50.1,50.0,226,226
2025-02-14 04:28:00,99.4,50.3,226,226
2025-02-14 04:30:00,100,50.1,226,225
2025-02-14 04:32:00,50.0,49.9,227,223
2025-02-14 04:34:00,50.0,50.2,225,223
2025-02-14 04:36:00,49.9,50.3,226,227
2025-02-14 04:38:00,99.4,50.1,225,225
2025-02-14 04:40:00,99.4,49.9,226,225
2025-02-14 04:42:00,99.6,50.1,226,226
2025-02-14 04:44:00,50.0,50.1,225,226
2025-02-14 04:46:00,99.2,50.0,226,226
2025-02-14 04:48:00,50.0,49.8,225,224
2025-02-14 04:50:00,100,49.9,226,226
2025-02-14 04:52:00,49.9,50.2,225,226
2025-02-14 04:54:00,49.9,50.1,225,226
2025-02-14 04:56:00,50.0,49.8,226,225
2025-02-14 04:58:00,49.9,50.2,225,226
2025-02-14 05:00:00,50.0,50.1,225,226
2025-02-14 05:02:00,198,50,226,227
2025-02-14 05:04:00,50.1,49.9,225,225
2025-02-14 05:06:00,49.9,50.0,226,225
2025-02-14 05:08:00,50.0,50.0,225,225
2025-02-14 05:10:00,99.4,49.9,225,225
2025-02-14 05:12:00,49.9,49.7,227,224
2025-02-14 05:14:00,50.1,50.1,227,224
2025-02-14 05:16:00,99.5,50.0,225,222
2025-02-14 05:18:00,66.6,50.0,226,221
2025-02-14 05:20:00,99.4,49.8,225,223
2025-02-14 05:22:00,49.9,50.1,227,223
2025-02-14 05:24:00,99.2,50.0,226,222
2025-02-14 05:26:00,101,49.9,226,220
2025-02-14 05:28:00,50.0,49.8,225,219
2025-02-14 05:30:00,50.0,50.1,225,220
2025-02-14 05:32:00,101,49.9,226,220
2025-02-14 05:34:00,99.7,49.8,226,223
2025-02-14 05:36:00,99.4,49.8,226,224
2025-02-14 05:38:00,50.1,50.0,226,223
2025-02-14 05:40:00,99.2,49.9,225,223
2025-02-14 05:42:00,50.0,49.8,225,224
2025-02-14 05:44:00,50.1,50,226,221
2025-02-14 05:46:00,99.7,49.8,226,217
2025-02-14 05:48:00,49.8,49.9,227,218
2025-02-14 05:50:00,50.0,50.0,225,218
2025-02-14 05:52:00,50.0,49.9,225,217
2025-02-14 05:54:00,49.9,49.8,226,221
2025-02-14 05:56:00,99.4,49.9,226,221
2025-02-14 05:58:00,99.4,50.0,227,222
2025-02-14 06:00:00,49.9,50.2,227,222
2025-02-14 06:02:00,49.9,49.8,226,221
2025-02-14 06:04:00,49.9,49.9,226,223
2025-02-14 06:06:00,50.1,49.9,226,221
2025-02-14 06:08:00,49.9,49.9,226,224
2025-02-14 06:10:00,49.9,49.8,225,220
2025-02-14 06:12:00,50.0,49.7,226,222
2025-02-14 06:14:00,99.7,50.0,227,223
2025-02-14 06:16:00,50.0,50.0,226,226
2025-02-14 06:18:00,66.8,49.9,228,224
2025-02-14 06:20:00,50.0,49.8,227,220
2025-02-14 06:22:00,99.2,49.7,227,218
2025-02-14 06:24:00,66.8,50.1,227,217
2025-02-14 06:26:00,50.0,50.0,226,224
2025-02-14 06:28:00,49.9,49.7,226,225
2025-02-14 06:30:00,50.0,49.7,225,227
2025-02-14 06:32:00,99.2,49.7,227,228
2025-02-14 06:34:00,100.0,50,226,228
2025-02-14 06:36:00,49.9,49.8,226,227
2025-02-14 06:38:00,50.0,49.7,226,223
2025-02-14 06:40:00,100,49.8,227,224
2025-02-14 06:42:00,99.4,49.7,227,219
2025-02-14 06:44:00,100,49.8,226,220
2025-02-14 06:46:00,49.9,49.6,225,220
2025-02-14 06:48:00,50.1,49.5,226,218
2025-02-14 06:50:00,99.3,49.9,226,219
2025-02-14 06:52:00,49.9,49.8,227,223
2025-02-14 06:54:00,50.0,49.5,227,222
2025-02-14 06:56:00,50.2,49.7,227,223
2025-02-14 06:58:00,50.0,50.2,227,224
2025-02-14 07:00:00,99.7,49.8,225,224
2025-02-14 07:02:00,50.0,49.7,226,221
2025-02-14 07:04:00,101,49.7,226,220
2025-02-14 07:06:00,99.7,49.9,226,223
2025-02-14 07:08:00,99.4,49.6,226,221
2025-02-14 07:10:00,50.0,49.8,226,222
2025-02-14 07:12:00,66.5,49.6,226,218
2025-02-14 07:14:00,50.0,50,227,218
2025-02-14 07:16:00,50.0,49.7,227,221
2025-02-14 07:18:00,99.9,49.9,227,220
2025-02-14 07:20:00,99.4,49.5,226,222
2025-02-14 07:22:00,50.1,49.7,226,222
2025-02-14 07:24:00,66.7,49.9,225,220
2025-02-14 07:26:00,50,49.6,227,217
2025-02-14 07:28:00,199,49.5,226,221
2025-02-14 07:30:00,99.7,49.8,226,225
2025-02-14 07:32:00,99.7,49.8,226,223
2025-02-14 07:34:00,99.4,49.7,226,220
2025-02-14 07:36:00,99.9,49.6,225,222
2025-02-14 07:38:00,198,49.6,225,220
2025-02-14 07:40:00,99.1,49.6,227,218
2025-02-14 07:42:00,99.7,49.5,225,217
2025-02-14 07:44:00,199,49.6,225,217
2025-02-14 07:46:00,66.5,49.7,226,216
2025-02-14 07:48:00,50.0,49.8,226,216
2025-02-14 07:50:00,101,49.4,227,212
2025-02-14 07:52:00,49.8,49.8,227,212
2025-02-14 07:54:00,50.0,49.7,226,212
2025-02-14 07:56:00,99.2,49.5,225,216
2025-02-14 07:58:00,66.8,49.7,227,217
2025-02-14 08:00:00,66.9,49.7,227,219
2025-02-14 08:02:00,50.1,49.5,226,220
2025-02-14 08:04:00,50.1,49.5,225,216
2025-02-14 08:06:00,66.8,49.3,226,212
2025-02-14 08:08:00,99.4,49.8,227,216
2025-02-14 08:10:00,99.4,49.7,226,215
2025-02-14 08:12:00,66.5,49.5,227,221
2025-02-14 08:14:00,99.4,49.3,226,218
2025-02-14 08:16:00,100,49.4,226,213
2025-02-14 08:18:00,99.4,49.6,226,219
2025-02-14 08:20:00,66.5,49.3,227,217
2025-02-14 08:22:00,99.4,49.5,228,210
2025-02-14 08:24:00,99.4,49.8,227,209
2025-02-14 08:26:00,99.7,49.6,226,210
2025-02-14 08:28:00,99.4,49.7,226,207
2025-02-14 08:30:00,99.4,49.2,226,203
2025-02-14 08:32:00,66.9,49.6,227,205
2025-02-14 08:34:00,99.1,49.5,227,206
2025-02-14 08:36:00,99.9,49.6,226,206
2025-02-14 08:38:00,50.1,49.4,227,204
2025-02-14 08:40:00,50.2,49.6,233,203
2025-02-14 08:42:00,198,49.2,231,197
2025-02-14 08:44:00,99.2,49.4,231,205
2025-02-14 08:46:00,49.9,49.6,230,204
2025-02-14 08:48:00,66.9,49.4,231,201
2025-02-14 08:50:00,49.9,49.5,231,207
2025-02-14 08:52:00,99.1,49.3,231,211
2025-02-14 08:54:00,99.4,49.5,231,204
2025-02-14 08:56:00,99.6,49.1,232,201
2025-02-14 08:58:00,66.8,49.3,231,200
2025-02-14 09:00:00,49.9,49.6,231,204
2025-02-14 09:02:00,50.0,49.5,230,203
2025-02-14 09:04:00,100,49.6,232,196
2025-02-14 09:06:00,50.1,49.4,231,199
2025-02-14 09:08:00,99.7,49.2,227,197
2025-02-14 09:10:00,100,49.1,227,238
2025-02-14 09:12:00,49.9,48.8,227,236
2025-02-14 09:14:00,49.9,48.9,227,240
2025-02-14 09:16:00,100,48.9,226,240
2025-02-14 09:18:00,50.0,48.6,227,240
2025-02-14 09:20:00,50.0,48.5,227,239
2025-02-14 09:22:00,99.7,48.5,227,239
2025-02-14 09:24:00,66.8,48.6,226,242
2025-02-14 09:26:00,66.9,48.5,227,243
2025-02-14 09:28:00,66.8,48.2,227,242
2025-02-14 09:30:00,49.9,48.1,227,241
2025-02-14 09:32:00,100,47.9,227,242
2025-02-14 09:34:00,100,48.0,226,245
2025-02-14 09:36:00,50.0,47.8,227,242
2025-02-14 09:38:00,50.0,47.8,227,243
2025-02-14 09:40:00,49.8,47.8,227,242
2025-02-14 09:42:00,196,47.8,227,244
2025-02-14 09:44:00,50.0,48.0,226,244
2025-02-14 09:46:00,49.9,48.0,227,247
2025-02-14 09:48:00,50.0,47.9,227,244
2025-02-14 09:50:00,50.0,47.9,226,243
2025-02-14 09:52:00,66.5,48.2,226,245
2025-02-14 09:54:00,50.0,48.0,226,244
2025-02-14 09:56:00,50.0,48.1,227,243
2025-02-14 09:58:00,99.4,47.8,227,243
2025-02-14 10:00:00,99.4,48.0,227,245
2025-02-14 10:02:00,50.1,48.1,226,245
2025-02-14 10:04:00,50.0,47.9,227,246
2025-02-14 10:06:00,100.0,48.0,226,244
2025-02-14 10:08:00,50.0,47.8,227,248
2025-02-14 10:10:00,50.0,48.5,226,244
2025-02-14 10:12:00,99.2,48.3,225,246
2025-02-14 10:14:00,101,48.4,226,238
2025-02-14 10:16:00,49.9,48.5,226,238
2025-02-14 10:18:00,99.4,48.4,227,237
2025-02-14 10:20:00,50.0,48.4,227,237
2025-02-14 10:22:00,50.0,48.5,227,238
2025-02-14 10:24:00,99.2,48.7,227,239
2025-02-14 10:26:00,50.0,48.7,227,243
2025-02-14 10:28:00,99.2,48.7,226,243
2025-02-14 10:30:00,100,48.9,226,242
2025-02-14 10:32:00,50.1,48.7,226,242
2025-02-14 10:34:00,50.0,48.7,227,242
2025-02-14 10:36:00,99.4,48.9,228,244
2025-02-14 10:38:00,99.4,48.8,228,243
2025-02-14 10:40:00,98.9,48.2,227,241
2025-02-14 10:42:00,49.9,48.2,227,240
2025-02-14 10:44:00,99.1,48.1,227,239
2025-02-14 10:46:00,66.7,48.4,228,240
2025-02-14 10:48:00,100,48.3,226,239
2025-02-14 10:50:00,50.0,48.2,228,236
2025-02-14 10:52:00,49.9,48.4,227,241
2025-02-14 10:54:00,49.9,48.4,228,243
2025-02-14 10:56:00,66.4,48.4,226,243
2025-02-14 10:58:00,99.7,48.5,227,242
2025-02-14 11:00:00,50.0,48.3,226,241
2025-02-14 11:02:00,50.0,48.3,226,240
2025-02-14 11:04:00,49.9,48.3,227,243
2025-02-14 11:06:00,99.1,48.4,227,242
2025-02-14 11:08:00,99.4,48.2,226,239
2025-02-14 11:10:00,99.6,48.3,226,242
2025-02-14 11:12:00,50.1,48.2,226,242
2025-02-14 11:14:00,50.1,48.4,226,243
2025-02-14 11:16:00,49.9,48.4,226,242
2025-02-14 11:18:00,99.4,48.5,226,244
2025-02-14 11:20:00,99.2,48.6,226,243
2025-02-14 11:22:00,50.1,48.6,226,245
2025-02-14 11:24:00,50.1,48.6,227,244
2025-02-14 11:26:00,50.0,48.6,225,245
2025-02-14 11:28:00,99.4,48.3,227,246
2025-02-14 11:30:00,50.0,48.3,225,246
2025-02-14 11:32:00,99.6,48.5,227,248
2025-02-14 11:34:00,49.9,48.4,226,248
2025-02-14 11:36:00,49.9,48.3,226,246
2025-02-14 11:38:00,50.1,48.3,227,248
2025-02-14 11:40:00,99.1,48.2,227,247
2025-02-14 11:42:00,50.1,48.2,226,248
2025-02-14 11:44:00,50.0,48.3,227,247
2025-02-14 11:46:00,50.0,48.5,226,245
2025-02-14 11:48:00,49.9,48.5,226,245
2025-02-14 11:50:00,100,48.5,227,246
2025-02-14 11:52:00,50.1,48.4,227,245
2025-02-14 11:54:00,50.0,48.7,226,244
2025-02-14 11:56:00,50.1,48.6,226,247
2025-02-14 11:58:00,50.0,48.7,226,248
2025-02-14 12:00:00,49.8,48.6,227,245
2025-02-14 12:02:00,66.8,48.7,227,246
2025-02-14 12:04:00,50.0,48.6,226,246
2025-02-14 12:06:00,100,48.7,226,246
2025-02-14 12:08:00,99.7,48.8,225,242
2025-02-14 12:10:00,99.1,48.9,226,243
2025-02-14 12:12:00,50.0,48.9,226,242
2025-02-14 12:14:00,49.9,48.7,226,241
2025-02-14 12:16:00,196,48.9,225,243
2025-02-14 12:18:00,50.0,48.8,225,243
2025-02-14 12:20:00,50.0,49.0,225,244
2025-02-14 12:22:00,99.4,48.9,226,246
2025-02-14 12:24:00,100,49.0,226,245
2025-02-14 12:26:00,99.4,48.9,226,244
2025-02-14 12:28:00,99.2,48.8,226,243
2025-02-14 12:30:00,99.7,49.0,226,243
2025-02-14 12:32:00,99.4,49.0,226,246
2025-02-14 12:34:00,99.2,48.8,226,245
2025-02-14 12:36:00,66.6,48.8,225,244
2025-02-14 12:38:00,66.9,48.3,225,245
2025-02-14 12:40:00,100,48.3,227,245
2025-02-14 12:42:00,100,48.2,227,244
2025-02-14 12:44:00,99.4,48.1,226,243
2025-02-14 12:46:00,66.9,48.1,225,244
2025-02-14 12:48:00,100,48.3,224,242
2025-02-14 12:50:00,100,48.5,226,241
