"Time","Frequency 3E2F4FD3 (Ch Cbca Bethesda Ndosho - laboratoire)","Frequency C30F2E03 (Ch Cbca Bethesda Ndosho - clinique)","Voltage 3E2F4FD3 (Ch Cbca Bethesda Ndosho - laboratoire)","Voltage C30F2E03 (Ch Cbca Bethesda Ndosho - clinique)"
2025-02-27 17:26:00,50.0,49.8,226,189
2025-02-27 17:28:00,50.0,49.7,226,189
2025-02-27 17:30:00,50.0,49.9,231,196
2025-02-27 17:32:00,49.8,49.7,229,191
2025-02-27 17:34:00,49.8,50.1,230,191
2025-02-27 17:36:00,50.0,49.8,230,190
2025-02-27 17:38:00,49.8,49.8,230,190
2025-02-27 17:40:00,99.4,49.5,229,191
2025-02-27 17:42:00,99.6,49.9,229,194
2025-02-27 17:44:00,100,49.9,229,195
2025-02-27 17:46:00,49.9,49.7,230,193
2025-02-27 17:48:00,50.0,49.6,230,195
2025-02-27 17:50:00,49.9,49.8,230,192
2025-02-27 17:52:00,49.8,50.2,230,195
2025-02-27 17:54:00,99.9,49.9,230,195
2025-02-27 17:56:00,49.9,49.8,230,194
2025-02-27 17:58:00,49.9,49.8,229,196
2025-02-27 18:00:00,50.0,49.7,230,195
2025-02-27 18:02:00,100,49.7,230,191
2025-02-27 18:04:00,100,49.9,230,191
2025-02-27 18:06:00,50.0,49.9,230,186
2025-02-27 18:08:00,66.5,49.8,230,188
2025-02-27 18:10:00,50.0,49.9,230,191
2025-02-27 18:12:00,50.0,49.7,230,189
2025-02-27 18:14:00,100,49.8,229,187
2025-02-27 18:16:00,99.7,49.5,230,189
2025-02-27 18:18:00,50.0,49.4,230,186
2025-02-27 18:20:00,50.1,49.3,230,190
2025-02-27 18:22:00,99.6,49.4,230,192
2025-02-27 18:24:00,99.6,49.7,230,188
2025-02-27 18:26:00,50.0,49.7,230,191
2025-02-27 18:28:00,50.0,49.5,230,189
2025-02-27 18:30:00,50.0,49.4,230,193
2025-02-27 18:32:00,49.9,49.5,230,193
2025-02-27 18:34:00,50.0,49.5,230,192
2025-02-27 18:36:00,50.0,49.4,230,193
2025-02-27 18:38:00,50.0,49.3,230,187
2025-02-27 18:40:00,50.0,49.2,230,193
2025-02-27 18:42:00,50.0,48.4,230,189
2025-02-27 18:44:00,50,49.2,228,184
2025-02-27 18:46:00,100,49.1,230,184
2025-02-27 18:48:00,50.0,49.2,229,183
2025-02-27 18:50:00,50.0,49.0,230,186
2025-02-27 18:52:00,66.6,9346,229,0.857
2025-02-27 18:54:00,50.0,56.4,230,237
2025-02-27 18:56:00,50.0,56.3,230,241
2025-02-27 18:58:00,50.0,56.2,230,238
2025-02-27 19:00:00,50.1,56.7,229,239
2025-02-27 19:02:00,50.0,56.7,230,242
2025-02-27 19:04:00,66.5,56.6,230,238
2025-02-27 19:06:00,100,56.6,230,241
2025-02-27 19:08:00,66.6,56.7,230,240
2025-02-27 19:10:00,66.6,56.5,230,239
2025-02-27 19:12:00,50.1,56.9,230,243
2025-02-27 19:14:00,66.7,56.6,230,243
2025-02-27 19:16:00,50.0,56.8,230,243
2025-02-27 19:18:00,50.0,56.8,230,240
2025-02-27 19:20:00,50,56.7,230,244
2025-02-27 19:22:00,66.6,56.5,230,244
2025-02-27 19:24:00,50.0,56.4,230,242
2025-02-27 19:26:00,50.0,56.4,230,242
2025-02-27 19:28:00,50.0,56.1,230,243
2025-02-27 19:30:00,50.0,55.8,230,244
2025-02-27 19:32:00,50.0,56.1,230,242
2025-02-27 19:34:00,49.9,55.8,230,241
2025-02-27 19:36:00,50.1,56.2,230,244
2025-02-27 19:38:00,49.9,56.2,230,247
2025-02-27 19:40:00,99.7,56.2,230,246
2025-02-27 19:42:00,50.0,56.5,230,243
2025-02-27 19:44:00,50.1,56.3,230,242
2025-02-27 19:46:00,50.0,56.6,230,243
2025-02-27 19:48:00,100,56.1,230,239
2025-02-27 19:50:00,49.9,56.4,230,244
2025-02-27 19:52:00,49.9,56.4,230,245
2025-02-27 19:54:00,49.9,56.5,230,244
2025-02-27 19:56:00,50.1,56.5,229,241
2025-02-27 19:58:00,50.0,56.5,229,242
2025-02-27 20:00:00,50.0,56.5,229,243
2025-02-27 20:02:00,50.1,56.3,230,241
2025-02-27 20:04:00,99.2,56.4,230,239
2025-02-27 20:06:00,66.9,56.5,230,242
2025-02-27 20:08:00,99.9,56.1,229,240
2025-02-27 20:10:00,49.9,56.3,230,239
2025-02-27 20:12:00,50.0,56.1,230,238
2025-02-27 20:14:00,99.9,55.6,230,242
2025-02-27 20:16:00,49.9,56.1,229,245
2025-02-27 20:18:00,49.9,56.1,230,243
2025-02-27 20:20:00,50.0,56.4,230,244
2025-02-27 20:22:00,50.0,56.2,229,240
2025-02-27 20:24:00,50.0,56.3,230,243
2025-02-27 20:26:00,66.8,56.2,229,240
2025-02-27 20:28:00,99.3,56.4,229,241
2025-02-27 20:30:00,66.8,5848,230,1.03
2025-02-27 20:32:00,50.0,7813,229,0.552
2025-02-27 20:34:00,50.0,5848,230,0.915
2025-02-27 20:36:00,50.0,2933,230,1.10
2025-02-27 20:38:00,50.1,5848,230,0.958
2025-02-27 20:40:00,50.0,7813,229,0.682
2025-02-27 20:42:00,50.1,56.1,230,238
2025-02-27 20:44:00,49.9,56.0,230,240
2025-02-27 20:46:00,66.8,56.0,230,244
2025-02-27 20:48:00,50.1,56.1,230,241
2025-02-27 20:50:00,50.0,56.2,230,242
2025-02-27 20:52:00,49.9,49.9,229,203
2025-02-27 20:54:00,66.8,49.9,229,203
2025-02-27 20:56:00,50.1,49.9,230,202
2025-02-27 20:58:00,66.7,49.8,230,201
2025-02-27 21:00:00,50.1,50.1,230,204
2025-02-27 21:02:00,50.0,49.7,229,202
2025-02-27 21:04:00,49.9,49.8,230,202
2025-02-27 21:06:00,49.9,50.1,230,204
2025-02-27 21:08:00,50.0,50.0,230,206
2025-02-27 21:10:00,50.1,50.0,230,205
2025-02-27 21:12:00,50.0,49.9,230,206
2025-02-27 21:14:00,50.0,50.0,230,205
2025-02-27 21:16:00,66.7,50.0,230,204
2025-02-27 21:18:00,50.0,50.0,230,204
2025-02-27 21:20:00,49.9,50.2,229,204
2025-02-27 21:22:00,50.0,50.1,230,207
2025-02-27 21:24:00,99.4,50,230,208
2025-02-27 21:26:00,50.1,50.2,229,208
2025-02-27 21:28:00,50.1,50.0,229,206
2025-02-27 21:30:00,50.0,50.0,230,207
2025-02-27 21:32:00,50.0,50,230,208
2025-02-27 21:34:00,50.0,50.1,229,207
2025-02-27 21:36:00,99.4,50.2,230,207
2025-02-27 21:38:00,49.9,50,229,207
2025-02-27 21:40:00,49.9,50.1,230,209
2025-02-27 21:42:00,50.0,50.1,230,208
2025-02-27 21:44:00,50.0,50.2,230,211
2025-02-27 21:46:00,49.9,50.2,229,211
2025-02-27 21:48:00,66.8,50.1,229,209
2025-02-27 21:50:00,66.7,50.2,230,210
2025-02-27 21:52:00,100.0,50.4,230,211
2025-02-27 21:54:00,49.9,50.3,229,211
2025-02-27 21:56:00,50.0,50.2,230,208
2025-02-27 21:58:00,99.7,50.1,229,210
2025-02-27 22:00:00,50.0,50.2,230,210
2025-02-27 22:02:00,99.7,50.3,230,211
2025-02-27 22:04:00,50.0,49.7,229,210
2025-02-27 22:06:00,50.0,50.2,230,214
2025-02-27 22:08:00,99.3,50.2,230,213
2025-02-27 22:10:00,50,50.4,229,215
2025-02-27 22:12:00,49.8,50.4,230,216
2025-02-27 22:14:00,66.7,50.2,229,216
2025-02-27 22:16:00,50.1,50.4,230,215
2025-02-27 22:18:00,99.9,50.4,230,214
2025-02-27 22:20:00,49.8,50.3,230,217
2025-02-27 22:22:00,49.9,50.4,229,219
2025-02-27 22:24:00,100,50.3,230,217
2025-02-27 22:26:00,49.9,50.3,230,218
2025-02-27 22:28:00,50.1,50.2,228,217
2025-02-27 22:30:00,66.9,50.3,230,219
2025-02-27 22:32:00,66.5,50.4,229,217
2025-02-27 22:34:00,66.4,50.4,230,217
2025-02-27 22:36:00,50.0,50.4,230,214
2025-02-27 22:38:00,49.9,50.3,230,220
2025-02-27 22:40:00,66.8,50.4,229,218
2025-02-27 22:42:00,66.8,50.4,230,217
2025-02-27 22:44:00,100,50.4,230,218
2025-02-27 22:46:00,50.0,7813,230,0.915
2025-02-27 22:48:00,49.9,4255,230,0.857
2025-02-27 22:50:00,99.4,9346,230,1.10
2025-02-27 22:52:00,100,5882,230,0.581
2025-02-27 22:54:00,66.8,50.5,229,218
2025-02-27 22:56:00,50.0,50.3,230,220
2025-02-27 22:58:00,99.9,50.5,230,220
2025-02-27 23:00:00,100,50.0,230,219
2025-02-27 23:02:00,49.9,49.8,229,219
2025-02-27 23:04:00,49.9,49.9,228,221
2025-02-27 23:06:00,66.7,49.9,230,219
2025-02-27 23:08:00,66.5,49.9,229,222
2025-02-27 23:10:00,99.6,49.8,230,218
2025-02-27 23:12:00,99.4,50.1,230,220
2025-02-27 23:14:00,49.9,49.8,230,221
2025-02-27 23:16:00,50.1,50.0,230,220
2025-02-27 23:18:00,66.8,50.0,230,220
2025-02-27 23:20:00,49.9,49.9,230,220
2025-02-27 23:22:00,50.0,50.0,229,220
2025-02-27 23:24:00,50.0,50.0,229,220
2025-02-27 23:26:00,50.1,49.8,229,220
2025-02-27 23:28:00,49.9,50.0,229,222
2025-02-27 23:30:00,49.9,50.0,229,222
2025-02-27 23:32:00,49.9,49.8,229,221
2025-02-27 23:34:00,66.5,49.8,230,220
2025-02-27 23:36:00,50.1,49.9,230,220
2025-02-27 23:38:00,100,50.1,229,222
2025-02-27 23:40:00,99.4,50.2,230,224
2025-02-27 23:42:00,50.1,50.1,230,222
2025-02-27 23:44:00,50.1,49.9,230,220
2025-02-27 23:46:00,49.9,50.1,229,221
2025-02-27 23:48:00,50.1,50.1,229,223
2025-02-27 23:50:00,49.9,50.0,230,222
2025-02-27 23:52:00,66.5,50.2,229,222
2025-02-27 23:54:00,49.9,50.0,230,221
2025-02-27 23:56:00,100,50.2,230,224
2025-02-27 23:58:00,100.0,50.0,229,222
2025-02-28 00:00:00,66.8,50.0,229,223
2025-02-28 00:02:00,99.1,50.1,230,224
2025-02-28 00:04:00,50.0,50,230,223
2025-02-28 00:06:00,100,49.9,230,221
2025-02-28 00:08:00,100,49.9,229,222
2025-02-28 00:10:00,50.0,50.1,230,222
2025-02-28 00:12:00,100,50.1,230,223
2025-02-28 00:14:00,66.8,49.9,230,223
2025-02-28 00:16:00,100,50.1,229,222
2025-02-28 00:18:00,66.5,50.2,230,221
2025-02-28 00:20:00,50.0,50.0,230,221
2025-02-28 00:22:00,50.0,50.1,230,222
2025-02-28 00:24:00,50.0,49.9,230,221
2025-02-28 00:26:00,66.7,50.3,230,223
2025-02-28 00:28:00,66.7,50.1,229,222
2025-02-28 00:30:00,49.9,50.1,229,221
2025-02-28 00:32:00,50.0,50.1,230,220
2025-02-28 00:34:00,49.9,50.0,230,222
2025-02-28 00:36:00,100,50.2,230,222
2025-02-28 00:38:00,100.0,50.2,229,222
2025-02-28 00:40:00,50.0,50.0,230,223
2025-02-28 00:42:00,66.4,50.2,229,223
2025-02-28 00:44:00,49.9,50.2,230,223
2025-02-28 00:46:00,50.0,50.1,230,223
2025-02-28 00:48:00,50.1,50.1,230,222
2025-02-28 00:50:00,100,50.0,230,223
2025-02-28 00:52:00,66.5,50.0,229,225
2025-02-28 00:54:00,66.8,49.9,229,224
2025-02-28 00:56:00,100,50.1,230,224
2025-02-28 00:58:00,100,50.3,230,225
2025-02-28 01:00:00,66.5,49.9,230,224
2025-02-28 01:02:00,66.5,50.3,230,225
2025-02-28 01:04:00,66.5,50.2,230,225
2025-02-28 01:06:00,100,50.1,230,224
2025-02-28 01:08:00,99.6,50.0,229,225
2025-02-28 01:10:00,49.8,50.2,230,225
2025-02-28 01:12:00,49.8,49.9,229,226
2025-02-28 01:14:00,49.9,50.0,230,225
2025-02-28 01:16:00,50.0,50.2,230,225
2025-02-28 01:18:00,66.8,50.1,230,225
2025-02-28 01:20:00,49.9,50.1,230,226
2025-02-28 01:22:00,100,49.9,230,224
2025-02-28 01:24:00,50.1,50.1,229,225
2025-02-28 01:26:00,49.8,50.1,230,225
2025-02-28 01:28:00,101,50.1,230,224
2025-02-28 01:30:00,66.5,50.2,229,226
2025-02-28 01:32:00,50.0,50.3,230,226
2025-02-28 01:34:00,49.9,50.1,230,223
2025-02-28 01:36:00,99.4,50.2,229,224
2025-02-28 01:38:00,100,50.3,230,225
2025-02-28 01:40:00,49.9,50.0,229,224
2025-02-28 01:42:00,66.4,50.0,229,224
2025-02-28 01:44:00,49.9,50.1,230,224
2025-02-28 01:46:00,50.0,50.2,229,225
2025-02-28 01:48:00,49.9,50.1,230,226
2025-02-28 01:50:00,49.9,50.3,230,224
2025-02-28 01:52:00,66.7,50.1,230,225
2025-02-28 01:54:00,66.6,50.2,229,226
2025-02-28 01:56:00,99.6,50.2,229,225
2025-02-28 01:58:00,66.9,50.2,230,225
2025-02-28 02:00:00,50.1,50.3,231,226
2025-02-28 02:02:00,49.8,50.0,230,226
2025-02-28 02:04:00,100,50.2,231,227
2025-02-28 02:06:00,49.9,50.3,231,226
2025-02-28 02:08:00,66.4,50.3,231,228
2025-02-28 02:10:00,66.7,50.0,230,227
2025-02-28 02:12:00,50.0,50.1,230,225
2025-02-28 02:14:00,50.0,50.3,229,225
2025-02-28 02:16:00,49.9,50.0,230,225
2025-02-28 02:18:00,66.8,50.3,229,225
2025-02-28 02:20:00,100,50.1,230,224
2025-02-28 02:22:00,66.5,50.1,230,227
2025-02-28 02:24:00,49.9,50.2,230,225
2025-02-28 02:26:00,99.6,50.2,230,226
2025-02-28 02:28:00,50.0,50.1,230,226
2025-02-28 02:30:00,49.9,50.2,230,228
2025-02-28 02:32:00,100,50.2,230,226
2025-02-28 02:34:00,49.9,50.3,230,226
2025-02-28 02:36:00,49.9,50.2,230,226
2025-02-28 02:38:00,50.1,50.1,230,225
2025-02-28 02:40:00,99.4,50.2,230,225
2025-02-28 02:42:00,49.9,50.2,229,225
2025-02-28 02:44:00,49.9,50.2,229,228
2025-02-28 02:46:00,50.0,50.1,230,227
2025-02-28 02:48:00,100,50.2,230,227
2025-02-28 02:50:00,50.1,50.2,229,227
2025-02-28 02:52:00,50.0,50.2,230,226
2025-02-28 02:54:00,50.2,50.1,229,225
2025-02-28 02:56:00,99.2,50.2,230,226
2025-02-28 02:58:00,49.9,50.2,230,227
2025-02-28 03:00:00,50.0,50.2,230,225
2025-02-28 03:02:00,49.9,50.3,230,226
2025-02-28 03:04:00,66.4,50.1,230,224
2025-02-28 03:06:00,50.1,50.1,230,225
2025-02-28 03:08:00,50.0,50.2,229,225
2025-02-28 03:10:00,66.7,50.2,230,226
2025-02-28 03:12:00,49.9,50.1,229,226
2025-02-28 03:14:00,50.0,50.1,230,224
2025-02-28 03:16:00,49.9,50.3,230,225
2025-02-28 03:18:00,50.0,50.1,226,224
2025-02-28 03:20:00,100.0,50.3,226,226
2025-02-28 03:22:00,66.4,50.1,226,224
2025-02-28 03:24:00,100,50.1,226,225
2025-02-28 03:26:00,66.5,50.3,226,224
2025-02-28 03:28:00,66.5,50.3,226,225
2025-02-28 03:30:00,49.9,50.2,226,225
2025-02-28 03:32:00,99.4,50.2,226,226
2025-02-28 03:34:00,99.4,50.3,226,224
2025-02-28 03:36:00,49.9,50.1,226,227
2025-02-28 03:38:00,50.0,50.3,226,225
2025-02-28 03:40:00,66.8,50.1,226,224
2025-02-28 03:42:00,50.0,50.3,226,225
2025-02-28 03:44:00,100,50.2,226,226
2025-02-28 03:46:00,66.7,50.3,225,225
2025-02-28 03:48:00,50.1,50.2,226,224
2025-02-28 03:50:00,49.9,50.2,226,224
2025-02-28 03:52:00,49.9,50.1,226,225
2025-02-28 03:54:00,50.1,50.1,226,223
2025-02-28 03:56:00,100,50.2,226,223
2025-02-28 03:58:00,99.7,50.2,226,224
2025-02-28 04:00:00,49.8,50.2,226,225
2025-02-28 04:02:00,49.8,50.1,226,225
2025-02-28 04:04:00,49.8,50.2,226,222
2025-02-28 04:06:00,49.9,50.2,226,223
2025-02-28 04:08:00,66.6,50.3,226,224
2025-02-28 04:10:00,50.0,50.2,226,222
2025-02-28 04:12:00,99.6,50.2,226,223
2025-02-28 04:14:00,49.9,50.2,226,223
2025-02-28 04:16:00,50.1,50.2,226,225
2025-02-28 04:18:00,49.9,50.2,226,226
2025-02-28 04:20:00,50.1,50.1,226,225
2025-02-28 04:22:00,50.0,50.1,226,223
2025-02-28 04:24:00,100,50.2,226,224
2025-02-28 04:26:00,50.0,50.1,226,224
2025-02-28 04:28:00,50.0,50.1,225,223
2025-02-28 04:30:00,49.9,50.1,226,224
2025-02-28 04:32:00,49.9,50.1,226,223
2025-02-28 04:34:00,50.1,50.1,226,226
2025-02-28 04:36:00,50.0,50.3,226,223
2025-02-28 04:38:00,100,50.2,226,225
2025-02-28 04:40:00,49.8,50.2,226,225
2025-02-28 04:42:00,50.1,50.2,226,226
2025-02-28 04:44:00,50.0,50.1,226,225
2025-02-28 04:46:00,49.9,50.1,226,224
2025-02-28 04:48:00,50.1,50.2,226,223
2025-02-28 04:50:00,66.8,50.1,226,223
2025-02-28 04:52:00,100,50.1,227,223
2025-02-28 04:54:00,99.9,50.1,226,222
2025-02-28 04:56:00,100,50.1,226,223
2025-02-28 04:58:00,100,50.1,226,224
2025-02-28 05:00:00,50.1,50.1,226,224
2025-02-28 05:02:00,49.9,50.2,226,224
2025-02-28 05:04:00,50.1,50.2,226,224
2025-02-28 05:06:00,66.8,50.1,227,224
2025-02-28 05:08:00,50.0,50.2,226,226
2025-02-28 05:10:00,50.1,50.1,226,226
2025-02-28 05:12:00,99.9,50,226,224
2025-02-28 05:14:00,50.1,50.0,226,225
2025-02-28 05:16:00,50.1,50.1,226,224
2025-02-28 05:18:00,49.9,50.0,225,223
2025-02-28 05:20:00,66.7,50.2,226,224
2025-02-28 05:22:00,49.9,50.0,226,220
2025-02-28 05:24:00,50.0,50.0,226,218
2025-02-28 05:26:00,49.9,50.1,226,219
2025-02-28 05:28:00,100,50.1,226,219
2025-02-28 05:30:00,100,49.9,226,220
2025-02-28 05:32:00,49.8,50.1,226,222
2025-02-28 05:34:00,66.7,50.1,226,222
2025-02-28 05:36:00,49.9,50,226,227
2025-02-28 05:38:00,66.8,50.0,226,225
2025-02-28 05:40:00,66.6,50.0,226,226
2025-02-28 05:42:00,50.0,49.9,226,223
2025-02-28 05:44:00,49.9,49.9,227,224
2025-02-28 05:46:00,50.1,50,226,223
2025-02-28 05:48:00,49.9,49.8,226,222
2025-02-28 05:50:00,49.9,49.9,226,224
2025-02-28 05:52:00,100,49.9,226,221
2025-02-28 05:54:00,99.4,49.9,226,224
2025-02-28 05:56:00,66.7,49.9,226,221
2025-02-28 05:58:00,49.9,50,227,220
2025-02-28 06:00:00,50.0,50.1,226,223
2025-02-28 06:02:00,50.1,50.0,227,219
2025-02-28 06:04:00,100,49.9,227,225
2025-02-28 06:06:00,50.1,9346,226,0.450
2025-02-28 06:08:00,50.0,7813,226,0.799
2025-02-28 06:10:00,99.4,7813,232,1.06
2025-02-28 06:12:00,50.0,7813,226,0.697
2025-02-28 06:14:00,49.9,4237,227,0.653
2025-02-28 06:16:00,49.9,5814,227,0.624
2025-02-28 06:18:00,66.5,4274,226,0.610
2025-02-28 06:20:00,49.9,4651,226,0.842
2025-02-28 06:22:00,50.0,4274,226,0.769
2025-02-28 06:24:00,50.0,5208,226,0.842
2025-02-28 06:26:00,100,2611,227,0.479
2025-02-28 06:28:00,49.9,5208,227,0.784
2025-02-28 06:30:00,50.0,4255,226,0.653
2025-02-28 06:32:00,66.7,11765,226,1.45
2025-02-28 06:34:00,50.1,6711,227,0.726
2025-02-28 06:36:00,50.0,4695,226,1.22
2025-02-28 06:38:00,99.4,5208,226,1.06
2025-02-28 06:40:00,50.1,2762,226,0.740
2025-02-28 06:42:00,99.8,7813,226,1.22
2025-02-28 06:44:00,50.1,2611,227,0.668
2025-02-28 06:46:00,50.0,6711,227,1.26
2025-02-28 06:48:00,49.9,11765,226,0.639
2025-02-28 06:50:00,50.0,7813,226,0.740
2025-02-28 06:52:00,100,3584,226,0.740
2025-02-28 06:54:00,100,5814,226,0.566
2025-02-28 06:56:00,99.9,4695,226,0.857
2025-02-28 06:58:00,49.9,11765,226,0.682
2025-02-28 07:00:00,49.9,3333,227,0.755
2025-02-28 07:02:00,50.1,3610,227,0.624
2025-02-28 07:04:00,50.0,4255,226,0.697
2025-02-28 07:06:00,50.1,7813,226,0.871
2025-02-28 07:08:00,49.9,3906,226,0.450
2025-02-28 07:10:00,49.9,7692,226,0.929
2025-02-28 07:12:00,66.5,6711,226,0.944
2025-02-28 07:14:00,49.9,7813,226,0.494
2025-02-28 07:16:00,50.0,4274,226,0.436
2025-02-28 07:18:00,49.9,5882,226,0.813
2025-02-28 07:20:00,49.9,7813,226,0.595
2025-02-28 07:22:00,49.9,3125,226,0.886
2025-02-28 07:24:00,50.1,9346,226,0.610
2025-02-28 07:26:00,50.0,5882,226,0.581
2025-02-28 07:28:00,50.0,2933,226,0.595
2025-02-28 07:30:00,50.0,5882,226,0.769
2025-02-28 07:32:00,50.0,9346,226,0.552
2025-02-28 07:34:00,50.0,5882,226,0.523
2025-02-28 07:36:00,50.0,5882,226,0.566
2025-02-28 07:38:00,50.0,5181,226,0.813
2025-02-28 07:40:00,49.9,5848,226,0.595
2025-02-28 07:42:00,99.4,3891,226,0.392
2025-02-28 07:44:00,100,2128,226,0.624
2025-02-28 07:46:00,50.1,5208,226,0.552
2025-02-28 07:48:00,49.9,5848,226,0.581
2025-02-28 07:50:00,50.0,7813,227,0.479
2025-02-28 07:52:00,49.9,5181,226,1.15
2025-02-28 07:54:00,50.1,5848,226,0.624
2025-02-28 07:56:00,49.9,5848,226,0.653
2025-02-28 07:58:00,66.7,6711,226,0.610
2025-02-28 08:00:00,99.4,6623,226,0.668
2025-02-28 08:02:00,50.0,4255,226,0.421
2025-02-28 08:04:00,99.4,7813,226,0.595
2025-02-28 08:06:00,50.0,6711,227,0.711
2025-02-28 08:08:00,50.0,6711,226,0.508
2025-02-28 08:10:00,99.6,50.0,226,216
2025-02-28 08:12:00,66.6,50.1,226,216
2025-02-28 08:14:00,66.4,50.0,226,219
2025-02-28 08:16:00,49.9,49.9,226,215
2025-02-28 08:18:00,49.9,50.0,226,216
2025-02-28 08:20:00,99.6,49.8,226,216
2025-02-28 08:22:00,49.8,49.6,226,214
2025-02-28 08:24:00,99.4,49.8,226,215
2025-02-28 08:26:00,49.9,50.1,226,211
2025-02-28 08:28:00,49.8,49.8,226,215
2025-02-28 08:30:00,66.5,49.6,227,214
2025-02-28 08:32:00,49.9,49.7,226,211
2025-02-28 08:34:00,50.0,49.9,226,212
2025-02-28 08:36:00,50.1,50.0,226,208
2025-02-28 08:38:00,99.6,49.7,227,207
2025-02-28 08:40:00,50.1,49.6,226,206
2025-02-28 08:42:00,50.1,49.6,226,210
2025-02-28 08:44:00,50.0,49.8,227,220
2025-02-28 08:46:00,50.1,49.6,226,213
2025-02-28 08:48:00,50.1,49.9,226,216
2025-02-28 08:50:00,49.9,49.9,226,212
2025-02-28 08:52:00,66.6,50.2,226,219
2025-02-28 08:54:00,100,49.8,226,217
2025-02-28 08:56:00,50.0,49.7,226,214
2025-02-28 08:58:00,49.9,49.9,226,210
2025-02-28 09:00:00,100,49.4,226,206
2025-02-28 09:02:00,50.0,49.8,226,212
2025-02-28 09:04:00,49.9,49.5,226,211
2025-02-28 09:06:00,49.9,49.9,226,210
2025-02-28 09:08:00,100,50.1,226,208
2025-02-28 09:10:00,49.9,49.7,227,213
2025-02-28 09:12:00,66.7,49.8,227,212
2025-02-28 09:14:00,50.1,49.8,227,214
2025-02-28 09:16:00,50.1,49.6,227,214
2025-02-28 09:18:00,50.1,49.6,227,211
2025-02-28 09:20:00,50.1,49.9,227,210
2025-02-28 09:22:00,50.0,49.7,227,210
2025-02-28 09:24:00,100,49.7,227,210
2025-02-28 09:26:00,49.9,49.6,227,210
2025-02-28 09:28:00,50.1,49.3,227,207
2025-02-28 09:30:00,50.1,49.7,227,214
2025-02-28 09:32:00,50.0,49.7,226,211
2025-02-28 09:34:00,49.9,49.6,226,207
2025-02-28 09:36:00,50.0,49.8,226,213
2025-02-28 09:38:00,50.0,49.9,226,212
2025-02-28 09:40:00,100,49.8,226,213
2025-02-28 09:42:00,99.7,49.4,227,213
2025-02-28 09:44:00,99.7,49.4,227,211
2025-02-28 09:46:00,49.8,49.6,227,206
2025-02-28 09:48:00,49.9,49.4,226,201
2025-02-28 09:50:00,66.4,49.4,231,202
2025-02-28 09:52:00,66.9,49.5,230,200
2025-02-28 09:54:00,50.1,49.2,231,200
2025-02-28 09:56:00,50.0,49.3,229,202
2025-02-28 09:58:00,49.9,49.3,230,196
2025-02-28 10:00:00,49.8,49.7,230,197
2025-02-28 10:02:00,49.9,49.4,230,203
2025-02-28 10:04:00,50.0,49.6,230,199
2025-02-28 10:06:00,50.0,50.0,230,201
2025-02-28 10:08:00,66.6,49.8,230,207
2025-02-28 10:10:00,66.8,49.6,230,203
2025-02-28 10:12:00,50.0,49.7,230,203
2025-02-28 10:14:00,50.0,50.1,230,206
2025-02-28 10:16:00,50.1,49.8,230,206
2025-02-28 10:18:00,99.3,49.5,230,204
2025-02-28 10:20:00,100,49.5,230,204
2025-02-28 10:22:00,66.8,50.0,230,208
2025-02-28 10:24:00,49.9,50.1,230,202
2025-02-28 10:26:00,66.8,49.8,230,207
2025-02-28 10:28:00,49.9,50.2,230,207
2025-02-28 10:30:00,50.0,49.9,230,206
2025-02-28 10:32:00,49.9,49.7,230,202
2025-02-28 10:34:00,49.8,49.5,230,203
2025-02-28 10:36:00,50.1,49.5,230,204
2025-02-28 10:38:00,99.1,49.8,230,205
2025-02-28 10:40:00,50.1,49.8,230,200
2025-02-28 10:42:00,99.4,49.5,230,203
2025-02-28 10:44:00,50.0,50.1,229,210
2025-02-28 10:46:00,50.1,49.8,229,207
2025-02-28 10:48:00,49.8,49.8,230,209
2025-02-28 10:50:00,49.9,49.6,230,207
2025-02-28 10:52:00,49.8,50.3,230,207
2025-02-28 10:54:00,66.8,49.7,230,203
2025-02-28 10:56:00,50.0,49.5,230,205
2025-02-28 10:58:00,66.8,49.8,230,201
2025-02-28 11:00:00,99.9,50.2,230,203
2025-02-28 11:02:00,50.0,50.3,230,201
2025-02-28 11:04:00,100,49.8,230,202
2025-02-28 11:06:00,66.8,49.7,230,203
2025-02-28 11:08:00,50.0,49.8,230,197
2025-02-28 11:10:00,50.1,49.5,230,201
2025-02-28 11:12:00,50.0,49.9,230,199
2025-02-28 11:14:00,49.9,50.1,230,201
2025-02-28 11:16:00,50.0,49.8,230,206
2025-02-28 11:18:00,50,50.1,230,207
2025-02-28 11:20:00,50.1,49.6,230,204
2025-02-28 11:22:00,66.9,49.8,230,204
2025-02-28 11:24:00,99.4,49.7,230,204
2025-02-28 11:26:00,100,49.7,230,201
2025-02-28 11:28:00,66.8,49.5,230,201
2025-02-28 11:30:00,99.6,49.9,230,191
2025-02-28 11:32:00,99.4,49.8,230,189
2025-02-28 11:34:00,50,49.8,229,192
2025-02-28 11:36:00,49.9,49.9,230,196
2025-02-28 11:38:00,99.4,49.8,230,197
2025-02-28 11:40:00,50.0,49.3,230,198
2025-02-28 11:42:00,50.1,49.6,230,198
2025-02-28 11:44:00,100,49.7,230,197
2025-02-28 11:46:00,66.7,49.7,230,198
2025-02-28 11:48:00,50,49.6,230,197
2025-02-28 11:50:00,49.9,50.1,230,197
2025-02-28 11:52:00,50.0,49.7,230,198
2025-02-28 11:54:00,50.1,49.5,230,197
2025-02-28 11:56:00,49.9,50.2,230,198
