"Time","Frequency 3E2F4FD3 (Ch Cbca Bethesda Ndosho - laboratoire)","Frequency C30F2E03 (Ch Cbca Bethesda Ndosho - clinique)","Voltage 3E2F4FD3 (Ch Cbca Bethesda Ndosho - laboratoire)","Voltage C30F2E03 (Ch Cbca Bethesda Ndosho - clinique)"
2025-03-19 21:44:00,,50.3,,214
2025-03-19 21:46:00,,50.3,,215
2025-03-19 21:48:00,,50.3,,215
2025-03-19 21:50:00,,50.3,,217
2025-03-19 21:52:00,,50.4,,218
2025-03-19 21:54:00,,50.4,,217
2025-03-19 21:56:00,,50.2,,216
2025-03-19 21:58:00,,50.2,,218
2025-03-19 22:00:00,,50.2,,217
2025-03-19 22:02:00,,50.5,,220
2025-03-19 22:04:00,,50.1,,221
2025-03-19 22:06:00,,50.3,,221
2025-03-19 22:08:00,,50.3,,221
2025-03-19 22:10:00,,50.2,,221
2025-03-19 22:12:00,,50.1,,221
2025-03-19 22:14:00,,50.3,,217
2025-03-19 22:16:00,,50.5,,223
2025-03-19 22:18:00,,50.4,,222
2025-03-19 22:20:00,,50.4,,222
2025-03-19 22:22:00,,50.5,,222
2025-03-19 22:24:00,,50.5,,223
2025-03-19 22:26:00,,50.4,,222
2025-03-19 22:28:00,,50.4,,224
2025-03-19 22:30:00,,50.3,,224
2025-03-19 22:32:00,,50.5,,224
2025-03-19 22:34:00,,50.2,,219
2025-03-19 22:36:00,,50.6,,223
2025-03-19 22:38:00,,50.2,,223
2025-03-19 22:40:00,,50.3,,223
2025-03-19 22:42:00,,50.3,,223
2025-03-19 22:44:00,,50.5,,224
2025-03-19 22:46:00,,50.5,,224
2025-03-19 22:48:00,,50.8,,224
2025-03-19 22:50:00,,50.4,,224
2025-03-19 22:52:00,,50.2,,224
2025-03-19 22:54:00,,50.6,,226
2025-03-19 22:56:00,,50.8,,226
2025-03-19 22:58:00,,50.3,,224
2025-03-19 23:00:00,,50.7,,225
2025-03-19 23:02:00,,50.5,,224
2025-03-19 23:04:00,,50.5,,226
2025-03-19 23:06:00,,50.7,,225
2025-03-19 23:08:00,,50.4,,226
2025-03-19 23:10:00,,50.7,,227
2025-03-19 23:12:00,,50.4,,226
2025-03-19 23:14:00,,50.6,,227
2025-03-19 23:16:00,,50.6,,226
2025-03-19 23:18:00,,49.8,,225
2025-03-19 23:20:00,,50.2,,226
2025-03-19 23:22:00,,49.8,,225
2025-03-19 23:24:00,,49.9,,225
2025-03-19 23:26:00,,50.1,,226
2025-03-19 23:28:00,,50.1,,226
2025-03-19 23:30:00,,50.1,,226
2025-03-19 23:32:00,,50.1,,227
2025-03-19 23:34:00,,50.1,,226
2025-03-19 23:36:00,,50.2,,226
2025-03-19 23:38:00,,50.1,,225
2025-03-19 23:40:00,,50.1,,225
2025-03-19 23:42:00,,50.4,,226
2025-03-19 23:44:00,,50.0,,225
2025-03-19 23:46:00,,49.4,,226
2025-03-19 23:48:00,,49.6,,226
2025-03-19 23:50:00,,49.7,,227
2025-03-19 23:52:00,,49.7,,227
2025-03-19 23:54:00,,49.8,,227
2025-03-19 23:56:00,,49.7,,227
2025-03-19 23:58:00,,49.6,,227
2025-03-20 00:00:00,,49.7,,227
2025-03-20 00:02:00,,49.6,,228
2025-03-20 00:04:00,,50.0,,228
2025-03-20 00:06:00,,49.7,,228
2025-03-20 00:08:00,,49.7,,227
2025-03-20 00:10:00,,49.7,,228
2025-03-20 00:12:00,,49.8,,229
2025-03-20 00:14:00,,49.5,,228
2025-03-20 00:16:00,,49.7,,228
2025-03-20 00:18:00,,49.7,,228
2025-03-20 00:20:00,,49.7,,228
2025-03-20 00:22:00,,49.4,,227
2025-03-20 00:24:00,,49.7,,228
2025-03-20 00:26:00,,49.6,,228
2025-03-20 00:28:00,,49.9,,228
2025-03-20 00:30:00,,49.7,,228
2025-03-20 00:32:00,,49.6,,227
2025-03-20 00:34:00,,49.9,,228
2025-03-20 00:36:00,,49.6,,227
2025-03-20 00:38:00,,50.1,,228
2025-03-20 00:40:00,,49.8,,228
2025-03-20 00:42:00,,49.8,,229
2025-03-20 00:44:00,,49.7,,229
2025-03-20 00:46:00,,49.9,,229
2025-03-20 00:48:00,,49.5,,229
2025-03-20 00:50:00,,49.7,,229
2025-03-20 00:52:00,,49.6,,227
2025-03-20 00:54:00,,50.1,,229
2025-03-20 00:56:00,,49.7,,229
2025-03-20 00:58:00,,49.8,,229
2025-03-20 01:00:00,,49.7,,229
2025-03-20 01:02:00,,49.9,,230
2025-03-20 01:04:00,,50.0,,230
2025-03-20 01:06:00,,49.8,,230
2025-03-20 01:08:00,,49.8,,229
2025-03-20 01:10:00,,49.8,,230
2025-03-20 01:12:00,,49.9,,230
2025-03-20 01:14:00,,49.9,,230
2025-03-20 01:16:00,,49.6,,231
2025-03-20 01:18:00,,49.8,,231
2025-03-20 01:20:00,,49.9,,231
2025-03-20 01:22:00,,49.8,,231
2025-03-20 01:24:00,,49.7,,231
2025-03-20 01:26:00,,49.6,,231
2025-03-20 01:28:00,,49.8,,232
2025-03-20 01:30:00,,49.9,,231
2025-03-20 01:32:00,,49.7,,231
2025-03-20 01:34:00,,49.9,,231
2025-03-20 01:36:00,,50.0,,232
2025-03-20 01:38:00,,49.8,,232
2025-03-20 01:40:00,,50.0,,231
2025-03-20 01:42:00,,50.0,,231
2025-03-20 01:44:00,,49.7,,231
2025-03-20 01:46:00,,49.8,,232
2025-03-20 01:48:00,,50.1,,232
2025-03-20 01:50:00,,49.7,,232
2025-03-20 01:52:00,,49.7,,232
2025-03-20 01:54:00,,49.9,,233
2025-03-20 01:56:00,,49.7,,232
2025-03-20 01:58:00,,49.8,,232
2025-03-20 02:00:00,,49.8,,234
2025-03-20 02:02:00,,49.8,,232
2025-03-20 02:04:00,,49.9,,232
2025-03-20 02:06:00,,49.9,,231
2025-03-20 02:08:00,,50.1,,231
2025-03-20 02:10:00,,49.8,,231
2025-03-20 02:12:00,,49.9,,231
2025-03-20 02:14:00,,50.0,,231
2025-03-20 02:16:00,,49.7,,230
2025-03-20 02:18:00,,49.6,,230
2025-03-20 02:20:00,,49.8,,231
2025-03-20 02:22:00,,49.8,,231
2025-03-20 02:24:00,,49.8,,230
2025-03-20 02:26:00,,49.7,,231
2025-03-20 02:28:00,,49.8,,230
2025-03-20 02:30:00,,49.7,,231
2025-03-20 02:32:00,,49.8,,231
2025-03-20 02:34:00,,49.6,,231
2025-03-20 02:36:00,,49.8,,230
2025-03-20 02:38:00,,49.8,,231
2025-03-20 02:40:00,,49.8,,232
2025-03-20 02:42:00,,50,,232
2025-03-20 02:44:00,,49.9,,231
2025-03-20 02:46:00,,49.9,,232
2025-03-20 02:48:00,,49.9,,232
2025-03-20 02:50:00,,49.8,,228
2025-03-20 02:52:00,,49.8,,227
2025-03-20 02:54:00,,49.9,,232
2025-03-20 02:56:00,,50,,232
2025-03-20 02:58:00,,49.9,,227
2025-03-20 03:00:00,,50.0,,231
2025-03-20 03:02:00,,49.8,,232
2025-03-20 03:04:00,,49.9,,231
2025-03-20 03:06:00,,49.8,,230
2025-03-20 03:08:00,,49.8,,229
2025-03-20 03:10:00,,49.8,,230
2025-03-20 03:12:00,,50.0,,230
2025-03-20 03:14:00,,49.9,,232
2025-03-20 03:16:00,,49.7,,232
2025-03-20 03:18:00,,49.8,,231
2025-03-20 03:20:00,,50.0,,231
2025-03-20 03:22:00,,49.8,,232
2025-03-20 03:24:00,,49.7,,231
2025-03-20 03:26:00,,50.0,,231
2025-03-20 03:28:00,,49.8,,231
2025-03-20 03:30:00,,49.9,,231
2025-03-20 03:32:00,,49.7,,231
2025-03-20 03:34:00,,49.8,,230
2025-03-20 03:36:00,,49.7,,231
2025-03-20 03:38:00,,49.9,,231
2025-03-20 03:40:00,,49.7,,230
2025-03-20 03:42:00,,49.9,,231
2025-03-20 03:44:00,,49.7,,231
2025-03-20 03:46:00,,49.9,,230
2025-03-20 03:48:00,,49.9,,232
2025-03-20 03:50:00,,49.9,,231
2025-03-20 03:52:00,,49.5,,231
2025-03-20 03:54:00,,49.9,,232
2025-03-20 03:56:00,,50.0,,232
2025-03-20 03:58:00,,49.7,,231
2025-03-20 04:00:00,,49.7,,230
2025-03-20 04:02:00,,50.0,,231
2025-03-20 04:04:00,,49.8,,230
2025-03-20 04:06:00,,49.9,,230
2025-03-20 04:08:00,,6623,,0.871
2025-03-20 04:10:00,,6711,,0.682
2025-03-20 04:12:00,,4274,,0.668
2025-03-20 04:14:00,,6623,,0.624
2025-03-20 04:16:00,,5155,,0.915
2025-03-20 04:18:00,,7813,,0.915
2025-03-20 04:20:00,,5848,,0.711
2025-03-20 04:22:00,,6711,,1.23
2025-03-20 04:24:00,,3906,,0.828
2025-03-20 04:26:00,,6711,,0.958
2025-03-20 04:28:00,,7752,,0.697
2025-03-20 04:30:00,,5814,,0.537
2025-03-20 04:32:00,,6711,,0.886
2025-03-20 04:34:00,,5208,,0.610
2025-03-20 04:36:00,,6667,,0.465
2025-03-20 04:38:00,,7752,,1.06
2025-03-20 04:40:00,,9346,,0.465
2025-03-20 04:42:00,,6667,,0.508
2025-03-20 04:44:00,,5848,,0.740
2025-03-20 04:46:00,,6711,,0.929
2025-03-20 04:48:00,,5208,,0.711
2025-03-20 04:50:00,,7813,,0.799
2025-03-20 04:52:00,,7813,,0.407
2025-03-20 04:54:00,,7813,,1.00
2025-03-20 04:56:00,,3610,,0.552
2025-03-20 04:58:00,,9346,,0.987
2025-03-20 05:00:00,,9259,,0.494
2025-03-20 05:02:00,,4695,,1.05
2025-03-20 05:04:00,,4695,,0.653
2025-03-20 05:06:00,,7299,,0.769
2025-03-20 05:08:00,,9346,,1.09
2025-03-20 05:10:00,,7752,,1.42
2025-03-20 05:12:00,,3610,,0.624
2025-03-20 05:14:00,,2611,,0.784
2025-03-20 05:16:00,,6711,,1.12
2025-03-20 05:18:00,,11765,,0.842
2025-03-20 05:20:00,,7752,,0.769
2025-03-20 05:22:00,,7813,,0.828
2025-03-20 05:24:00,,9346,,1.06
2025-03-20 05:26:00,,6623,,0.653
2025-03-20 05:28:00,,6711,,0.639
2025-03-20 05:30:00,,6711,,0.639
2025-03-20 05:32:00,,3906,,0.450
2025-03-20 05:34:00,,3356,,0.711
2025-03-20 05:36:00,,5208,,0.436
2025-03-20 05:38:00,,3610,,0.581
2025-03-20 05:40:00,,4695,,0.465
2025-03-20 05:42:00,,2933,,0.537
2025-03-20 05:44:00,,6711,,0.334
2025-03-20 05:46:00,,2762,,0.436
2025-03-20 05:48:00,,5882,,0.668
2025-03-20 05:50:00,,1639,,0.494
2025-03-20 05:52:00,,3311,,0.479
2025-03-20 05:54:00,,5208,,0.494
2025-03-20 05:56:00,,50.3,,226
2025-03-20 05:58:00,,50.0,,221
2025-03-20 06:00:00,,49.9,,223
2025-03-20 06:02:00,,50.3,,223
2025-03-20 06:04:00,,49.9,,223
2025-03-20 06:06:00,,49.9,,219
2025-03-20 06:08:00,,49.9,,220
2025-03-20 06:10:00,,50.0,,222
2025-03-20 06:12:00,,49.9,,221
2025-03-20 06:14:00,,50.2,,218
2025-03-20 06:16:00,,49.9,,219
2025-03-20 06:18:00,,49.8,,223
2025-03-20 06:20:00,,50.1,,218
2025-03-20 06:22:00,,49.8,,217
2025-03-20 06:24:00,,50.2,,220
2025-03-20 06:26:00,,50.0,,222
2025-03-20 06:28:00,,50.0,,220
2025-03-20 06:30:00,,49.8,,220
2025-03-20 06:32:00,,49.7,,217
2025-03-20 06:34:00,,49.9,,216
2025-03-20 06:36:00,,50.0,,226
2025-03-20 06:38:00,,49.8,,226
2025-03-20 06:40:00,,50.1,,230
2025-03-20 06:42:00,,49.9,,230
2025-03-20 06:44:00,,49.9,,230
2025-03-20 06:46:00,,49.7,,227
2025-03-20 06:48:00,,49.8,,224
2025-03-20 06:50:00,,49.7,,225
2025-03-20 06:52:00,,49.9,,228
2025-03-20 06:54:00,,50.1,,227
2025-03-20 06:56:00,,49.9,,231
2025-03-20 06:58:00,,49.8,,230
2025-03-20 07:00:00,,49.7,,226
2025-03-20 07:02:00,,50.0,,227
2025-03-20 07:04:00,,50.0,,225
2025-03-20 07:06:00,,50.2,,225
2025-03-20 07:08:00,,50.0,,225
2025-03-20 07:10:00,,50.1,,223
2025-03-20 07:12:00,,49.8,,224
2025-03-20 07:14:00,,50.1,,221
2025-03-20 07:16:00,,51.7,,227
2025-03-20 07:18:00,,49.9,,224
2025-03-20 07:20:00,,50.2,,230
2025-03-20 07:22:00,,50.0,,229
2025-03-20 07:24:00,,50.1,,222
2025-03-20 07:26:00,,49.8,,223
2025-03-20 07:28:00,,2924,,0.537
2025-03-20 07:30:00,,6711,,0.958
2025-03-20 07:32:00,,50.2,,223
2025-03-20 07:34:00,,49.5,,225
2025-03-20 07:36:00,,49.6,,226
2025-03-20 07:38:00,,50.0,,227
2025-03-20 07:40:00,,49.9,,230
2025-03-20 07:42:00,,49.7,,224
2025-03-20 07:44:00,,50.0,,219
2025-03-20 07:46:00,,49.7,,221
2025-03-20 07:48:00,,49.9,,221
2025-03-20 07:50:00,,49.8,,216
2025-03-20 07:52:00,,50.0,,218
2025-03-20 07:54:00,,49.8,,220
2025-03-20 07:56:00,,49.7,,220
2025-03-20 07:58:00,,49.7,,217
2025-03-20 08:00:00,,49.7,,218
2025-03-20 08:02:00,,49.9,,213
2025-03-20 08:04:00,,50,,215
2025-03-20 08:06:00,,49.8,,218
2025-03-20 08:08:00,,49.6,,222
2025-03-20 08:10:00,,49.7,,221
2025-03-20 08:12:00,,49.9,,229
2025-03-20 08:14:00,,50.0,,231
2025-03-20 08:16:00,,49.7,,225
2025-03-20 08:18:00,,50.0,,227
2025-03-20 08:20:00,,49.9,,228
2025-03-20 08:22:00,,49.7,,229
2025-03-20 08:24:00,,49.6,,228
2025-03-20 08:26:00,,49.6,,228
2025-03-20 08:28:00,,49.9,,229
2025-03-20 08:30:00,,50.0,,225
2025-03-20 08:32:00,,49.8,,226
2025-03-20 08:34:00,,49.6,,224
2025-03-20 08:36:00,,49.6,,217
2025-03-20 08:38:00,,50.0,,222
2025-03-20 08:40:00,,49.8,,216
2025-03-20 08:42:00,,49.8,,209
2025-03-20 08:44:00,,50.1,,218
2025-03-20 08:46:00,,49.9,,213
2025-03-20 08:48:00,,49.8,,214
2025-03-20 08:50:00,,49.8,,215
2025-03-20 08:52:00,,49.6,,220
2025-03-20 08:54:00,,49.8,,220
2025-03-20 08:56:00,,49.8,,218
2025-03-20 08:58:00,,49.4,,217
2025-03-20 09:00:00,,49.8,,220
2025-03-20 09:02:00,,49.9,,208
2025-03-20 09:04:00,,49.5,,207
2025-03-20 09:06:00,,49.8,,203
2025-03-20 09:08:00,,49.9,,204
2025-03-20 09:10:00,,49.9,,209
2025-03-20 09:12:00,,49.7,,208
2025-03-20 09:14:00,,49.6,,207
2025-03-20 09:16:00,,49.8,,211
2025-03-20 09:18:00,,49.8,,207
2025-03-20 09:20:00,,49.7,,207
2025-03-20 09:22:00,,49.8,,206
2025-03-20 09:24:00,,49.6,,214
2025-03-20 09:26:00,,49.8,,205
2025-03-20 09:28:00,,49.7,,207
2025-03-20 09:30:00,,49.7,,206
2025-03-20 09:32:00,,49.8,,211
2025-03-20 09:34:00,,49.6,,215
2025-03-20 09:36:00,,49.3,,212
2025-03-20 09:38:00,,49.3,,211
2025-03-20 09:40:00,,49.8,,213
2025-03-20 09:42:00,,49.5,,209
2025-03-20 09:44:00,,49.6,,212
2025-03-20 09:46:00,,49.6,,214
2025-03-20 09:48:00,,49.3,,213
2025-03-20 09:50:00,,49.7,,211
2025-03-20 09:52:00,,49.7,,211
2025-03-20 09:54:00,,49.6,,215
2025-03-20 09:56:00,,49.8,,214
2025-03-20 09:58:00,,49.7,,209
2025-03-20 10:00:00,,49.5,,213
2025-03-20 10:02:00,,50.0,,210
2025-03-20 10:04:00,,49.7,,218
2025-03-20 10:06:00,,49.5,,210
2025-03-20 10:08:00,,49.7,,214
2025-03-20 10:10:00,,49.2,,215
2025-03-20 10:12:00,,49.6,,215
2025-03-20 10:14:00,,49.8,,215
2025-03-20 10:16:00,,49.8,,217
2025-03-20 10:18:00,,49.7,,213
2025-03-20 10:20:00,,49.5,,209
2025-03-20 10:22:00,,49.5,,209
2025-03-20 10:24:00,,49.7,,207
2025-03-20 10:26:00,,49.6,,205
2025-03-20 10:28:00,,49.4,,212
2025-03-20 10:30:00,,49.8,,212
2025-03-20 10:32:00,,49.3,,207
2025-03-20 10:34:00,,49.8,,217
2025-03-20 10:36:00,,49.7,,211
2025-03-20 10:38:00,,49.6,,209
2025-03-20 10:40:00,,49.3,,205
2025-03-20 10:42:00,,49.6,,205
2025-03-20 10:44:00,,49.7,,207
2025-03-20 10:46:00,,49.8,,207
2025-03-20 10:48:00,,49.4,,210
2025-03-20 10:50:00,,49.7,,214
2025-03-20 10:52:00,,49.9,,213
2025-03-20 10:54:00,,49.7,,210
2025-03-20 10:56:00,,49.9,,210
2025-03-20 10:58:00,,50.5,,214
2025-03-20 11:00:00,,50.3,,215
2025-03-20 11:02:00,,50.1,,218
2025-03-20 11:04:00,,50.2,,216
2025-03-20 11:06:00,,50.1,,212
2025-03-20 11:08:00,,50.1,,227
2025-03-20 11:10:00,,50.4,,226
2025-03-20 11:12:00,,50.2,,216
2025-03-20 11:14:00,,49.9,,213
2025-03-20 11:16:00,,50.3,,210
2025-03-20 11:18:00,,50.5,,213
2025-03-20 11:20:00,,50.3,,210
2025-03-20 11:22:00,,50.4,,218
2025-03-20 11:24:00,,50.3,,218
2025-03-20 11:26:00,,50.1,,215
2025-03-20 11:28:00,,49.9,,207
2025-03-20 11:30:00,,49.9,,210
2025-03-20 11:32:00,,49.9,,214
2025-03-20 11:34:00,,50.0,,214
2025-03-20 11:36:00,,50.0,,212
2025-03-20 11:38:00,,50.0,,215
2025-03-20 11:40:00,,49.8,,214
2025-03-20 11:42:00,,50.0,,214
2025-03-20 11:44:00,,50.0,,213
2025-03-20 11:46:00,,50.1,,211
2025-03-20 11:48:00,,49.7,,206
2025-03-20 11:50:00,,50.0,,208
2025-03-20 11:52:00,,49.8,,209
2025-03-20 11:54:00,,49.8,,212
2025-03-20 11:56:00,,49.9,,213
2025-03-20 11:58:00,,50.0,,217
2025-03-20 12:00:00,,50.1,,212
2025-03-20 12:02:00,,49.9,,214
2025-03-20 12:04:00,,49.8,,214
2025-03-20 12:06:00,,50.0,,211
2025-03-20 12:08:00,,49.9,,215
2025-03-20 12:10:00,,49.8,,218
2025-03-20 12:12:00,,50.0,,215
2025-03-20 12:14:00,,49.5,,213
2025-03-20 12:16:00,,49.7,,214
2025-03-20 12:18:00,,49.9,,205
2025-03-20 12:20:00,,49.7,,205
2025-03-20 12:22:00,,49.8,,204
2025-03-20 12:24:00,,49.7,,202
2025-03-20 12:26:00,,49.6,,204
2025-03-20 12:28:00,,49.8,,205
2025-03-20 12:30:00,,49.7,,206
2025-03-20 12:32:00,,49.7,,208
2025-03-20 12:34:00,,49.7,,209
2025-03-20 12:36:00,,49.4,,202
2025-03-20 12:38:00,,49.8,,205
2025-03-20 12:40:00,,50.3,,201
2025-03-20 12:42:00,,49.6,,203
2025-03-20 12:44:00,,49.7,,203
2025-03-20 12:46:00,,49.6,,204
2025-03-20 12:48:00,,49.5,,199
2025-03-20 12:50:00,,49.4,,202
2025-03-20 12:52:00,,49.5,,199
2025-03-20 12:54:00,,49.6,,199
2025-03-20 12:56:00,,49.4,,200
2025-03-20 12:58:00,,50.0,,202
2025-03-20 13:00:00,,49.6,,204
2025-03-20 13:02:00,,49.7,,205
2025-03-20 13:04:00,,49.7,,205
2025-03-20 13:06:00,,49.6,,205
2025-03-20 13:08:00,,49.4,,205
2025-03-20 13:10:00,,49.5,,208
2025-03-20 13:12:00,,49.4,,202
2025-03-20 13:14:00,,49.9,,205
2025-03-20 13:16:00,,49.9,,210
2025-03-20 13:18:00,,49.8,,207
2025-03-20 13:20:00,,49.6,,210
2025-03-20 13:22:00,,49.6,,207
2025-03-20 13:24:00,,49.6,,209
2025-03-20 13:26:00,,49.5,,202
2025-03-20 13:28:00,,49.8,,202
2025-03-20 13:30:00,,49.7,,205
2025-03-20 13:32:00,,49.9,,203
2025-03-20 13:34:00,,49.5,,200
2025-03-20 13:36:00,,49.7,,202
2025-03-20 13:38:00,,49.8,,203
2025-03-20 13:40:00,,49.5,,200
2025-03-20 13:42:00,,49.5,,204
2025-03-20 13:44:00,,49.6,,200
2025-03-20 13:46:00,,49.2,,200
2025-03-20 13:48:00,,49.5,,204
2025-03-20 13:50:00,,49.3,,203
2025-03-20 13:52:00,,49.2,,200
2025-03-20 13:54:00,,49.7,,201
2025-03-20 13:56:00,,49.5,,203
2025-03-20 13:58:00,,49.4,,203
2025-03-20 14:00:00,,49.6,,203
2025-03-20 14:02:00,,49.1,,203
2025-03-20 14:04:00,,49.5,,201
2025-03-20 14:06:00,,49.6,,206
2025-03-20 14:08:00,,49.8,,197
2025-03-20 14:10:00,,49.5,,193
2025-03-20 14:12:00,,49.3,,192
2025-03-20 14:14:00,,49.5,,193
2025-03-20 14:16:00,,49.3,,197
2025-03-20 14:18:00,,49.6,,197
2025-03-20 14:20:00,,49.6,,197
2025-03-20 14:22:00,,49.3,,196
2025-03-20 14:24:00,,49.2,,193
2025-03-20 14:26:00,,49.3,,195
2025-03-20 14:28:00,,49.6,,196
2025-03-20 14:30:00,,49.2,,199
2025-03-20 14:32:00,,49.6,,198
2025-03-20 14:34:00,,49.5,,196
2025-03-20 14:36:00,,49.5,,200
2025-03-20 14:38:00,,49.7,,203
2025-03-20 14:40:00,,49.7,,197
2025-03-20 14:42:00,,49.5,,198
2025-03-20 14:44:00,,49.7,,201
2025-03-20 14:46:00,,49.6,,202
2025-03-20 14:48:00,,49.8,,203
2025-03-20 14:50:00,,49.4,,198
2025-03-20 14:52:00,,49.9,,204
2025-03-20 14:54:00,,49.7,,206
2025-03-20 14:56:00,,49.7,,207
2025-03-20 14:58:00,,49.7,,204
2025-03-20 15:00:00,,49.7,,200
2025-03-20 15:02:00,,49.7,,205
2025-03-20 15:04:00,,49.4,,201
2025-03-20 15:06:00,,49.5,,203
2025-03-20 15:08:00,,49.6,,205
2025-03-20 15:10:00,,49.4,,204
2025-03-20 15:12:00,,49.8,,201
2025-03-20 15:14:00,,49.4,,201
2025-03-20 15:16:00,,49.6,,200
2025-03-20 15:18:00,,49.7,,204
2025-03-20 15:20:00,,49.7,,204
2025-03-20 15:22:00,,49.7,,199
2025-03-20 15:24:00,,49.5,,206
2025-03-20 15:26:00,,49.4,,204
2025-03-20 15:28:00,,49.5,,207
2025-03-20 15:30:00,,49.7,,205
2025-03-20 15:32:00,,49.5,,207
2025-03-20 15:34:00,,49.4,,209
2025-03-20 15:36:00,,49.7,,208
2025-03-20 15:38:00,,49.5,,207
2025-03-20 15:40:00,,49.5,,206
2025-03-20 15:42:00,,49.6,,210
2025-03-20 15:44:00,,49.6,,205
2025-03-20 15:46:00,,49.8,,207
2025-03-20 15:48:00,,49.7,,203
2025-03-20 15:50:00,,49.4,,204
2025-03-20 15:52:00,,49.3,,208
2025-03-20 15:54:00,,49.5,,201
2025-03-20 15:56:00,,49.7,,208
2025-03-20 15:58:00,,49.6,,207
2025-03-20 16:00:00,,49.6,,206
2025-03-20 16:02:00,,49.7,,209
2025-03-20 16:04:00,,49.5,,207
2025-03-20 16:06:00,,49.9,,212
2025-03-20 16:08:00,,49.7,,208
2025-03-20 16:10:00,,49.6,,209
2025-03-20 16:12:00,,49.7,,209
2025-03-20 16:14:00,,49.6,,211
2025-03-20 16:16:00,,49.4,,208
2025-03-20 16:18:00,,49.6,,208
2025-03-20 16:20:00,,49.6,,208
2025-03-20 16:22:00,,49.6,,209
2025-03-20 16:24:00,,49.8,,207
2025-03-20 16:26:00,,49.8,,213
2025-03-20 16:28:00,,49.6,,208
2025-03-20 16:30:00,,49.7,,209
2025-03-20 16:32:00,,49.9,,212
2025-03-20 16:34:00,,49.8,,206
2025-03-20 16:36:00,,49.8,,214
2025-03-20 16:38:00,,49.7,,208
2025-03-20 16:40:00,,49.7,,210
2025-03-20 16:42:00,,49.8,,210
2025-03-20 16:44:00,,49.7,,210
2025-03-20 16:46:00,,49.7,,214
2025-03-20 16:48:00,,49.5,,209
2025-03-20 16:50:00,,49.6,,209
2025-03-20 16:52:00,,49.6,,212
2025-03-20 16:54:00,,49.8,,213
2025-03-20 16:56:00,,49.4,,209
2025-03-20 16:58:00,,49.3,,210
2025-03-20 17:00:00,,49.5,,213
2025-03-20 17:02:00,,49.9,,213
2025-03-20 17:04:00,,49.7,,211
2025-03-20 17:06:00,,49.7,,208
2025-03-20 17:08:00,,49.6,,207
2025-03-20 17:10:00,,49.6,,205
2025-03-20 17:12:00,,49.6,,208
2025-03-20 17:14:00,,49.7,,205
2025-03-20 17:16:00,,49.5,,210
2025-03-20 17:18:00,,49.4,,210
2025-03-20 17:20:00,,49.7,,211
2025-03-20 17:22:00,,49.5,,207
2025-03-20 17:24:00,,49.8,,210
2025-03-20 17:26:00,,49.6,,210
2025-03-20 17:28:00,,49.7,,209
2025-03-20 17:30:00,,49.9,,211
2025-03-20 17:32:00,,49.5,,212
2025-03-20 17:34:00,,49.4,,209
2025-03-20 17:36:00,,49.4,,210
2025-03-20 17:38:00,,49.5,,210
2025-03-20 17:40:00,,49.4,,209
2025-03-20 17:42:00,,49.9,,210
2025-03-20 17:44:00,,49.6,,209
2025-03-20 17:46:00,,49.6,,209
2025-03-20 17:48:00,,49.8,,207
2025-03-20 17:50:00,,49.6,,211
2025-03-20 17:52:00,,49.6,,212
2025-03-20 17:54:00,,49.7,,210
2025-03-20 17:56:00,,49.7,,212
2025-03-20 17:58:00,,49.6,,211
2025-03-20 18:00:00,,49.6,,211
2025-03-20 18:02:00,,49.5,,208
2025-03-20 18:04:00,,49.7,,212
2025-03-20 18:06:00,,49.8,,208
2025-03-20 18:08:00,,49.4,,211
2025-03-20 18:10:00,,49.5,,211
2025-03-20 18:12:00,,49.6,,209
2025-03-20 18:14:00,,49.9,,206
2025-03-20 18:16:00,,50.1,,207
2025-03-20 18:18:00,,50.1,,206
2025-03-20 18:20:00,,49.9,,209
2025-03-20 18:22:00,,49.9,,208
2025-03-20 18:24:00,,49.9,,211
2025-03-20 18:26:00,,50.0,,209
2025-03-20 18:28:00,,50.0,,207
2025-03-20 18:30:00,,49.9,,206
2025-03-20 18:32:00,,49.9,,205
2025-03-20 18:34:00,,49.9,,202
2025-03-20 18:36:00,,49.8,,199
2025-03-20 18:38:00,,49.9,,203
2025-03-20 18:40:00,,49.7,,199
2025-03-20 18:42:00,,49.8,,201
2025-03-20 18:44:00,,49.7,,200
2025-03-20 18:46:00,,49.6,,201
2025-03-20 18:48:00,,49.7,,199
2025-03-20 18:50:00,,49.8,,195
2025-03-20 18:52:00,,49.6,,197
2025-03-20 18:54:00,,49.6,,199
2025-03-20 18:56:00,,49.5,,197
2025-03-20 18:58:00,,49.8,,196
2025-03-20 19:00:00,,49.8,,198
2025-03-20 19:02:00,,49.5,,197
2025-03-20 19:04:00,,49.8,,194
2025-03-20 19:06:00,,49.7,,194
2025-03-20 19:08:00,,49.8,,195
2025-03-20 19:10:00,,49.4,,191
2025-03-20 19:12:00,,49.5,,194
2025-03-20 19:14:00,,49.8,,200
2025-03-20 19:16:00,,49.6,,201
2025-03-20 19:18:00,,49.8,,202
2025-03-20 19:20:00,,49.7,,202
2025-03-20 19:22:00,,49.8,,203
2025-03-20 19:24:00,,49.8,,204
2025-03-20 19:26:00,,49.7,,203
2025-03-20 19:28:00,,49.6,,203
2025-03-20 19:30:00,,49.9,,200
2025-03-20 19:32:00,,49.6,,198
2025-03-20 19:34:00,,49.4,,198
