"Time","Frequency 3E2F4FD3 (Ch Cbca Bethesda Ndosho - laboratoire)","Frequency C30F2E03 (Ch Cbca Bethesda Ndosho - clinique)","Voltage 3E2F4FD3 (Ch Cbca Bethesda Ndosho - laboratoire)","Voltage C30F2E03 (Ch Cbca Bethesda Ndosho - clinique)"
2023-04-10 16:28:00,51.4,51.4,231,236
2023-04-10 16:30:00,51.5,51.4,232,236
2023-04-10 16:32:00,51.3,51.4,231,236
2023-04-10 16:34:00,51.4,51.3,231,236
2023-04-10 16:36:00,51.3,51.2,230,235
2023-04-10 16:38:00,51.3,51.3,230,236
2023-04-10 16:40:00,51.4,51.3,231,236
2023-04-10 16:42:00,51.4,51.4,231,236
2023-04-10 16:44:00,51.4,51.4,231,236
2023-04-10 16:46:00,51.3,51.3,230,236
2023-04-10 16:48:00,51.2,51.2,231,236
2023-04-10 16:50:00,51.3,51.3,231,236
2023-04-10 16:52:00,51.4,51.4,231,236
2023-04-10 16:54:00,51.3,51.3,231,236
2023-04-10 16:56:00,51.2,51.3,231,236
2023-04-10 16:58:00,51.3,51.4,232,236
2023-04-10 17:00:00,51.4,51.4,231,236
2023-04-10 17:02:00,51.4,51.4,231,236
2023-04-10 17:04:00,51.3,51.2,231,236
2023-04-10 17:06:00,51.2,51.1,233,236
2023-04-10 17:08:00,51.2,51.3,232,236
2023-04-10 17:10:00,51.2,51.1,232,237
2023-04-10 17:12:00,51.3,51.3,232,236
2023-04-10 17:14:00,50.9,50.9,231,236
2023-04-10 17:16:00,50.9,50.9,231,235
2023-04-10 17:18:00,50.5,50.4,231,235
2023-04-10 17:20:00,50.4,50.3,231,234
2023-04-10 17:22:00,50.4,50.4,229,234
2023-04-10 17:24:00,50.4,50.4,230,235
2023-04-10 17:26:00,50.4,50.5,231,235
2023-04-10 17:28:00,50.5,50.3,230,234
2023-04-10 17:30:00,50.4,50.5,230,234
2023-04-10 17:32:00,50.4,50.4,231,235
2023-04-10 17:34:00,50.4,50.4,231,235
2023-04-10 17:36:00,50.3,50.3,230,235
2023-04-10 17:38:00,50.4,50.4,230,235
2023-04-10 17:40:00,50.4,50.3,231,235
2023-04-10 17:42:00,50.4,50.5,231,235
2023-04-10 17:44:00,50.3,50.4,231,235
2023-04-10 17:46:00,50.5,50.3,232,236
2023-04-10 17:48:00,50.4,50.3,231,235
2023-04-10 17:50:00,50.4,50.4,231,235
2023-04-10 17:52:00,50.3,50.4,231,235
2023-04-10 17:54:00,50.3,50.4,232,236
2023-04-10 17:56:00,50.3,50.4,231,236
2023-04-10 17:58:00,50.3,50.4,231,236
2023-04-10 18:00:00,50.4,50.4,233,236
2023-04-10 18:02:00,50.3,50.4,233,236
2023-04-10 18:04:00,50.4,50.4,231,236
2023-04-10 18:06:00,50.5,50.4,231,236
2023-04-10 18:08:00,50.4,50.3,233,236
2023-04-10 18:10:00,50.5,50.4,231,235
2023-04-10 18:12:00,50.3,50.3,229,234
2023-04-10 18:14:00,50.3,50.4,230,235
2023-04-10 18:16:00,50.4,50.4,232,236
2023-04-10 18:18:00,50.4,50.4,232,236
2023-04-10 18:20:00,50.4,50.4,231,236
2023-04-10 18:22:00,50.5,50.4,233,236
2023-04-10 18:24:00,50.4,50.3,233,236
2023-04-10 18:26:00,49.9,49.9,184,187
2023-04-10 18:28:00,50.2,50.3,178,183
2023-04-10 18:30:00,50.0,50.1,182,187
2023-04-10 18:32:00,50.1,50.1,179,182
2023-04-10 18:34:00,49.9,49.9,175,180
2023-04-10 18:36:00,50.1,50.1,174,179
2023-04-10 18:38:00,50.3,50.2,182,185
2023-04-10 18:40:00,50.3,50.2,180,183
2023-04-10 18:42:00,50.1,50.1,178,184
2023-04-10 18:44:00,50.2,50.1,180,185
2023-04-10 18:46:00,50.0,50.0,182,187
2023-04-10 18:48:00,50.2,50.2,186,189
2023-04-10 18:50:00,50.0,50,181,183
2023-04-10 18:52:00,50.0,50.0,185,186
2023-04-10 18:54:00,50.0,50.0,187,190
2023-04-10 18:56:00,50.1,50.1,187,190
2023-04-10 18:58:00,50.0,50.0,190,192
2023-04-10 19:00:00,50.1,50.1,189,190
2023-04-10 19:02:00,50.1,50.1,187,189
2023-04-10 19:04:00,50.1,50.1,189,191
2023-04-10 19:06:00,50.2,50.2,187,190
2023-04-10 19:08:00,50.0,50.0,186,190
2023-04-10 19:10:00,50.0,50.1,189,192
2023-04-10 19:12:00,50.0,50.0,185,187
2023-04-10 19:14:00,50.2,50.2,189,190
2023-04-10 19:16:00,50.2,50.2,188,190
2023-04-10 19:18:00,50.0,50.1,185,188
2023-04-10 19:20:00,50.2,50.2,187,190
2023-04-10 19:22:00,50.3,50.2,187,188
2023-04-10 19:24:00,50.4,50.4,186,188
2023-04-10 19:26:00,50.3,50.4,185,187
2023-04-10 19:28:00,50.2,50.2,189,190
2023-04-10 19:30:00,50.1,50.1,190,192
2023-04-10 19:32:00,50.3,50.3,189,190
2023-04-10 19:34:00,50.1,50.1,184,186
2023-04-10 19:36:00,50.3,50.3,185,187
2023-04-10 19:38:00,50.2,50.2,190,192
2023-04-10 19:40:00,50.3,50.4,194,195
2023-04-10 19:42:00,50.0,50.0,193,195
2023-04-10 19:44:00,50.2,50.2,192,194
2023-04-10 19:46:00,50.4,50.3,193,194
2023-04-10 19:48:00,50.1,50.2,190,192
2023-04-10 19:50:00,50.3,50.3,187,189
2023-04-10 19:52:00,50.2,50.2,187,188
2023-04-10 19:54:00,50.4,50.4,187,190
2023-04-10 19:56:00,50.4,50.4,188,190
2023-04-10 19:58:00,50.3,50.2,190,192
2023-04-10 20:00:00,50.1,50.2,197,199
2023-04-10 20:02:00,50.3,50.3,197,199
2023-04-10 20:04:00,50.2,50.3,197,199
2023-04-10 20:06:00,50.2,50.1,197,201
2023-04-10 20:08:00,50.4,50.3,195,198
2023-04-10 20:10:00,50.3,50.4,200,202
2023-04-10 20:12:00,50.4,50.4,192,194
2023-04-10 20:14:00,50.2,50.3,190,192
2023-04-10 20:16:00,50.3,50.4,193,194
2023-04-10 20:18:00,50.2,50.1,194,195
2023-04-10 20:20:00,50.0,50.0,192,195
2023-04-10 20:22:00,50.1,50.2,193,194
2023-04-10 20:24:00,50.1,50.1,193,194
2023-04-10 20:26:00,50.1,50.1,190,192
2023-04-10 20:28:00,50.0,50.0,190,194
2023-04-10 20:30:00,50.2,50.3,192,194
2023-04-10 20:32:00,50.2,50.3,189,194
2023-04-10 20:34:00,50.1,50.1,187,190
2023-04-10 20:36:00,50.1,50.1,179,185
2023-04-10 20:38:00,50.2,50.2,178,184
2023-04-10 20:40:00,50.2,50.2,178,181
2023-04-10 20:42:00,50.3,50.4,178,182
2023-04-10 20:44:00,50.2,50.1,185,187
2023-04-10 20:46:00,50.0,50.0,186,189
2023-04-10 20:48:00,50.2,50.2,190,190
2023-04-10 20:50:00,50.2,50.3,186,190
2023-04-10 20:52:00,50.1,50.1,185,190
2023-04-10 20:54:00,50.2,50.1,187,189
2023-04-10 20:56:00,50.2,50.1,188,191
2023-04-10 20:58:00,50.2,50.4,192,195
2023-04-10 21:00:00,50.2,50.1,190,193
2023-04-10 21:02:00,50.2,50.2,192,194
2023-04-10 21:04:00,50.2,50.0,190,192
2023-04-10 21:06:00,50.3,50.2,191,192
2023-04-10 21:08:00,50.3,50.2,189,192
2023-04-10 21:10:00,50.0,50.1,187,190
2023-04-10 21:12:00,50.3,50.3,188,191
2023-04-10 21:14:00,50.3,50.4,190,192
2023-04-10 21:16:00,50.2,50.2,190,190
2023-04-10 21:18:00,50.4,50.2,192,194
2023-04-10 21:20:00,50.3,50.4,192,194
2023-04-10 21:22:00,50.4,50.5,190,193
2023-04-10 21:24:00,50.2,50.0,187,190
2023-04-10 21:26:00,50.2,50.2,190,188
2023-04-10 21:28:00,50.4,50.4,194,194
2023-04-10 21:30:00,50.2,50.3,192,194
2023-04-10 21:32:00,50.5,50.3,191,194
2023-04-10 21:34:00,50.2,50.4,190,193
2023-04-10 21:36:00,50.3,50.3,190,192
2023-04-10 21:38:00,50.5,50.4,190,192
2023-04-10 21:40:00,50.4,50.3,191,192
2023-04-10 21:42:00,50.3,50.2,192,194
2023-04-10 21:44:00,50.4,50.5,194,194
2023-04-10 21:46:00,50.4,50.4,192,194
2023-04-10 21:48:00,50.3,50.3,192,194
2023-04-10 21:50:00,50.6,50.5,192,194
2023-04-10 21:52:00,50.1,49.9,192,194
2023-04-10 21:54:00,50.3,50.4,194,197
2023-04-10 21:56:00,50.4,50.4,193,197
2023-04-10 21:58:00,50.2,50.3,194,197
2023-04-10 22:00:00,50.5,50.5,197,199
2023-04-10 22:02:00,50.6,50.4,195,197
2023-04-10 22:04:00,50.5,50.4,194,197
2023-04-10 22:06:00,50.5,50.5,192,196
2023-04-10 22:08:00,50.5,50.4,190,194
2023-04-10 22:10:00,50.3,50.5,187,190
2023-04-10 22:12:00,50.3,50.4,190,194
2023-04-10 22:14:00,49.9,50.3,190,195
2023-04-10 22:16:00,50.2,50.2,194,194
2023-04-10 22:18:00,49.9,50.2,189,191
2023-04-10 22:20:00,50.1,50.3,190,192
2023-04-10 22:22:00,50.1,50.2,191,192
2023-04-10 22:24:00,50.3,50.2,190,194
2023-04-10 22:26:00,50.2,50.2,194,197
2023-04-10 22:28:00,50.1,50.2,199,202
2023-04-10 22:30:00,50.1,50.2,198,201
2023-04-10 22:32:00,50.2,50.2,194,199
2023-04-10 22:34:00,50.2,50.3,198,200
2023-04-10 22:36:00,50.2,50.2,199,202
2023-04-10 22:38:00,50.2,50.2,197,200
2023-04-10 22:40:00,50.1,50.0,199,202
2023-04-10 22:42:00,50.2,50.3,202,203
2023-04-10 22:44:00,50.0,50.0,201,202
2023-04-10 22:46:00,50.4,50.7,201,204
2023-04-10 22:48:00,50.4,50.3,202,204
2023-04-10 22:50:00,50.1,50.0,202,204
2023-04-10 22:52:00,50.3,50.2,203,204
2023-04-10 22:54:00,50.5,50.4,205,206
2023-04-10 22:56:00,50.2,50.2,204,204
2023-04-10 22:58:00,50.1,50.2,199,203
2023-04-10 23:00:00,50.3,50.3,201,205
2023-04-10 23:02:00,50.2,50.0,202,204
2023-04-10 23:04:00,50.2,50.3,202,204
2023-04-10 23:06:00,50.3,50.2,202,203
2023-04-10 23:08:00,50.2,50.2,203,204
2023-04-10 23:10:00,50.2,50.2,204,207
2023-04-10 23:12:00,50.3,50.3,204,207
2023-04-10 23:14:00,50.4,50.3,208,209
2023-04-10 23:16:00,50.2,50.1,209,209
2023-04-10 23:18:00,50.3,50.3,204,205
2023-04-10 23:20:00,50.3,50.4,207,207
2023-04-10 23:22:00,50.4,50.4,207,210
2023-04-10 23:24:00,50.2,50.2,209,211
2023-04-10 23:26:00,50.5,50.4,209,211
2023-04-10 23:28:00,50.3,50.2,209,211
2023-04-10 23:30:00,50.3,50.3,208,211
2023-04-10 23:32:00,50.3,50.4,209,211
2023-04-10 23:34:00,50.3,50.4,211,212
2023-04-10 23:36:00,50.4,50.3,211,211
2023-04-10 23:38:00,50.2,50.3,209,211
2023-04-10 23:40:00,50.3,50.4,212,214
2023-04-10 23:42:00,50.4,50.4,216,217
2023-04-10 23:44:00,50.3,50.3,213,216
2023-04-10 23:46:00,50.4,50.4,210,213
2023-04-10 23:48:00,50.4,50.3,210,212
2023-04-10 23:50:00,50.3,50.2,209,211
2023-04-10 23:52:00,50.6,50.7,209,213
2023-04-10 23:54:00,50.4,50.4,215,216
2023-04-10 23:56:00,50.3,50.2,214,216
2023-04-10 23:58:00,50.3,50.4,212,215
2023-04-11 00:00:00,50.2,50.3,209,211
2023-04-11 00:02:00,50.4,50.4,211,212
2023-04-11 00:04:00,50.2,50.4,213,216
2023-04-11 00:06:00,50.5,50.5,214,216
2023-04-11 00:08:00,50.5,50.4,214,216
2023-04-11 00:10:00,50.2,50.3,212,214
2023-04-11 00:12:00,50.2,50.2,209,210
2023-04-11 00:14:00,50.6,50.6,211,212
2023-04-11 00:16:00,50.3,50.4,214,216
2023-04-11 00:18:00,50.4,50.5,215,218
2023-04-11 00:20:00,50.5,50.4,217,217
2023-04-11 00:22:00,50.4,50.4,216,217
2023-04-11 00:24:00,50.4,50.3,214,217
2023-04-11 00:26:00,50.5,50.6,215,218
2023-04-11 00:28:00,50.6,50.5,215,217
2023-04-11 00:30:00,50.4,50.4,214,217
2023-04-11 00:32:00,50.5,50.3,214,216
2023-04-11 00:34:00,50.2,50.3,211,216
2023-04-11 00:36:00,50.4,50.4,212,212
2023-04-11 00:38:00,50.5,50.4,214,217
2023-04-11 00:40:00,50.5,50.4,214,216
2023-04-11 00:42:00,50.4,50.4,215,217
2023-04-11 00:44:00,50.4,50.4,214,218
2023-04-11 00:46:00,50.4,50.6,215,217
2023-04-11 00:48:00,50.6,50.5,216,218
2023-04-11 00:50:00,50.5,50.6,217,220
2023-04-11 00:52:00,50.4,50.4,216,219
2023-04-11 00:54:00,50.6,50.5,216,219
2023-04-11 00:56:00,50.3,50.2,219,221
2023-04-11 00:58:00,50.4,50.5,218,221
2023-04-11 01:00:00,50.5,50.5,217,220
2023-04-11 01:02:00,50.4,50.4,220,221
2023-04-11 01:04:00,50.5,50.5,216,219
2023-04-11 01:06:00,50.5,50.4,219,221
2023-04-11 01:08:00,50.4,50.4,219,221
2023-04-11 01:10:00,50.5,50.4,221,222
2023-04-11 01:12:00,50.3,50.3,219,221
2023-04-11 01:14:00,50.6,50.5,219,222
2023-04-11 01:16:00,50.4,50.4,219,222
2023-04-11 01:18:00,50.5,50.4,219,222
2023-04-11 01:20:00,50.5,50.5,219,222
2023-04-11 01:22:00,50.5,50.5,221,223
2023-04-11 01:24:00,50.5,50.5,221,223
2023-04-11 01:26:00,50.4,50.4,218,221
2023-04-11 01:28:00,50.4,50.4,217,220
2023-04-11 01:30:00,50.4,50.4,219,221
2023-04-11 01:32:00,50.4,50.4,218,220
2023-04-11 01:34:00,50.6,50.4,217,220
2023-04-11 01:36:00,50.3,50.3,219,221
2023-04-11 01:38:00,50.5,50.5,216,219
2023-04-11 01:40:00,50.4,50.3,216,219
2023-04-11 01:42:00,50.4,50.4,220,222
2023-04-11 01:44:00,50.5,50.5,220,222
2023-04-11 01:46:00,50.4,50.4,219,221
2023-04-11 01:48:00,50.4,50.5,217,219
2023-04-11 01:50:00,50.5,50.6,218,219
2023-04-11 01:52:00,50.5,50.5,221,222
2023-04-11 01:54:00,50.4,50.4,220,223
2023-04-11 01:56:00,50.6,50.6,222,224
2023-04-11 01:58:00,50.3,50.3,220,223
2023-04-11 02:00:00,50.4,50.4,219,222
2023-04-11 02:02:00,50.4,50.4,221,223
2023-04-11 02:04:00,50.3,50.2,220,222
2023-04-11 02:06:00,50.1,50.1,220,223
2023-04-11 02:08:00,50.3,50.2,222,224
2023-04-11 02:10:00,50.3,50.3,221,225
2023-04-11 02:12:00,50.3,50.3,221,223
2023-04-11 02:14:00,50.2,50.3,223,224
2023-04-11 02:16:00,50.3,50.5,221,223
2023-04-11 02:18:00,50.3,50.2,221,223
2023-04-11 02:20:00,4902,5525,0.707,0.707
2023-04-11 02:22:00,3937,7874,0,0
2023-04-11 02:24:00,7874,3571,0,0
2023-04-11 02:26:00,4367,4367,0,0
2023-04-11 02:28:00,3937,4926,0,0.707
2023-04-11 02:30:00,51.9,51.7,230,233
2023-04-11 02:32:00,51.7,51.8,230,233
2023-04-11 02:34:00,52.0,52.0,231,233
2023-04-11 02:36:00,52.0,52.1,232,234
2023-04-11 02:38:00,52.0,52.0,231,233
2023-04-11 02:40:00,52.0,52.0,231,233
2023-04-11 02:42:00,52.0,51.9,231,233
2023-04-11 02:44:00,52.0,52.0,231,233
2023-04-11 02:46:00,51.9,51.9,231,233
2023-04-11 02:48:00,51.9,52.0,231,233
2023-04-11 02:50:00,51.9,51.8,230,232
2023-04-11 02:52:00,51.9,51.9,231,233
2023-04-11 02:54:00,51.6,51.7,231,233
2023-04-11 02:56:00,51.9,51.8,231,233
2023-04-11 02:58:00,51.8,51.9,231,233
2023-04-11 03:00:00,51.9,51.9,231,233
2023-04-11 03:02:00,51.8,51.9,231,233
2023-04-11 03:04:00,51.9,52.0,233,235
2023-04-11 03:06:00,51.9,52.0,233,235
2023-04-11 03:08:00,51.9,51.8,232,235
2023-04-11 03:10:00,52.0,51.9,233,235
2023-04-11 03:12:00,52.0,51.9,233,235
2023-04-11 03:14:00,52.0,51.8,233,236
2023-04-11 03:16:00,51.8,51.8,233,234
2023-04-11 03:18:00,51.8,51.9,233,236
2023-04-11 03:20:00,51.9,51.8,233,235
2023-04-11 03:22:00,51.9,51.9,233,235
2023-04-11 03:24:00,52.0,51.9,233,236
2023-04-11 03:26:00,51.9,51.9,233,235
2023-04-11 03:28:00,51.9,51.9,233,235
2023-04-11 03:30:00,51.9,51.8,233,236
2023-04-11 03:32:00,51.8,51.7,232,235
2023-04-11 03:34:00,51.8,51.8,233,235
2023-04-11 03:36:00,51.8,51.8,233,235
2023-04-11 03:38:00,51.8,51.8,233,235
2023-04-11 03:40:00,51.8,51.7,232,233
2023-04-11 03:42:00,51.8,51.6,232,233
2023-04-11 03:44:00,51.9,51.9,232,235
2023-04-11 03:46:00,51.9,51.8,233,235
2023-04-11 03:48:00,51.9,51.9,233,235
2023-04-11 03:50:00,51.9,52.0,232,235
2023-04-11 03:52:00,51.7,51.9,231,233
2023-04-11 03:54:00,51.8,51.7,232,233
2023-04-11 03:56:00,51.7,51.7,231,234
2023-04-11 03:58:00,51.9,51.7,231,234
2023-04-11 04:00:00,51.6,51.7,231,233
2023-04-11 04:02:00,51.7,51.6,232,233
2023-04-11 04:04:00,51.6,51.5,231,234
2023-04-11 04:06:00,51.8,51.9,233,235
2023-04-11 04:08:00,51.7,51.7,232,234
2023-04-11 04:10:00,51.8,51.8,232,234
2023-04-11 04:12:00,51.7,51.8,231,234
2023-04-11 04:14:00,51.5,51.7,231,233
2023-04-11 04:16:00,51.8,51.8,232,234
2023-04-11 04:18:00,51.8,51.6,232,235
2023-04-11 04:20:00,51.7,51.7,232,234
2023-04-11 04:22:00,51.8,51.7,232,235
2023-04-11 04:24:00,51.8,51.8,233,235
2023-04-11 04:26:00,51.7,51.9,233,234
2023-04-11 04:28:00,51.7,51.8,231,234
2023-04-11 04:30:00,51.7,51.8,231,234
2023-04-11 04:32:00,51.6,51.6,231,233
2023-04-11 04:34:00,51.4,51.5,229,232
2023-04-11 04:36:00,51.8,51.9,231,234
2023-04-11 04:38:00,51.8,51.8,232,233
2023-04-11 04:40:00,51.7,51.7,232,233
2023-04-11 04:42:00,51.8,51.6,232,234
2023-04-11 04:44:00,51.8,51.8,232,233
2023-04-11 04:46:00,51.5,51.6,230,233
2023-04-11 04:48:00,51.4,51.5,230,233
2023-04-11 04:50:00,51.7,51.7,231,233
2023-04-11 04:52:00,51.7,51.6,230,233
2023-04-11 04:54:00,51.6,51.5,231,233
2023-04-11 04:56:00,51.6,51.5,229,233
2023-04-11 04:58:00,51.4,51.5,229,232
2023-04-11 05:00:00,51.4,51.4,229,231
2023-04-11 05:02:00,51.5,51.4,229,232
2023-04-11 05:04:00,51.5,51.4,229,232
2023-04-11 05:06:00,51.3,51.4,228,231
2023-04-11 05:08:00,51.3,51.3,228,231
2023-04-11 05:10:00,51.3,51.3,228,231
2023-04-11 05:12:00,51.3,51.4,229,232
2023-04-11 05:14:00,51.3,51.2,228,231
2023-04-11 05:16:00,51.2,51.1,228,231
2023-04-11 05:18:00,51.4,51.5,229,232
2023-04-11 05:20:00,51.1,51.1,228,231
2023-04-11 05:22:00,51.0,51.2,228,230
2023-04-11 05:24:00,51.2,51.1,227,230
2023-04-11 05:26:00,51.2,51.2,228,230
2023-04-11 05:28:00,51.4,51.6,229,231
2023-04-11 05:30:00,51.2,51.1,228,231
2023-04-11 05:32:00,51.2,51.2,228,230
2023-04-11 05:34:00,51.3,51.3,228,231
2023-04-11 05:36:00,51.2,51.3,229,231
2023-04-11 05:38:00,51.2,51.1,227,230
2023-04-11 05:40:00,51.2,51.3,226,229
2023-04-11 05:42:00,51.3,51.1,226,229
2023-04-11 05:44:00,51.2,51.1,226,229
2023-04-11 05:46:00,51.3,51.4,228,231
2023-04-11 05:48:00,51.2,51.2,228,231
2023-04-11 05:50:00,51.7,51.9,233,236
2023-04-11 05:52:00,51.9,51.8,233,236
2023-04-11 05:54:00,51.9,51.9,235,237
2023-04-11 05:56:00,51.8,51.7,234,236
2023-04-11 05:58:00,51.9,51.7,234,236
2023-04-11 06:00:00,51.9,51.8,234,236
2023-04-11 06:02:00,51.7,51.8,235,236
2023-04-11 06:04:00,51.9,51.9,233,237
2023-04-11 06:06:00,51.6,51.8,233,237
2023-04-11 06:08:00,51.9,51.7,233,237
2023-04-11 06:10:00,51.7,51.7,233,237
2023-04-11 06:12:00,51.9,51.9,234,236
2023-04-11 06:14:00,52.0,51.8,234,236
2023-04-11 06:16:00,51.7,51.7,225,233
2023-04-11 06:18:00,52.0,51.9,233,236
2023-04-11 06:20:00,51.5,51.7,224,236
2023-04-11 06:22:00,51.9,51.8,233,234
2023-04-11 06:24:00,51.7,51.7,229,234
2023-04-11 06:26:00,51.5,51.7,226,233
2023-04-11 06:28:00,51.3,51.4,222,232
2023-04-11 06:30:00,51.5,51.6,226,232
2023-04-11 06:32:00,51.8,51.8,228,233
2023-04-11 06:34:00,51.7,51.7,228,233
2023-04-11 06:36:00,51.7,51.7,228,233
2023-04-11 06:38:00,51.7,51.6,225,232
2023-04-11 06:40:00,51.6,51.8,225,233
2023-04-11 06:42:00,51.7,51.6,225,233
2023-04-11 06:44:00,51.6,51.7,226,233
2023-04-11 06:46:00,51.5,51.5,224,233
2023-04-11 06:48:00,51.5,51.5,223,232
2023-04-11 06:50:00,51.4,51.6,221,232
2023-04-11 06:52:00,51.6,51.6,224,233
2023-04-11 06:54:00,51.5,51.7,223,232
2023-04-11 06:56:00,51.7,51.6,221,233
2023-04-11 06:58:00,51.5,51.5,219,231
2023-04-11 07:00:00,51.5,51.4,221,231
2023-04-11 07:02:00,51.5,51.5,226,231
2023-04-11 07:04:00,51.3,51.2,222,231
2023-04-11 07:06:00,51.2,51.2,221,231
2023-04-11 07:08:00,51.3,51.3,220,231
2023-04-11 07:10:00,51.2,51.1,219,230
2023-04-11 07:12:00,51.3,51.4,223,231
2023-04-11 07:14:00,51.4,51.4,228,231
2023-04-11 07:16:00,51.6,51.5,228,232
2023-04-11 07:18:00,51.6,51.4,229,232
2023-04-11 07:20:00,51.4,51.5,229,232
2023-04-11 07:22:00,51.4,51.5,228,232
2023-04-11 07:24:00,51.5,51.6,228,231
2023-04-11 07:26:00,51.4,51.4,228,231
2023-04-11 07:28:00,51.6,51.6,228,231
2023-04-11 07:30:00,51.5,51.6,228,231
2023-04-11 07:32:00,51.5,51.6,229,231
2023-04-11 07:34:00,51.4,51.5,228,232
2023-04-11 07:36:00,51.5,51.4,229,231
2023-04-11 07:38:00,51.4,51.5,230,231
2023-04-11 07:40:00,51.4,51.5,230,232
2023-04-11 07:42:00,51.5,51.5,229,231
2023-04-11 07:44:00,51.4,51.6,229,231
2023-04-11 07:46:00,51.4,51.5,230,232
2023-04-11 07:48:00,51.2,51.4,228,231
2023-04-11 07:50:00,51.4,51.4,228,231
2023-04-11 07:52:00,51.4,51.3,230,232
2023-04-11 07:54:00,51.5,51.2,228,231
2023-04-11 07:56:00,51.5,51.3,229,231
2023-04-11 07:58:00,51.6,51.5,229,231
2023-04-11 08:00:00,51.4,51.4,227,231
2023-04-11 08:02:00,51.4,51.4,228,231
2023-04-11 08:04:00,51.6,51.5,229,231
2023-04-11 08:06:00,51.4,51.5,228,231
2023-04-11 08:08:00,51.4,51.3,227,230
2023-04-11 08:10:00,51.4,51.3,228,231
2023-04-11 08:12:00,51.5,51.5,228,231
2023-04-11 08:14:00,51.6,51.6,228,231
2023-04-11 08:16:00,51.4,51.5,228,231
2023-04-11 08:18:00,51.4,51.6,227,229
2023-04-11 08:20:00,51.6,51.4,227,229
2023-04-11 08:22:00,51.5,51.4,221,228
2023-04-11 08:24:00,51.6,51.6,226,228
2023-04-11 08:26:00,51.7,51.7,224,228
2023-04-11 08:28:00,51.4,51.6,226,228
2023-04-11 08:30:00,51.6,51.6,225,231
2023-04-11 08:32:00,51.8,51.7,225,228
2023-04-11 08:34:00,51.6,51.5,224,228
2023-04-11 08:36:00,51.7,51.6,224,228
2023-04-11 08:38:00,51.6,51.5,224,227
2023-04-11 08:40:00,51.7,51.7,224,228
2023-04-11 08:42:00,51.7,51.6,223,227
2023-04-11 08:44:00,51.6,51.7,223,226
2023-04-11 08:46:00,51.6,51.6,224,228
2023-04-11 08:48:00,51.6,51.5,223,226
2023-04-11 08:50:00,51.6,51.5,223,226
2023-04-11 08:52:00,51.6,51.4,223,226
2023-04-11 08:54:00,51.8,51.7,222,226
2023-04-11 08:56:00,51.6,51.6,223,226
2023-04-11 08:58:00,51.5,51.3,221,226
2023-04-11 09:00:00,51.7,51.6,222,226
2023-04-11 09:02:00,51.6,51.6,223,227
2023-04-11 09:04:00,51.6,51.5,223,226
2023-04-11 09:06:00,51.4,51.5,222,226
2023-04-11 09:08:00,51.7,51.5,223,226
2023-04-11 09:10:00,51.3,51.4,218,226
2023-04-11 09:12:00,51.7,51.6,223,226
2023-04-11 09:14:00,51.0,51.0,233,238
2023-04-11 09:16:00,50.8,51.0,233,238
2023-04-11 09:18:00,51.0,51.0,233,238
2023-04-11 09:20:00,50.9,51.0,232,237
2023-04-11 09:22:00,51.3,51.2,231,236
2023-04-11 09:24:00,51.2,51.1,231,236
2023-04-11 09:26:00,51.2,51.1,231,236
2023-04-11 09:28:00,50.9,50.9,231,236
2023-04-11 09:30:00,50.9,51.0,230,236
2023-04-11 09:32:00,51.1,50.9,232,236
2023-04-11 09:34:00,50.9,51.0,231,236
2023-04-11 09:36:00,51.0,51.0,230,236
2023-04-11 09:38:00,51.0,51.0,231,236
2023-04-11 09:40:00,50.4,50.3,230,236
2023-04-11 09:42:00,50.3,50.4,229,235
2023-04-11 09:44:00,50.3,50.2,228,235
2023-04-11 09:46:00,50.2,50.2,230,235
2023-04-11 09:48:00,50.3,50.3,224,233
2023-04-11 09:50:00,50.5,50.4,228,234
2023-04-11 09:52:00,50.4,50.3,230,235
2023-04-11 09:54:00,50.4,50.4,229,235
2023-04-11 09:56:00,50.3,50.3,228,234
2023-04-11 09:58:00,50.4,50.4,228,234
2023-04-11 10:00:00,50.3,50.3,227,233
2023-04-11 10:02:00,50.3,50.6,227,233
2023-04-11 10:04:00,50.4,50.5,228,233
2023-04-11 10:06:00,50.5,50.5,226,233
2023-04-11 10:08:00,50.5,50.4,227,233
2023-04-11 10:10:00,50.6,50.4,229,234
2023-04-11 10:12:00,50.4,50.3,229,234
2023-04-11 10:14:00,50.3,50.4,227,234
2023-04-11 10:16:00,50.2,50.2,228,233
2023-04-11 10:18:00,50.4,50.3,229,234
2023-04-11 10:20:00,50.3,50.5,228,233
2023-04-11 10:22:00,50.3,50.3,227,233
2023-04-11 10:24:00,50.4,50.4,228,233
2023-04-11 10:26:00,50.3,50.3,228,233
2023-04-11 10:28:00,50.4,50.3,228,233
2023-04-11 10:30:00,50.2,50.2,228,234
2023-04-11 10:32:00,50.2,50.1,226,233
2023-04-11 10:34:00,50.3,50.3,227,233
2023-04-11 10:36:00,50.4,50.3,228,233
2023-04-11 10:38:00,50.2,50.3,222,232
2023-04-11 10:40:00,50.3,50.1,223,232
2023-04-11 10:42:00,50.3,50.3,223,232
2023-04-11 10:44:00,50.2,50.2,221,232
2023-04-11 10:46:00,50.4,50.3,226,233
2023-04-11 10:48:00,50.4,50.4,227,233
2023-04-11 10:50:00,50.4,50.5,226,233
2023-04-11 10:52:00,50.3,50.4,227,234
2023-04-11 10:54:00,50.3,50.3,227,234
