"Time","Frequency 3E2F4FD3 (Ch Cbca Bethesda Ndosho - laboratoire)","Frequency C30F2E03 (Ch Cbca Bethesda Ndosho - clinique)","Voltage 3E2F4FD3 (Ch Cbca Bethesda Ndosho - laboratoire)","Voltage C30F2E03 (Ch Cbca Bethesda Ndosho - clinique)"
2023-11-05 18:16:00,49.3,49.3,197,184
2023-11-05 18:18:00,49.2,49.3,197,184
2023-11-05 18:20:00,49.4,49.4,197,182
2023-11-05 18:22:00,49.3,49.3,197,182
2023-11-05 18:24:00,49.3,49.4,195,184
2023-11-05 18:26:00,49.3,49.3,197,181
2023-11-05 18:28:00,49.3,49.3,196,187
2023-11-05 18:30:00,49.3,49.3,197,187
2023-11-05 18:32:00,49.4,49.5,199,185
2023-11-05 18:34:00,49.2,49.2,197,187
2023-11-05 18:36:00,49.4,49.4,199,188
2023-11-05 18:38:00,49.1,49.2,199,185
2023-11-05 18:40:00,49.5,49.6,199,186
2023-11-05 18:42:00,49.2,49.2,195,187
2023-11-05 18:44:00,49.0,49.1,198,187
2023-11-05 18:46:00,49.4,49.4,199,187
2023-11-05 18:48:00,49.1,49.3,201,186
2023-11-05 18:50:00,49.4,49.3,199,187
2023-11-05 18:52:00,49.5,49.5,197,185
2023-11-05 18:54:00,49.5,49.5,198,182
2023-11-05 18:56:00,49.3,49.3,200,182
2023-11-05 18:58:00,49.3,49.4,199,184
2023-11-05 19:00:00,49.3,49.2,201,186
2023-11-05 19:02:00,49.5,49.6,199,186
2023-11-05 19:04:00,49.6,49.6,197,187
2023-11-05 19:06:00,49.3,49.3,195,187
2023-11-05 19:08:00,49.2,49.3,197,187
2023-11-05 19:10:00,49.4,49.5,196,194
2023-11-05 19:12:00,49.7,49.6,196,191
2023-11-05 19:14:00,49.4,49.5,195,190
2023-11-05 19:16:00,49.5,49.5,195,190
2023-11-05 19:18:00,49.5,49.5,198,192
2023-11-05 19:20:00,49.5,49.5,195,188
2023-11-05 19:22:00,49.6,49.6,198,194
2023-11-05 19:24:00,49.2,49.2,197,186
2023-11-05 19:26:00,49.8,49.7,197,190
2023-11-05 19:28:00,49.4,49.4,199,192
2023-11-05 19:30:00,49.5,49.4,197,187
2023-11-05 19:32:00,49.5,49.5,199,193
2023-11-05 19:34:00,49.3,49.3,196,190
2023-11-05 19:36:00,49.4,49.4,198,190
2023-11-05 19:38:00,49.4,49.3,199,190
2023-11-05 19:40:00,49.5,49.4,198,188
2023-11-05 19:42:00,49.5,49.5,194,189
2023-11-05 19:44:00,49.4,49.4,198,189
2023-11-05 19:46:00,49.4,49.3,198,191
2023-11-05 19:48:00,49.6,49.7,196,197
2023-11-05 19:50:00,49.5,49.5,198,196
2023-11-05 19:52:00,49.5,49.5,197,193
2023-11-05 19:54:00,49.5,49.5,199,194
2023-11-05 19:56:00,49.5,49.5,197,196
2023-11-05 19:58:00,49.6,49.6,196,196
2023-11-05 20:00:00,49.7,49.7,198,195
2023-11-05 20:02:00,49.5,49.5,199,195
2023-11-05 20:04:00,49.4,49.5,194,199
2023-11-05 20:06:00,49.4,49.3,195,202
2023-11-05 20:08:00,49.6,49.6,200,202
2023-11-05 20:10:00,49.6,49.6,197,202
2023-11-05 20:12:00,49.7,49.7,199,200
2023-11-05 20:14:00,49.6,49.6,197,200
2023-11-05 20:16:00,49.5,49.5,199,199
2023-11-05 20:18:00,49.6,49.6,194,202
2023-11-05 20:20:00,49.6,49.6,197,200
2023-11-05 20:22:00,49.3,49.3,198,202
2023-11-05 20:24:00,49.5,49.4,198,201
2023-11-05 20:26:00,49.7,49.7,199,202
2023-11-05 20:28:00,49.5,49.5,197,204
2023-11-05 20:30:00,49.8,49.7,199,204
2023-11-05 20:32:00,49.5,49.5,198,203
2023-11-05 20:34:00,49.3,49.3,197,202
2023-11-05 20:36:00,49.7,49.8,197,203
2023-11-05 20:38:00,49.6,49.6,201,201
2023-11-05 20:40:00,49.5,49.6,198,202
2023-11-05 20:42:00,49.7,49.7,200,202
2023-11-05 20:44:00,49.7,49.8,197,207
2023-11-05 20:46:00,49.5,49.5,199,204
2023-11-05 20:48:00,49.8,49.9,197,205
2023-11-05 20:50:00,49.8,49.8,197,206
2023-11-05 20:52:00,49.6,49.6,198,204
2023-11-05 20:54:00,49.6,49.7,199,204
2023-11-05 20:56:00,49.5,49.5,199,205
2023-11-05 20:58:00,49.5,49.6,201,205
2023-11-05 21:00:00,49.6,49.6,198,209
2023-11-05 21:02:00,49.8,49.8,197,204
2023-11-05 21:04:00,49.8,49.8,197,203
2023-11-05 21:06:00,49.6,49.6,199,205
2023-11-05 21:08:00,49.5,49.5,199,205
2023-11-05 21:10:00,49.8,49.8,198,206
2023-11-05 21:12:00,50.0,50.0,199,204
2023-11-05 21:14:00,49.8,49.8,197,207
2023-11-05 21:16:00,49.5,49.5,199,202
2023-11-05 21:18:00,49.7,49.8,197,208
2023-11-05 21:20:00,49.8,49.8,199,208
2023-11-05 21:22:00,49.9,49.9,198,204
2023-11-05 21:24:00,49.8,49.8,200,204
2023-11-05 21:26:00,49.6,49.6,197,205
2023-11-05 21:28:00,49.9,49.9,201,205
2023-11-05 21:30:00,49.8,49.8,199,210
2023-11-05 21:32:00,49.9,50.0,200,211
2023-11-05 21:34:00,50.0,49.9,201,210
2023-11-05 21:36:00,49.9,49.9,200,210
2023-11-05 21:38:00,49.6,49.5,199,209
2023-11-05 21:40:00,49.6,49.7,199,210
2023-11-05 21:42:00,49.9,49.9,202,208
2023-11-05 21:44:00,50.0,50.0,199,211
2023-11-05 21:46:00,50.0,50.0,200,207
2023-11-05 21:48:00,49.8,49.8,201,211
2023-11-05 21:50:00,49.8,49.8,202,211
2023-11-05 21:52:00,49.7,49.7,201,211
2023-11-05 21:54:00,49.8,49.9,199,210
2023-11-05 21:56:00,50.1,50.1,202,209
2023-11-05 21:58:00,50.0,50.0,200,211
2023-11-05 22:00:00,50.1,50.1,200,211
2023-11-05 22:02:00,50.0,49.9,201,212
2023-11-05 22:04:00,50.1,50.1,200,214
2023-11-05 22:06:00,49.9,49.8,200,213
2023-11-05 22:08:00,50.0,50.0,201,216
2023-11-05 22:10:00,50.0,50.0,199,215
2023-11-05 22:12:00,49.7,49.8,203,214
2023-11-05 22:14:00,49.9,50.0,199,218
2023-11-05 22:16:00,50.0,50.0,202,217
2023-11-05 22:18:00,49.9,49.9,203,215
2023-11-05 22:20:00,50.1,50.1,202,219
2023-11-05 22:22:00,50.1,50.1,202,219
2023-11-05 22:24:00,50.1,50.1,202,219
2023-11-05 22:26:00,50.1,50.0,202,218
2023-11-05 22:28:00,50.0,50.0,204,217
2023-11-05 22:30:00,50.0,50.0,203,216
2023-11-05 22:32:00,50.2,50.0,204,218
2023-11-05 22:34:00,50.0,50.0,202,219
2023-11-05 22:36:00,50.1,50.1,202,219
2023-11-05 22:38:00,50.1,50.1,203,219
2023-11-05 22:40:00,49.9,50.0,206,217
2023-11-05 22:42:00,50.2,50.2,204,219
2023-11-05 22:44:00,50.0,50.1,203,219
2023-11-05 22:46:00,50.1,50.2,204,219
2023-11-05 22:48:00,50.2,50.2,203,219
2023-11-05 22:50:00,50.3,50.3,204,220
2023-11-05 22:52:00,50.2,50.1,204,220
2023-11-05 22:54:00,50.1,50.1,202,220
2023-11-05 22:56:00,50.3,50.3,204,219
2023-11-05 22:58:00,50.2,50.2,204,215
2023-11-05 23:00:00,50.4,50.4,203,215
2023-11-05 23:02:00,50.3,50.3,205,215
2023-11-05 23:04:00,50.3,50.4,204,215
2023-11-05 23:06:00,50.2,50.2,203,216
2023-11-05 23:08:00,50.5,50.5,204,221
2023-11-05 23:10:00,49.9,49.9,205,219
2023-11-05 23:12:00,49.9,49.8,201,221
2023-11-05 23:14:00,50.0,50.0,204,221
2023-11-05 23:16:00,50.0,50.0,205,221
2023-11-05 23:18:00,50.0,50.0,206,222
2023-11-05 23:20:00,50.2,50.1,205,222
2023-11-05 23:22:00,50.4,50.4,205,222
2023-11-05 23:24:00,50.3,50.3,207,221
2023-11-05 23:26:00,50.3,50.3,205,222
2023-11-05 23:28:00,50.3,50.3,205,222
2023-11-05 23:30:00,50.2,50.2,204,222
2023-11-05 23:32:00,50.2,50.2,207,223
2023-11-05 23:34:00,50.2,50.2,205,221
2023-11-05 23:36:00,50.3,50.3,206,222
2023-11-05 23:38:00,50.0,50.1,206,221
2023-11-05 23:40:00,50.1,50.1,206,221
2023-11-05 23:42:00,50.0,50.1,202,223
2023-11-05 23:44:00,50.1,50.1,205,221
2023-11-05 23:46:00,50.2,50.2,205,224
2023-11-05 23:48:00,50.2,50.2,206,223
2023-11-05 23:50:00,50.2,50.2,207,223
2023-11-05 23:52:00,50.6,50.6,208,224
2023-11-05 23:54:00,50.3,50.4,208,223
2023-11-05 23:56:00,50.4,50.3,206,223
2023-11-05 23:58:00,50.1,50.0,205,223
2023-11-06 00:00:00,50.1,50.1,207,224
2023-11-06 00:02:00,50.3,50.3,207,223
2023-11-06 00:04:00,50.3,50.3,206,223
2023-11-06 00:06:00,50.3,50.4,207,224
2023-11-06 00:08:00,50.1,50.0,205,223
2023-11-06 00:10:00,50.4,50.4,207,224
2023-11-06 00:12:00,50.4,50.4,204,226
2023-11-06 00:14:00,50.2,50.2,209,225
2023-11-06 00:16:00,50.4,50.4,208,224
2023-11-06 00:18:00,50.2,50.2,206,225
2023-11-06 00:20:00,50.3,50.3,207,226
2023-11-06 00:22:00,50.2,50.2,208,226
2023-11-06 00:24:00,50.5,50.4,208,226
2023-11-06 00:26:00,50.2,50.2,207,226
2023-11-06 00:28:00,50.4,50.4,209,227
2023-11-06 00:30:00,50.2,50.2,209,226
2023-11-06 00:32:00,50.3,50.3,207,225
2023-11-06 00:34:00,50.2,50.2,207,226
2023-11-06 00:36:00,50.2,50.2,209,226
2023-11-06 00:38:00,50.1,50.2,207,224
2023-11-06 00:40:00,50.4,50.3,207,226
2023-11-06 00:42:00,50.2,50.3,207,225
2023-11-06 00:44:00,50.4,50.4,209,226
2023-11-06 00:46:00,50.2,50.3,209,226
2023-11-06 00:48:00,50.2,50.2,208,226
2023-11-06 00:50:00,50.2,50.2,209,226
2023-11-06 00:52:00,50.5,50.4,209,227
2023-11-06 00:54:00,50.3,50.3,208,227
2023-11-06 00:56:00,50.3,50.3,208,228
2023-11-06 00:58:00,50.2,50.2,209,227
2023-11-06 01:00:00,50.2,50.1,207,227
2023-11-06 01:02:00,50.3,50.4,209,226
2023-11-06 01:04:00,50.2,50.3,209,226
2023-11-06 01:06:00,50.2,50.2,209,226
2023-11-06 01:08:00,50.2,50.2,208,226
2023-11-06 01:10:00,50.2,50.2,209,226
2023-11-06 01:12:00,50.2,50.3,209,226
2023-11-06 01:14:00,50.1,50.2,207,226
2023-11-06 01:16:00,50.3,50.3,208,225
2023-11-06 01:18:00,50.1,50.1,208,225
2023-11-06 01:20:00,50.1,50.1,209,226
2023-11-06 01:22:00,50.3,50.3,209,226
2023-11-06 01:24:00,50.4,50.3,208,227
2023-11-06 01:26:00,50.3,50.4,210,227
2023-11-06 01:28:00,50.4,50.4,210,228
2023-11-06 01:30:00,50.2,50.3,206,233
2023-11-06 01:32:00,50.3,50.3,207,233
2023-11-06 01:34:00,50.2,50.2,208,233
2023-11-06 01:36:00,50.3,50.3,207,233
2023-11-06 01:38:00,50.2,50.2,207,233
2023-11-06 01:40:00,50.5,50.5,207,234
2023-11-06 01:42:00,50.4,50.4,209,233
2023-11-06 01:44:00,50.5,50.5,209,234
2023-11-06 01:46:00,50.3,50.3,207,233
2023-11-06 01:48:00,50.3,50.4,209,233
2023-11-06 01:50:00,50.1,50.2,206,233
2023-11-06 01:52:00,50.4,50.3,207,235
2023-11-06 01:54:00,50.3,50.3,205,236
2023-11-06 01:56:00,50.4,50.4,209,235
2023-11-06 01:58:00,50.2,50.2,209,235
2023-11-06 02:00:00,50.5,50.5,208,234
2023-11-06 02:02:00,50.5,50.4,208,232
2023-11-06 02:04:00,50.4,50.4,207,230
2023-11-06 02:06:00,50.4,50.3,208,229
2023-11-06 02:08:00,50.2,50.2,204,229
2023-11-06 02:10:00,50.3,50.3,209,230
2023-11-06 02:12:00,50.3,50.4,209,234
2023-11-06 02:14:00,50.2,50.2,207,232
2023-11-06 02:16:00,50.4,50.4,209,232
2023-11-06 02:18:00,50.3,50.3,209,229
2023-11-06 02:20:00,50.5,50.5,209,232
2023-11-06 02:22:00,50.4,50.5,209,231
2023-11-06 02:24:00,50.2,50.2,209,232
2023-11-06 02:26:00,50.4,50.3,209,234
2023-11-06 02:28:00,50.4,50.4,208,232
2023-11-06 02:30:00,50.2,50.3,209,230
2023-11-06 02:32:00,50.1,50.2,210,229
2023-11-06 02:34:00,50.1,50.2,208,229
2023-11-06 02:36:00,50.3,50.3,209,227
2023-11-06 02:38:00,50.3,50.2,209,229
2023-11-06 02:40:00,50.3,50.4,209,231
2023-11-06 02:42:00,50.5,50.4,210,228
2023-11-06 02:44:00,50.4,50.5,209,228
2023-11-06 02:46:00,50.5,50.4,210,228
2023-11-06 02:48:00,50.4,50.5,211,228
2023-11-06 02:50:00,50.5,50.5,208,228
2023-11-06 02:52:00,50.5,50.6,210,227
2023-11-06 02:54:00,50.4,50.5,211,230
2023-11-06 02:56:00,50.4,50.4,209,229
2023-11-06 02:58:00,50.3,50.4,210,228
2023-11-06 03:00:00,50.1,50.2,209,228
2023-11-06 03:02:00,50.2,50.2,209,230
2023-11-06 03:04:00,50.1,50.2,209,229
2023-11-06 03:06:00,50.2,50.2,211,228
2023-11-06 03:08:00,50.4,50.3,209,229
2023-11-06 03:10:00,50.2,50.2,209,229
2023-11-06 03:12:00,50.3,50.4,209,228
2023-11-06 03:14:00,50.3,50.2,209,226
2023-11-06 03:16:00,50.1,50.1,210,228
2023-11-06 03:18:00,50.5,50.5,209,229
2023-11-06 03:20:00,50.6,50.5,209,229
2023-11-06 03:22:00,50.5,50.5,211,228
2023-11-06 03:24:00,50.4,50.4,211,228
2023-11-06 03:26:00,50.0,50.2,207,230
2023-11-06 03:28:00,50.2,50.2,209,228
2023-11-06 03:30:00,50.1,50.2,211,229
2023-11-06 03:32:00,50.2,50.2,208,228
2023-11-06 03:34:00,50.2,50.2,209,228
2023-11-06 03:36:00,50.4,50.4,210,227
2023-11-06 03:38:00,50.2,50.2,209,228
2023-11-06 03:40:00,50.2,50.1,209,229
2023-11-06 03:42:00,50.2,50.2,211,228
2023-11-06 03:44:00,50.2,50.2,211,228
2023-11-06 03:46:00,50.4,50.4,211,228
2023-11-06 03:48:00,50.2,50.2,210,228
2023-11-06 03:50:00,50.2,50.2,210,227
2023-11-06 03:52:00,50.4,50.3,211,228
2023-11-06 03:54:00,50.2,50.3,211,228
2023-11-06 03:56:00,50.2,50.3,209,228
2023-11-06 03:58:00,50.2,50.2,209,229
2023-11-06 04:00:00,50.5,50.6,207,231
2023-11-06 04:02:00,50.4,50.4,209,231
2023-11-06 04:04:00,50.5,50.5,210,231
2023-11-06 04:06:00,50.5,50.4,211,229
2023-11-06 04:08:00,50.5,50.4,211,228
2023-11-06 04:10:00,50.5,50.5,209,228
2023-11-06 04:12:00,50.5,50.5,209,228
2023-11-06 04:14:00,50.4,50.3,211,227
2023-11-06 04:16:00,50.3,50.3,210,228
2023-11-06 04:18:00,50.2,50.2,209,228
2023-11-06 04:20:00,50.3,50.2,210,228
2023-11-06 04:22:00,50.2,50.2,211,228
2023-11-06 04:24:00,50.3,50.4,210,228
2023-11-06 04:26:00,50.2,50.2,209,228
2023-11-06 04:28:00,50.3,50.2,211,228
2023-11-06 04:30:00,50.2,50.2,208,231
2023-11-06 04:32:00,50.2,50.2,209,230
2023-11-06 04:34:00,50.2,50.3,210,229
2023-11-06 04:36:00,50.2,50.2,210,228
2023-11-06 04:38:00,50.2,50.2,209,229
2023-11-06 04:40:00,50.2,50.3,209,229
2023-11-06 04:42:00,50.3,50.3,211,230
2023-11-06 04:44:00,50.2,50.3,210,230
2023-11-06 04:46:00,50.4,50.4,209,230
2023-11-06 04:48:00,50.3,50.4,209,229
2023-11-06 04:50:00,50.2,50.3,209,229
2023-11-06 04:52:00,50.3,50.3,210,228
2023-11-06 04:54:00,50.5,50.4,209,228
2023-11-06 04:56:00,50.3,50.2,209,229
2023-11-06 04:58:00,50.3,50.3,209,228
2023-11-06 05:00:00,50.3,50.2,209,230
2023-11-06 05:02:00,50.2,50.2,209,229
2023-11-06 05:04:00,50.1,50.1,209,229
2023-11-06 05:06:00,50.2,50.2,210,229
2023-11-06 05:08:00,50.2,50.2,208,228
2023-11-06 05:10:00,50.2,50.2,208,226
2023-11-06 05:12:00,50.2,50.2,211,228
2023-11-06 05:14:00,50.1,50.2,209,228
2023-11-06 05:16:00,50.1,50.1,209,223
2023-11-06 05:18:00,50.2,50.2,209,223
2023-11-06 05:20:00,50.2,50.2,209,224
2023-11-06 05:22:00,50.3,50.2,206,226
2023-11-06 05:24:00,50.2,50.1,207,224
2023-11-06 05:26:00,50.1,50.1,209,226
2023-11-06 05:28:00,50.1,50.1,209,223
2023-11-06 05:30:00,50.0,50.0,206,223
2023-11-06 05:32:00,50.0,50.0,207,228
2023-11-06 05:34:00,50.1,50.1,209,225
2023-11-06 05:36:00,50.1,50.1,207,226
2023-11-06 05:38:00,50.0,49.9,208,220
2023-11-06 05:40:00,50.1,50.0,211,220
2023-11-06 05:42:00,49.9,49.9,209,216
2023-11-06 05:44:00,50.2,50.1,209,212
2023-11-06 05:46:00,50.0,50.0,207,210
2023-11-06 05:48:00,50.2,50.1,209,214
2023-11-06 05:50:00,50.0,50.0,207,217
2023-11-06 05:52:00,49.8,49.9,207,220
2023-11-06 05:54:00,49.9,49.9,209,219
2023-11-06 05:56:00,49.9,49.9,208,219
2023-11-06 05:58:00,49.8,49.8,207,217
2023-11-06 06:00:00,49.9,49.9,207,220
2023-11-06 06:02:00,49.7,49.7,209,218
2023-11-06 06:04:00,49.7,49.8,206,219
2023-11-06 06:06:00,49.8,49.9,209,220
2023-11-06 06:08:00,49.9,49.9,207,218
2023-11-06 06:10:00,49.9,49.8,206,221
2023-11-06 06:12:00,49.8,49.8,209,221
2023-11-06 06:14:00,49.7,49.7,202,221
2023-11-06 06:16:00,49.8,49.8,200,223
2023-11-06 06:18:00,50.1,50.0,207,221
2023-11-06 06:20:00,49.7,49.7,202,219
2023-11-06 06:22:00,49.8,49.6,200,222
2023-11-06 06:24:00,49.8,49.8,202,224
2023-11-06 06:26:00,49.8,49.9,202,224
2023-11-06 06:28:00,49.9,50.0,202,219
2023-11-06 06:30:00,49.8,49.8,200,221
2023-11-06 06:32:00,49.8,49.7,200,220
2023-11-06 06:34:00,50.0,49.9,197,221
2023-11-06 06:36:00,49.9,49.9,192,219
2023-11-06 06:38:00,49.9,49.8,195,226
2023-11-06 06:40:00,49.8,49.9,199,223
2023-11-06 06:42:00,49.9,49.8,198,221
2023-11-06 06:44:00,49.7,49.8,199,223
2023-11-06 06:46:00,50.0,49.9,196,221
2023-11-06 06:48:00,50.0,50.0,200,223
2023-11-06 06:50:00,50.0,50.0,200,223
2023-11-06 06:52:00,49.8,49.9,199,221
2023-11-06 06:54:00,49.9,49.8,203,224
2023-11-06 06:56:00,49.9,50.0,206,225
2023-11-06 06:58:00,49.7,49.7,202,223
2023-11-06 07:00:00,50.2,50.1,202,216
2023-11-06 07:02:00,50.0,50.0,197,219
2023-11-06 07:04:00,50.1,50.2,198,220
2023-11-06 07:06:00,50.0,50.0,196,221
2023-11-06 07:08:00,50.0,50.0,202,223
2023-11-06 07:10:00,50.1,50.0,207,221
2023-11-06 07:12:00,50.2,50.2,206,221
2023-11-06 07:14:00,49.8,49.9,204,220
2023-11-06 07:16:00,49.7,49.7,199,222
2023-11-06 07:18:00,50.0,50.0,205,223
2023-11-06 07:20:00,50.2,50.1,201,224
2023-11-06 07:22:00,50,49.9,199,224
2023-11-06 07:24:00,50.2,50.2,197,221
2023-11-06 07:26:00,49.9,50.0,199,221
2023-11-06 07:28:00,49.9,49.9,199,225
2023-11-06 07:30:00,50.0,49.9,202,223
2023-11-06 07:32:00,50.2,50.2,200,222
2023-11-06 07:34:00,49.9,49.9,204,219
2023-11-06 07:36:00,49.9,49.9,199,223
2023-11-06 07:38:00,49.8,49.9,202,224
2023-11-06 07:40:00,50.2,50.1,199,225
2023-11-06 07:42:00,49.9,49.9,199,228
2023-11-06 07:44:00,50.0,50.0,203,227
2023-11-06 07:46:00,49.9,50.0,199,223
2023-11-06 07:48:00,50.0,50.0,198,223
2023-11-06 07:50:00,49.9,49.9,202,221
2023-11-06 07:52:00,49.9,50.0,204,221
2023-11-06 07:54:00,49.8,49.8,201,221
2023-11-06 07:56:00,50.0,50.1,204,218
2023-11-06 07:58:00,49.9,49.9,203,219
2023-11-06 08:00:00,50.0,50.0,201,216
2023-11-06 08:02:00,49.8,49.8,202,218
2023-11-06 08:04:00,50.2,50.2,202,218
2023-11-06 08:06:00,49.9,49.9,198,218
2023-11-06 08:08:00,49.9,50.0,199,217
2023-11-06 08:10:00,49.8,49.8,198,218
2023-11-06 08:12:00,49.9,49.9,198,218
2023-11-06 08:14:00,49.8,49.8,200,219
2023-11-06 08:16:00,49.9,49.8,194,218
2023-11-06 08:18:00,49.8,49.8,194,219
2023-11-06 08:20:00,50.0,50.0,194,219
2023-11-06 08:22:00,49.9,49.9,193,220
2023-11-06 08:24:00,50.1,50.1,194,216
2023-11-06 08:26:00,49.9,49.9,192,215
2023-11-06 08:28:00,50.0,50.0,192,219
2023-11-06 08:30:00,49.7,49.7,199,219
2023-11-06 08:32:00,50.0,49.9,200,213
2023-11-06 08:34:00,49.9,49.8,199,216
2023-11-06 08:36:00,50.0,50.0,194,215
2023-11-06 08:38:00,49.8,49.7,199,216
2023-11-06 08:40:00,49.9,49.9,200,212
2023-11-06 08:42:00,49.8,49.9,199,213
2023-11-06 08:44:00,49.9,49.9,198,214
2023-11-06 08:46:00,49.8,49.8,199,210
2023-11-06 08:48:00,49.9,49.8,196,211
2023-11-06 08:50:00,49.8,49.9,197,209
2023-11-06 08:52:00,49.9,49.9,198,211
2023-11-06 08:54:00,49.8,49.8,199,207
2023-11-06 08:56:00,49.7,49.7,200,207
2023-11-06 08:58:00,49.7,49.7,200,207
2023-11-06 09:00:00,49.9,49.8,199,207
2023-11-06 09:02:00,49.6,49.6,198,204
2023-11-06 09:04:00,49.8,49.8,197,204
2023-11-06 09:06:00,50.1,50.1,201,207
2023-11-06 09:08:00,50.0,49.9,197,209
2023-11-06 09:10:00,49.7,49.7,199,207
2023-11-06 09:12:00,49.9,49.8,201,207
2023-11-06 09:14:00,49.7,49.7,199,207
2023-11-06 09:16:00,49.9,49.9,198,204
2023-11-06 09:18:00,49.8,49.8,197,204
2023-11-06 09:20:00,49.9,49.9,197,204
2023-11-06 09:22:00,49.9,49.8,199,207
2023-11-06 09:24:00,49.7,49.7,200,202
2023-11-06 09:26:00,49.9,49.8,199,203
2023-11-06 09:28:00,50.0,50.0,198,203
2023-11-06 09:30:00,49.6,49.6,200,201
2023-11-06 09:32:00,50.0,50.0,199,205
2023-11-06 09:34:00,49.6,49.7,199,204
2023-11-06 09:36:00,49.8,49.8,200,204
2023-11-06 09:38:00,49.6,49.6,199,207
2023-11-06 09:40:00,49.9,49.8,198,204
2023-11-06 09:42:00,49.9,49.8,201,205
2023-11-06 09:44:00,49.9,49.8,194,204
2023-11-06 09:46:00,50.0,50.0,198,205
2023-11-06 09:48:00,49.8,49.8,194,207
2023-11-06 09:50:00,49.8,4386,193,0.707
2023-11-06 09:52:00,49.7,7874,193,0
2023-11-06 09:54:00,49.8,3937,194,0
2023-11-06 09:56:00,49.6,5618,195,0.707
2023-11-06 09:58:00,49.6,2188,195,0.707
2023-11-06 10:00:00,50.1,3891,200,0
2023-11-06 10:02:00,49.8,4854,199,0.707
2023-11-06 10:04:00,49.7,3906,199,0.707
2023-11-06 10:06:00,49.7,2165,198,0
2023-11-06 10:08:00,49.5,4902,199,0
2023-11-06 10:10:00,49.8,4926,199,0
2023-11-06 10:12:00,49.6,1969,197,0
2023-11-06 10:14:00,49.7,2625,195,0.707
2023-11-06 10:16:00,49.8,2304,199,0.707
2023-11-06 10:18:00,49.5,3937,197,0
2023-11-06 10:20:00,49.8,7874,199,0
2023-11-06 10:22:00,49.6,6369,199,0
2023-11-06 10:24:00,49.7,49.6,200,204
2023-11-06 10:26:00,49.7,49.7,199,202
2023-11-06 10:28:00,49.7,49.6,199,204
2023-11-06 10:30:00,49.5,49.5,199,205
2023-11-06 10:32:00,49.8,49.8,199,206
2023-11-06 10:34:00,49.9,49.8,200,202
2023-11-06 10:36:00,49.6,49.6,197,205
2023-11-06 10:38:00,49.9,49.9,197,207
2023-11-06 10:40:00,49.7,49.7,197,204
2023-11-06 10:42:00,49.7,49.5,199,202
2023-11-06 10:44:00,50.0,50.0,198,202
2023-11-06 10:46:00,49.8,49.8,195,202
2023-11-06 10:48:00,49.8,49.9,199,199
2023-11-06 10:50:00,49.6,49.5,194,200
2023-11-06 10:52:00,49.4,49.4,195,201
2023-11-06 10:54:00,49.5,49.4,197,198
2023-11-06 10:56:00,49.4,49.5,196,196
2023-11-06 10:58:00,49.7,49.7,194,198
2023-11-06 11:00:00,49.5,49.4,192,192
2023-11-06 11:02:00,49.5,49.5,194,194
2023-11-06 11:04:00,49.7,49.7,197,194
2023-11-06 11:06:00,49.5,49.5,194,193
2023-11-06 11:08:00,49.6,49.6,197,193
2023-11-06 11:10:00,49.6,49.5,196,195
2023-11-06 11:12:00,49.7,49.7,197,193
2023-11-06 11:14:00,49.6,49.6,196,193
2023-11-06 11:16:00,49.2,49.3,197,191
2023-11-06 11:18:00,49.4,49.4,197,190
2023-11-06 11:20:00,49.5,49.5,197,191
2023-11-06 11:22:00,49.4,49.5,197,192
2023-11-06 11:24:00,49.2,49.2,197,191
2023-11-06 11:26:00,49.8,49.8,200,193
2023-11-06 11:28:00,49.7,49.7,197,192
2023-11-06 11:30:00,49.4,49.4,198,190
2023-11-06 11:32:00,49.7,49.7,198,190
2023-11-06 11:34:00,49.3,49.3,196,192
2023-11-06 11:36:00,49.4,49.4,195,190
2023-11-06 11:38:00,49.4,49.5,195,191
2023-11-06 11:40:00,49.4,49.3,197,192
2023-11-06 11:42:00,49.3,49.3,197,194
2023-11-06 11:44:00,49.5,49.5,196,188
2023-11-06 11:46:00,49.8,49.8,196,188
2023-11-06 11:48:00,49.6,49.5,198,188
2023-11-06 11:50:00,49.7,49.7,198,190
2023-11-06 11:52:00,49.7,49.7,191,192
2023-11-06 11:54:00,49.7,49.7,194,197
2023-11-06 11:56:00,49.4,49.5,194,193
2023-11-06 11:58:00,49.7,49.6,197,190
2023-11-06 12:00:00,49.7,49.6,197,191
2023-11-06 12:02:00,49.5,49.5,197,190
2023-11-06 12:04:00,49.5,49.5,195,190
2023-11-06 12:06:00,49.9,49.9,197,192
2023-11-06 12:08:00,49.7,49.7,195,190
2023-11-06 12:10:00,49.6,49.6,196,196
2023-11-06 12:12:00,49.7,49.7,198,198
2023-11-06 12:14:00,49.3,49.3,197,197
2023-11-06 12:16:00,49.5,49.5,198,200
2023-11-06 12:18:00,49.4,49.4,201,200
2023-11-06 12:20:00,49.6,49.6,198,197
2023-11-06 12:22:00,49.7,49.7,195,196
2023-11-06 12:24:00,49.8,49.8,199,197
2023-11-06 12:26:00,49.6,49.6,199,196
2023-11-06 12:28:00,49.8,49.8,196,195
2023-11-06 12:30:00,49.6,49.7,199,194
2023-11-06 12:32:00,49.5,49.5,199,192
2023-11-06 12:34:00,49.5,49.5,199,197
2023-11-06 12:36:00,49.5,49.5,197,194
2023-11-06 12:38:00,49.5,49.4,199,196
2023-11-06 12:40:00,49.7,49.8,197,197
2023-11-06 12:42:00,49.6,49.6,197,192
