"Time","Frequency 3E2F4FD3 (Ch Cbca Bethesda Ndosho - laboratoire)","Frequency C30F2E03 (Ch Cbca Bethesda Ndosho - clinique)","Voltage 3E2F4FD3 (Ch Cbca Bethesda Ndosho - laboratoire)","Voltage C30F2E03 (Ch Cbca Bethesda Ndosho - clinique)"
2024-12-17 16:12:00,50.0,49.7,231,185
2024-12-17 16:14:00,49.8,49.6,231,184
2024-12-17 16:16:00,50.1,49.8,231,196
2024-12-17 16:18:00,49.9,49.3,231,190
2024-12-17 16:20:00,50.2,49.4,231,194
2024-12-17 16:22:00,49.9,49.5,231,193
2024-12-17 16:24:00,50.1,49.1,231,185
2024-12-17 16:26:00,50.2,49.5,231,195
2024-12-17 16:28:00,49.9,49.8,231,197
2024-12-17 16:30:00,50.0,49.5,231,195
2024-12-17 16:32:00,49.8,49.4,231,192
2024-12-17 16:34:00,49.9,49.3,231,194
2024-12-17 16:36:00,50.1,49.6,231,192
2024-12-17 16:38:00,49.9,49.8,231,194
2024-12-17 16:40:00,49.9,49.7,231,194
2024-12-17 16:42:00,49.8,49.6,231,187
2024-12-17 16:44:00,50.0,49.5,231,190
2024-12-17 16:46:00,50.2,49.5,231,187
2024-12-17 16:48:00,50.1,49.7,231,191
2024-12-17 16:50:00,49.9,49.5,231,194
2024-12-17 16:52:00,50.0,49.4,231,192
2024-12-17 16:54:00,50.0,49.3,231,189
2024-12-17 16:56:00,49.8,49.5,231,193
2024-12-17 16:58:00,50.0,49.4,231,194
2024-12-17 17:00:00,50.0,49.7,231,194
2024-12-17 17:02:00,50.0,49.8,231,192
2024-12-17 17:04:00,49.9,49.6,231,190
2024-12-17 17:06:00,50.0,49.5,231,194
2024-12-17 17:08:00,50.0,49.5,231,190
2024-12-17 17:10:00,50.0,49.7,231,194
2024-12-17 17:12:00,50.0,49.3,231,194
2024-12-17 17:14:00,49.8,49.7,231,193
2024-12-17 17:16:00,50.0,49.5,231,200
2024-12-17 17:18:00,50.0,49.5,231,195
2024-12-17 17:20:00,50.0,49.6,231,193
2024-12-17 17:22:00,49.7,49.4,231,192
2024-12-17 17:24:00,50.0,49.5,231,197
2024-12-17 17:26:00,50.0,49.4,231,199
2024-12-17 17:28:00,50.2,49.8,231,195
2024-12-17 17:30:00,50.0,49.8,231,192
2024-12-17 17:32:00,49.9,49.9,231,191
2024-12-17 17:34:00,50.0,49.8,231,193
2024-12-17 17:36:00,49.9,49.6,231,201
2024-12-17 17:38:00,50.0,49.7,231,191
2024-12-17 17:40:00,50.2,49.5,231,189
2024-12-17 17:42:00,49.9,49.6,231,192
2024-12-17 17:44:00,50.0,49.4,232,187
2024-12-17 17:46:00,49.9,49.6,231,194
2024-12-17 17:48:00,50.1,49.5,231,190
2024-12-17 17:50:00,50.0,49.5,231,192
2024-12-17 17:52:00,50.1,49.6,231,192
2024-12-17 17:54:00,50.0,49.3,231,188
2024-12-17 17:56:00,49.9,49.5,231,187
2024-12-17 17:58:00,50.1,49.7,231,185
2024-12-17 18:00:00,50.0,49.4,231,186
2024-12-17 18:02:00,50.0,49.6,231,186
2024-12-17 18:04:00,50.0,49.7,231,190
2024-12-17 18:06:00,49.9,49.7,231,187
2024-12-17 18:08:00,49.9,49.7,231,189
2024-12-17 18:10:00,49.9,49.5,231,190
2024-12-17 18:12:00,50.0,49.4,231,182
2024-12-17 18:14:00,50.0,49.5,231,181
2024-12-17 18:16:00,50.0,49.8,231,187
2024-12-17 18:18:00,50.1,49.8,231,182
2024-12-17 18:20:00,50.1,49.6,231,179
2024-12-17 18:22:00,50.0,49.5,231,182
2024-12-17 18:24:00,49.9,49.7,231,182
2024-12-17 18:26:00,49.7,49.4,231,180
2024-12-17 18:28:00,49.9,49.7,231,180
2024-12-17 18:30:00,50.1,49.3,231,176
2024-12-17 18:32:00,50.1,49.4,231,177
2024-12-17 18:34:00,50.0,49.3,231,179
2024-12-17 18:36:00,49.9,49.3,231,174
2024-12-17 18:38:00,50.0,49.3,231,175
2024-12-17 18:40:00,50.0,49.4,231,173
2024-12-17 18:42:00,49.9,49.3,231,181
2024-12-17 18:44:00,50.0,49.9,231,180
2024-12-17 18:46:00,49.8,49.5,231,178
2024-12-17 18:48:00,49.9,49.3,231,180
2024-12-17 18:50:00,50.2,49.5,231,182
2024-12-17 18:52:00,49.8,49.5,231,176
2024-12-17 18:54:00,50.0,49.8,231,175
2024-12-17 18:56:00,50.1,49.3,231,175
2024-12-17 18:58:00,50.0,49.4,231,176
2024-12-17 19:00:00,50.2,49.3,231,178
2024-12-17 19:02:00,50.1,49.4,231,180
2024-12-17 19:04:00,50.1,2188,231,0
2024-12-17 19:06:00,50.0,6452,231,0
2024-12-17 19:08:00,50.1,7874,231,0
2024-12-17 19:10:00,50.0,4367,231,0
2024-12-17 19:12:00,50.0,3268,231,0
2024-12-17 19:14:00,50.0,3937,231,0
2024-12-17 19:16:00,49.8,2463,231,0
2024-12-17 19:18:00,50.0,4367,231,0
2024-12-17 19:20:00,49.8,6494,231,0
2024-12-17 19:22:00,50.1,7874,231,0
2024-12-17 19:24:00,49.7,9709,231,0
2024-12-17 19:26:00,50.1,4367,231,0
2024-12-17 19:28:00,50.1,3559,231,0
2024-12-17 19:30:00,49.8,50.9,231,243
2024-12-17 19:32:00,50.0,50.2,231,241
2024-12-17 19:34:00,50.2,50.0,231,241
2024-12-17 19:36:00,50.2,50.0,231,241
2024-12-17 19:38:00,50.0,49.2,231,184
2024-12-17 19:40:00,50.2,49.3,231,187
2024-12-17 19:42:00,49.8,49.3,231,185
2024-12-17 19:44:00,49.8,49.4,231,188
2024-12-17 19:46:00,50.0,49.5,231,183
2024-12-17 19:48:00,49.9,49.5,231,182
2024-12-17 19:50:00,50.0,49.7,231,182
2024-12-17 19:52:00,50.0,49.4,231,180
2024-12-17 19:54:00,50.0,49.5,231,182
2024-12-17 19:56:00,50.0,49.5,231,182
2024-12-17 19:58:00,50.0,49.9,231,182
2024-12-17 20:00:00,49.8,49.7,231,180
2024-12-17 20:02:00,50.2,49.6,231,182
2024-12-17 20:04:00,50.0,49.7,231,184
2024-12-17 20:06:00,49.7,49.4,231,188
2024-12-17 20:08:00,49.9,49.5,231,184
2024-12-17 20:10:00,50.1,49.2,231,183
2024-12-17 20:12:00,50.1,49.5,231,187
2024-12-17 20:14:00,50.1,47.6,231,179
2024-12-17 20:16:00,50.0,49.3,231,186
2024-12-17 20:18:00,50.0,49.9,231,183
2024-12-17 20:20:00,49.9,49.6,231,185
2024-12-17 20:22:00,49.8,49.5,231,179
2024-12-17 20:24:00,50.1,49.5,231,177
2024-12-17 20:26:00,50.1,49.9,231,180
2024-12-17 20:28:00,49.9,49.7,231,180
2024-12-17 20:30:00,50.1,49.7,231,180
2024-12-17 20:32:00,50.0,49.7,231,182
2024-12-17 20:34:00,49.8,48.9,231,178
2024-12-17 20:36:00,50.0,49.4,231,183
2024-12-17 20:38:00,50.1,49.3,231,177
2024-12-17 20:40:00,50.0,49.6,231,180
2024-12-17 20:42:00,50.0,49.6,231,182
2024-12-17 20:44:00,50.0,49.4,231,179
2024-12-17 20:46:00,50.1,49.4,231,178
2024-12-17 20:48:00,50.0,49.5,231,185
2024-12-17 20:50:00,49.9,49.5,231,182
2024-12-17 20:52:00,49.7,49.4,231,184
2024-12-17 20:54:00,50.0,49.3,231,181
2024-12-17 20:56:00,49.9,49.4,231,179
2024-12-17 20:58:00,49.8,49.1,231,186
2024-12-17 21:00:00,50.0,49.5,231,184
2024-12-17 21:02:00,50.0,49.5,231,187
2024-12-17 21:04:00,50.0,49.7,231,195
2024-12-17 21:06:00,49.8,49.6,231,194
2024-12-17 21:08:00,50.0,49.7,231,195
2024-12-17 21:10:00,49.7,49.7,231,194
2024-12-17 21:12:00,50.2,49.7,231,191
2024-12-17 21:14:00,49.9,50.0,231,190
2024-12-17 21:16:00,49.8,49.9,231,194
2024-12-17 21:18:00,49.8,49.8,231,192
2024-12-17 21:20:00,49.9,49.7,231,196
2024-12-17 21:22:00,50.1,49.6,231,192
2024-12-17 21:24:00,49.7,49.6,231,194
2024-12-17 21:26:00,50.1,49.7,231,193
2024-12-17 21:28:00,50.0,49.8,231,195
2024-12-17 21:30:00,50.0,49.7,231,197
2024-12-17 21:32:00,50.2,49.4,231,197
2024-12-17 21:34:00,49.9,49.7,231,197
2024-12-17 21:36:00,50.2,49.9,231,199
2024-12-17 21:38:00,49.6,49.7,231,198
2024-12-17 21:40:00,49.9,50.0,231,198
2024-12-17 21:42:00,50.3,49.9,231,202
2024-12-17 21:44:00,50.0,49.8,231,201
2024-12-17 21:46:00,50.0,49.7,231,199
2024-12-17 21:48:00,49.9,50.0,231,204
2024-12-17 21:50:00,50.0,50.1,231,204
2024-12-17 21:52:00,50.0,49.8,231,203
2024-12-17 21:54:00,50.0,49.6,231,202
2024-12-17 21:56:00,50.0,49.7,231,199
2024-12-17 21:58:00,50.0,49.7,231,198
2024-12-17 22:00:00,50.0,49.9,231,201
2024-12-17 22:02:00,49.8,50.2,231,205
2024-12-17 22:04:00,50.0,49.6,231,202
2024-12-17 22:06:00,50.0,50.0,231,202
2024-12-17 22:08:00,50.1,50.0,231,202
2024-12-17 22:10:00,50.0,50.0,231,206
2024-12-17 22:12:00,50.1,50.2,231,204
2024-12-17 22:14:00,49.9,50.2,231,202
2024-12-17 22:16:00,50.1,50.2,231,204
2024-12-17 22:18:00,49.9,50.2,231,207
2024-12-17 22:20:00,49.9,49.9,231,203
2024-12-17 22:22:00,49.9,50.3,231,207
2024-12-17 22:24:00,50.0,50.2,231,207
2024-12-17 22:26:00,50.0,50.4,231,209
2024-12-17 22:28:00,50.0,50.3,231,207
2024-12-17 22:30:00,50.0,50.2,231,208
2024-12-17 22:32:00,49.9,50.2,231,209
2024-12-17 22:34:00,50.1,50.1,231,209
2024-12-17 22:36:00,50.1,50.0,232,207
2024-12-17 22:38:00,49.9,50.0,231,207
2024-12-17 22:40:00,49.8,50.2,231,207
2024-12-17 22:42:00,49.7,50.4,231,209
2024-12-17 22:44:00,50.1,50.4,231,209
2024-12-17 22:46:00,50.0,50.2,231,205
2024-12-17 22:48:00,50.0,50.2,231,208
2024-12-17 22:50:00,49.9,50.1,232,209
2024-12-17 22:52:00,50.1,50.1,231,209
2024-12-17 22:54:00,49.8,50.3,231,211
2024-12-17 22:56:00,50.1,50.3,231,209
2024-12-17 22:58:00,50.0,50.6,231,208
2024-12-17 23:00:00,50.0,50.4,231,209
2024-12-17 23:02:00,50.0,50.4,231,209
2024-12-17 23:04:00,49.9,50.3,231,213
2024-12-17 23:06:00,49.9,50.2,231,210
2024-12-17 23:08:00,50.0,50.3,231,210
2024-12-17 23:10:00,50.0,50.3,231,210
2024-12-17 23:12:00,49.9,50.3,231,209
2024-12-17 23:14:00,50.0,50.4,231,211
2024-12-17 23:16:00,50.0,50.2,233,211
2024-12-17 23:18:00,50.0,50.0,232,209
2024-12-17 23:20:00,49.8,50.4,231,212
2024-12-17 23:22:00,50.1,50.1,231,211
2024-12-17 23:24:00,50.0,50.3,231,211
2024-12-17 23:26:00,50.1,50.2,231,215
2024-12-17 23:28:00,49.9,50.1,231,215
2024-12-17 23:30:00,50.1,50.4,227,217
2024-12-17 23:32:00,50.1,50.4,227,212
2024-12-17 23:34:00,49.9,50.4,227,216
2024-12-17 23:36:00,49.9,50.4,227,215
2024-12-17 23:38:00,50.0,50.6,227,216
2024-12-17 23:40:00,49.9,50.5,227,216
2024-12-17 23:42:00,49.9,50.5,227,216
2024-12-17 23:44:00,50.0,50.5,227,217
2024-12-17 23:46:00,50.0,50.5,227,217
2024-12-17 23:48:00,49.9,50.6,227,217
2024-12-17 23:50:00,49.9,50.2,227,215
2024-12-17 23:52:00,50.0,50.4,227,218
2024-12-17 23:54:00,50.1,50.4,227,217
2024-12-17 23:56:00,49.9,50.4,227,216
2024-12-17 23:58:00,50,50.5,232,219
2024-12-18 00:00:00,50.1,50.4,231,216
2024-12-18 00:02:00,49.9,50.5,231,218
2024-12-18 00:04:00,50.1,50.4,230,217
2024-12-18 00:06:00,49.7,50.5,231,218
2024-12-18 00:08:00,50.1,50.5,231,216
2024-12-18 00:10:00,50.1,50.6,231,216
2024-12-18 00:12:00,50.0,50.7,231,216
2024-12-18 00:14:00,49.7,49.5,231,215
2024-12-18 00:16:00,49.9,49.7,231,215
2024-12-18 00:18:00,50.0,49.4,231,218
2024-12-18 00:20:00,50.0,49.8,231,219
2024-12-18 00:22:00,50.2,49.5,231,219
2024-12-18 00:24:00,50.0,49.5,231,219
2024-12-18 00:26:00,50.0,49.5,231,216
2024-12-18 00:28:00,50.1,49.6,231,217
2024-12-18 00:30:00,50.0,49.2,231,218
2024-12-18 00:32:00,49.8,49.2,231,219
2024-12-18 00:34:00,49.8,49.6,231,218
2024-12-18 00:36:00,99.7,49.4,231,217
2024-12-18 00:38:00,50.1,49.5,231,219
2024-12-18 00:40:00,49.9,49.5,231,219
2024-12-18 00:42:00,50.0,49.6,231,222
2024-12-18 00:44:00,50,49.6,231,221
2024-12-18 00:46:00,50.0,49.6,231,221
2024-12-18 00:48:00,50.2,49.3,231,220
2024-12-18 00:50:00,50.0,49.7,231,220
2024-12-18 00:52:00,49.8,49.7,231,219
2024-12-18 00:54:00,49.9,49.9,231,221
2024-12-18 00:56:00,49.8,49.9,231,221
2024-12-18 00:58:00,50.1,49.8,231,221
2024-12-18 01:00:00,49.7,49.5,231,220
2024-12-18 01:02:00,50.1,49.6,231,221
2024-12-18 01:04:00,50.0,49.6,231,221
2024-12-18 01:06:00,49.9,49.6,231,221
2024-12-18 01:08:00,50.2,49.5,231,219
2024-12-18 01:10:00,50.1,49.4,231,221
2024-12-18 01:12:00,49.8,49.5,231,221
2024-12-18 01:14:00,49.9,49.2,231,221
2024-12-18 01:16:00,49.9,49.3,231,222
2024-12-18 01:18:00,49.8,49.6,231,222
2024-12-18 01:20:00,49.9,49.7,231,223
2024-12-18 01:22:00,50.1,49.6,231,221
2024-12-18 01:24:00,49.9,49.8,231,222
2024-12-18 01:26:00,50.0,49.8,231,223
2024-12-18 01:28:00,50.0,49.8,230,223
2024-12-18 01:30:00,50.0,49.8,230,223
2024-12-18 01:32:00,50.0,49.8,231,223
2024-12-18 01:34:00,49.9,49.7,231,223
2024-12-18 01:36:00,50.0,49.6,231,224
2024-12-18 01:38:00,49.9,49.6,231,223
2024-12-18 01:40:00,50.0,49.5,231,223
2024-12-18 01:42:00,49.9,49.6,231,221
2024-12-18 01:44:00,49.8,49.5,231,224
2024-12-18 01:46:00,50.2,49.6,231,223
2024-12-18 01:48:00,50.1,49.7,231,223
2024-12-18 01:50:00,49.9,49.5,231,222
2024-12-18 01:52:00,49.9,49.6,231,223
2024-12-18 01:54:00,50.0,49.5,231,225
2024-12-18 01:56:00,50.0,49.5,231,223
2024-12-18 01:58:00,50.1,49.8,231,223
2024-12-18 02:00:00,50.0,49.7,230,224
2024-12-18 02:02:00,49.6,49.6,231,223
2024-12-18 02:04:00,50.0,50.0,231,223
2024-12-18 02:06:00,50.1,49.7,231,223
2024-12-18 02:08:00,50.0,50.0,230,225
2024-12-18 02:10:00,50.0,49.8,231,225
2024-12-18 02:12:00,50.1,49.8,231,223
2024-12-18 02:14:00,50.2,49.7,230,223
2024-12-18 02:16:00,50.0,49.7,231,223
2024-12-18 02:18:00,50.0,49.5,231,222
2024-12-18 02:20:00,49.9,49.7,231,223
2024-12-18 02:22:00,49.7,49.5,231,222
2024-12-18 02:24:00,50.0,49.5,231,222
2024-12-18 02:26:00,49.7,49.3,231,221
2024-12-18 02:28:00,50.0,49.5,231,221
2024-12-18 02:30:00,49.9,49.6,231,221
2024-12-18 02:32:00,49.7,49.7,231,224
2024-12-18 02:34:00,50.0,49.9,231,226
2024-12-18 02:36:00,50.0,49.7,231,224
2024-12-18 02:38:00,50.0,49.5,231,223
2024-12-18 02:40:00,49.9,49.8,231,223
2024-12-18 02:42:00,50.1,49.8,231,226
2024-12-18 02:44:00,49.9,49.9,231,226
2024-12-18 02:46:00,50.1,50.0,231,226
2024-12-18 02:48:00,49.9,49.6,231,226
2024-12-18 02:50:00,49.9,49.8,231,227
2024-12-18 02:52:00,50.0,49.7,231,225
2024-12-18 02:54:00,50.0,49.7,231,226
2024-12-18 02:56:00,50.0,49.5,231,226
2024-12-18 02:58:00,50.1,49.5,231,226
2024-12-18 03:00:00,50.3,49.3,230,223
2024-12-18 03:02:00,50.0,49.5,231,225
2024-12-18 03:04:00,50.0,49.5,231,226
2024-12-18 03:06:00,49.8,49.8,231,227
2024-12-18 03:08:00,50.2,49.8,231,227
2024-12-18 03:10:00,50.0,49.6,231,227
2024-12-18 03:12:00,49.8,49.8,231,228
2024-12-18 03:14:00,49.9,49.7,231,227
2024-12-18 03:16:00,49.9,50.0,231,227
2024-12-18 03:18:00,50.0,49.8,231,225
2024-12-18 03:20:00,50.0,49.8,231,226
2024-12-18 03:22:00,50.1,49.8,231,228
2024-12-18 03:24:00,49.9,49.8,231,224
2024-12-18 03:26:00,50.0,49.5,231,226
2024-12-18 03:28:00,50.0,49.6,231,225
2024-12-18 03:30:00,50.0,49.5,231,226
2024-12-18 03:32:00,49.9,49.3,231,224
2024-12-18 03:34:00,50.1,49.6,231,225
2024-12-18 03:36:00,49.8,49.5,231,224
2024-12-18 03:38:00,50.2,49.6,231,225
2024-12-18 03:40:00,50.0,49.7,231,226
2024-12-18 03:42:00,50.1,49.5,231,227
2024-12-18 03:44:00,49.9,49.5,231,225
2024-12-18 03:46:00,49.8,49.6,231,226
2024-12-18 03:48:00,50.1,49.8,231,226
2024-12-18 03:50:00,50.0,49.7,231,226
2024-12-18 03:52:00,49.9,49.8,231,227
2024-12-18 03:54:00,49.9,49.8,231,227
2024-12-18 03:56:00,50,49.9,231,228
2024-12-18 03:58:00,50.1,49.8,231,228
2024-12-18 04:00:00,49.6,49.8,231,226
2024-12-18 04:02:00,50.2,49.9,231,227
2024-12-18 04:04:00,50.0,49.7,231,227
2024-12-18 04:06:00,50.1,49.5,231,228
2024-12-18 04:08:00,50.0,49.4,231,226
2024-12-18 04:10:00,49.9,49.5,231,223
2024-12-18 04:12:00,49.9,49.5,231,224
2024-12-18 04:14:00,49.8,49.5,231,225
2024-12-18 04:16:00,50.0,49.3,231,224
2024-12-18 04:18:00,50.0,49.6,231,223
2024-12-18 04:20:00,49.8,49.8,231,226
2024-12-18 04:22:00,49.9,49.8,231,224
2024-12-18 04:24:00,50.0,49.7,231,226
2024-12-18 04:26:00,49.8,49.8,231,225
2024-12-18 04:28:00,50.3,49.6,231,226
2024-12-18 04:30:00,50.1,49.5,231,226
2024-12-18 04:32:00,50.1,49.7,231,226
2024-12-18 04:34:00,101,49.8,231,225
2024-12-18 04:36:00,49.9,49.8,230,226
2024-12-18 04:38:00,49.9,49.5,231,226
2024-12-18 04:40:00,50.2,49.6,231,227
2024-12-18 04:42:00,49.9,49.4,231,224
2024-12-18 04:44:00,50.0,49.6,231,226
2024-12-18 04:46:00,50.1,49.4,231,226
2024-12-18 04:48:00,49.7,49.7,231,226
2024-12-18 04:50:00,50.1,49.7,231,226
2024-12-18 04:52:00,100,49.7,231,228
2024-12-18 04:54:00,50.0,49.6,231,226
2024-12-18 04:56:00,50.0,49.8,231,226
2024-12-18 04:58:00,49.9,49.4,231,226
2024-12-18 05:00:00,49.8,49.7,231,223
2024-12-18 05:02:00,49.9,50.1,231,228
2024-12-18 05:04:00,50.2,50.0,230,226
2024-12-18 05:06:00,49.9,50.0,231,226
2024-12-18 05:08:00,50.0,50.0,231,226
2024-12-18 05:10:00,49.8,50.1,231,226
2024-12-18 05:12:00,50.1,50.2,230,227
2024-12-18 05:14:00,50.0,50.1,231,228
2024-12-18 05:16:00,49.9,49.9,231,228
2024-12-18 05:18:00,50.1,49.9,231,229
2024-12-18 05:20:00,50.1,49.8,231,226
2024-12-18 05:22:00,50.0,50.0,230,226
2024-12-18 05:24:00,50.0,49.8,231,226
2024-12-18 05:26:00,50.0,49.7,230,221
2024-12-18 05:28:00,50.1,49.7,231,223
2024-12-18 05:30:00,50.1,49.8,231,219
2024-12-18 05:32:00,50.2,49.9,231,224
2024-12-18 05:34:00,49.7,49.7,231,222
2024-12-18 05:36:00,49.8,49.8,231,221
2024-12-18 05:38:00,50.0,49.9,231,216
2024-12-18 05:40:00,50.1,49.9,231,219
2024-12-18 05:42:00,50.0,50.0,231,214
2024-12-18 05:44:00,50.0,49.9,231,216
2024-12-18 05:46:00,50.0,50.0,231,219
2024-12-18 05:48:00,50.1,50.0,231,222
2024-12-18 05:50:00,50.1,49.8,231,218
2024-12-18 05:52:00,50.0,49.6,231,220
2024-12-18 05:54:00,49.7,49.4,232,224
2024-12-18 05:56:00,49.9,49.6,232,219
2024-12-18 05:58:00,49.9,49.7,231,219
2024-12-18 06:00:00,49.9,49.6,231,218
2024-12-18 06:02:00,50.2,49.7,231,221
2024-12-18 06:04:00,50.0,49.9,231,219
2024-12-18 06:06:00,50.0,49.8,231,221
2024-12-18 06:08:00,50.0,49.7,232,218
2024-12-18 06:10:00,49.9,49.7,231,219
2024-12-18 06:12:00,50.0,49.8,231,219
2024-12-18 06:14:00,50.0,49.9,231,219
2024-12-18 06:16:00,50.0,49.5,231,213
2024-12-18 06:18:00,50.0,49.7,231,215
2024-12-18 06:20:00,50.0,49.8,231,209
2024-12-18 06:22:00,50.2,49.5,231,209
2024-12-18 06:24:00,49.9,49.3,231,209
2024-12-18 06:26:00,49.9,49.6,231,209
2024-12-18 06:28:00,49.9,49.8,231,202
2024-12-18 06:30:00,49.9,49.7,231,202
2024-12-18 06:32:00,50.0,49.4,231,205
2024-12-18 06:34:00,49.9,49.4,231,204
2024-12-18 06:36:00,50.0,50.0,231,211
2024-12-18 06:38:00,49.9,49.8,231,218
2024-12-18 06:40:00,49.8,49.8,231,215
2024-12-18 06:42:00,50.1,49.5,231,201
2024-12-18 06:44:00,49.9,49.5,231,211
2024-12-18 06:46:00,50.1,49.5,231,209
2024-12-18 06:48:00,50.0,49.5,231,208
2024-12-18 06:50:00,50.0,50.1,231,210
2024-12-18 06:52:00,49.8,49.4,231,209
2024-12-18 06:54:00,50.1,49.9,231,208
2024-12-18 06:56:00,50.0,49.5,231,207
2024-12-18 06:58:00,50.0,49.6,231,216
2024-12-18 07:00:00,50.1,49.6,231,212
2024-12-18 07:02:00,49.9,49.7,231,214
2024-12-18 07:04:00,50.1,49.6,231,213
2024-12-18 07:06:00,50.0,49.8,231,212
2024-12-18 07:08:00,50.0,49.8,231,207
2024-12-18 07:10:00,50.0,49.5,231,215
2024-12-18 07:12:00,50.0,49.6,231,209
2024-12-18 07:14:00,50.1,49.6,231,211
2024-12-18 07:16:00,50.0,49.5,231,208
2024-12-18 07:18:00,50.0,49.7,231,213
2024-12-18 07:20:00,49.9,49.8,231,208
2024-12-18 07:22:00,50.2,49.7,231,215
2024-12-18 07:24:00,50.1,49.9,231,210
2024-12-18 07:26:00,50.0,49.9,231,208
2024-12-18 07:28:00,50.1,49.8,231,209
2024-12-18 07:30:00,50.0,49.5,232,207
2024-12-18 07:32:00,50.0,49.6,231,200
2024-12-18 07:34:00,50.0,49.5,231,210
2024-12-18 07:36:00,50.0,49.9,231,206
2024-12-18 07:38:00,50.0,49.5,231,204
2024-12-18 07:40:00,50.0,49.6,231,207
2024-12-18 07:42:00,50.0,49.6,231,206
2024-12-18 07:44:00,49.9,49.5,231,204
2024-12-18 07:46:00,50.0,49.6,231,203
2024-12-18 07:48:00,50.0,49.9,231,201
2024-12-18 07:50:00,50.0,49.5,231,204
2024-12-18 07:52:00,49.9,49.6,231,201
2024-12-18 07:54:00,50.0,50.2,231,205
2024-12-18 07:56:00,50.0,49.7,231,198
2024-12-18 07:58:00,50.0,49.7,231,194
2024-12-18 08:00:00,49.6,49.7,231,197
2024-12-18 08:02:00,50.1,49.8,231,192
2024-12-18 08:04:00,49.9,49.5,231,190
2024-12-18 08:06:00,49.8,49.5,231,193
2024-12-18 08:08:00,49.9,49.5,231,191
2024-12-18 08:10:00,50,49.3,231,198
2024-12-18 08:12:00,50.0,49.4,231,199
2024-12-18 08:14:00,49.9,49.3,231,194
2024-12-18 08:16:00,50.0,49.6,231,195
2024-12-18 08:18:00,49.7,49.5,231,196
2024-12-18 08:20:00,50.0,49.6,231,202
2024-12-18 08:22:00,50.0,49.5,231,202
2024-12-18 08:24:00,50.0,49.4,231,201
2024-12-18 08:26:00,49.9,49.5,231,199
2024-12-18 08:28:00,49.9,49.5,231,195
2024-12-18 08:30:00,50.0,49.5,231,186
2024-12-18 08:32:00,50.1,49.9,231,184
2024-12-18 08:34:00,49.9,49.2,231,188
2024-12-18 08:36:00,49.9,49.3,231,194
2024-12-18 08:38:00,50.0,49.3,231,185
2024-12-18 08:40:00,50.0,49.5,231,181
2024-12-18 08:42:00,49.8,49.4,231,183
2024-12-18 08:44:00,50.1,49.2,231,185
2024-12-18 08:46:00,50.1,49.7,231,182
2024-12-18 08:48:00,50.0,49.5,231,182
2024-12-18 08:50:00,50.0,49.6,231,179
2024-12-18 08:52:00,50.1,49.4,231,182
2024-12-18 08:54:00,49.8,49.2,231,183
2024-12-18 08:56:00,49.9,49.4,231,178
2024-12-18 08:58:00,50.1,49.2,231,181
2024-12-18 09:00:00,50.1,49.4,231,186
2024-12-18 09:02:00,50.0,49.4,231,188
2024-12-18 09:04:00,49.7,49.3,231,187
2024-12-18 09:06:00,50.0,49.3,231,185
2024-12-18 09:08:00,50.0,49.4,231,186
2024-12-18 09:10:00,49.6,49.5,231,190
2024-12-18 09:12:00,50.0,49.3,231,190
2024-12-18 09:14:00,50.1,49.4,231,190
2024-12-18 09:16:00,49.9,51.1,231,197
2024-12-18 09:18:00,50.1,50.5,231,243
2024-12-18 09:20:00,49.8,51.0,231,239
2024-12-18 09:22:00,50.0,50.5,231,243
2024-12-18 09:24:00,49.9,50.4,231,240
2024-12-18 09:26:00,50.0,50.3,231,240
2024-12-18 09:28:00,50.0,50.2,231,239
2024-12-18 09:30:00,50.2,50.3,231,236
2024-12-18 09:32:00,50.0,50.2,231,237
2024-12-18 09:34:00,50.1,50.4,231,237
2024-12-18 09:36:00,49.8,50.3,231,237
2024-12-18 09:38:00,50.2,50.3,231,238
2024-12-18 09:40:00,50.0,50.0,231,238
2024-12-18 09:42:00,50.1,50.4,231,238
2024-12-18 09:44:00,50.0,50.3,231,237
2024-12-18 09:46:00,50.0,50.4,231,236
2024-12-18 09:48:00,50.0,50.3,231,237
2024-12-18 09:50:00,50.0,49.7,231,236
2024-12-18 09:52:00,50.3,49.5,231,238
2024-12-18 09:54:00,49.9,49.6,230,239
2024-12-18 09:56:00,50.2,49.8,226,236
2024-12-18 09:58:00,49.9,50.0,227,236
2024-12-18 10:00:00,49.8,49.8,227,236
2024-12-18 10:02:00,50.0,49.5,227,234
2024-12-18 10:04:00,49.8,49.9,227,236
2024-12-18 10:06:00,49.9,49.9,226,238
2024-12-18 10:08:00,50.1,49.8,227,236
2024-12-18 10:10:00,50.1,49.9,227,235
2024-12-18 10:12:00,50.0,49.8,226,233
2024-12-18 10:14:00,50.1,49.7,227,233
2024-12-18 10:16:00,50.3,49.7,227,234
2024-12-18 10:18:00,50.0,49.8,227,231
2024-12-18 10:20:00,49.9,49.8,227,233
2024-12-18 10:22:00,49.9,49.8,227,233
2024-12-18 10:24:00,49.9,49.8,228,233
2024-12-18 10:26:00,50.0,49.7,227,234
2024-12-18 10:28:00,50.0,49.5,227,232
2024-12-18 10:30:00,50.0,49.6,227,231
2024-12-18 10:32:00,50.2,49.4,228,231
2024-12-18 10:34:00,50.1,49.5,228,229
2024-12-18 10:36:00,49.8,49.5,227,229
2024-12-18 10:38:00,49.9,49.5,227,231
