"Time","Frequency 3E2F4FD3 (Ch Cbca Bethesda Ndosho - laboratoire)","Frequency C30F2E03 (Ch Cbca Bethesda Ndosho - clinique)","Voltage 3E2F4FD3 (Ch Cbca Bethesda Ndosho - laboratoire)","Voltage C30F2E03 (Ch Cbca Bethesda Ndosho - clinique)"
2024-07-30 17:10:00,49.2,49.2,200,197
2024-07-30 17:12:00,49.2,49.1,199,198
2024-07-30 17:14:00,49.4,49.5,199,196
2024-07-30 17:16:00,49.4,49.5,199,199
2024-07-30 17:18:00,49.3,49.6,199,197
2024-07-30 17:20:00,49.0,2463,197,88.4
2024-07-30 17:22:00,49.2,6536,197,5.66
2024-07-30 17:24:00,49.4,4902,198,0
2024-07-30 17:26:00,49.2,4902,198,0
2024-07-30 17:28:00,49.3,7874,198,0
2024-07-30 17:30:00,49.5,9804,200,0
2024-07-30 17:32:00,49.5,4386,197,0
2024-07-30 17:34:00,49.3,9804,199,0.707
2024-07-30 17:36:00,49.2,6452,199,0
2024-07-30 17:38:00,49.4,4926,202,0
2024-07-30 17:40:00,49.0,6536,198,0.707
2024-07-30 17:42:00,49.2,4386,197,0
2024-07-30 17:44:00,49.4,6579,199,0
2024-07-30 17:46:00,49.3,5618,200,0
2024-07-30 17:48:00,49.3,4902,197,0.707
2024-07-30 17:50:00,49.0,4367,199,0
2024-07-30 17:52:00,49.3,5618,201,0
2024-07-30 17:54:00,49.5,4386,199,0
2024-07-30 17:56:00,49.4,6536,199,0.707
2024-07-30 17:58:00,49.4,4878,202,0
2024-07-30 18:00:00,49.2,7874,197,0
2024-07-30 18:02:00,49.5,4367,199,0
2024-07-30 18:04:00,49.5,3279,198,0
2024-07-30 18:06:00,49.4,4386,202,0
2024-07-30 18:08:00,49.3,2817,198,0
2024-07-30 18:10:00,49.3,7752,201,0
2024-07-30 18:12:00,49.6,6579,199,0
2024-07-30 18:14:00,49.0,7874,198,0
2024-07-30 18:16:00,48.9,7874,198,0
2024-07-30 18:18:00,49.5,4367,197,0
2024-07-30 18:20:00,3937,6536,0,0
2024-07-30 18:22:00,50.0,4329,216,0
2024-07-30 18:24:00,50.2,3937,218,0
2024-07-30 18:26:00,50.2,6536,220,0
2024-07-30 18:28:00,50.1,9804,219,0
2024-07-30 18:30:00,50.1,9804,216,0
2024-07-30 18:32:00,50.2,5618,216,0
2024-07-30 18:34:00,50.1,3030,219,0
2024-07-30 18:36:00,50.0,6536,217,0
2024-07-30 18:38:00,50.1,5618,216,0
2024-07-30 18:40:00,50.3,4878,221,0
2024-07-30 18:42:00,50.1,3937,219,0
2024-07-30 18:44:00,50.1,4367,219,0
2024-07-30 18:46:00,50.2,4367,219,0.707
2024-07-30 18:48:00,50.0,3937,225,0
2024-07-30 18:50:00,50.0,6579,220,0
2024-07-30 18:52:00,50.0,4367,216,0.707
2024-07-30 18:54:00,50.1,2625,219,0
2024-07-30 18:56:00,50.0,9804,219,0
2024-07-30 18:58:00,50.0,5556,219,0
2024-07-30 19:00:00,50.0,4367,216,0.707
2024-07-30 19:02:00,50.0,7692,221,0
2024-07-30 19:04:00,50.6,4926,220,0
2024-07-30 19:06:00,50.7,5618,219,0
2024-07-30 19:08:00,50.6,7874,216,0
2024-07-30 19:10:00,50.6,3937,221,0
2024-07-30 19:12:00,50.5,9804,217,0
2024-07-30 19:14:00,50.5,9804,218,0.707
2024-07-30 19:16:00,50.3,4367,221,0
2024-07-30 19:18:00,50.5,6494,220,0.707
2024-07-30 19:20:00,50.5,3937,216,0
2024-07-30 19:22:00,50.6,7874,221,0
2024-07-30 19:24:00,50.8,3937,222,0
2024-07-30 19:26:00,50.7,5618,219,0
2024-07-30 19:28:00,50.7,9709,220,0
2024-07-30 19:30:00,50.5,4926,221,0
2024-07-30 19:32:00,50.7,5556,221,0
2024-07-30 19:34:00,50.7,6579,219,0.707
2024-07-30 19:36:00,50.7,3922,219,0
2024-07-30 19:38:00,50.5,4926,220,0
2024-07-30 19:40:00,50.5,5556,221,0
2024-07-30 19:42:00,50.7,4367,216,0
2024-07-30 19:44:00,50.7,3279,218,0
2024-07-30 19:46:00,50.7,3012,221,0
2024-07-30 19:48:00,50.5,6579,219,0
2024-07-30 19:50:00,50.6,7692,221,0
2024-07-30 19:52:00,50.7,3289,223,0
2024-07-30 19:54:00,50.7,3546,220,0
2024-07-30 19:56:00,50.8,5556,220,0
2024-07-30 19:58:00,50.5,4926,221,0
2024-07-30 20:00:00,52.2,3279,223,0
2024-07-30 20:02:00,50.9,7874,221,0
2024-07-30 20:04:00,50.8,4386,222,0
2024-07-30 20:06:00,50.7,6536,221,0.707
2024-07-30 20:08:00,50.9,5556,222,0
2024-07-30 20:10:00,50.9,3891,222,0
2024-07-30 20:12:00,51.0,4926,223,0.707
2024-07-30 20:14:00,50.7,3257,221,0.707
2024-07-30 20:16:00,50.8,6536,219,0
2024-07-30 20:18:00,50.9,4902,223,0
2024-07-30 20:20:00,51.0,2179,223,0
2024-07-30 20:22:00,50.8,5525,221,0
2024-07-30 20:24:00,50.7,2817,221,0
2024-07-30 20:26:00,50.9,4367,222,0
2024-07-30 20:28:00,50.8,3030,219,0
2024-07-30 20:30:00,50.7,2066,220,0
2024-07-30 20:32:00,50.9,4367,220,0
2024-07-30 20:34:00,50.7,6579,222,0
2024-07-30 20:36:00,51.0,9804,224,0
2024-07-30 20:38:00,50.9,6579,221,0
2024-07-30 20:40:00,50.8,1859,221,0.707
2024-07-30 20:42:00,50.7,7874,221,0
2024-07-30 20:44:00,50.6,3584,219,0
2024-07-30 20:46:00,50.7,3937,219,0
2024-07-30 20:48:00,50.7,6452,224,0
2024-07-30 20:50:00,50.8,7874,223,0.707
2024-07-30 20:52:00,51.0,3571,223,0.707
2024-07-30 20:54:00,50.6,7874,222,0
2024-07-30 20:56:00,50.7,4926,218,0
2024-07-30 20:58:00,51.0,9804,226,0
2024-07-30 21:00:00,51.2,2817,230,0
2024-07-30 21:02:00,51.2,5618,228,0
2024-07-30 21:04:00,51.2,6536,224,0
2024-07-30 21:06:00,50.7,4902,222,0
2024-07-30 21:08:00,50.8,7874,223,0
2024-07-30 21:10:00,51.0,3559,223,0
2024-07-30 21:12:00,51.0,5618,224,0
2024-07-30 21:14:00,51.1,2817,226,0
2024-07-30 21:16:00,51.1,7874,226,0
2024-07-30 21:18:00,50.9,3937,224,0
2024-07-30 21:20:00,51.3,5556,228,0
2024-07-30 21:22:00,51.4,6536,228,0
2024-07-30 21:24:00,50.9,4926,223,0
2024-07-30 21:26:00,51.2,3584,223,0
2024-07-30 21:28:00,51.3,3279,226,0
2024-07-30 21:30:00,51.3,3584,223,0.707
2024-07-30 21:32:00,51.2,5556,225,0
2024-07-30 21:34:00,51.3,7874,225,0.707
2024-07-30 21:36:00,51.4,4902,227,0
2024-07-30 21:38:00,51.4,6536,226,0
2024-07-30 21:40:00,51.4,9804,227,0
2024-07-30 21:42:00,51.3,5618,227,0
2024-07-30 21:44:00,51.1,4367,221,0
2024-07-30 21:46:00,51.1,5587,225,0
2024-07-30 21:48:00,51.3,3559,228,0
2024-07-30 21:50:00,51.2,5618,225,0
2024-07-30 21:52:00,51.2,7874,223,0
2024-07-30 21:54:00,51.2,3937,227,0.707
2024-07-30 21:56:00,51.4,9804,228,0
2024-07-30 21:58:00,51.1,7813,224,0
2024-07-30 22:00:00,51.1,5587,224,0
2024-07-30 22:02:00,51.1,4367,226,0
2024-07-30 22:04:00,51.0,6536,226,0
2024-07-30 22:06:00,51.3,3937,226,0
2024-07-30 22:08:00,51.2,4926,226,0
2024-07-30 22:10:00,51.0,4926,226,0
2024-07-30 22:12:00,51.1,4367,226,0
2024-07-30 22:14:00,51.0,6452,227,0
2024-07-30 22:16:00,50.8,2188,225,0
2024-07-30 22:18:00,49.8,6452,202,0
2024-07-30 22:20:00,49.5,3937,207,0
2024-07-30 22:22:00,49.8,6536,204,0
2024-07-30 22:24:00,49.9,3937,204,0
2024-07-30 22:26:00,49.9,5618,203,0
2024-07-30 22:28:00,49.7,5587,204,0
2024-07-30 22:30:00,49.9,7874,202,0.707
2024-07-30 22:32:00,49.9,2809,205,0.707
2024-07-30 22:34:00,50.1,9804,203,0.707
2024-07-30 22:36:00,50.1,6452,204,0.707
2024-07-30 22:38:00,49.7,4926,202,0.707
2024-07-30 22:40:00,49.5,7874,203,0
2024-07-30 22:42:00,50.1,5618,202,0
2024-07-30 22:44:00,49.7,3937,202,0
2024-07-30 22:46:00,49.7,4926,203,0
2024-07-30 22:48:00,49.6,3279,200,0
2024-07-30 22:50:00,49.8,3559,202,0
2024-07-30 22:52:00,49.8,4902,204,0
2024-07-30 22:54:00,49.6,4854,202,0
2024-07-30 22:56:00,49.5,3937,204,0
2024-07-30 22:58:00,50.0,7874,202,0
2024-07-30 23:00:00,49.7,4386,204,0
2024-07-30 23:02:00,49.7,3030,204,0
2024-07-30 23:04:00,49.6,5618,206,0
2024-07-30 23:06:00,50.0,5618,203,0
2024-07-30 23:08:00,50.0,7874,205,0
2024-07-30 23:10:00,49.9,4386,205,0
2024-07-30 23:12:00,49.9,3584,205,0
2024-07-30 23:14:00,50.0,3937,206,0
2024-07-30 23:16:00,50.0,3584,206,0
2024-07-30 23:18:00,50.1,6536,205,0
2024-07-30 23:20:00,50.0,4367,205,0
2024-07-30 23:22:00,50.1,2625,206,0
2024-07-30 23:24:00,50.1,9804,203,0
2024-07-30 23:26:00,49.8,3937,204,0
2024-07-30 23:28:00,50.2,3937,204,0
2024-07-30 23:30:00,50.1,3584,205,0
2024-07-30 23:32:00,49.8,4367,206,0
2024-07-30 23:34:00,50.0,7874,205,0
2024-07-30 23:36:00,50.0,3937,207,0
2024-07-30 23:38:00,49.8,4854,206,0
2024-07-30 23:40:00,49.7,3279,204,0
2024-07-30 23:42:00,49.8,2451,206,0
2024-07-30 23:44:00,49.8,4926,204,0
2024-07-30 23:46:00,50.1,9804,205,0
2024-07-30 23:48:00,50.0,3906,206,0.707
2024-07-30 23:50:00,49.8,6494,207,0.707
2024-07-30 23:52:00,49.6,3257,205,0
2024-07-30 23:54:00,49.6,4367,206,0
2024-07-30 23:56:00,50.0,5618,207,0
2024-07-30 23:58:00,50.0,6536,208,0
2024-07-31 00:00:00,49.8,6579,208,0
2024-07-31 00:02:00,49.6,6452,206,0
2024-07-31 00:04:00,50.0,5618,205,0
2024-07-31 00:06:00,50.1,4329,208,0
2024-07-31 00:08:00,49.9,9804,208,0
2024-07-31 00:10:00,49.7,4926,207,0.707
2024-07-31 00:12:00,50.0,2817,207,0
2024-07-31 00:14:00,49.1,7874,208,0
2024-07-31 00:16:00,49.6,4386,209,0.707
2024-07-31 00:18:00,49.6,4329,211,0
2024-07-31 00:20:00,49.5,7874,209,0.707
2024-07-31 00:22:00,49.4,2193,207,0
2024-07-31 00:24:00,49.7,7874,211,0
2024-07-31 00:26:00,49.4,4348,209,0
2024-07-31 00:28:00,49.8,4926,209,0.707
2024-07-31 00:30:00,49.5,9804,211,0
2024-07-31 00:32:00,49.6,4902,209,0.707
2024-07-31 00:34:00,50.0,6536,209,0.707
2024-07-31 00:36:00,49.9,3257,211,0.707
2024-07-31 00:38:00,50.0,6579,211,0
2024-07-31 00:40:00,49.8,2463,212,0
2024-07-31 00:42:00,49.8,5618,212,0
2024-07-31 00:44:00,49.9,9804,212,0
2024-07-31 00:46:00,49.9,4926,211,0
2024-07-31 00:48:00,49.9,9804,210,0.707
2024-07-31 00:50:00,49.6,4367,210,0
2024-07-31 00:52:00,49.8,6536,210,0
2024-07-31 00:54:00,49.6,4926,209,0.707
2024-07-31 00:56:00,49.5,2320,211,0
2024-07-31 00:58:00,49.5,6536,211,0
2024-07-31 01:00:00,49.3,4926,209,0
2024-07-31 01:02:00,49.9,5618,210,0.707
2024-07-31 01:04:00,49.5,3937,211,0.707
2024-07-31 01:06:00,49.7,5618,211,0.707
2024-07-31 01:08:00,49.2,7874,209,0
2024-07-31 01:10:00,49.3,5587,208,0
2024-07-31 01:12:00,49.5,7752,211,0.707
2024-07-31 01:14:00,49.5,7874,212,0
2024-07-31 01:16:00,49.7,3584,209,0
2024-07-31 01:18:00,49.4,6536,212,0.707
2024-07-31 01:20:00,49.8,3559,212,0
2024-07-31 01:22:00,49.9,3268,211,0.707
2024-07-31 01:24:00,49.8,7813,211,0
2024-07-31 01:26:00,49.7,4348,210,0
2024-07-31 01:28:00,49.8,4367,211,0.707
2024-07-31 01:30:00,50.0,6536,211,0
2024-07-31 01:32:00,50.2,3279,213,0.707
2024-07-31 01:34:00,49.9,3906,213,0
2024-07-31 01:36:00,49.9,5618,211,0.707
2024-07-31 01:38:00,49.8,3937,211,0
2024-07-31 01:40:00,49.8,7874,211,0.707
2024-07-31 01:42:00,50.0,3021,212,0.707
2024-07-31 01:44:00,49.8,6494,212,0.707
2024-07-31 01:46:00,49.9,5618,211,0.707
2024-07-31 01:48:00,49.6,3937,210,0.707
2024-07-31 01:50:00,49.8,4367,211,0
2024-07-31 01:52:00,49.8,6536,210,0.707
2024-07-31 01:54:00,49.7,4878,211,0
2024-07-31 01:56:00,49.6,3584,210,0
2024-07-31 01:58:00,49.6,9804,211,0.707
2024-07-31 02:00:00,49.8,3257,212,0
2024-07-31 02:02:00,49.6,6494,209,0.707
2024-07-31 02:04:00,49.7,5618,210,0.707
2024-07-31 02:06:00,49.5,7874,211,0.707
2024-07-31 02:08:00,49.8,4367,209,0.707
2024-07-31 02:10:00,49.9,5556,211,0.707
2024-07-31 02:12:00,49.9,3559,211,0.707
2024-07-31 02:14:00,49.9,3257,211,0.707
2024-07-31 02:16:00,49.7,5618,211,0.707
2024-07-31 02:18:00,49.8,6536,212,0.707
2024-07-31 02:20:00,49.8,5495,211,0.707
2024-07-31 02:22:00,49.9,3584,211,0.707
2024-07-31 02:24:00,49.8,4149,211,0.707
2024-07-31 02:26:00,49.7,4926,213,0.707
2024-07-31 02:28:00,49.6,5587,211,0
2024-07-31 02:30:00,49.9,6536,212,0.707
2024-07-31 02:32:00,49.6,7874,211,0.707
2024-07-31 02:34:00,49.6,6536,211,0.707
2024-07-31 02:36:00,49.4,5618,209,0.707
2024-07-31 02:38:00,49.6,6536,211,0.707
2024-07-31 02:40:00,49.7,5618,210,0.707
2024-07-31 02:42:00,49.5,6536,211,0.707
2024-07-31 02:44:00,49.3,6579,211,0.707
2024-07-31 02:46:00,49.4,9804,211,0.707
2024-07-31 02:48:00,49.8,3546,212,0.707
2024-07-31 02:50:00,49.7,4926,211,0.707
2024-07-31 02:52:00,49.8,7874,211,0.707
2024-07-31 02:54:00,49.7,3937,214,0.707
2024-07-31 02:56:00,49.7,4926,214,0.707
2024-07-31 02:58:00,50.2,4926,214,0.707
2024-07-31 03:00:00,50.0,2625,212,0.707
2024-07-31 03:02:00,49.9,6536,211,0.707
2024-07-31 03:04:00,49.9,7874,212,0.707
2024-07-31 03:06:00,50.2,6452,213,0.707
2024-07-31 03:08:00,50.1,6579,213,0.707
2024-07-31 03:10:00,50.0,7813,212,0.707
2024-07-31 03:12:00,49.8,5618,211,0.707
2024-07-31 03:14:00,49.7,5618,212,0.707
2024-07-31 03:16:00,50.1,6579,211,0.707
2024-07-31 03:18:00,49.6,9804,212,0.707
2024-07-31 03:20:00,49.5,6536,214,0.707
2024-07-31 03:22:00,49.5,6452,211,0.707
2024-07-31 03:24:00,49.6,5618,213,0.707
2024-07-31 03:26:00,49.8,6579,212,0.707
2024-07-31 03:28:00,49.6,7874,211,0.707
2024-07-31 03:30:00,49.6,4854,211,0.707
2024-07-31 03:32:00,49.6,7874,211,0.707
2024-07-31 03:34:00,49.8,2625,212,0.707
2024-07-31 03:36:00,49.9,7874,214,0.707
2024-07-31 03:38:00,49.9,6579,214,0.707
2024-07-31 03:40:00,49.8,4367,211,0.707
2024-07-31 03:42:00,49.6,4367,211,0.707
2024-07-31 03:44:00,49.5,3257,211,0.707
2024-07-31 03:46:00,49.6,3559,212,0.707
2024-07-31 03:48:00,50.0,7874,211,0.707
2024-07-31 03:50:00,49.8,6536,211,0.707
2024-07-31 03:52:00,49.8,3937,213,0.707
2024-07-31 03:54:00,49.6,2817,212,0.707
2024-07-31 03:56:00,49.9,3922,211,0.707
2024-07-31 03:58:00,49.8,4926,212,0.707
2024-07-31 04:00:00,49.8,4367,209,0.707
2024-07-31 04:02:00,49.5,4386,212,0.707
2024-07-31 04:04:00,49.7,6579,213,0.707
2024-07-31 04:06:00,50.1,3257,214,0.707
2024-07-31 04:08:00,49.7,6536,211,0.707
2024-07-31 04:10:00,49.9,9804,211,0.707
2024-07-31 04:12:00,49.5,5618,213,0.707
2024-07-31 04:14:00,49.7,4386,211,0.707
2024-07-31 04:16:00,49.8,4926,213,0.707
2024-07-31 04:18:00,49.7,2451,211,0.707
2024-07-31 04:20:00,49.6,2625,212,0.707
2024-07-31 04:22:00,49.6,6536,213,0.707
2024-07-31 04:24:00,49.9,5587,212,0.707
2024-07-31 04:26:00,49.9,3289,212,0.707
2024-07-31 04:28:00,50.2,6536,214,0.707
2024-07-31 04:30:00,50.0,4386,215,0.707
2024-07-31 04:32:00,49.8,3571,214,0.707
2024-07-31 04:34:00,50.1,9804,214,0.707
2024-07-31 04:36:00,50.1,4926,213,0.707
2024-07-31 04:38:00,49.8,3571,214,0.707
2024-07-31 04:40:00,49.7,3584,213,0.707
2024-07-31 04:42:00,50.1,4367,211,0.707
2024-07-31 04:44:00,49.9,2179,211,0.707
2024-07-31 04:46:00,49.8,5618,213,0.707
2024-07-31 04:48:00,49.9,4367,214,0
2024-07-31 04:50:00,49.8,9615,211,0.707
2024-07-31 04:52:00,49.8,4926,212,0.707
2024-07-31 04:54:00,50.0,5587,211,0.707
2024-07-31 04:56:00,49.8,9804,213,0.707
2024-07-31 04:58:00,49.8,5618,213,0.707
2024-07-31 05:00:00,49.8,5618,212,0.707
2024-07-31 05:02:00,49.7,7874,211,0
2024-07-31 05:04:00,50.0,5618,212,0.707
2024-07-31 05:06:00,50.1,5618,212,0.707
2024-07-31 05:08:00,49.7,7874,211,0.707
2024-07-31 05:10:00,49.8,3937,211,0.707
2024-07-31 05:12:00,49.9,5618,210,0.707
2024-07-31 05:14:00,49.8,6536,209,0.707
2024-07-31 05:16:00,49.5,7874,211,0.707
2024-07-31 05:18:00,49.3,3257,211,0.707
2024-07-31 05:20:00,50.0,4926,211,0.707
2024-07-31 05:22:00,49.5,4367,209,10.6
2024-07-31 05:24:00,49.5,5618,213,0.707
2024-07-31 05:26:00,49.5,3937,213,0.707
2024-07-31 05:28:00,49.7,3937,210,0.707
2024-07-31 05:30:00,49.8,5618,211,0
2024-07-31 05:32:00,49.5,3584,209,0.707
2024-07-31 05:34:00,49.5,3279,211,0.707
2024-07-31 05:36:00,49.8,3012,213,0
2024-07-31 05:38:00,49.9,4878,212,0
2024-07-31 05:40:00,49.7,5618,211,0.707
2024-07-31 05:42:00,49.6,6452,212,0.707
2024-07-31 05:44:00,49.7,4926,213,0.707
2024-07-31 05:46:00,49.6,4926,211,0
2024-07-31 05:48:00,50.0,3584,213,0.707
2024-07-31 05:50:00,49.8,7874,209,0
2024-07-31 05:52:00,49.7,5556,211,0.707
2024-07-31 05:54:00,49.6,7692,211,0
2024-07-31 05:56:00,49.7,7874,211,0.707
2024-07-31 05:58:00,49.5,6536,212,0
2024-07-31 06:00:00,49.9,3937,210,0
2024-07-31 06:02:00,49.7,2193,211,0
2024-07-31 06:04:00,49.6,3937,211,0.707
2024-07-31 06:06:00,49.6,6452,209,0
2024-07-31 06:08:00,49.3,6536,211,0
2024-07-31 06:10:00,49.7,3937,210,0
2024-07-31 06:12:00,49.5,4926,211,0
2024-07-31 06:14:00,49.5,5556,211,0
2024-07-31 06:16:00,49.5,3030,209,0
2024-07-31 06:18:00,49.3,3268,210,0.707
2024-07-31 06:20:00,49.3,5618,208,0
2024-07-31 06:22:00,49.3,6452,207,0
2024-07-31 06:24:00,49.4,4926,212,0
2024-07-31 06:26:00,49.2,4902,210,0
2024-07-31 06:28:00,49.1,4367,211,0
2024-07-31 06:30:00,49.5,3279,209,0
2024-07-31 06:32:00,49.6,4926,209,0
2024-07-31 06:34:00,49.5,4367,208,0
2024-07-31 06:36:00,49.6,5618,209,0
2024-07-31 06:38:00,49.5,6536,205,0
2024-07-31 06:40:00,49.5,9804,204,0
2024-07-31 06:42:00,49.4,9804,209,0
2024-07-31 06:44:00,49.5,3012,207,0
2024-07-31 06:46:00,49.4,7813,207,0
2024-07-31 06:48:00,49.4,4367,205,0
2024-07-31 06:50:00,49.2,3922,205,0
2024-07-31 06:52:00,49.2,3937,205,0
2024-07-31 06:54:00,49.3,4367,206,0
2024-07-31 06:56:00,49.5,5618,205,0
2024-07-31 06:58:00,49.2,3937,206,0.707
2024-07-31 07:00:00,49.3,1969,203,0
2024-07-31 07:02:00,49.2,6536,202,0.707
2024-07-31 07:04:00,49.0,4926,204,0
2024-07-31 07:06:00,48.8,3030,204,0.707
2024-07-31 07:08:00,49.0,9804,205,0
2024-07-31 07:10:00,49.2,3584,199,0.707
2024-07-31 07:12:00,49.8,7874,200,0
2024-07-31 07:14:00,49.7,2632,205,0
2024-07-31 07:16:00,49.8,3906,204,0
2024-07-31 07:18:00,49.6,4348,204,0.707
2024-07-31 07:20:00,49.9,4367,205,0.707
2024-07-31 07:22:00,49.7,6494,208,0.707
2024-07-31 07:24:00,49.6,3937,205,0
2024-07-31 07:26:00,49.9,7874,206,0
2024-07-31 07:28:00,49.6,2817,203,0
2024-07-31 07:30:00,50.1,5618,204,0
2024-07-31 07:32:00,49.7,6494,203,0
2024-07-31 07:34:00,49.8,6579,204,0
2024-07-31 07:36:00,49.9,4386,207,0
2024-07-31 07:38:00,49.7,5618,206,0.707
2024-07-31 07:40:00,50.0,6536,204,0
2024-07-31 07:42:00,49.6,9709,202,0
2024-07-31 07:44:00,49.9,2809,207,0
2024-07-31 07:46:00,49.8,3030,205,0
2024-07-31 07:48:00,49.5,6536,202,0
2024-07-31 07:50:00,49.8,6993,204,0
2024-07-31 07:52:00,49.8,2463,203,0
2024-07-31 07:54:00,49.7,2625,200,0
2024-07-31 07:56:00,49.8,5618,203,0
2024-07-31 07:58:00,49.7,3937,201,0
2024-07-31 08:00:00,49.8,3922,203,0
2024-07-31 08:02:00,49.6,3279,199,0
2024-07-31 08:04:00,49.6,4926,198,0
2024-07-31 08:06:00,49.5,49.5,202,200
2024-07-31 08:08:00,49.5,49.5,197,206
2024-07-31 08:10:00,49.7,49.7,199,206
2024-07-31 08:12:00,49.6,49.5,202,207
2024-07-31 08:14:00,49.6,49.6,200,201
2024-07-31 08:16:00,49.5,49.6,199,201
2024-07-31 08:18:00,49.5,49.5,200,204
2024-07-31 08:20:00,49.7,49.6,199,200
2024-07-31 08:22:00,49.5,49.5,203,203
2024-07-31 08:24:00,49.5,49.5,198,202
2024-07-31 08:26:00,49.5,49.6,202,202
2024-07-31 08:28:00,49.6,49.6,202,201
2024-07-31 08:30:00,49.4,49.4,202,204
2024-07-31 08:32:00,49.8,49.8,199,203
2024-07-31 08:34:00,49.5,49.5,197,200
2024-07-31 08:36:00,49.6,49.6,194,199
2024-07-31 08:38:00,49.4,49.4,196,199
2024-07-31 08:40:00,49.5,49.5,199,198
2024-07-31 08:42:00,49.5,49.5,198,197
2024-07-31 08:44:00,49.6,49.6,192,194
2024-07-31 08:46:00,49.6,49.6,195,201
2024-07-31 08:48:00,49.5,49.6,199,200
2024-07-31 08:50:00,49.5,49.5,199,199
2024-07-31 08:52:00,49.4,49.4,198,201
2024-07-31 08:54:00,49.4,49.5,196,192
2024-07-31 08:56:00,49.6,49.6,199,200
2024-07-31 08:58:00,49.4,49.4,197,190
2024-07-31 09:00:00,49.5,49.5,200,201
2024-07-31 09:02:00,49.7,49.8,199,198
2024-07-31 09:04:00,49.6,49.6,195,194
2024-07-31 09:06:00,49.3,49.4,194,197
2024-07-31 09:08:00,49.2,49.2,198,199
2024-07-31 09:10:00,49.5,49.5,196,199
2024-07-31 09:12:00,49.3,49.2,197,202
2024-07-31 09:14:00,49.5,49.6,198,203
2024-07-31 09:16:00,49.2,49.2,197,197
2024-07-31 09:18:00,49.2,49.2,197,186
2024-07-31 09:20:00,49.3,49.3,194,186
2024-07-31 09:22:00,49.3,49.2,196,191
2024-07-31 09:24:00,49.3,49.3,194,183
2024-07-31 09:26:00,49.3,49.2,194,188
2024-07-31 09:28:00,49.2,49.2,194,192
2024-07-31 09:30:00,49.4,49.4,194,185
2024-07-31 09:32:00,49.5,49.5,198,191
2024-07-31 09:34:00,49.2,49.2,195,184
2024-07-31 09:36:00,49.2,49.1,198,186
2024-07-31 09:38:00,49.3,49.3,198,197
2024-07-31 09:40:00,49.1,49.2,196,192
2024-07-31 09:42:00,49.2,49.2,196,195
2024-07-31 09:44:00,49.6,49.6,200,196
2024-07-31 09:46:00,49.6,49.6,196,190
2024-07-31 09:48:00,49.3,49.3,197,192
2024-07-31 09:50:00,49.2,49.1,202,183
2024-07-31 09:52:00,49.4,49.4,194,180
2024-07-31 09:54:00,49.6,49.7,194,183
2024-07-31 09:56:00,49.4,49.3,197,188
2024-07-31 09:58:00,49.2,49.2,195,188
2024-07-31 10:00:00,49.5,49.4,194,192
2024-07-31 10:02:00,49.1,49.0,198,190
2024-07-31 10:04:00,49.5,49.6,196,192
2024-07-31 10:06:00,49.5,49.5,193,191
2024-07-31 10:08:00,49.1,49.2,193,189
2024-07-31 10:10:00,49.7,49.7,194,192
2024-07-31 10:12:00,49.7,49.6,192,191
2024-07-31 10:14:00,49.4,49.4,195,197
2024-07-31 10:16:00,49.0,49.0,194,192
2024-07-31 10:18:00,49.0,49.1,195,191
2024-07-31 10:20:00,49.1,49.0,196,194
2024-07-31 10:22:00,49.7,49.6,192,191
2024-07-31 10:24:00,49.5,49.5,197,192
2024-07-31 10:26:00,49.1,49.1,199,192
2024-07-31 10:28:00,49.6,49.6,194,189
2024-07-31 10:30:00,49.2,49.2,192,186
2024-07-31 10:32:00,49.6,49.6,197,190
2024-07-31 10:34:00,49.4,49.4,197,192
2024-07-31 10:36:00,49.3,49.6,191,196
2024-07-31 10:38:00,49.5,49.6,191,185
2024-07-31 10:40:00,49.6,49.6,192,182
2024-07-31 10:42:00,49.2,49.2,192,182
2024-07-31 10:44:00,49.3,49.3,192,183
2024-07-31 10:46:00,49.6,49.5,196,190
2024-07-31 10:48:00,49.3,49.3,196,192
2024-07-31 10:50:00,49.5,49.4,192,190
2024-07-31 10:52:00,49.2,49.1,195,186
2024-07-31 10:54:00,49.3,49.2,195,190
2024-07-31 10:56:00,49.5,49.5,192,183
2024-07-31 10:58:00,49.5,49.5,190,188
2024-07-31 11:00:00,49.2,49.2,195,188
2024-07-31 11:02:00,49.7,49.7,196,191
2024-07-31 11:04:00,49.5,49.5,197,194
2024-07-31 11:06:00,49.1,49.0,194,192
2024-07-31 11:08:00,49.0,49.0,195,189
2024-07-31 11:10:00,49.2,49.3,197,190
2024-07-31 11:12:00,50.2,50.2,192,200
2024-07-31 11:14:00,50.2,50.2,194,205
2024-07-31 11:16:00,50.8,50.8,199,203
2024-07-31 11:18:00,49.9,49.9,195,192
2024-07-31 11:20:00,49.8,49.9,197,194
2024-07-31 11:22:00,50.0,50.1,196,194
2024-07-31 11:24:00,49.8,49.9,199,199
2024-07-31 11:26:00,49.8,49.8,194,192
2024-07-31 11:28:00,49.7,49.8,196,197
2024-07-31 11:30:00,49.3,49.4,194,192
2024-07-31 11:32:00,49.4,49.3,197,198
2024-07-31 11:34:00,49.5,49.6,196,199
2024-07-31 11:36:00,49.6,49.5,194,195
2024-07-31 11:38:00,48.9,49.0,193,190
2024-07-31 11:40:00,49.1,49.1,193,192
2024-07-31 11:42:00,49.7,49.7,197,194
