"Time","Frequency 3E2F4FD3 (Ch Cbca Bethesda Ndosho - laboratoire)","Frequency C30F2E03 (Ch Cbca Bethesda Ndosho - clinique)","Voltage 3E2F4FD3 (Ch Cbca Bethesda Ndosho - laboratoire)","Voltage C30F2E03 (Ch Cbca Bethesda Ndosho - clinique)"
2024-03-19 18:14:00,49.7,49.7,197,196
2024-03-19 18:16:00,49.4,49.4,197,197
2024-03-19 18:18:00,49.6,49.7,195,192
2024-03-19 18:20:00,49.4,49.4,202,199
2024-03-19 18:22:00,49.8,49.8,204,207
2024-03-19 18:24:00,49.8,49.8,201,204
2024-03-19 18:26:00,49.2,49.2,199,202
2024-03-19 18:28:00,49.5,49.5,202,201
2024-03-19 18:30:00,49.3,49.4,202,202
2024-03-19 18:32:00,49.2,49.2,199,199
2024-03-19 18:34:00,49.1,49.2,201,195
2024-03-19 18:36:00,49.6,49.5,202,198
2024-03-19 18:38:00,49.5,49.5,202,195
2024-03-19 18:40:00,49.3,49.3,199,196
2024-03-19 18:42:00,49.3,49.3,204,195
2024-03-19 18:44:00,49.3,49.3,202,197
2024-03-19 18:46:00,49.3,49.3,198,188
2024-03-19 18:48:00,49.3,49.2,202,191
2024-03-19 18:50:00,49.3,49.3,199,194
2024-03-19 18:52:00,49.4,49.5,203,198
2024-03-19 18:54:00,49.3,49.3,199,197
2024-03-19 18:56:00,49.5,49.4,202,199
2024-03-19 18:58:00,49.4,49.3,202,200
2024-03-19 19:00:00,49.2,49.2,198,196
2024-03-19 19:02:00,49.4,49.3,203,202
2024-03-19 19:04:00,49.2,49.2,202,203
2024-03-19 19:06:00,48.7,48.7,197,193
2024-03-19 19:08:00,49.3,49.4,203,197
2024-03-19 19:10:00,49.3,49.3,201,197
2024-03-19 19:12:00,49.3,49.3,199,197
2024-03-19 19:14:00,49.4,49.3,199,200
2024-03-19 19:16:00,49.2,49.2,199,199
2024-03-19 19:18:00,49.1,49.1,199,195
2024-03-19 19:20:00,49.2,49.2,199,194
2024-03-19 19:22:00,49.2,49.2,204,199
2024-03-19 19:24:00,49.1,49.2,203,200
2024-03-19 19:26:00,49.1,49.1,202,200
2024-03-19 19:28:00,49.1,49.1,200,198
2024-03-19 19:30:00,49.0,49.0,199,197
2024-03-19 19:32:00,49.1,49.0,197,193
2024-03-19 19:34:00,48.9,48.9,199,194
2024-03-19 19:36:00,49.4,49.4,202,199
2024-03-19 19:38:00,49.2,49.2,202,200
2024-03-19 19:40:00,49.3,49.3,199,200
2024-03-19 19:42:00,49.3,49.3,202,201
2024-03-19 19:44:00,49.1,49.1,201,199
2024-03-19 19:46:00,48.9,49.0,200,199
2024-03-19 19:48:00,49.2,49.2,199,199
2024-03-19 19:50:00,49.2,49.2,204,202
2024-03-19 19:52:00,49.2,49.1,201,202
2024-03-19 19:54:00,49.3,49.2,201,199
2024-03-19 19:56:00,49.3,49.3,202,199
2024-03-19 19:58:00,49.3,49.2,203,202
2024-03-19 20:00:00,49.5,49.5,199,199
2024-03-19 20:02:00,49.3,49.3,204,207
2024-03-19 20:04:00,49.6,49.5,202,204
2024-03-19 20:06:00,49.4,49.4,199,199
2024-03-19 20:08:00,49.4,49.3,201,201
2024-03-19 20:10:00,49.4,49.3,203,204
2024-03-19 20:12:00,49.5,49.5,203,206
2024-03-19 20:14:00,49.5,49.5,202,207
2024-03-19 20:16:00,49.2,49.2,202,207
2024-03-19 20:18:00,49.3,49.3,202,207
2024-03-19 20:20:00,49.3,49.3,199,204
2024-03-19 20:22:00,49.5,49.5,199,202
2024-03-19 20:24:00,49.5,49.5,204,207
2024-03-19 20:26:00,49.3,49.3,202,206
2024-03-19 20:28:00,49.3,49.3,200,207
2024-03-19 20:30:00,49.3,49.3,201,205
2024-03-19 20:32:00,49.5,49.5,200,204
2024-03-19 20:34:00,49.3,49.3,199,206
2024-03-19 20:36:00,49.6,49.6,199,206
2024-03-19 20:38:00,49.5,49.5,199,206
2024-03-19 20:40:00,49.4,49.3,199,206
2024-03-19 20:42:00,49.5,49.5,199,205
2024-03-19 20:44:00,49.6,49.5,202,206
2024-03-19 20:46:00,49.5,49.4,201,204
2024-03-19 20:48:00,49.6,49.6,198,202
2024-03-19 20:50:00,49.9,49.9,200,199
2024-03-19 20:52:00,49.4,49.5,202,199
2024-03-19 20:54:00,49.8,49.8,202,200
2024-03-19 20:56:00,49.5,49.5,201,202
2024-03-19 20:58:00,49.7,49.7,199,200
2024-03-19 21:00:00,49.8,49.7,202,203
2024-03-19 21:02:00,49.7,49.7,199,197
2024-03-19 21:04:00,49.7,49.6,203,204
2024-03-19 21:06:00,49.6,49.6,203,204
2024-03-19 21:08:00,49.4,49.4,203,207
2024-03-19 21:10:00,49.5,49.5,202,206
2024-03-19 21:12:00,49.7,49.7,201,205
2024-03-19 21:14:00,49.8,49.8,202,206
2024-03-19 21:16:00,49.6,49.7,204,209
2024-03-19 21:18:00,49.4,49.3,203,210
2024-03-19 21:20:00,49.6,49.6,201,209
2024-03-19 21:22:00,49.4,49.4,201,208
2024-03-19 21:24:00,49.4,49.4,202,209
2024-03-19 21:26:00,49.6,49.7,203,209
2024-03-19 21:28:00,49.5,49.5,201,208
2024-03-19 21:30:00,49.6,49.6,202,209
2024-03-19 21:32:00,49.6,49.6,203,209
2024-03-19 21:34:00,49.8,49.7,203,211
2024-03-19 21:36:00,49.7,49.7,203,211
2024-03-19 21:38:00,49.8,49.8,204,211
2024-03-19 21:40:00,49.7,49.7,199,208
2024-03-19 21:42:00,49.8,49.7,202,210
2024-03-19 21:44:00,49.9,49.9,204,213
2024-03-19 21:46:00,49.8,49.8,201,211
2024-03-19 21:48:00,49.8,49.8,200,209
2024-03-19 21:50:00,49.7,49.7,200,210
2024-03-19 21:52:00,49.7,49.7,203,211
2024-03-19 21:54:00,49.8,49.8,202,210
2024-03-19 21:56:00,49.9,50.0,200,208
2024-03-19 21:58:00,49.8,49.8,204,211
2024-03-19 22:00:00,49.9,49.9,202,211
2024-03-19 22:02:00,49.8,49.8,204,212
2024-03-19 22:04:00,49.8,49.8,207,214
2024-03-19 22:06:00,49.9,49.8,204,214
2024-03-19 22:08:00,49.9,49.9,207,217
2024-03-19 22:10:00,49.8,49.7,206,216
2024-03-19 22:12:00,49.7,49.7,207,216
2024-03-19 22:14:00,49.8,49.8,204,215
2024-03-19 22:16:00,50.0,50.0,204,216
2024-03-19 22:18:00,50.1,50.0,207,219
2024-03-19 22:20:00,49.9,49.8,205,218
2024-03-19 22:22:00,49.8,49.7,202,214
2024-03-19 22:24:00,49.7,49.7,203,214
2024-03-19 22:26:00,49.9,49.8,204,214
2024-03-19 22:28:00,49.6,49.6,202,209
2024-03-19 22:30:00,49.8,49.8,203,209
2024-03-19 22:32:00,49.7,49.7,203,209
2024-03-19 22:34:00,49.6,49.6,202,208
2024-03-19 22:36:00,49.5,49.4,202,207
2024-03-19 22:38:00,50.0,50.0,203,207
2024-03-19 22:40:00,49.8,49.8,204,210
2024-03-19 22:42:00,49.8,49.7,203,208
2024-03-19 22:44:00,49.6,49.6,203,208
2024-03-19 22:46:00,49.6,49.6,207,210
2024-03-19 22:48:00,49.8,49.8,206,210
2024-03-19 22:50:00,49.5,49.5,206,210
2024-03-19 22:52:00,49.6,49.6,208,212
2024-03-19 22:54:00,49.7,49.6,205,211
2024-03-19 22:56:00,49.9,49.9,203,209
2024-03-19 22:58:00,49.8,49.8,206,211
2024-03-19 23:00:00,49.4,49.4,204,210
2024-03-19 23:02:00,49.8,49.8,205,210
2024-03-19 23:04:00,50.0,49.9,207,211
2024-03-19 23:06:00,49.7,49.7,208,213
2024-03-19 23:08:00,49.5,49.5,205,211
2024-03-19 23:10:00,49.8,49.8,206,211
2024-03-19 23:12:00,49.8,49.8,207,213
2024-03-19 23:14:00,49.7,49.7,205,211
2024-03-19 23:16:00,49.8,49.9,205,212
2024-03-19 23:18:00,49.8,49.8,206,211
2024-03-19 23:20:00,49.9,49.9,206,213
2024-03-19 23:22:00,50.0,50.0,204,213
2024-03-19 23:24:00,49.9,49.9,206,213
2024-03-19 23:26:00,49.8,49.8,207,214
2024-03-19 23:28:00,49.9,49.9,204,213
2024-03-19 23:30:00,49.9,49.8,204,212
2024-03-19 23:32:00,49.9,50.0,204,212
2024-03-19 23:34:00,49.9,50.0,204,212
2024-03-19 23:36:00,49.9,50.0,205,213
2024-03-19 23:38:00,50.0,50.0,207,214
2024-03-19 23:40:00,50.1,50.1,207,214
2024-03-19 23:42:00,50.0,49.9,206,214
2024-03-19 23:44:00,50.0,50.0,207,214
2024-03-19 23:46:00,50.0,50.0,205,212
2024-03-19 23:48:00,50.1,50.1,204,211
2024-03-19 23:50:00,50.0,50.0,206,213
2024-03-19 23:52:00,50.0,50.1,207,214
2024-03-19 23:54:00,50.1,50.1,206,214
2024-03-19 23:56:00,50.2,50.2,207,214
2024-03-19 23:58:00,49.9,49.9,209,215
2024-03-20 00:00:00,50.0,50.0,208,215
2024-03-20 00:02:00,50.0,50.0,207,214
2024-03-20 00:04:00,49.9,49.9,209,216
2024-03-20 00:06:00,50.0,49.9,207,215
2024-03-20 00:08:00,50.0,50.0,205,214
2024-03-20 00:10:00,50.1,50.2,207,215
2024-03-20 00:12:00,49.9,49.9,209,216
2024-03-20 00:14:00,50.1,50.1,207,215
2024-03-20 00:16:00,50.2,50.2,207,216
2024-03-20 00:18:00,49.9,49.9,208,216
2024-03-20 00:20:00,50.0,50.0,209,216
2024-03-20 00:22:00,50.0,50.0,207,216
2024-03-20 00:24:00,49.9,49.9,209,216
2024-03-20 00:26:00,50.0,49.9,209,216
2024-03-20 00:28:00,50.0,50.0,207,216
2024-03-20 00:30:00,49.9,49.9,207,216
2024-03-20 00:32:00,49.9,49.9,207,216
2024-03-20 00:34:00,49.9,49.9,207,215
2024-03-20 00:36:00,49.8,49.8,207,216
2024-03-20 00:38:00,50.1,50.1,206,216
2024-03-20 00:40:00,49.8,49.8,207,216
2024-03-20 00:42:00,49.3,49.2,204,214
2024-03-20 00:44:00,49.7,49.7,208,216
2024-03-20 00:46:00,49.6,49.7,208,216
2024-03-20 00:48:00,49.1,49.1,206,215
2024-03-20 00:50:00,49.5,49.4,206,215
2024-03-20 00:52:00,49.5,49.5,208,216
2024-03-20 00:54:00,49.3,49.3,206,214
2024-03-20 00:56:00,49.5,49.6,207,215
2024-03-20 00:58:00,49.4,49.3,208,216
2024-03-20 01:00:00,49.5,49.5,207,216
2024-03-20 01:02:00,49.3,49.4,206,215
2024-03-20 01:04:00,49.6,49.6,208,216
2024-03-20 01:06:00,49.2,49.2,207,215
2024-03-20 01:08:00,49.2,49.2,206,214
2024-03-20 01:10:00,49.1,49.1,204,214
2024-03-20 01:12:00,49.4,49.5,207,215
2024-03-20 01:14:00,49.3,49.3,204,212
2024-03-20 01:16:00,49.5,49.4,206,213
2024-03-20 01:18:00,49.4,49.5,207,213
2024-03-20 01:20:00,49.5,49.4,209,216
2024-03-20 01:22:00,49.3,49.3,207,214
2024-03-20 01:24:00,49.4,49.4,208,215
2024-03-20 01:26:00,49.5,49.5,209,216
2024-03-20 01:28:00,49.4,49.5,207,215
2024-03-20 01:30:00,49.6,49.6,206,214
2024-03-20 01:32:00,49.7,49.7,208,215
2024-03-20 01:34:00,49.7,49.7,209,217
2024-03-20 01:36:00,49.7,49.7,207,216
2024-03-20 01:38:00,49.4,49.4,209,216
2024-03-20 01:40:00,49.8,49.8,208,215
2024-03-20 01:42:00,49.7,49.7,207,214
2024-03-20 01:44:00,49.6,49.6,207,214
2024-03-20 01:46:00,49.5,49.4,207,214
2024-03-20 01:48:00,49.6,49.5,208,215
2024-03-20 01:50:00,49.9,49.8,209,216
2024-03-20 01:52:00,49.5,49.5,209,216
2024-03-20 01:54:00,49.7,49.8,209,216
2024-03-20 01:56:00,49.8,49.8,209,216
2024-03-20 01:58:00,50,50.0,211,219
2024-03-20 02:00:00,49.8,49.7,210,218
2024-03-20 02:02:00,49.8,49.8,208,216
2024-03-20 02:04:00,49.8,49.8,208,216
2024-03-20 02:06:00,49.7,49.7,209,217
2024-03-20 02:08:00,49.7,49.7,208,217
2024-03-20 02:10:00,49.7,49.7,208,217
2024-03-20 02:12:00,49.7,49.7,209,217
2024-03-20 02:14:00,49.9,49.9,209,219
2024-03-20 02:16:00,49.6,49.6,207,217
2024-03-20 02:18:00,49.6,49.6,209,219
2024-03-20 02:20:00,49.7,49.7,208,218
2024-03-20 02:22:00,49.6,49.6,206,216
2024-03-20 02:24:00,49.7,49.7,208,217
2024-03-20 02:26:00,49.7,49.7,209,218
2024-03-20 02:28:00,49.6,49.6,207,217
2024-03-20 02:30:00,49.5,49.4,207,217
2024-03-20 02:32:00,49.6,49.6,210,219
2024-03-20 02:34:00,49.5,49.5,208,218
2024-03-20 02:36:00,49.5,49.5,208,218
2024-03-20 02:38:00,49.5,49.5,209,218
2024-03-20 02:40:00,49.5,49.5,209,218
2024-03-20 02:42:00,49.6,49.7,208,218
2024-03-20 02:44:00,49.7,49.7,208,218
2024-03-20 02:46:00,49.5,49.5,209,219
2024-03-20 02:48:00,49.3,49.3,208,217
2024-03-20 02:50:00,49.3,49.4,207,217
2024-03-20 02:52:00,49.4,49.4,209,219
2024-03-20 02:54:00,49.5,49.5,207,217
2024-03-20 02:56:00,49.4,49.4,207,216
2024-03-20 02:58:00,49.6,49.7,206,215
2024-03-20 03:00:00,49.6,49.5,204,214
2024-03-20 03:02:00,49.4,49.4,209,216
2024-03-20 03:04:00,49.6,49.7,210,217
2024-03-20 03:06:00,49.7,49.8,211,218
2024-03-20 03:08:00,49.3,49.4,209,216
2024-03-20 03:10:00,49.6,49.6,209,216
2024-03-20 03:12:00,49.7,49.7,211,218
2024-03-20 03:14:00,49.6,49.6,208,216
2024-03-20 03:16:00,49.7,49.7,209,217
2024-03-20 03:18:00,49.9,49.9,211,219
2024-03-20 03:20:00,49.7,49.6,210,217
2024-03-20 03:22:00,49.8,49.7,209,217
2024-03-20 03:24:00,49.5,49.6,210,217
2024-03-20 03:26:00,49.6,49.7,211,218
2024-03-20 03:28:00,50.3,50.3,210,218
2024-03-20 03:30:00,50.7,50.8,209,219
2024-03-20 03:32:00,50.7,50.7,211,220
2024-03-20 03:34:00,50.0,50.0,210,219
2024-03-20 03:36:00,49.8,49.8,209,219
2024-03-20 03:38:00,49.9,49.9,211,219
2024-03-20 03:40:00,50.1,50.0,211,220
2024-03-20 03:42:00,49.9,49.9,209,218
2024-03-20 03:44:00,49.9,49.9,210,219
2024-03-20 03:46:00,49.7,49.7,209,219
2024-03-20 03:48:00,49.8,49.8,208,219
2024-03-20 03:50:00,49.9,49.9,211,221
2024-03-20 03:52:00,49.6,49.6,211,219
2024-03-20 03:54:00,49.9,50.0,209,219
2024-03-20 03:56:00,49.8,49.8,209,219
2024-03-20 03:58:00,49.8,49.8,211,220
2024-03-20 04:00:00,49.8,49.8,211,220
2024-03-20 04:02:00,49.7,49.7,209,219
2024-03-20 04:04:00,49.8,49.7,211,226
2024-03-20 04:06:00,49.5,49.5,209,224
2024-03-20 04:08:00,49.9,49.9,210,225
2024-03-20 04:10:00,49.7,49.7,209,225
2024-03-20 04:12:00,50.0,49.9,211,226
2024-03-20 04:14:00,49.7,49.7,211,226
2024-03-20 04:16:00,49.7,49.7,211,226
2024-03-20 04:18:00,49.5,49.6,212,226
2024-03-20 04:20:00,50.1,50.1,211,228
2024-03-20 04:22:00,50.2,50.1,209,227
2024-03-20 04:24:00,49.7,49.7,211,227
2024-03-20 04:26:00,50.0,50.1,211,228
2024-03-20 04:28:00,50.2,50.2,210,228
2024-03-20 04:30:00,50.1,50.1,207,226
2024-03-20 04:32:00,50.4,50.3,209,226
2024-03-20 04:34:00,50.0,50.0,207,225
2024-03-20 04:36:00,50.1,50.1,209,228
2024-03-20 04:38:00,50.2,50.2,210,228
2024-03-20 04:40:00,50.2,50.2,210,228
2024-03-20 04:42:00,50.1,50.1,207,223
2024-03-20 04:44:00,50.4,50.3,209,225
2024-03-20 04:46:00,50.1,50.2,211,226
2024-03-20 04:48:00,50.1,50.2,209,226
2024-03-20 04:50:00,50.2,50.2,210,226
2024-03-20 04:52:00,49.9,49.8,209,224
2024-03-20 04:54:00,49.8,49.8,207,221
2024-03-20 04:56:00,50.2,50.2,209,223
2024-03-20 04:58:00,49.9,49.9,211,225
2024-03-20 05:00:00,50.2,50.2,209,223
2024-03-20 05:02:00,50.3,50.2,208,222
2024-03-20 05:04:00,49.9,49.9,209,222
2024-03-20 05:06:00,50.1,50.1,211,224
2024-03-20 05:08:00,49.9,50.0,208,220
2024-03-20 05:10:00,49.8,49.8,210,222
2024-03-20 05:12:00,50.1,50.2,210,223
2024-03-20 05:14:00,50.0,50.0,208,221
2024-03-20 05:16:00,49.9,49.9,211,223
2024-03-20 05:18:00,49.9,49.9,209,223
2024-03-20 05:20:00,50.0,50.0,206,219
2024-03-20 05:22:00,49.8,49.8,206,219
2024-03-20 05:24:00,50.0,50.0,209,219
2024-03-20 05:26:00,50,50.0,207,219
2024-03-20 05:28:00,49.8,49.8,209,221
2024-03-20 05:30:00,50.0,50.0,210,222
2024-03-20 05:32:00,49.7,49.7,208,219
2024-03-20 05:34:00,49.8,49.8,209,220
2024-03-20 05:36:00,49.7,49.8,211,221
2024-03-20 05:38:00,50.0,49.9,210,220
2024-03-20 05:40:00,50.1,50.0,205,218
2024-03-20 05:42:00,49.6,49.6,202,215
2024-03-20 05:44:00,49.9,49.8,207,216
2024-03-20 05:46:00,49.7,49.8,207,221
2024-03-20 05:48:00,49.8,49.8,205,216
2024-03-20 05:50:00,49.6,49.6,209,218
2024-03-20 05:52:00,49.4,49.5,209,220
2024-03-20 05:54:00,49.8,49.8,209,221
2024-03-20 05:56:00,49.8,49.7,204,218
2024-03-20 05:58:00,49.5,49.5,209,220
2024-03-20 06:00:00,49.4,49.4,209,221
2024-03-20 06:02:00,49.4,49.4,210,220
2024-03-20 06:04:00,48.8,48.8,211,221
2024-03-20 06:06:00,49.1,49.1,208,221
2024-03-20 06:08:00,49.0,49.0,206,219
2024-03-20 06:10:00,49.2,49.1,210,222
2024-03-20 06:12:00,49.2,49.2,208,221
2024-03-20 06:14:00,49.0,49.0,208,221
2024-03-20 06:16:00,49.0,48.9,210,221
2024-03-20 06:18:00,49.0,49.0,207,215
2024-03-20 06:20:00,48.8,48.8,209,214
2024-03-20 06:22:00,48.8,48.8,209,214
2024-03-20 06:24:00,48.8,48.9,208,216
2024-03-20 06:26:00,49.0,49.0,207,213
2024-03-20 06:28:00,49.2,49.2,209,219
2024-03-20 06:30:00,49.3,49.3,209,219
2024-03-20 06:32:00,49.2,49.2,206,217
2024-03-20 06:34:00,49.1,49.2,207,217
2024-03-20 06:36:00,49.1,49.2,205,212
2024-03-20 06:38:00,49.1,49.1,210,217
2024-03-20 06:40:00,49.3,49.3,207,216
2024-03-20 06:42:00,6536,4902,0.707,0
2024-03-20 06:44:00,3584,5618,0,0
2024-03-20 06:46:00,9804,4926,0,0
2024-03-20 06:48:00,49.7,49.7,211,218
2024-03-20 06:50:00,49.8,49.8,208,217
2024-03-20 06:52:00,49.8,49.7,209,219
2024-03-20 06:54:00,49.8,49.8,205,211
2024-03-20 06:56:00,49.9,49.9,209,212
2024-03-20 06:58:00,49.6,49.5,209,215
2024-03-20 07:00:00,49.7,49.7,209,213
2024-03-20 07:02:00,49.7,49.6,206,211
2024-03-20 07:04:00,49.6,49.5,214,221
2024-03-20 07:06:00,49.8,49.7,207,216
2024-03-20 07:08:00,49.8,49.8,209,220
2024-03-20 07:10:00,49.8,49.8,212,224
2024-03-20 07:12:00,49.9,49.9,207,216
2024-03-20 07:14:00,49.7,49.7,207,215
2024-03-20 07:16:00,49.6,49.6,207,215
2024-03-20 07:18:00,49.8,49.8,210,219
2024-03-20 07:20:00,49.7,49.7,208,218
2024-03-20 07:22:00,49.9,49.9,209,219
2024-03-20 07:24:00,49.6,49.6,208,217
2024-03-20 07:26:00,49.7,49.6,207,214
2024-03-20 07:28:00,49.5,49.6,204,213
2024-03-20 07:30:00,49.5,49.6,207,213
2024-03-20 07:32:00,49.5,49.6,207,209
2024-03-20 07:34:00,49.6,49.6,207,209
2024-03-20 07:36:00,49.5,49.4,206,214
2024-03-20 07:38:00,49.6,49.6,207,214
2024-03-20 07:40:00,49.5,49.5,205,214
2024-03-20 07:42:00,49.6,49.7,204,210
2024-03-20 07:44:00,49.5,49.5,209,213
2024-03-20 07:46:00,49.6,49.6,208,213
2024-03-20 07:48:00,49.6,49.6,207,209
2024-03-20 07:50:00,50.0,50.0,207,207
2024-03-20 07:52:00,49.7,49.7,204,204
2024-03-20 07:54:00,49.5,49.5,207,208
2024-03-20 07:56:00,49.4,49.4,204,206
2024-03-20 07:58:00,49.7,49.7,204,211
2024-03-20 08:00:00,49.4,49.4,202,207
2024-03-20 08:02:00,49.6,49.6,207,215
2024-03-20 08:04:00,49.7,49.7,202,208
2024-03-20 08:06:00,49.8,49.9,207,212
2024-03-20 08:08:00,49.6,49.6,203,214
2024-03-20 08:10:00,49.7,49.7,204,212
2024-03-20 08:12:00,49.7,49.8,207,211
2024-03-20 08:14:00,49.7,49.7,200,204
2024-03-20 08:16:00,49.5,49.5,207,208
2024-03-20 08:18:00,49.8,49.8,204,208
2024-03-20 08:20:00,49.9,49.9,204,204
2024-03-20 08:22:00,49.5,49.5,207,208
2024-03-20 08:24:00,49.5,49.5,204,206
2024-03-20 08:26:00,49.5,49.5,202,207
2024-03-20 08:28:00,49.6,49.6,204,207
2024-03-20 08:30:00,49.3,49.4,202,207
2024-03-20 08:32:00,49.4,49.4,199,202
2024-03-20 08:34:00,49.4,49.3,201,204
2024-03-20 08:36:00,49.4,49.3,204,207
2024-03-20 08:38:00,49.5,49.5,202,202
2024-03-20 08:40:00,49.2,49.3,198,197
2024-03-20 08:42:00,49.5,49.5,197,193
2024-03-20 08:44:00,49.6,49.6,203,206
2024-03-20 08:46:00,49.8,49.8,199,204
2024-03-20 08:48:00,49.6,49.6,197,199
2024-03-20 08:50:00,49.7,49.7,202,207
2024-03-20 08:52:00,49.8,49.8,200,203
2024-03-20 08:54:00,49.7,49.7,199,199
2024-03-20 08:56:00,49.5,49.4,202,196
2024-03-20 08:58:00,49.3,49.2,202,201
2024-03-20 09:00:00,49.2,49.3,199,196
2024-03-20 09:02:00,49.3,49.2,202,195
2024-03-20 09:04:00,49.3,49.4,202,198
2024-03-20 09:06:00,49.5,49.6,200,194
2024-03-20 09:08:00,49.4,49.4,201,189
2024-03-20 09:10:00,49.5,49.5,202,194
2024-03-20 09:12:00,49.7,49.7,202,194
2024-03-20 09:14:00,49.4,49.3,198,192
2024-03-20 09:16:00,49.3,49.3,203,195
2024-03-20 09:18:00,50.4,50.3,200,207
2024-03-20 09:20:00,49.9,49.9,201,203
2024-03-20 09:22:00,49.6,49.6,200,200
2024-03-20 09:24:00,49.7,49.7,202,204
2024-03-20 09:26:00,49.8,49.7,202,203
2024-03-20 09:28:00,49.2,49.2,198,193
2024-03-20 09:30:00,49.4,49.5,201,199
2024-03-20 09:32:00,49.4,49.3,203,194
2024-03-20 09:34:00,49.1,49.1,197,194
2024-03-20 09:36:00,49.2,49.3,201,194
2024-03-20 09:38:00,49.6,49.7,201,198
2024-03-20 09:40:00,49.4,49.4,202,198
2024-03-20 09:42:00,49.5,49.4,201,198
2024-03-20 09:44:00,53.6,53.2,216,212
2024-03-20 09:46:00,49.6,49.6,202,206
2024-03-20 09:48:00,49.5,49.5,200,205
2024-03-20 09:50:00,49.6,49.6,202,202
2024-03-20 09:52:00,49.5,49.4,200,202
2024-03-20 09:54:00,49.4,49.4,201,204
2024-03-20 09:56:00,49.6,49.6,198,199
2024-03-20 09:58:00,49.3,49.3,199,197
2024-03-20 10:00:00,49.6,49.7,200,199
2024-03-20 10:02:00,49.6,49.7,199,202
2024-03-20 10:04:00,49.5,49.5,201,198
2024-03-20 10:06:00,49.6,49.5,202,204
2024-03-20 10:08:00,49.4,49.4,198,202
2024-03-20 10:10:00,49.4,49.4,199,197
2024-03-20 10:12:00,49.5,49.4,202,199
2024-03-20 10:14:00,49.2,49.2,199,199
2024-03-20 10:16:00,49.5,49.5,199,198
2024-03-20 10:18:00,49.7,49.7,198,192
2024-03-20 10:20:00,49.5,49.5,202,196
2024-03-20 10:22:00,49.4,49.2,204,202
2024-03-20 10:24:00,49.2,49.2,199,197
2024-03-20 10:26:00,49.5,49.5,200,188
2024-03-20 10:28:00,49.4,49.5,202,199
2024-03-20 10:30:00,49.4,49.4,200,197
2024-03-20 10:32:00,49.5,49.5,202,200
2024-03-20 10:34:00,49.6,49.5,197,192
2024-03-20 10:36:00,49.5,49.5,202,197
2024-03-20 10:38:00,49.3,49.3,203,197
2024-03-20 10:40:00,49.6,49.6,201,196
2024-03-20 10:42:00,49.5,49.5,201,194
2024-03-20 10:44:00,49.1,49.1,198,194
2024-03-20 10:46:00,49.3,49.4,199,192
2024-03-20 10:48:00,49.7,49.6,199,194
2024-03-20 10:50:00,49.4,49.3,202,199
2024-03-20 10:52:00,49.4,49.4,200,195
2024-03-20 10:54:00,49.4,49.4,198,196
2024-03-20 10:56:00,49.3,49.3,199,199
2024-03-20 10:58:00,49.6,49.7,202,200
2024-03-20 11:00:00,49.4,49.5,199,198
2024-03-20 11:02:00,49.3,49.3,201,197
2024-03-20 11:04:00,49.4,49.4,200,197
2024-03-20 11:06:00,49.7,49.8,199,197
2024-03-20 11:08:00,49.4,49.4,197,194
2024-03-20 11:10:00,49.5,49.5,202,199
2024-03-20 11:12:00,49.4,49.4,199,197
2024-03-20 11:14:00,49.6,49.6,199,187
2024-03-20 11:16:00,49.5,49.5,202,201
2024-03-20 11:18:00,49.2,49.2,201,194
2024-03-20 11:20:00,49.8,49.7,198,189
2024-03-20 11:22:00,49.7,49.7,198,192
2024-03-20 11:24:00,49.2,49.3,200,200
2024-03-20 11:26:00,49.6,49.6,199,198
2024-03-20 11:28:00,49.4,49.3,196,197
2024-03-20 11:30:00,49.2,49.1,199,195
2024-03-20 11:32:00,49.6,49.6,201,195
2024-03-20 11:34:00,49.3,49.3,197,194
2024-03-20 11:36:00,49.0,49.0,198,194
2024-03-20 11:38:00,49.7,49.6,199,197
2024-03-20 11:40:00,49.6,49.7,197,201
2024-03-20 11:42:00,49.7,49.7,201,196
2024-03-20 11:44:00,49.8,49.7,201,202
2024-03-20 11:46:00,49.6,49.6,198,197
2024-03-20 11:48:00,49.8,49.7,201,197
2024-03-20 11:50:00,49.9,49.9,201,196
2024-03-20 11:52:00,49.7,49.7,197,190
2024-03-20 11:54:00,49.5,49.5,200,192
2024-03-20 11:56:00,49.4,49.4,195,194
2024-03-20 11:58:00,49.6,49.7,202,199
2024-03-20 12:00:00,49.7,49.7,201,194
2024-03-20 12:02:00,49.6,49.6,200,197
2024-03-20 12:04:00,49.7,49.7,200,197
2024-03-20 12:06:00,49.4,49.3,199,192
2024-03-20 12:08:00,49.6,49.6,195,191
2024-03-20 12:10:00,49.8,49.8,202,199
2024-03-20 12:12:00,49.8,49.8,199,198
2024-03-20 12:14:00,49.6,49.6,199,197
2024-03-20 12:16:00,49.8,49.8,202,198
2024-03-20 12:18:00,49.8,49.9,200,201
2024-03-20 12:20:00,49.6,49.6,199,193
2024-03-20 12:22:00,49.6,49.7,202,197
2024-03-20 12:24:00,49.7,49.8,199,196
2024-03-20 12:26:00,49.5,49.5,198,191
2024-03-20 12:28:00,49.9,49.9,201,190
2024-03-20 12:30:00,49.7,49.7,203,202
2024-03-20 12:32:00,49.9,49.9,200,193
2024-03-20 12:34:00,50.0,50.0,198,196
2024-03-20 12:36:00,49.7,49.7,200,197
2024-03-20 12:38:00,49.6,49.6,195,192
2024-03-20 12:40:00,49.8,49.8,198,201
