"Time","Frequency 3E2F4FD3 (Ch Cbca Bethesda Ndosho - laboratoire)","Frequency C30F2E03 (Ch Cbca Bethesda Ndosho - clinique)","Voltage 3E2F4FD3 (Ch Cbca Bethesda Ndosho - laboratoire)","Voltage C30F2E03 (Ch Cbca Bethesda Ndosho - clinique)"
2022-12-13 11:06:00,50.1,50.2,185,190
2022-12-13 11:08:00,49.8,49.9,182,185
2022-12-13 11:10:00,50.1,50.1,187,191
2022-12-13 11:12:00,50.0,50.0,187,191
2022-12-13 11:14:00,50.2,50.3,185,187
2022-12-13 11:16:00,50.1,50.1,187,191
2022-12-13 11:18:00,50.1,50.1,180,184
2022-12-13 11:20:00,49.7,49.7,185,188
2022-12-13 11:22:00,49.8,49.9,186,189
2022-12-13 11:24:00,50.2,50.2,185,189
2022-12-13 11:26:00,50.4,50.4,190,194
2022-12-13 11:28:00,50.3,50.3,190,193
2022-12-13 11:30:00,50.0,50.0,185,189
2022-12-13 11:32:00,50.1,50.1,187,191
2022-12-13 11:34:00,50.0,50.0,190,193
2022-12-13 11:36:00,50.1,50.1,187,190
2022-12-13 11:38:00,50.3,50.2,179,182
2022-12-13 11:40:00,50.1,50.1,184,187
2022-12-13 11:42:00,49.9,50.0,183,187
2022-12-13 11:44:00,50.1,50.1,181,185
2022-12-13 11:46:00,49.9,50.0,187,190
2022-12-13 11:48:00,50.5,50.4,187,191
2022-12-13 11:50:00,50.2,50.2,186,190
2022-12-13 11:52:00,49.9,49.9,192,195
2022-12-13 11:54:00,49.7,49.7,190,194
2022-12-13 11:56:00,50.4,50.4,192,196
2022-12-13 11:58:00,50.0,50.0,194,197
2022-12-13 12:00:00,50.1,50.1,192,197
2022-12-13 12:02:00,50,50.0,195,199
2022-12-13 12:04:00,50.4,50.4,195,199
2022-12-13 12:06:00,50.0,50.0,190,194
2022-12-13 12:08:00,50.0,50.0,193,197
2022-12-13 12:10:00,50.2,50.2,195,199
2022-12-13 12:12:00,50.1,50.2,186,192
2022-12-13 12:14:00,50.2,50.2,190,195
2022-12-13 12:16:00,50.3,50.4,192,196
2022-12-13 12:18:00,50.1,50.1,191,196
2022-12-13 12:20:00,50.2,50.3,188,187
2022-12-13 12:22:00,50.3,50.3,190,188
2022-12-13 12:24:00,50.1,50.1,187,192
2022-12-13 12:26:00,50.3,50.3,190,193
2022-12-13 12:28:00,50.1,50.1,190,194
2022-12-13 12:30:00,50,50.0,194,197
2022-12-13 12:32:00,50.1,50.2,194,197
2022-12-13 12:34:00,50.3,50.3,198,201
2022-12-13 12:36:00,50.2,50.2,194,197
2022-12-13 12:38:00,50.0,49.9,194,197
2022-12-13 12:40:00,50.2,50.2,197,199
2022-12-13 12:42:00,50.0,50.0,193,196
2022-12-13 12:44:00,50.2,50.3,194,197
2022-12-13 12:46:00,50.1,50.1,194,197
2022-12-13 12:48:00,50.2,50.2,190,194
2022-12-13 12:50:00,50.2,50.2,191,194
2022-12-13 12:52:00,50.2,50.3,191,194
2022-12-13 12:54:00,50.0,50.0,187,191
2022-12-13 12:56:00,50.0,50.0,187,191
2022-12-13 12:58:00,50.2,50.2,187,190
2022-12-13 13:00:00,50.0,50.0,187,191
2022-12-13 13:02:00,49.9,50.0,185,190
2022-12-13 13:04:00,50.5,50.6,192,195
2022-12-13 13:06:00,50.1,50.2,192,196
2022-12-13 13:08:00,49.8,49.7,187,191
2022-12-13 13:10:00,50.1,50.1,191,194
2022-12-13 13:12:00,50.0,50.0,191,194
2022-12-13 13:14:00,49.9,50.0,188,192
2022-12-13 13:16:00,50.0,50.0,187,191
2022-12-13 13:18:00,50.2,50.2,186,192
2022-12-13 13:20:00,49.9,50.0,181,187
2022-12-13 13:22:00,49.8,49.8,182,188
2022-12-13 13:24:00,50.0,50.1,186,191
2022-12-13 13:26:00,49.9,49.9,182,188
2022-12-13 13:28:00,50.0,50.1,182,188
2022-12-13 13:30:00,49.8,49.8,180,187
2022-12-13 13:32:00,50.0,50.0,187,191
2022-12-13 13:34:00,50.0,50.0,191,194
2022-12-13 13:36:00,50.2,50.2,190,194
2022-12-13 13:38:00,50.2,50.2,183,189
2022-12-13 13:40:00,50.1,50.1,195,199
2022-12-13 13:42:00,50.1,50.2,188,192
2022-12-13 13:44:00,50.0,50.0,190,194
2022-12-13 13:46:00,50.0,50.1,187,192
2022-12-13 13:48:00,50.0,50.1,187,192
2022-12-13 13:50:00,50.3,50.2,184,189
2022-12-13 13:52:00,50.0,50.0,190,194
2022-12-13 13:54:00,50.0,50.0,187,192
2022-12-13 13:56:00,50.0,50.1,187,192
2022-12-13 13:58:00,50.0,50.0,192,195
2022-12-13 14:00:00,50.1,50.2,192,195
2022-12-13 14:02:00,50.0,50.0,192,197
2022-12-13 14:04:00,50.2,50.2,192,196
2022-12-13 14:06:00,49.8,49.9,193,197
2022-12-13 14:08:00,50.1,50.0,186,192
2022-12-13 14:10:00,50.2,50.2,192,197
2022-12-13 14:12:00,49.8,49.8,193,197
2022-12-13 14:14:00,50.2,50.2,192,197
2022-12-13 14:16:00,49.8,49.7,185,190
2022-12-13 14:18:00,49.9,50.0,187,191
2022-12-13 14:20:00,50.0,49.9,190,194
2022-12-13 14:22:00,50.0,50.0,186,190
2022-12-13 14:24:00,50.3,50.3,188,192
2022-12-13 14:26:00,50.1,50.1,187,192
2022-12-13 14:28:00,50.3,50.3,186,191
2022-12-13 14:30:00,50.0,50.0,188,192
2022-12-13 14:32:00,50.1,50.0,187,190
2022-12-13 14:34:00,50.1,50.1,187,192
2022-12-13 14:36:00,50.3,50.3,186,190
2022-12-13 14:38:00,49.9,49.9,188,192
2022-12-13 14:40:00,50.2,50.2,183,189
2022-12-13 14:42:00,50.0,50.0,184,188
2022-12-13 14:44:00,50.2,50.2,185,190
2022-12-13 14:46:00,50.1,50.0,186,191
2022-12-13 14:48:00,49.9,50.0,185,190
2022-12-13 14:50:00,50.1,50.1,182,182
2022-12-13 14:52:00,50.0,50.0,178,178
2022-12-13 14:54:00,50.1,50.2,185,189
2022-12-13 14:56:00,50.0,49.9,187,192
2022-12-13 14:58:00,50.0,49.9,184,189
2022-12-13 15:00:00,49.9,49.9,186,190
2022-12-13 15:02:00,49.9,49.9,185,189
2022-12-13 15:04:00,50.1,50.2,186,190
2022-12-13 15:06:00,50.0,50.1,190,192
2022-12-13 15:08:00,49.9,49.8,190,192
2022-12-13 15:10:00,49.9,49.9,185,190
2022-12-13 15:12:00,50.0,50.0,188,192
2022-12-13 15:14:00,49.9,49.9,189,192
2022-12-13 15:16:00,50.1,50.1,184,188
2022-12-13 15:18:00,50.1,50.0,181,184
2022-12-13 15:20:00,50.1,50.2,181,185
2022-12-13 15:22:00,49.9,49.8,184,187
2022-12-13 15:24:00,49.9,49.9,183,187
2022-12-13 15:26:00,49.7,49.7,187,190
2022-12-13 15:28:00,49.7,49.7,182,186
2022-12-13 15:30:00,49.8,49.8,186,190
2022-12-13 15:32:00,50.2,50.1,187,191
2022-12-13 15:34:00,49.8,49.8,184,189
2022-12-13 15:36:00,50.1,50.1,181,180
2022-12-13 15:38:00,49.9,49.9,183,181
2022-12-13 15:40:00,50.0,50.0,184,187
2022-12-13 15:42:00,49.9,49.9,185,189
2022-12-13 15:44:00,49.9,49.9,185,188
2022-12-13 15:46:00,50.0,50.0,184,188
2022-12-13 15:48:00,50.2,50.3,185,188
2022-12-13 15:50:00,49.8,49.8,186,189
2022-12-13 15:52:00,50.0,50.0,186,190
2022-12-13 15:54:00,49.8,49.8,187,190
2022-12-13 15:56:00,50.1,50.0,185,189
2022-12-13 15:58:00,50.2,50.2,184,188
2022-12-13 16:00:00,49.8,49.7,183,187
2022-12-13 16:02:00,50.1,50.1,182,185
2022-12-13 16:04:00,50.0,50.0,178,182
2022-12-13 16:06:00,49.8,49.8,185,189
2022-12-13 16:08:00,50.0,50.0,185,187
2022-12-13 16:10:00,50.3,50.3,185,189
2022-12-13 16:12:00,50.2,50.2,187,190
2022-12-13 16:14:00,50.3,50.3,189,191
2022-12-13 16:16:00,50.0,50.1,183,187
2022-12-13 16:18:00,50.1,50.1,185,189
2022-12-13 16:20:00,50.4,50.3,187,190
2022-12-13 16:22:00,50.1,50.1,187,190
2022-12-13 16:24:00,50.0,49.9,182,186
2022-12-13 16:26:00,50.0,50.0,185,188
2022-12-13 16:28:00,50.0,50.0,182,185
2022-12-13 16:30:00,50.2,50.1,187,191
2022-12-13 16:32:00,50.0,50.0,186,189
2022-12-13 16:34:00,50.1,50.1,188,192
2022-12-13 16:36:00,50.0,50.1,189,192
2022-12-13 16:38:00,50.0,50.1,188,191
2022-12-13 16:40:00,50.3,50.2,190,192
2022-12-13 16:42:00,50.0,50.0,189,192
2022-12-13 16:44:00,50.4,50.4,189,192
2022-12-13 16:46:00,50.2,50.2,191,194
2022-12-13 16:48:00,50.2,50.2,190,193
2022-12-13 16:50:00,50.0,50.0,187,185
2022-12-13 16:52:00,50.3,50.3,188,185
2022-12-13 16:54:00,50.4,50.3,187,185
2022-12-13 16:56:00,49.8,49.7,192,194
2022-12-13 16:58:00,49.9,49.9,190,192
2022-12-13 17:00:00,50.3,50.3,189,192
2022-12-13 17:02:00,50.0,50.0,190,192
2022-12-13 17:04:00,50.2,50.2,191,194
2022-12-13 17:06:00,50.2,50.2,187,190
2022-12-13 17:08:00,50.4,50.3,191,194
2022-12-13 17:10:00,50.1,50.1,187,190
2022-12-13 17:12:00,50.0,50.0,187,190
2022-12-13 17:14:00,50.2,50.3,193,195
2022-12-13 17:16:00,50.2,50.1,192,194
2022-12-13 17:18:00,50.2,50.2,190,194
2022-12-13 17:20:00,50.2,50.2,192,194
2022-12-13 17:22:00,50.0,50,195,197
2022-12-13 17:24:00,50.2,50.2,189,192
2022-12-13 17:26:00,50.0,50.0,190,192
2022-12-13 17:28:00,50.1,50.0,187,192
2022-12-13 17:30:00,50.2,50.2,182,187
2022-12-13 17:32:00,50.1,50.1,186,189
2022-12-13 17:34:00,50.3,50.3,190,192
2022-12-13 17:36:00,49.9,49.9,186,189
2022-12-13 17:38:00,50.1,50.1,189,191
2022-12-13 17:40:00,50.0,50.1,190,192
2022-12-13 17:42:00,50,50.0,185,187
2022-12-13 17:44:00,50.1,50.1,189,190
2022-12-13 17:46:00,50.2,50.1,185,182
2022-12-13 17:48:00,49.9,49.9,185,188
2022-12-13 17:50:00,50.2,50.2,185,187
2022-12-13 17:52:00,50.0,50.0,185,187
2022-12-13 17:54:00,49.8,49.8,185,188
2022-12-13 17:56:00,50.0,50.0,188,190
2022-12-13 17:58:00,50.0,50.0,189,191
2022-12-13 18:00:00,49.9,49.9,190,192
2022-12-13 18:02:00,50.0,50,194,196
2022-12-13 18:04:00,49.9,50.0,191,192
2022-12-13 18:06:00,50.0,50.1,192,195
2022-12-13 18:08:00,49.9,50.0,191,192
2022-12-13 18:10:00,50.2,50.2,190,192
2022-12-13 18:12:00,49.9,50.0,190,194
2022-12-13 18:14:00,50.0,50.1,190,193
2022-12-13 18:16:00,49.9,49.9,179,181
2022-12-13 18:18:00,50.0,50,175,179
2022-12-13 18:20:00,50.1,50.2,176,179
2022-12-13 18:22:00,49.9,50.0,178,180
2022-12-13 18:24:00,49.7,49.7,175,178
2022-12-13 18:26:00,49.9,49.8,175,178
2022-12-13 18:28:00,50.0,50.0,175,178
2022-12-13 18:30:00,49.8,49.8,175,178
2022-12-13 18:32:00,49.9,49.9,173,175
2022-12-13 18:34:00,49.7,49.7,173,174
2022-12-13 18:36:00,49.8,49.8,172,174
2022-12-13 18:38:00,49.8,49.8,171,174
2022-12-13 18:40:00,49.7,49.8,170,174
2022-12-13 18:42:00,50.1,50.2,174,177
2022-12-13 18:44:00,50.2,50.2,172,175
2022-12-13 18:46:00,49.8,49.8,186,187
2022-12-13 18:48:00,50.1,50.1,182,185
2022-12-13 18:50:00,50.2,50.2,187,191
2022-12-13 18:52:00,50.0,50.0,190,190
2022-12-13 18:54:00,50.0,50.0,185,188
2022-12-13 18:56:00,50.0,50.0,185,188
2022-12-13 18:58:00,50.1,50.1,187,189
2022-12-13 19:00:00,50.0,50.1,185,188
2022-12-13 19:02:00,49.9,50.0,177,178
2022-12-13 19:04:00,50.0,49.9,175,177
2022-12-13 19:06:00,50.0,50.0,175,178
2022-12-13 19:08:00,50.0,50.0,175,178
2022-12-13 19:10:00,50.0,50.0,177,179
2022-12-13 19:12:00,50.2,50.2,178,180
2022-12-13 19:14:00,50.1,50.1,175,178
2022-12-13 19:16:00,50.1,50.0,173,176
2022-12-13 19:18:00,49.9,49.9,173,175
2022-12-13 19:20:00,50.1,50.2,174,177
2022-12-13 19:22:00,50.0,50.0,175,178
2022-12-13 19:24:00,50.0,50.0,174,176
2022-12-13 19:26:00,50.0,50.0,173,175
2022-12-13 19:28:00,50.0,50.1,175,178
2022-12-13 19:30:00,50.0,50.0,175,177
2022-12-13 19:32:00,50.1,50.1,173,177
2022-12-13 19:34:00,50.0,50.0,173,175
2022-12-13 19:36:00,50.1,50.2,175,178
2022-12-13 19:38:00,50.1,50.1,173,177
2022-12-13 19:40:00,50.0,50.0,172,175
2022-12-13 19:42:00,50.2,50.2,176,178
2022-12-13 19:44:00,50.1,50.1,175,178
2022-12-13 19:46:00,50.3,50.2,177,179
2022-12-13 19:48:00,50.2,50.1,177,179
2022-12-13 19:50:00,50.2,50.1,177,180
2022-12-13 19:52:00,50.2,50.2,179,181
2022-12-13 19:54:00,50.1,50.0,177,178
2022-12-13 19:56:00,49.9,49.9,173,175
2022-12-13 19:58:00,50.0,50.0,179,180
2022-12-13 20:00:00,50.4,50.5,179,181
2022-12-13 20:02:00,50.1,50.1,178,180
2022-12-13 20:04:00,50.2,50.2,179,180
2022-12-13 20:06:00,50.2,50.1,180,183
2022-12-13 20:08:00,50.1,50.1,180,182
2022-12-13 20:10:00,50.3,50.2,181,183
2022-12-13 20:12:00,50.1,50.1,182,183
2022-12-13 20:14:00,50.3,50.3,180,182
2022-12-13 20:16:00,50.1,50.0,182,183
2022-12-13 20:18:00,50.2,50.3,180,182
2022-12-13 20:20:00,50.2,50.1,179,182
2022-12-13 20:22:00,50.2,50.1,180,182
2022-12-13 20:24:00,50.1,50.1,180,182
2022-12-13 20:26:00,50.3,50.3,181,183
2022-12-13 20:28:00,50.2,50.2,182,184
2022-12-13 20:30:00,50.3,50.3,182,185
2022-12-13 20:32:00,50.1,50.1,180,182
2022-12-13 20:34:00,50.1,50.1,181,184
2022-12-13 20:36:00,50.1,50.2,183,185
2022-12-13 20:38:00,50.1,50.1,181,184
2022-12-13 20:40:00,50.1,50.1,176,178
2022-12-13 20:42:00,50.1,50.1,178,180
2022-12-13 20:44:00,50.2,50.2,177,179
2022-12-13 20:46:00,50.2,50.2,178,181
2022-12-13 20:48:00,50.0,50.1,178,180
2022-12-13 20:50:00,50.3,50.2,175,178
2022-12-13 20:52:00,50.2,50.2,175,178
2022-12-13 20:54:00,50.1,50.2,176,178
2022-12-13 20:56:00,50.1,50.1,173,175
2022-12-13 20:58:00,50.2,50.2,174,177
2022-12-13 21:00:00,50.3,50.3,176,178
2022-12-13 21:02:00,50.3,50.3,174,176
2022-12-13 21:04:00,50.1,50.1,176,179
2022-12-13 21:06:00,50.3,50.2,181,182
2022-12-13 21:08:00,50.3,50.4,185,187
2022-12-13 21:10:00,50.0,50.0,189,191
2022-12-13 21:12:00,49.9,49.9,189,191
2022-12-13 21:14:00,50.1,50.1,189,191
2022-12-13 21:16:00,50.2,50.1,187,190
2022-12-13 21:18:00,50.0,50.0,189,191
2022-12-13 21:20:00,50.3,50.3,191,193
2022-12-13 21:22:00,50.3,50.2,191,194
2022-12-13 21:24:00,50.3,50.2,192,194
2022-12-13 21:26:00,50.1,50.1,194,196
2022-12-13 21:28:00,50.1,50.1,193,195
2022-12-13 21:30:00,50.3,50.3,194,197
2022-12-13 21:32:00,50.2,50.1,192,194
2022-12-13 21:34:00,50.3,50.3,190,192
2022-12-13 21:36:00,50.3,50.4,193,194
2022-12-13 21:38:00,50.4,50.3,193,195
2022-12-13 21:40:00,50.2,50.1,192,194
2022-12-13 21:42:00,50.4,50.4,195,197
2022-12-13 21:44:00,50.3,50.3,195,197
2022-12-13 21:46:00,50.2,50.2,197,199
2022-12-13 21:48:00,50.5,50.4,196,198
2022-12-13 21:50:00,50.4,50.4,196,198
2022-12-13 21:52:00,50.3,50.3,194,197
2022-12-13 21:54:00,50.5,50.5,192,197
2022-12-13 21:56:00,50.3,50.2,190,189
2022-12-13 21:58:00,50.3,50.3,190,188
2022-12-13 22:00:00,50.3,50.2,196,198
2022-12-13 22:02:00,50.4,50.5,197,197
2022-12-13 22:04:00,50.5,50.5,202,204
2022-12-13 22:06:00,50.3,50.3,201,203
2022-12-13 22:08:00,50.3,50.3,199,201
2022-12-13 22:10:00,50.6,50.6,198,200
2022-12-13 22:12:00,50.4,50.4,199,202
2022-12-13 22:14:00,50.4,50.4,200,202
2022-12-13 22:16:00,50.3,50.3,198,201
2022-12-13 22:18:00,50.5,50.5,198,200
2022-12-13 22:20:00,50.5,50.5,201,202
2022-12-13 22:22:00,50.4,50.3,197,199
2022-12-13 22:24:00,50.5,50.5,200,202
2022-12-13 22:26:00,50.3,50.3,199,202
2022-12-13 22:28:00,50.5,50.5,199,203
2022-12-13 22:30:00,50.4,50.4,194,199
2022-12-13 22:32:00,50.5,50.5,201,204
2022-12-13 22:34:00,50.5,50.5,197,201
2022-12-13 22:36:00,50.5,50.5,201,204
2022-12-13 22:38:00,50.4,50.4,202,204
2022-12-13 22:40:00,50.4,50.4,198,201
2022-12-13 22:42:00,50.6,50.5,201,204
2022-12-13 22:44:00,50.4,50.4,201,204
2022-12-13 22:46:00,50.6,50.6,200,204
2022-12-13 22:48:00,50.3,50.4,201,204
2022-12-13 22:50:00,50.6,50.6,203,206
2022-12-13 22:52:00,50.4,50.4,202,204
2022-12-13 22:54:00,50.5,50.6,202,205
2022-12-13 22:56:00,50.6,50.6,207,209
2022-12-13 22:58:00,50.5,50.5,207,209
2022-12-13 23:00:00,50.4,50.4,207,210
2022-12-13 23:02:00,50.7,50.7,207,210
2022-12-13 23:04:00,50.5,50.5,207,209
2022-12-13 23:06:00,50.7,50.7,207,209
2022-12-13 23:08:00,50.6,50.6,210,212
2022-12-13 23:10:00,50.6,50.7,209,211
2022-12-13 23:12:00,50.7,50.6,210,213
2022-12-13 23:14:00,50.6,50.6,212,214
2022-12-13 23:16:00,50.5,50.6,209,213
2022-12-13 23:18:00,50.7,50.7,209,213
2022-12-13 23:20:00,50.7,50.7,211,214
2022-12-13 23:22:00,50.7,50.7,210,214
2022-12-13 23:24:00,50.6,50.6,209,212
2022-12-13 23:26:00,50.8,50.8,211,214
2022-12-13 23:28:00,50.7,50.7,211,214
2022-12-13 23:30:00,50.7,50.7,213,216
2022-12-13 23:32:00,50.7,50.7,215,217
2022-12-13 23:34:00,50.5,50.5,212,215
2022-12-13 23:36:00,50.6,50.7,213,216
2022-12-13 23:38:00,50.7,50.6,214,216
2022-12-13 23:40:00,50.8,50.8,213,216
2022-12-13 23:42:00,50.7,50.8,213,216
2022-12-13 23:44:00,50.7,50.7,214,216
2022-12-13 23:46:00,50.8,50.8,214,216
2022-12-13 23:48:00,50.7,50.8,214,216
2022-12-13 23:50:00,50.9,50.9,216,219
2022-12-13 23:52:00,50.7,50.8,214,218
2022-12-13 23:54:00,50.8,50.8,211,215
2022-12-13 23:56:00,50.6,50.6,212,214
2022-12-13 23:58:00,50.8,50.8,213,216
2022-12-14 00:00:00,50.7,50.7,214,217
2022-12-14 00:02:00,50.8,50.8,218,220
2022-12-14 00:04:00,50.7,50.7,215,218
2022-12-14 00:06:00,50.8,50.8,214,216
2022-12-14 00:08:00,50.8,50.8,216,219
2022-12-14 00:10:00,50.7,50.7,215,218
2022-12-14 00:12:00,50.6,50.6,214,217
2022-12-14 00:14:00,50.9,50.8,216,217
2022-12-14 00:16:00,50.9,50.8,216,219
2022-12-14 00:18:00,50.6,50.6,214,217
2022-12-14 00:20:00,50.8,50.8,217,219
2022-12-14 00:22:00,50.6,50.6,216,219
2022-12-14 00:24:00,50.9,50.8,213,216
2022-12-14 00:26:00,50.8,50.8,216,219
2022-12-14 00:28:00,50.6,50.6,214,217
2022-12-14 00:30:00,50.7,50.7,216,219
2022-12-14 00:32:00,50.8,50.8,219,220
2022-12-14 00:34:00,50.7,50.7,217,220
2022-12-14 00:36:00,50.7,50.7,218,221
2022-12-14 00:38:00,50.7,50.7,219,221
2022-12-14 00:40:00,50.7,50.8,218,221
2022-12-14 00:42:00,50.8,50.7,219,221
2022-12-14 00:44:00,50.8,50.8,219,221
2022-12-14 00:46:00,50.7,50.8,218,221
2022-12-14 00:48:00,50.8,50.7,218,221
2022-12-14 00:50:00,50.7,50.7,219,222
2022-12-14 00:52:00,50.9,51.0,218,221
2022-12-14 00:54:00,50.8,50.8,218,221
2022-12-14 00:56:00,50.7,50.7,219,221
2022-12-14 00:58:00,50.7,50.8,216,220
2022-12-14 01:00:00,50.9,50.9,217,221
2022-12-14 01:02:00,50.6,50.6,219,221
2022-12-14 01:04:00,50.6,50.7,217,220
2022-12-14 01:06:00,50.9,50.9,218,221
2022-12-14 01:08:00,50.7,50.6,219,221
2022-12-14 01:10:00,50.7,50.7,219,221
2022-12-14 01:12:00,50.8,50.9,217,219
2022-12-14 01:14:00,50.7,50.7,219,220
2022-12-14 01:16:00,50.8,50.8,217,220
2022-12-14 01:18:00,50.7,50.7,217,220
2022-12-14 01:20:00,50.7,50.7,219,221
2022-12-14 01:22:00,50.9,50.8,218,220
2022-12-14 01:24:00,50.8,50.8,217,220
2022-12-14 01:26:00,50.7,50.8,219,221
2022-12-14 01:28:00,50.7,50.7,217,220
2022-12-14 01:30:00,50.9,50.8,221,223
2022-12-14 01:32:00,50.7,50.7,222,224
2022-12-14 01:34:00,50.9,50.8,221,224
2022-12-14 01:36:00,50.7,50.8,222,224
2022-12-14 01:38:00,50.6,50.7,223,225
2022-12-14 01:40:00,50.9,50.9,221,224
2022-12-14 01:42:00,50.8,50.8,221,224
2022-12-14 01:44:00,50.9,51.0,223,225
2022-12-14 01:46:00,50.8,50.8,221,223
2022-12-14 01:48:00,50.8,50.7,221,223
2022-12-14 01:50:00,50.8,50.8,222,223
2022-12-14 01:52:00,50.9,50.9,221,223
2022-12-14 01:54:00,50.7,50.8,221,223
2022-12-14 01:56:00,50.8,50.8,221,223
2022-12-14 01:58:00,50.9,50.9,220,223
2022-12-14 02:00:00,50.7,50.7,220,223
2022-12-14 02:02:00,50.8,50.7,221,223
2022-12-14 02:04:00,50.8,50.8,220,223
2022-12-14 02:06:00,51.0,51.0,220,223
2022-12-14 02:08:00,50.7,50.7,222,224
2022-12-14 02:10:00,50.8,50.8,220,223
2022-12-14 02:12:00,50.9,50.9,221,224
2022-12-14 02:14:00,50.6,50.7,222,225
2022-12-14 02:16:00,50.8,50.8,221,224
2022-12-14 02:18:00,50.8,50.8,221,224
2022-12-14 02:20:00,50.9,50.9,223,226
2022-12-14 02:22:00,50.8,50.8,219,221
2022-12-14 02:24:00,50.9,50.9,219,222
2022-12-14 02:26:00,50.8,50.8,221,223
2022-12-14 02:28:00,50.8,50.8,221,224
2022-12-14 02:30:00,51.0,50.9,222,224
2022-12-14 02:32:00,50.6,50.7,223,225
2022-12-14 02:34:00,50.9,50.9,221,223
2022-12-14 02:36:00,50.8,50.7,219,221
2022-12-14 02:38:00,50.7,50.7,219,221
2022-12-14 02:40:00,50.8,50.8,218,221
2022-12-14 02:42:00,50.9,50.8,218,221
2022-12-14 02:44:00,50.7,50.7,220,221
2022-12-14 02:46:00,50.7,50.7,219,221
2022-12-14 02:48:00,50.9,50.9,222,224
2022-12-14 02:50:00,50.7,50.7,223,225
2022-12-14 02:52:00,50.8,50.7,221,224
2022-12-14 02:54:00,50.9,51.0,222,225
2022-12-14 02:56:00,50.7,50.7,224,226
2022-12-14 02:58:00,50.8,50.8,221,224
2022-12-14 03:00:00,51.0,50.9,221,224
2022-12-14 03:02:00,50.8,50.9,221,223
2022-12-14 03:04:00,51.0,51.0,219,221
2022-12-14 03:06:00,50.9,50.8,218,221
2022-12-14 03:08:00,50.7,50.7,222,225
2022-12-14 03:10:00,50.9,50.9,221,225
2022-12-14 03:12:00,50.8,50.9,221,225
2022-12-14 03:14:00,50.8,50.9,223,225
2022-12-14 03:16:00,50.8,50.9,221,224
2022-12-14 03:18:00,50.8,50.8,222,225
2022-12-14 03:20:00,50.8,50.8,223,226
2022-12-14 03:22:00,50.8,50.8,221,224
2022-12-14 03:24:00,50.8,50.8,222,225
2022-12-14 03:26:00,50.8,50.8,223,226
2022-12-14 03:28:00,50.8,50.8,221,223
2022-12-14 03:30:00,50.9,50.9,221,224
2022-12-14 03:32:00,50.7,50.7,223,225
2022-12-14 03:34:00,50.8,50.7,221,223
2022-12-14 03:36:00,50.9,50.9,222,224
2022-12-14 03:38:00,50.8,50.8,224,226
2022-12-14 03:40:00,50.7,50.7,221,224
2022-12-14 03:42:00,50.8,50.8,222,224
2022-12-14 03:44:00,50.9,50.8,223,225
2022-12-14 03:46:00,50.8,50.8,223,225
2022-12-14 03:48:00,50.7,50.7,221,224
2022-12-14 03:50:00,50.7,50.8,223,225
2022-12-14 03:52:00,50.9,50.8,223,226
2022-12-14 03:54:00,50.9,50.9,222,224
2022-12-14 03:56:00,50.7,50.8,223,225
2022-12-14 03:58:00,50.9,50.9,223,225
2022-12-14 04:00:00,50.9,50.8,222,225
2022-12-14 04:02:00,50.8,50.8,223,226
2022-12-14 04:04:00,50.9,50.8,224,226
2022-12-14 04:06:00,50.8,50.8,223,226
2022-12-14 04:08:00,50.9,50.9,224,226
2022-12-14 04:10:00,50.3,50.4,223,226
2022-12-14 04:12:00,50.9,50.9,223,225
2022-12-14 04:14:00,50.5,50.5,223,226
2022-12-14 04:16:00,50.6,50.6,220,222
2022-12-14 04:18:00,50.6,50.6,219,221
2022-12-14 04:20:00,50.6,50.5,221,223
2022-12-14 04:22:00,50.6,50.7,223,226
2022-12-14 04:24:00,50.5,50.5,223,226
2022-12-14 04:26:00,50.6,50.5,224,226
2022-12-14 04:28:00,50.5,50.6,224,226
2022-12-14 04:30:00,50.5,50.5,222,225
2022-12-14 04:32:00,50.7,50.6,223,226
2022-12-14 04:34:00,50.5,50.5,223,226
2022-12-14 04:36:00,50.7,50.7,223,226
2022-12-14 04:38:00,50.6,50.6,224,226
2022-12-14 04:40:00,50.4,50.4,224,226
2022-12-14 04:42:00,50.5,50.6,222,225
2022-12-14 04:44:00,50.5,50.5,223,225
2022-12-14 04:46:00,50.4,50.4,223,225
2022-12-14 04:48:00,50.5,50.5,221,224
2022-12-14 04:50:00,50.6,50.6,223,226
2022-12-14 04:52:00,50.6,50.6,224,226
2022-12-14 04:54:00,50.5,50.4,223,225
2022-12-14 04:56:00,50.4,50.4,222,224
2022-12-14 04:58:00,50.5,50.5,224,226
2022-12-14 05:00:00,50.5,50.5,222,225
2022-12-14 05:02:00,50.5,50.5,224,226
2022-12-14 05:04:00,50.4,50.4,224,226
2022-12-14 05:06:00,50.4,50.4,223,226
2022-12-14 05:08:00,50.4,50.5,226,227
2022-12-14 05:10:00,50.4,50.4,226,226
2022-12-14 05:12:00,50.3,50.4,223,226
2022-12-14 05:14:00,50.4,50.4,223,224
2022-12-14 05:16:00,50.5,50.4,223,225
2022-12-14 05:18:00,50.4,50.4,221,223
2022-12-14 05:20:00,50.4,50.4,222,223
2022-12-14 05:22:00,50.6,50.6,222,223
2022-12-14 05:24:00,50.3,50.3,218,220
2022-12-14 05:26:00,50.3,50.3,217,219
2022-12-14 05:28:00,50.3,50.4,217,219
2022-12-14 05:30:00,50.3,50.3,215,218
2022-12-14 05:32:00,50.3,50.3,219,219
