"Time","Frequency 3E2F4FD3 (Ch Cbca Bethesda Ndosho - laboratoire)","Frequency C30F2E03 (Ch Cbca Bethesda Ndosho - clinique)","Voltage 3E2F4FD3 (Ch Cbca Bethesda Ndosho - laboratoire)","Voltage C30F2E03 (Ch Cbca Bethesda Ndosho - clinique)"
2022-08-23 11:28:00,50.2,50.2,176,180
2022-08-23 11:30:00,50.4,50.4,178,180
2022-08-23 11:32:00,50.4,50.4,174,177
2022-08-23 11:34:00,50.1,50.1,178,182
2022-08-23 11:36:00,50.1,50.0,173,177
2022-08-23 11:38:00,50.3,50.3,172,174
2022-08-23 11:40:00,50.1,50.1,175,180
2022-08-23 11:42:00,50.0,50.0,169,173
2022-08-23 11:44:00,50.1,50.2,173,176
2022-08-23 11:46:00,50.3,50.3,170,175
2022-08-23 11:48:00,50.4,50.3,172,175
2022-08-23 11:50:00,50.1,50.0,173,175
2022-08-23 11:52:00,50.2,50.1,170,173
2022-08-23 11:54:00,49.9,49.8,171,174
2022-08-23 11:56:00,50.3,50.2,164,172
2022-08-23 11:58:00,50.3,50.3,169,174
2022-08-23 12:00:00,50.4,50.4,173,177
2022-08-23 12:02:00,50.0,50.0,173,178
2022-08-23 12:04:00,50.0,50.0,175,178
2022-08-23 12:06:00,50.4,50.3,175,176
2022-08-23 12:08:00,49.9,50.0,170,175
2022-08-23 12:10:00,50.1,50.1,173,176
2022-08-23 12:12:00,50.1,50.1,173,175
2022-08-23 12:14:00,50.2,50.3,170,175
2022-08-23 12:16:00,50.2,50.2,172,175
2022-08-23 12:18:00,50.1,50.1,174,176
2022-08-23 12:20:00,49.9,50.0,178,180
2022-08-23 12:22:00,50.3,50.2,175,178
2022-08-23 12:24:00,50.3,50.3,174,178
2022-08-23 12:26:00,50.1,50.1,175,178
2022-08-23 12:28:00,50.2,50.1,171,176
2022-08-23 12:30:00,50.0,50.1,169,175
2022-08-23 12:32:00,50.2,50.2,175,178
2022-08-23 12:34:00,50.1,50.1,176,179
2022-08-23 12:36:00,49.9,49.9,173,176
2022-08-23 12:38:00,50.2,50.2,173,177
2022-08-23 12:40:00,50.3,50.3,175,178
2022-08-23 12:42:00,50.3,50.3,178,182
2022-08-23 12:44:00,49.8,49.9,180,185
2022-08-23 12:46:00,50.4,50.4,182,185
2022-08-23 12:48:00,50.2,50.2,180,182
2022-08-23 12:50:00,50.0,50.0,178,182
2022-08-23 12:52:00,50.1,50.2,180,182
2022-08-23 12:54:00,50.0,50.0,182,185
2022-08-23 12:56:00,50.2,50.2,184,187
2022-08-23 12:58:00,50.1,50.2,178,182
2022-08-23 13:00:00,50.3,50.2,182,185
2022-08-23 13:02:00,50.1,50.0,180,182
2022-08-23 13:04:00,50.0,50.0,176,180
2022-08-23 13:06:00,49.8,49.8,181,184
2022-08-23 13:08:00,50.1,50.1,180,182
2022-08-23 13:10:00,50.5,50.5,177,181
2022-08-23 13:12:00,50.1,50.1,173,177
2022-08-23 13:14:00,50.3,50.2,178,180
2022-08-23 13:16:00,50.5,50.4,175,178
2022-08-23 13:18:00,50.0,50.0,175,180
2022-08-23 13:20:00,50.3,50.3,175,178
2022-08-23 13:22:00,50.3,50.2,175,178
2022-08-23 13:24:00,50.5,50.5,175,180
2022-08-23 13:26:00,50.2,50.2,175,180
2022-08-23 13:28:00,50.2,50.3,175,178
2022-08-23 13:30:00,50.4,50.4,176,179
2022-08-23 13:32:00,50.1,50.1,172,176
2022-08-23 13:34:00,50.0,50.0,173,176
2022-08-23 13:36:00,50.0,50.0,170,173
2022-08-23 13:38:00,50.1,50.0,172,176
2022-08-23 13:40:00,50.1,50.1,173,178
2022-08-23 13:42:00,50.2,50.1,180,182
2022-08-23 13:44:00,50.1,50.1,182,185
2022-08-23 13:46:00,49.9,49.9,176,180
2022-08-23 13:48:00,50.1,50.1,175,179
2022-08-23 13:50:00,50.3,50.3,175,178
2022-08-23 13:52:00,50.1,50.1,178,181
2022-08-23 13:54:00,50.1,50.1,177,181
2022-08-23 13:56:00,50.4,50.4,178,181
2022-08-23 13:58:00,50.1,50.1,178,182
2022-08-23 14:00:00,50.5,50.4,178,182
2022-08-23 14:02:00,50.3,50.3,176,180
2022-08-23 14:04:00,50.2,50.2,180,184
2022-08-23 14:06:00,50.0,50.0,186,189
2022-08-23 14:08:00,50.1,50.2,179,182
2022-08-23 14:10:00,50.2,50.3,176,181
2022-08-23 14:12:00,50.1,50.1,180,183
2022-08-23 14:14:00,50.3,50.3,175,178
2022-08-23 14:16:00,50.2,50.2,178,182
2022-08-23 14:18:00,50.2,50.2,178,182
2022-08-23 14:20:00,49.9,49.9,173,176
2022-08-23 14:22:00,50.3,50.3,178,182
2022-08-23 14:24:00,50.4,50.4,182,185
2022-08-23 14:26:00,50.5,50.6,182,185
2022-08-23 14:28:00,50.3,50.2,175,180
2022-08-23 14:30:00,50.3,50.3,178,181
2022-08-23 14:32:00,50.4,50.4,180,183
2022-08-23 14:34:00,49.9,50.0,173,177
2022-08-23 14:36:00,50.3,50.3,173,177
2022-08-23 14:38:00,49.9,49.9,175,179
2022-08-23 14:40:00,50.2,50.1,181,184
2022-08-23 14:42:00,50.2,50.2,175,178
2022-08-23 14:44:00,50.2,50.3,170,175
2022-08-23 14:46:00,50.0,50.1,184,187
2022-08-23 14:48:00,50.0,50.0,185,187
2022-08-23 14:50:00,50.2,50.2,180,185
2022-08-23 14:52:00,49.9,49.9,183,187
2022-08-23 14:54:00,50.3,50.3,185,187
2022-08-23 14:56:00,50.3,50.3,180,183
2022-08-23 14:58:00,50.0,50.1,184,187
2022-08-23 15:00:00,50.2,50.1,183,187
2022-08-23 15:02:00,50.0,50.0,178,181
2022-08-23 15:04:00,49.9,50.0,180,184
2022-08-23 15:06:00,50.0,50.0,175,180
2022-08-23 15:08:00,49.9,49.9,180,184
2022-08-23 15:10:00,50,50.0,178,182
2022-08-23 15:12:00,50.1,50.1,178,182
2022-08-23 15:14:00,50.1,50.1,178,182
2022-08-23 15:16:00,50.2,50.2,184,187
2022-08-23 15:18:00,50.0,50.0,183,187
2022-08-23 15:20:00,50.4,50.4,183,187
2022-08-23 15:22:00,50.1,50.5,187,184
2022-08-23 15:24:00,50.2,50.1,184,187
2022-08-23 15:26:00,50.1,50,180,184
2022-08-23 15:28:00,50.2,50.3,178,182
2022-08-23 15:30:00,50.1,50.1,185,188
2022-08-23 15:32:00,50.3,50.3,181,185
2022-08-23 15:34:00,50.1,50.2,182,186
2022-08-23 15:36:00,50.2,50.3,187,190
2022-08-23 15:38:00,50.4,50.3,185,187
2022-08-23 15:40:00,50.1,50.1,182,187
2022-08-23 15:42:00,50.3,50.3,188,192
2022-08-23 15:44:00,50.0,50.0,188,192
2022-08-23 15:46:00,50.4,50.4,187,192
2022-08-23 15:48:00,50.1,50.1,189,192
2022-08-23 15:50:00,50.4,50.4,186,190
2022-08-23 15:52:00,50.1,50.2,187,191
2022-08-23 15:54:00,50.4,50.4,186,190
2022-08-23 15:56:00,50.4,50.3,189,193
2022-08-23 15:58:00,50.0,49.9,189,192
2022-08-23 16:00:00,50.0,50.2,188,192
2022-08-23 16:02:00,50.2,50.2,187,190
2022-08-23 16:04:00,50.2,50.2,173,178
2022-08-23 16:06:00,50.1,50.1,180,185
2022-08-23 16:08:00,50.2,50.3,179,185
2022-08-23 16:10:00,50.0,50.0,179,185
2022-08-23 16:12:00,50.3,50.3,176,184
2022-08-23 16:14:00,50.2,50.2,178,184
2022-08-23 16:16:00,49.9,50.0,172,176
2022-08-23 16:18:00,50.0,50.0,177,182
2022-08-23 16:20:00,50.3,50.4,180,186
2022-08-23 16:22:00,50.2,50.1,187,190
2022-08-23 16:24:00,50.2,50.2,183,187
2022-08-23 16:26:00,50.3,50.4,180,186
2022-08-23 16:28:00,50.0,49.9,178,182
2022-08-23 16:30:00,50,49.9,182,185
2022-08-23 16:32:00,50.3,50.2,182,185
2022-08-23 16:34:00,50.2,50.2,178,182
2022-08-23 16:36:00,50.4,50.3,183,185
2022-08-23 16:38:00,50.2,50.2,185,188
2022-08-23 16:40:00,50.0,50.0,180,184
2022-08-23 16:42:00,50.1,50.1,180,183
2022-08-23 16:44:00,50.4,50.4,179,182
2022-08-23 16:46:00,50.2,50.3,179,183
2022-08-23 16:48:00,50.4,50.4,179,184
2022-08-23 16:50:00,50.2,50.1,180,185
2022-08-23 16:52:00,50.3,50.3,182,186
2022-08-23 16:54:00,50.1,50.1,176,180
2022-08-23 16:56:00,50.2,50.3,184,187
2022-08-23 16:58:00,50.1,50.1,180,182
2022-08-23 17:00:00,50.2,50.1,180,187
2022-08-23 17:02:00,50.5,50.5,184,187
2022-08-23 17:04:00,49.9,49.9,178,182
2022-08-23 17:06:00,50.2,50.2,186,189
2022-08-23 17:08:00,50.4,50.4,180,182
2022-08-23 17:10:00,50.3,50.3,182,186
2022-08-23 17:12:00,50.3,50.3,190,191
2022-08-23 17:14:00,50.3,50.3,182,188
2022-08-23 17:16:00,50.5,50.5,187,190
2022-08-23 17:18:00,50.4,50.5,187,190
2022-08-23 17:20:00,50.2,50.2,190,192
2022-08-23 17:22:00,50.4,50.3,191,194
2022-08-23 17:24:00,50.3,50.2,188,192
2022-08-23 17:26:00,50.3,50.4,192,195
2022-08-23 17:28:00,50.2,50.2,190,194
2022-08-23 17:30:00,50.2,50.3,185,188
2022-08-23 17:32:00,50.1,50.1,189,192
2022-08-23 17:34:00,50.2,50.1,190,192
2022-08-23 17:36:00,50.3,50.3,190,194
2022-08-23 17:38:00,50.2,50.3,187,190
2022-08-23 17:40:00,50.2,50.2,191,193
2022-08-23 17:42:00,50.2,50.3,189,192
2022-08-23 17:44:00,50.2,50.2,189,192
2022-08-23 17:46:00,50.2,50.2,183,187
2022-08-23 17:48:00,50.1,50.1,186,191
2022-08-23 17:50:00,50.0,49.9,183,190
2022-08-23 17:52:00,50.1,50.1,187,190
2022-08-23 17:54:00,50.2,50.2,190,192
2022-08-23 17:56:00,50.2,50.2,187,190
2022-08-23 17:58:00,50.1,50.1,186,189
2022-08-23 18:00:00,50.1,50.1,188,190
2022-08-23 18:02:00,50.2,50.2,185,188
2022-08-23 18:04:00,50.4,50.4,190,192
2022-08-23 18:06:00,50.1,50.2,190,192
2022-08-23 18:08:00,50.2,50.2,190,192
2022-08-23 18:10:00,50.1,50.1,182,185
2022-08-23 18:12:00,50.1,50.0,185,188
2022-08-23 18:14:00,50.3,50.3,190,192
2022-08-23 18:16:00,50.4,50.5,190,192
2022-08-23 18:18:00,50.1,50.1,189,192
2022-08-23 18:20:00,50.1,50.1,190,191
2022-08-23 18:22:00,50.1,50.1,190,192
2022-08-23 18:24:00,49.8,49.8,186,189
2022-08-23 18:26:00,49.9,49.9,188,190
2022-08-23 18:28:00,50.0,49.9,188,190
2022-08-23 18:30:00,49.9,49.9,187,190
2022-08-23 18:32:00,50.1,50.1,185,187
2022-08-23 18:34:00,50.2,50.2,188,191
2022-08-23 18:36:00,50.0,49.9,185,187
2022-08-23 18:38:00,50.1,50,180,184
2022-08-23 18:40:00,50.1,50.0,180,183
2022-08-23 18:42:00,49.8,49.8,176,179
2022-08-23 18:44:00,50.1,50.1,176,178
2022-08-23 18:46:00,50.2,50.1,174,178
2022-08-23 18:48:00,50.1,50.1,174,178
2022-08-23 18:50:00,49.9,49.9,175,178
2022-08-23 18:52:00,50.1,50.1,175,180
2022-08-23 18:54:00,50.0,50.0,178,181
2022-08-23 18:56:00,50.0,50.0,178,181
2022-08-23 18:58:00,50.4,50.4,178,180
2022-08-23 19:00:00,50.1,50.1,175,179
2022-08-23 19:02:00,50.1,50.0,175,179
2022-08-23 19:04:00,50.2,50.1,178,180
2022-08-23 19:06:00,49.7,49.7,175,179
2022-08-23 19:08:00,50.0,50.0,171,175
2022-08-23 19:10:00,49.8,49.9,175,177
2022-08-23 19:12:00,50.0,50.0,175,177
2022-08-23 19:14:00,49.9,50.0,168,174
2022-08-23 19:16:00,49.9,49.9,167,173
2022-08-23 19:18:00,50.0,50.0,168,172
2022-08-23 19:20:00,49.9,49.9,167,173
2022-08-23 19:22:00,49.9,49.9,165,170
2022-08-23 19:24:00,50.0,50.1,166,171
2022-08-23 19:26:00,50.1,50.1,166,171
2022-08-23 19:28:00,50.2,50.2,165,170
2022-08-23 19:30:00,50.0,49.9,169,173
2022-08-23 19:32:00,50.2,50.2,171,173
2022-08-23 19:34:00,50.0,50.0,169,171
2022-08-23 19:36:00,50.0,50.0,171,175
2022-08-23 19:38:00,50.0,49.9,174,175
2022-08-23 19:40:00,50.1,50.2,175,177
2022-08-23 19:42:00,50.0,50.0,175,178
2022-08-23 19:44:00,50.1,50.1,176,179
2022-08-23 19:46:00,50.1,50.1,171,175
2022-08-23 19:48:00,50.0,50.0,171,177
2022-08-23 19:50:00,50.1,50.1,173,178
2022-08-23 19:52:00,50.1,50.1,178,182
2022-08-23 19:54:00,50.1,50.0,178,182
2022-08-23 19:56:00,50.0,50.0,182,185
2022-08-23 19:58:00,50.2,50.1,180,182
2022-08-23 20:00:00,50.0,49.9,180,182
2022-08-23 20:02:00,50.1,50.0,178,180
2022-08-23 20:04:00,50,50.0,176,179
2022-08-23 20:06:00,49.9,50,179,181
2022-08-23 20:08:00,50.0,50.0,179,180
2022-08-23 20:10:00,50.1,50.1,178,180
2022-08-23 20:12:00,50.0,50.1,180,183
2022-08-23 20:14:00,50.1,50.0,182,184
2022-08-23 20:16:00,50.2,50.1,180,182
2022-08-23 20:18:00,50.0,50.1,181,183
2022-08-23 20:20:00,50.1,50.1,183,185
2022-08-23 20:22:00,50.0,50.0,184,186
2022-08-23 20:24:00,50.3,50.2,183,185
2022-08-23 20:26:00,50.1,50.2,180,182
2022-08-23 20:28:00,50.2,50.1,182,185
2022-08-23 20:30:00,50.1,50.1,186,189
2022-08-23 20:32:00,50.1,50.1,184,187
2022-08-23 20:34:00,50.1,50.1,185,187
2022-08-23 20:36:00,50.2,50.2,185,187
2022-08-23 20:38:00,50.2,50.2,187,190
2022-08-23 20:40:00,50.2,50.2,186,189
2022-08-23 20:42:00,50.0,50.0,189,191
2022-08-23 20:44:00,50.2,50.2,188,190
2022-08-23 20:46:00,50.2,50.1,189,192
2022-08-23 20:48:00,50.1,50.1,181,186
2022-08-23 20:50:00,50.0,50.0,182,187
2022-08-23 20:52:00,50.1,50.1,183,189
2022-08-23 20:54:00,50.3,50.2,183,189
2022-08-23 20:56:00,50.1,50.0,188,190
2022-08-23 20:58:00,50.1,50.1,190,192
2022-08-23 21:00:00,50.1,50.1,190,192
2022-08-23 21:02:00,49.4,49.4,187,190
2022-08-23 21:04:00,50.1,50.1,190,192
2022-08-23 21:06:00,50.1,50.1,185,187
2022-08-23 21:08:00,50.0,50.0,180,184
2022-08-23 21:10:00,50.0,50.0,185,187
2022-08-23 21:12:00,50.6,50.7,188,190
2022-08-23 21:14:00,50.2,50.3,187,190
2022-08-23 21:16:00,50.1,50.1,190,192
2022-08-23 21:18:00,50.1,50.1,190,192
2022-08-23 21:20:00,50.3,50.3,192,194
2022-08-23 21:22:00,50.3,50.3,193,196
2022-08-23 21:24:00,50.3,50.3,194,196
2022-08-23 21:26:00,50.2,50.2,191,194
2022-08-23 21:28:00,50.3,50.2,191,194
2022-08-23 21:30:00,50.5,50.4,192,194
2022-08-23 21:32:00,50.2,50.3,196,197
2022-08-23 21:34:00,50.1,50.2,194,197
2022-08-23 21:36:00,50.5,50.5,194,197
2022-08-23 21:38:00,50.3,50.4,196,197
2022-08-23 21:40:00,50.2,50.2,194,197
2022-08-23 21:42:00,50.3,50.3,195,197
2022-08-23 21:44:00,50.4,50.3,197,199
2022-08-23 21:46:00,50.2,50.2,197,199
2022-08-23 21:48:00,50.2,50.2,194,197
2022-08-23 21:50:00,50.3,50.3,195,198
2022-08-23 21:52:00,50.3,50.3,199,200
2022-08-23 21:54:00,50.4,50.4,197,200
2022-08-23 21:56:00,50.4,50.3,197,200
2022-08-23 21:58:00,50.3,50.4,200,202
2022-08-23 22:00:00,50.4,50.4,201,203
2022-08-23 22:02:00,50.3,50.3,199,202
2022-08-23 22:04:00,50.4,50.4,199,202
2022-08-23 22:06:00,50.5,50.4,201,203
2022-08-23 22:08:00,50.4,50.4,200,203
2022-08-23 22:10:00,50.4,50.4,198,201
2022-08-23 22:12:00,50.4,50.4,199,202
2022-08-23 22:14:00,50.6,50.6,200,202
2022-08-23 22:16:00,49.9,49.9,198,201
2022-08-23 22:18:00,50.3,50.4,199,202
2022-08-23 22:20:00,50.6,50.7,202,204
2022-08-23 22:22:00,50.5,50.5,200,203
2022-08-23 22:24:00,50.5,50.5,204,207
2022-08-23 22:26:00,50.3,50.3,204,207
2022-08-23 22:28:00,50.3,50.4,204,207
2022-08-23 22:30:00,50.8,50.8,203,206
2022-08-23 22:32:00,50.4,50.4,204,207
2022-08-23 22:34:00,50.9,50.9,208,210
2022-08-23 22:36:00,50.7,50.7,207,209
2022-08-23 22:38:00,50.5,50.4,205,208
2022-08-23 22:40:00,50.3,50.3,209,211
2022-08-23 22:42:00,50.3,50.3,206,209
2022-08-23 22:44:00,50.6,50.6,208,211
2022-08-23 22:46:00,50.4,50.4,209,211
2022-08-23 22:48:00,50.7,50.8,210,212
2022-08-23 22:50:00,50.7,50.8,209,211
2022-08-23 22:52:00,50.5,50.5,209,211
2022-08-23 22:54:00,50.6,50.7,210,212
2022-08-23 22:56:00,50.3,50.4,209,212
2022-08-23 22:58:00,50.5,50.5,209,212
2022-08-23 23:00:00,50.9,50.9,212,214
2022-08-23 23:02:00,50.5,50.5,212,214
2022-08-23 23:04:00,50.6,50.6,210,213
2022-08-23 23:06:00,50.4,50.4,212,214
2022-08-23 23:08:00,50.5,50.5,213,215
2022-08-23 23:10:00,50.6,50.5,211,214
2022-08-23 23:12:00,50.6,50.7,211,214
2022-08-23 23:14:00,50.8,50.9,213,215
2022-08-23 23:16:00,50.4,50.4,212,216
2022-08-23 23:18:00,50.4,50.3,213,216
2022-08-23 23:20:00,50.9,50.8,216,217
2022-08-23 23:22:00,50.7,50.7,215,217
2022-08-23 23:24:00,50.4,50.3,214,216
2022-08-23 23:26:00,50.8,50.8,214,216
2022-08-23 23:28:00,50.5,50.5,215,217
2022-08-23 23:30:00,50.7,50.7,214,217
2022-08-23 23:32:00,50.5,50.4,214,217
2022-08-23 23:34:00,50.5,50.6,216,218
2022-08-23 23:36:00,50.3,50.3,214,217
2022-08-23 23:38:00,50.6,50.6,214,216
2022-08-23 23:40:00,50.5,50.4,214,216
2022-08-23 23:42:00,50.7,50.7,216,218
2022-08-23 23:44:00,50.7,50.8,214,217
2022-08-23 23:46:00,50.8,50.7,214,217
2022-08-23 23:48:00,50.9,51.0,216,219
2022-08-23 23:50:00,50.4,50.4,216,218
2022-08-23 23:52:00,50.9,50.8,214,217
2022-08-23 23:54:00,50.5,50.5,216,218
2022-08-23 23:56:00,50.8,50.8,216,218
2022-08-23 23:58:00,50.4,50.5,215,218
2022-08-24 00:00:00,50.5,50.5,216,219
2022-08-24 00:02:00,50.7,50.6,217,219
2022-08-24 00:04:00,50.3,50.3,216,219
2022-08-24 00:06:00,50.9,50.9,215,218
2022-08-24 00:08:00,50.9,50.9,216,219
2022-08-24 00:10:00,50.4,50.4,216,217
2022-08-24 00:12:00,50.6,50.6,216,219
2022-08-24 00:14:00,50.6,50.6,216,219
2022-08-24 00:16:00,50.5,50.4,216,219
2022-08-24 00:18:00,50.6,50.6,216,219
2022-08-24 00:20:00,50.7,50.7,215,219
2022-08-24 00:22:00,50.3,50.3,216,219
2022-08-24 00:24:00,50.7,50.7,216,219
2022-08-24 00:26:00,50.6,50.7,216,219
2022-08-24 00:28:00,50.5,50.5,218,220
2022-08-24 00:30:00,50.5,50.5,219,221
2022-08-24 00:32:00,50.7,50.7,217,220
2022-08-24 00:34:00,50.8,50.8,217,221
2022-08-24 00:36:00,50.2,50.2,217,219
2022-08-24 00:38:00,50.9,,219,
2022-08-24 00:40:00,50.5,50.6,217,220
2022-08-24 00:42:00,50.7,50.6,219,221
2022-08-24 00:44:00,50.7,50.7,219,221
2022-08-24 00:46:00,50.4,50.3,218,221
2022-08-24 00:48:00,51.1,51.0,218,221
2022-08-24 00:50:00,50.6,50.7,219,222
2022-08-24 00:52:00,50.6,50.6,216,219
2022-08-24 00:54:00,50.6,50.6,217,221
2022-08-24 00:56:00,50.9,50.9,220,222
2022-08-24 00:58:00,50.8,50.8,219,221
2022-08-24 01:00:00,50.4,50.5,218,221
2022-08-24 01:02:00,50.9,50.9,218,221
2022-08-24 01:04:00,50.9,50.8,219,221
2022-08-24 01:06:00,50.7,50.7,217,221
2022-08-24 01:08:00,50.6,50.7,218,221
2022-08-24 01:10:00,50.7,50.8,220,222
2022-08-24 01:12:00,50.7,50.6,219,222
2022-08-24 01:14:00,50.8,50.8,219,221
2022-08-24 01:16:00,50.1,50.1,219,221
2022-08-24 01:18:00,51.0,51.0,221,223
2022-08-24 01:20:00,50.8,50.8,219,221
2022-08-24 01:22:00,50.6,50.7,218,221
2022-08-24 01:24:00,50.8,50.7,221,223
2022-08-24 01:26:00,50.5,50.4,220,222
2022-08-24 01:28:00,50.8,50.8,217,220
2022-08-24 01:30:00,50.8,50.9,221,223
2022-08-24 01:32:00,50.8,50.8,221,223
2022-08-24 01:34:00,50.1,50.1,216,219
2022-08-24 01:36:00,50.9,50.9,219,221
2022-08-24 01:38:00,50.8,50.8,221,223
2022-08-24 01:40:00,50.8,50.7,219,223
2022-08-24 01:42:00,50.7,50.7,219,222
2022-08-24 01:44:00,50.4,50.5,221,223
2022-08-24 01:46:00,50.9,50.9,221,223
2022-08-24 01:48:00,50.6,50.5,219,221
2022-08-24 01:50:00,50.8,50.7,220,223
2022-08-24 01:52:00,50.7,50.8,222,223
2022-08-24 01:54:00,50.6,50.6,220,223
2022-08-24 01:56:00,50.6,50.7,221,223
2022-08-24 01:58:00,50.6,50.6,221,223
2022-08-24 02:00:00,50.5,50.4,220,222
2022-08-24 02:02:00,50.7,50.7,219,222
2022-08-24 02:04:00,50.6,50.6,220,222
2022-08-24 02:06:00,50.4,50.4,219,221
2022-08-24 02:08:00,50.9,50.9,219,222
2022-08-24 02:10:00,50.9,50.9,220,223
2022-08-24 02:12:00,50.5,50.4,221,223
2022-08-24 02:14:00,50.7,50.7,219,223
2022-08-24 02:16:00,50.6,50.6,219,223
2022-08-24 02:18:00,51.0,51.0,221,223
2022-08-24 02:20:00,50.9,50.9,221,223
2022-08-24 02:22:00,50.6,50.6,219,223
2022-08-24 02:24:00,50.7,50.8,219,223
2022-08-24 02:26:00,50.8,50.8,221,223
2022-08-24 02:28:00,51.0,50.9,219,223
2022-08-24 02:30:00,50.7,50.7,219,222
2022-08-24 02:32:00,50.5,50.5,220,223
2022-08-24 02:34:00,51.0,51.0,220,223
2022-08-24 02:36:00,50.8,50.8,219,223
2022-08-24 02:38:00,50.7,50.7,219,223
2022-08-24 02:40:00,50.7,50.7,220,223
2022-08-24 02:42:00,50.3,50.6,219,222
2022-08-24 02:44:00,51.2,51.2,220,223
2022-08-24 02:46:00,50.6,50.7,221,223
2022-08-24 02:48:00,50.9,50.8,221,223
2022-08-24 02:50:00,50.8,50.8,219,223
2022-08-24 02:52:00,50.6,50.5,221,223
2022-08-24 02:54:00,50.9,50.9,219,222
2022-08-24 02:56:00,50.8,50.8,221,223
2022-08-24 02:58:00,50.5,50.5,220,223
2022-08-24 03:00:00,50.8,50.7,222,224
2022-08-24 03:02:00,50.5,50.5,222,224
2022-08-24 03:04:00,50.7,50.8,221,223
2022-08-24 03:06:00,50.6,50.6,222,223
2022-08-24 03:08:00,50.7,50.7,222,224
2022-08-24 03:10:00,50.7,50.8,221,224
2022-08-24 03:12:00,50.6,50.6,220,222
2022-08-24 03:14:00,51.0,51.0,222,223
2022-08-24 03:16:00,50.6,50.6,219,222
2022-08-24 03:18:00,50.8,50.7,221,224
2022-08-24 03:20:00,50.7,50.8,222,224
2022-08-24 03:22:00,50.6,50.6,222,224
2022-08-24 03:24:00,50.5,50.5,220,223
2022-08-24 03:26:00,50.4,50.5,221,223
2022-08-24 03:28:00,50.6,50.6,222,224
2022-08-24 03:30:00,50.8,50.7,219,222
2022-08-24 03:32:00,50.9,51.0,221,223
2022-08-24 03:34:00,50.6,50.7,222,223
2022-08-24 03:36:00,50.7,50.7,223,224
2022-08-24 03:38:00,50.4,50.3,221,223
2022-08-24 03:40:00,51.0,51.1,221,223
2022-08-24 03:42:00,50.7,50.7,221,223
2022-08-24 03:44:00,50.7,50.8,221,223
2022-08-24 03:46:00,50.8,50.7,221,224
2022-08-24 03:48:00,50.5,50.4,222,224
2022-08-24 03:50:00,51.1,51.1,223,226
2022-08-24 03:52:00,50.8,50.8,221,223
2022-08-24 03:54:00,50.7,50.7,221,223
2022-08-24 03:56:00,50.5,50.4,221,223
2022-08-24 03:58:00,50.4,50.4,219,223
2022-08-24 04:00:00,50.8,50.8,220,223
2022-08-24 04:02:00,50.6,50.6,221,223
2022-08-24 04:04:00,50.7,50.6,221,223
2022-08-24 04:06:00,51.0,50.9,219,222
2022-08-24 04:08:00,50.6,50.6,221,223
2022-08-24 04:10:00,50.6,50.6,223,225
2022-08-24 04:12:00,50.7,50.7,221,223
2022-08-24 04:14:00,50.8,50.7,221,224
2022-08-24 04:16:00,50.5,50.5,223,226
2022-08-24 04:18:00,50.5,50.5,221,224
2022-08-24 04:20:00,50.5,50.6,221,223
2022-08-24 04:22:00,51.1,51.1,223,226
2022-08-24 04:24:00,50.8,50.8,223,225
2022-08-24 04:26:00,50.7,50.8,221,225
2022-08-24 04:28:00,50.7,50.7,221,224
2022-08-24 04:30:00,50.7,50.8,223,225
2022-08-24 04:32:00,51.0,51.0,222,225
2022-08-24 04:34:00,50.8,50.7,221,225
2022-08-24 04:36:00,50.7,50.7,223,226
2022-08-24 04:38:00,50.5,50.5,223,225
2022-08-24 04:40:00,51.0,51.0,222,226
2022-08-24 04:42:00,50.6,50.6,223,226
2022-08-24 04:44:00,50.7,50.7,224,226
2022-08-24 04:46:00,50.7,50.7,222,225
2022-08-24 04:48:00,50.6,50.7,221,225
2022-08-24 04:50:00,50.8,50.9,223,226
2022-08-24 04:52:00,50.7,50.7,223,225
2022-08-24 04:54:00,50.8,50.8,221,223
2022-08-24 04:56:00,50.6,50.6,223,226
2022-08-24 04:58:00,50.7,50.7,224,226
2022-08-24 05:00:00,50.5,50.5,222,225
2022-08-24 05:02:00,50.5,50.4,222,225
2022-08-24 05:04:00,51.0,51.0,226,228
2022-08-24 05:06:00,50.7,50.7,225,227
2022-08-24 05:08:00,50.4,50.4,223,226
2022-08-24 05:10:00,51.0,51.0,225,227
2022-08-24 05:12:00,50.5,50.6,222,224
2022-08-24 05:14:00,50.6,50.6,221,223
2022-08-24 05:16:00,50.7,50.7,221,224
2022-08-24 05:18:00,50.4,50.4,223,225
2022-08-24 05:20:00,50.6,50.5,221,223
2022-08-24 05:22:00,50.4,50.4,221,223
2022-08-24 05:24:00,50.9,50.9,223,225
2022-08-24 05:26:00,50.9,50.8,223,225
2022-08-24 05:28:00,50.5,50.5,221,223
2022-08-24 05:30:00,50.5,50.5,222,224
2022-08-24 05:32:00,50.8,50.9,221,223
2022-08-24 05:34:00,50.5,50.4,219,222
2022-08-24 05:36:00,50.5,50.5,219,222
2022-08-24 05:38:00,50.5,50.4,221,223
2022-08-24 05:40:00,50.6,50.6,221,223
2022-08-24 05:42:00,50.7,50.7,220,223
2022-08-24 05:44:00,50.5,50.5,222,224
2022-08-24 05:46:00,50.8,50.8,221,223
2022-08-24 05:48:00,50.6,50.5,220,222
2022-08-24 05:50:00,50.7,50.7,219,221
2022-08-24 05:52:00,50.7,50.7,221,223
2022-08-24 05:54:00,50.6,50.6,219,222
