"Time","Frequency 3E2F4FD3 (Ch Cbca Bethesda Ndosho - laboratoire)","Frequency C30F2E03 (Ch Cbca Bethesda Ndosho - clinique)","Voltage 3E2F4FD3 (Ch Cbca Bethesda Ndosho - laboratoire)","Voltage C30F2E03 (Ch Cbca Bethesda Ndosho - clinique)"
2022-08-02 13:00:00,50.3,50.2,173,177
2022-08-02 13:02:00,50.1,50,175,178
2022-08-02 13:04:00,50.4,50.4,175,179
2022-08-02 13:06:00,50.1,50.1,176,180
2022-08-02 13:08:00,50.3,50.2,175,179
2022-08-02 13:10:00,50.0,50.1,175,180
2022-08-02 13:12:00,50.4,50.4,175,178
2022-08-02 13:14:00,50.2,50.3,173,177
2022-08-02 13:16:00,50.4,50.3,175,179
2022-08-02 13:18:00,50.1,50.0,180,182
2022-08-02 13:20:00,50.2,50.2,185,188
2022-08-02 13:22:00,50.3,50.3,182,185
2022-08-02 13:24:00,50.2,50.1,184,187
2022-08-02 13:26:00,50.2,50.1,183,189
2022-08-02 13:28:00,50.2,50.1,182,185
2022-08-02 13:30:00,50.3,50.3,182,187
2022-08-02 13:32:00,49.8,49.8,182,187
2022-08-02 13:34:00,50.3,50.3,175,180
2022-08-02 13:36:00,50.2,50.2,178,183
2022-08-02 13:38:00,50.1,50.0,175,179
2022-08-02 13:40:00,50.0,50.0,175,180
2022-08-02 13:42:00,50.3,50.2,179,183
2022-08-02 13:44:00,50.1,50.1,177,181
2022-08-02 13:46:00,50,50.0,179,184
2022-08-02 13:48:00,50.0,50.1,183,187
2022-08-02 13:50:00,50.3,50.3,179,185
2022-08-02 13:52:00,50.3,50.4,184,188
2022-08-02 13:54:00,50.2,50.1,188,192
2022-08-02 13:56:00,49.9,49.9,183,187
2022-08-02 13:58:00,50.1,50.2,183,188
2022-08-02 14:00:00,50.2,50.1,178,182
2022-08-02 14:02:00,50.3,50.4,178,181
2022-08-02 14:04:00,50.4,50.3,173,177
2022-08-02 14:06:00,49.8,49.8,184,187
2022-08-02 14:08:00,50.0,50.0,176,180
2022-08-02 14:10:00,50.2,50.2,182,185
2022-08-02 14:12:00,50.0,50.0,182,187
2022-08-02 14:14:00,50.2,50.2,180,185
2022-08-02 14:16:00,49.8,49.8,183,186
2022-08-02 14:18:00,50.0,49.9,185,189
2022-08-02 14:20:00,50.3,50.3,180,185
2022-08-02 14:22:00,49.9,49.9,181,186
2022-08-02 14:24:00,49.9,49.9,182,185
2022-08-02 14:26:00,50.0,50.3,181,181
2022-08-02 14:28:00,50.6,50.6,177,181
2022-08-02 14:30:00,50.2,50.2,177,182
2022-08-02 14:32:00,50.3,50.2,185,187
2022-08-02 14:34:00,50.4,50.4,179,183
2022-08-02 14:36:00,49.9,49.9,172,176
2022-08-02 14:38:00,50.0,50.0,175,179
2022-08-02 14:40:00,50.3,50.3,180,183
2022-08-02 14:42:00,50.0,49.9,172,177
2022-08-02 14:44:00,50.0,50.2,175,180
2022-08-02 14:46:00,49.8,49.7,180,182
2022-08-02 14:48:00,50.6,50.5,176,180
2022-08-02 14:50:00,49.9,49.8,176,180
2022-08-02 14:52:00,50.2,50.2,177,180
2022-08-02 14:54:00,50.3,50.3,178,181
2022-08-02 14:56:00,50.0,50.0,176,180
2022-08-02 14:58:00,50.3,50.2,175,179
2022-08-02 15:00:00,50.5,50.4,180,183
2022-08-02 15:02:00,50.0,49.9,176,179
2022-08-02 15:04:00,49.8,49.7,173,178
2022-08-02 15:06:00,50,50.1,172,178
2022-08-02 15:08:00,50.0,50.1,172,177
2022-08-02 15:10:00,49.9,49.9,170,175
2022-08-02 15:12:00,49.8,49.8,170,177
2022-08-02 15:14:00,50,50.0,170,176
2022-08-02 15:16:00,50.1,50.1,170,176
2022-08-02 15:18:00,49.9,50.0,170,176
2022-08-02 15:20:00,50.0,49.9,171,176
2022-08-02 15:22:00,50.1,50.1,170,175
2022-08-02 15:24:00,49.9,50.0,174,179
2022-08-02 15:26:00,49.9,49.9,173,178
2022-08-02 15:28:00,50.5,50.4,175,180
2022-08-02 15:30:00,50.0,50.1,178,180
2022-08-02 15:32:00,50.0,50.0,178,180
2022-08-02 15:34:00,50.4,50.5,178,181
2022-08-02 15:36:00,49.9,49.9,179,182
2022-08-02 15:38:00,50.1,50.0,178,180
2022-08-02 15:40:00,50.4,50.4,178,182
2022-08-02 15:42:00,49.8,49.8,178,180
2022-08-02 15:44:00,50.1,50.1,181,184
2022-08-02 15:46:00,50.2,50.2,180,184
2022-08-02 15:48:00,50.2,50.2,175,182
2022-08-02 15:50:00,49.8,49.9,177,182
2022-08-02 15:52:00,50.0,50.1,180,182
2022-08-02 15:54:00,49.8,49.8,178,181
2022-08-02 15:56:00,50.0,50.0,180,184
2022-08-02 15:58:00,50.1,50.1,180,182
2022-08-02 16:00:00,49.9,50.0,181,184
2022-08-02 16:02:00,50.1,50.0,178,181
2022-08-02 16:04:00,50.3,50.3,182,184
2022-08-02 16:06:00,50.1,50,176,179
2022-08-02 16:08:00,49.7,49.7,174,178
2022-08-02 16:10:00,50.6,50.6,179,182
2022-08-02 16:12:00,50.1,50.1,182,185
2022-08-02 16:14:00,50.3,50.2,182,185
2022-08-02 16:16:00,50.3,50.3,182,185
2022-08-02 16:18:00,50.2,50.2,179,182
2022-08-02 16:20:00,50.3,50.3,183,185
2022-08-02 16:22:00,50.3,50.3,180,183
2022-08-02 16:24:00,50.1,50.1,184,187
2022-08-02 16:26:00,49.9,50.0,183,186
2022-08-02 16:28:00,50.1,50.1,185,187
2022-08-02 16:30:00,50.3,50.4,180,184
2022-08-02 16:32:00,50.1,50.2,180,183
2022-08-02 16:34:00,50.6,50.7,181,185
2022-08-02 16:36:00,50.3,50.3,179,182
2022-08-02 16:38:00,50.3,50.3,178,182
2022-08-02 16:40:00,50.3,50.3,179,182
2022-08-02 16:42:00,50.5,50.3,182,185
2022-08-02 16:44:00,50.4,50.5,182,186
2022-08-02 16:46:00,50.6,50.7,181,185
2022-08-02 16:48:00,50.1,50.2,183,187
2022-08-02 16:50:00,50.2,50.2,180,184
2022-08-02 16:52:00,50.3,50.3,182,186
2022-08-02 16:54:00,50.4,50.4,185,189
2022-08-02 16:56:00,50.6,50.6,187,190
2022-08-02 16:58:00,50.3,50.3,176,181
2022-08-02 17:00:00,50.2,50.1,177,181
2022-08-02 17:02:00,50.5,50.6,181,185
2022-08-02 17:04:00,50.1,50.1,179,182
2022-08-02 17:06:00,50.3,50.4,178,182
2022-08-02 17:08:00,50.2,50.3,176,180
2022-08-02 17:10:00,50.2,50.2,179,182
2022-08-02 17:12:00,50.3,50.3,180,184
2022-08-02 17:14:00,50.2,50.2,182,185
2022-08-02 17:16:00,50.2,50.2,182,185
2022-08-02 17:18:00,50.3,50.2,182,185
2022-08-02 17:20:00,50.6,50.7,182,185
2022-08-02 17:22:00,50.2,50.3,180,182
2022-08-02 17:24:00,50.0,50.1,179,181
2022-08-02 17:26:00,50.3,50.3,185,187
2022-08-02 17:28:00,50.4,50.4,184,187
2022-08-02 17:30:00,50.1,50.1,184,187
2022-08-02 17:32:00,50.6,50.6,185,187
2022-08-02 17:34:00,50.3,50.3,185,188
2022-08-02 17:36:00,50.3,50.3,185,189
2022-08-02 17:38:00,50.2,50.2,185,187
2022-08-02 17:40:00,50.4,50.4,184,187
2022-08-02 17:42:00,50.3,50.2,180,182
2022-08-02 17:44:00,50.4,50.4,178,181
2022-08-02 17:46:00,49.9,49.9,184,186
2022-08-02 17:48:00,50,50.0,187,189
2022-08-02 17:50:00,50.3,50.3,184,187
2022-08-02 17:52:00,50.2,50.2,184,187
2022-08-02 17:54:00,50.0,50,185,188
2022-08-02 17:56:00,50.1,50.1,181,184
2022-08-02 17:58:00,50.0,,179,
2022-08-02 18:00:00,50.0,50.0,186,188
2022-08-02 18:02:00,50.2,50.2,186,189
2022-08-02 18:04:00,50.1,50.2,183,187
2022-08-02 18:06:00,50.2,50.2,184,186
2022-08-02 18:08:00,50.1,50.0,178,180
2022-08-02 18:10:00,50.1,50.1,174,178
2022-08-02 18:12:00,50.1,50.1,176,180
2022-08-02 18:14:00,50.0,50.0,178,179
2022-08-02 18:16:00,50.1,50.1,177,180
2022-08-02 18:18:00,50.1,50.0,173,176
2022-08-02 18:20:00,50,,175,
2022-08-02 18:22:00,50.2,50.1,176,178
2022-08-02 18:24:00,50.0,49.9,177,179
2022-08-02 18:26:00,50.0,50.0,177,180
2022-08-02 18:28:00,50.1,50.1,180,183
2022-08-02 18:30:00,49.9,49.9,170,173
2022-08-02 18:32:00,49.8,49.8,170,173
2022-08-02 18:34:00,49.6,49.7,167,170
2022-08-02 18:36:00,49.9,49.9,167,170
2022-08-02 18:38:00,50.0,50.0,171,174
2022-08-02 18:40:00,50.0,50.0,170,173
2022-08-02 18:42:00,49.8,49.8,174,176
2022-08-02 18:44:00,50.2,50.2,174,176
2022-08-02 18:46:00,50.0,50.1,171,176
2022-08-02 18:48:00,50.3,50.3,171,175
2022-08-02 18:50:00,50.4,50.4,173,175
2022-08-02 18:52:00,50.2,50.2,173,175
2022-08-02 18:54:00,50.1,50.2,172,175
2022-08-02 18:56:00,50.4,50.4,173,177
2022-08-02 18:58:00,50.5,50.3,175,177
2022-08-02 19:00:00,50.3,50.4,175,178
2022-08-02 19:02:00,50.3,50.3,173,175
2022-08-02 19:04:00,50.2,50.2,178,180
2022-08-02 19:06:00,50.3,50.3,179,181
2022-08-02 19:08:00,50.3,50.3,175,178
2022-08-02 19:10:00,50.3,50.3,173,177
2022-08-02 19:12:00,50.1,50.1,174,176
2022-08-02 19:14:00,50.2,50.3,173,175
2022-08-02 19:16:00,50.3,50.4,170,173
2022-08-02 19:18:00,50.1,50.1,173,175
2022-08-02 19:20:00,50.5,50.5,175,177
2022-08-02 19:22:00,50.5,50.5,168,171
2022-08-02 19:24:00,50.2,50.2,170,173
2022-08-02 19:26:00,50.1,50.2,172,174
2022-08-02 19:28:00,50.4,50.3,173,175
2022-08-02 19:30:00,50.1,50,170,174
2022-08-02 19:32:00,50.5,50.4,172,175
2022-08-02 19:34:00,50.3,50.3,182,185
2022-08-02 19:36:00,50.4,50.4,185,187
2022-08-02 19:38:00,50.5,50.5,181,185
2022-08-02 19:40:00,50.5,50.5,178,180
2022-08-02 19:42:00,50.7,50.6,180,182
2022-08-02 19:44:00,50.1,50.1,175,178
2022-08-02 19:46:00,50.5,50.5,173,178
2022-08-02 19:48:00,50.3,50.4,180,182
2022-08-02 19:50:00,50.5,50.5,181,183
2022-08-02 19:52:00,50.4,50.3,175,178
2022-08-02 19:54:00,50.4,50.4,177,179
2022-08-02 19:56:00,50.7,50.7,186,189
2022-08-02 19:58:00,50.8,50.8,178,181
2022-08-02 20:00:00,50.3,50.3,188,192
2022-08-02 20:02:00,50.5,50.6,186,188
2022-08-02 20:04:00,50.4,50.4,186,189
2022-08-02 20:06:00,50.2,50.3,181,184
2022-08-02 20:08:00,50.3,50.3,179,182
2022-08-02 20:10:00,50.8,50.8,184,186
2022-08-02 20:12:00,50.4,50.4,182,186
2022-08-02 20:14:00,50.6,50.6,182,185
2022-08-02 20:16:00,50.7,50.7,180,183
2022-08-02 20:18:00,50.1,50.1,182,185
2022-08-02 20:20:00,50.3,50.3,180,184
2022-08-02 20:22:00,50.5,50.5,179,182
2022-08-02 20:24:00,50.3,50.3,179,181
2022-08-02 20:26:00,50.3,50.3,177,179
2022-08-02 20:28:00,50.5,50.5,175,179
2022-08-02 20:30:00,50.5,50.6,178,180
2022-08-02 20:32:00,50.3,50.4,182,185
2022-08-02 20:34:00,50.5,50.4,177,182
2022-08-02 20:36:00,50.1,50.2,174,179
2022-08-02 20:38:00,50.5,50.5,178,182
2022-08-02 20:40:00,50.5,50.4,178,182
2022-08-02 20:42:00,50.3,50.3,175,180
2022-08-02 20:44:00,50.5,50.4,177,182
2022-08-02 20:46:00,50.4,50.4,176,180
2022-08-02 20:48:00,50.5,50.4,179,182
2022-08-02 20:50:00,49.9,49.8,179,182
2022-08-02 20:52:00,50.5,50.5,178,181
2022-08-02 20:54:00,50.3,50.2,177,179
2022-08-02 20:56:00,50.3,50.3,178,181
2022-08-02 20:58:00,50.0,50.1,177,180
2022-08-02 21:00:00,50.3,50.2,177,180
2022-08-02 21:02:00,50.3,50.3,180,182
2022-08-02 21:04:00,50.5,50.6,182,185
2022-08-02 21:06:00,50.5,50.4,183,186
2022-08-02 21:08:00,50.3,50.3,183,185
2022-08-02 21:10:00,50.4,50.3,183,186
2022-08-02 21:12:00,50.1,50.1,182,185
2022-08-02 21:14:00,50.5,50.4,187,189
2022-08-02 21:16:00,50.6,50.6,185,187
2022-08-02 21:18:00,50.5,50.6,185,190
2022-08-02 21:20:00,50.5,50.5,192,194
2022-08-02 21:22:00,50.6,50.6,190,192
2022-08-02 21:24:00,50.4,50.5,189,192
2022-08-02 21:26:00,50.4,50.4,190,192
2022-08-02 21:28:00,50.7,50.6,191,194
2022-08-02 21:30:00,50.5,50.6,187,192
2022-08-02 21:32:00,50.4,50.4,187,192
2022-08-02 21:34:00,50.8,50.8,184,190
2022-08-02 21:36:00,50.2,50.3,185,191
2022-08-02 21:38:00,50.3,50.4,197,198
2022-08-02 21:40:00,50.2,50.2,195,198
2022-08-02 21:42:00,50.2,50.2,193,197
2022-08-02 21:44:00,50.3,50.3,199,201
2022-08-02 21:46:00,50.4,50.4,199,201
2022-08-02 21:48:00,50.3,50.3,196,199
2022-08-02 21:50:00,50.3,50.4,191,194
2022-08-02 21:52:00,50.4,50.4,194,197
2022-08-02 21:54:00,50.4,50.3,192,196
2022-08-02 21:56:00,50.5,50.4,194,197
2022-08-02 21:58:00,50.3,50.3,195,198
2022-08-02 22:00:00,50.6,50.4,196,197
2022-08-02 22:02:00,50.3,50.3,194,198
2022-08-02 22:04:00,50.4,50.4,194,198
2022-08-02 22:06:00,50.2,50.2,197,200
2022-08-02 22:08:00,50.4,50.4,199,202
2022-08-02 22:10:00,50.4,50.5,196,199
2022-08-02 22:12:00,50.3,50.3,197,199
2022-08-02 22:14:00,50.1,50.2,197,199
2022-08-02 22:16:00,50.5,50.5,197,200
2022-08-02 22:18:00,50.2,50.2,197,200
2022-08-02 22:20:00,50.5,50.5,199,200
2022-08-02 22:22:00,50.6,50.6,201,203
2022-08-02 22:24:00,50.2,50.2,199,202
2022-08-02 22:26:00,50.4,50.3,200,203
2022-08-02 22:28:00,50.5,50.5,201,203
2022-08-02 22:30:00,50.6,50.5,199,202
2022-08-02 22:32:00,50.4,50.5,199,203
2022-08-02 22:34:00,50.5,50.5,201,204
2022-08-02 22:36:00,50.1,50.1,202,206
2022-08-02 22:38:00,50.6,50.6,204,207
2022-08-02 22:40:00,50.5,50.4,204,207
2022-08-02 22:42:00,50.6,50.5,205,207
2022-08-02 22:44:00,50.7,50.8,204,207
2022-08-02 22:46:00,50.6,50.6,204,207
2022-08-02 22:48:00,50.3,50.3,205,207
2022-08-02 22:50:00,50.7,50.7,207,209
2022-08-02 22:52:00,50.6,50.6,204,207
2022-08-02 22:54:00,50.6,50.6,207,209
2022-08-02 22:56:00,50.5,50.5,207,209
2022-08-02 22:58:00,50.5,50.5,206,209
2022-08-02 23:00:00,50.4,50.4,204,208
2022-08-02 23:02:00,50.5,50.4,210,212
2022-08-02 23:04:00,50.6,50.5,205,208
2022-08-02 23:06:00,50.4,50.5,204,208
2022-08-02 23:08:00,50.4,50.4,206,208
2022-08-02 23:10:00,50.7,50.6,207,209
2022-08-02 23:12:00,50.5,50.4,207,209
2022-08-02 23:14:00,50.6,50.5,208,211
2022-08-02 23:16:00,50.5,50.5,209,211
2022-08-02 23:18:00,50.8,50.9,209,212
2022-08-02 23:20:00,50.2,50.3,209,211
2022-08-02 23:22:00,50.9,50.9,207,209
2022-08-02 23:24:00,50.6,50.5,207,209
2022-08-02 23:26:00,50.5,50.5,206,209
2022-08-02 23:28:00,50.6,50.6,206,209
2022-08-02 23:30:00,50.7,50.7,210,213
2022-08-02 23:32:00,50.4,50.5,210,213
2022-08-02 23:34:00,50.6,50.7,204,210
2022-08-02 23:36:00,50.7,50.6,209,213
2022-08-02 23:38:00,50.5,50.4,211,214
2022-08-02 23:40:00,50.7,50.8,211,214
2022-08-02 23:42:00,50.5,50.5,210,214
2022-08-02 23:44:00,50.6,50.6,210,213
2022-08-02 23:46:00,50.8,50.7,211,214
2022-08-02 23:48:00,50.5,50.5,207,210
2022-08-02 23:50:00,50.6,50.6,209,213
2022-08-02 23:52:00,50.6,50.6,211,214
2022-08-02 23:54:00,50.6,50.6,211,214
2022-08-02 23:56:00,50.5,50.5,209,213
2022-08-02 23:58:00,50.9,51.0,210,214
2022-08-03 00:00:00,50.5,50.5,211,214
2022-08-03 00:02:00,50.7,50.7,209,213
2022-08-03 00:04:00,50.7,50.7,209,213
2022-08-03 00:06:00,50.5,50.5,211,214
2022-08-03 00:08:00,50.8,50.7,213,215
2022-08-03 00:10:00,50.7,50.7,211,214
2022-08-03 00:12:00,50.5,50.5,211,214
2022-08-03 00:14:00,50.6,50.6,214,216
2022-08-03 00:16:00,51.1,51.0,212,216
2022-08-03 00:18:00,50.6,50.6,211,215
2022-08-03 00:20:00,50.6,50.6,214,218
2022-08-03 00:22:00,50.7,50.8,213,216
2022-08-03 00:24:00,50.5,50.5,211,216
2022-08-03 00:26:00,50.6,50.5,212,216
2022-08-03 00:28:00,50.5,50.5,214,216
2022-08-03 00:30:00,50.6,50.6,211,215
2022-08-03 00:32:00,50.5,50.5,211,214
2022-08-03 00:34:00,50.7,50.7,211,215
2022-08-03 00:36:00,50.5,50.5,211,215
2022-08-03 00:38:00,50.6,50.6,210,214
2022-08-03 00:40:00,50.5,50.5,209,212
2022-08-03 00:42:00,50.8,50.7,211,214
2022-08-03 00:44:00,50.7,50.7,212,214
2022-08-03 00:46:00,50.7,50.6,211,215
2022-08-03 00:48:00,50.4,50.3,213,216
2022-08-03 00:50:00,50.7,50.7,214,216
2022-08-03 00:52:00,50.7,50.7,211,214
2022-08-03 00:54:00,50.6,50.6,211,215
2022-08-03 00:56:00,51.1,51.0,214,216
2022-08-03 00:58:00,50.7,50.7,213,216
2022-08-03 01:00:00,50.6,50.6,211,215
2022-08-03 01:02:00,50.6,50.5,213,216
2022-08-03 01:04:00,50.7,50.7,212,215
2022-08-03 01:06:00,50.5,50.5,211,214
2022-08-03 01:08:00,50.7,50.8,212,216
2022-08-03 01:10:00,50.7,50.6,213,216
2022-08-03 01:12:00,50.5,50.5,212,216
2022-08-03 01:14:00,50.5,50.5,211,215
2022-08-03 01:16:00,50.4,50.4,211,216
2022-08-03 01:18:00,50.6,50.6,215,218
2022-08-03 01:20:00,50.9,50.9,214,218
2022-08-03 01:22:00,50.7,50.7,214,218
2022-08-03 01:24:00,50.5,50.6,214,216
2022-08-03 01:26:00,50.6,50.6,215,218
2022-08-03 01:28:00,50.6,50.6,214,217
2022-08-03 01:30:00,50.7,50.7,214,216
2022-08-03 01:32:00,50.6,50.6,216,219
2022-08-03 01:34:00,50.7,50.7,216,219
2022-08-03 01:36:00,50.7,50.6,215,219
2022-08-03 01:38:00,50.9,50.9,216,219
2022-08-03 01:40:00,50.5,50.6,215,218
2022-08-03 01:42:00,50.6,50.7,215,219
2022-08-03 01:44:00,50.8,50.8,215,219
2022-08-03 01:46:00,50.6,50.5,216,219
2022-08-03 01:48:00,50.9,50.9,217,219
2022-08-03 01:50:00,50.5,50.5,214,218
2022-08-03 01:52:00,50.7,50.7,216,219
2022-08-03 01:54:00,50.7,50.8,215,219
2022-08-03 01:56:00,50.9,50.9,214,217
2022-08-03 01:58:00,50.7,50.7,214,217
2022-08-03 02:00:00,50.6,50.6,215,218
2022-08-03 02:02:00,50.8,50.9,216,219
2022-08-03 02:04:00,50.7,50.7,214,218
2022-08-03 02:06:00,50.6,50.7,216,219
2022-08-03 02:08:00,50.7,50.8,216,219
2022-08-03 02:10:00,50.6,50.6,214,218
2022-08-03 02:12:00,50.8,50.9,214,218
2022-08-03 02:14:00,50.5,50.5,215,218
2022-08-03 02:16:00,50.7,50.8,216,219
2022-08-03 02:18:00,50.4,50.4,214,217
2022-08-03 02:20:00,50.7,50.7,217,219
2022-08-03 02:22:00,50.7,50.7,216,219
2022-08-03 02:24:00,50.6,50.6,215,218
2022-08-03 02:26:00,50.8,50.8,215,218
2022-08-03 02:28:00,50.7,50.7,216,219
2022-08-03 02:30:00,50.6,50.7,216,219
2022-08-03 02:32:00,50.5,50.5,215,218
2022-08-03 02:34:00,50.8,50.8,216,219
2022-08-03 02:36:00,50.7,50.7,216,219
2022-08-03 02:38:00,51.0,51.0,215,219
2022-08-03 02:40:00,50.8,50.8,216,219
2022-08-03 02:42:00,50.6,50.6,217,219
2022-08-03 02:44:00,50.9,50.9,216,219
2022-08-03 02:46:00,50.8,50.8,215,219
2022-08-03 02:48:00,50.6,50.6,215,219
2022-08-03 02:50:00,50.7,50.7,216,219
2022-08-03 02:52:00,50.6,50.7,217,219
2022-08-03 02:54:00,50.6,50.6,216,219
2022-08-03 02:56:00,50.8,50.8,217,219
2022-08-03 02:58:00,50.8,50.8,217,219
2022-08-03 03:00:00,50.5,50.5,215,218
2022-08-03 03:02:00,50.7,50.7,216,219
2022-08-03 03:04:00,50.6,50.5,217,220
2022-08-03 03:06:00,50.7,50.7,216,219
2022-08-03 03:08:00,50.8,50.8,216,219
2022-08-03 03:10:00,50.4,50.4,217,219
2022-08-03 03:12:00,51.1,51.0,217,219
2022-08-03 03:14:00,50.5,50.5,214,217
2022-08-03 03:16:00,50.7,50.8,216,219
2022-08-03 03:18:00,50.6,50.7,216,219
2022-08-03 03:20:00,50.9,50.9,217,219
2022-08-03 03:22:00,50.9,50.8,216,219
2022-08-03 03:24:00,50.4,50.3,214,217
2022-08-03 03:26:00,50.7,50.7,217,220
2022-08-03 03:28:00,50.9,50.9,216,219
2022-08-03 03:30:00,51.0,50.9,216,219
2022-08-03 03:32:00,50.8,50.8,218,219
2022-08-03 03:34:00,50.7,50.8,218,220
2022-08-03 03:36:00,50.8,50.8,215,217
2022-08-03 03:38:00,50.9,50.9,217,220
2022-08-03 03:40:00,50.8,50.7,218,220
2022-08-03 03:42:00,50.7,50.7,215,219
2022-08-03 03:44:00,50.6,50.6,215,219
2022-08-03 03:46:00,50.7,50.7,216,219
2022-08-03 03:48:00,50.7,50.7,217,219
2022-08-03 03:50:00,50.8,50.7,212,216
2022-08-03 03:52:00,50.8,50.9,218,220
2022-08-03 03:54:00,51.1,51.2,218,221
2022-08-03 03:56:00,50.5,50.5,216,219
2022-08-03 03:58:00,50.7,50.8,216,219
2022-08-03 04:00:00,50.6,50.6,216,219
2022-08-03 04:02:00,50.9,50.9,217,219
2022-08-03 04:04:00,51.2,51.2,217,221
2022-08-03 04:06:00,50.5,50.5,216,219
2022-08-03 04:08:00,50.7,50.7,218,220
2022-08-03 04:10:00,50.2,50.1,213,216
2022-08-03 04:12:00,50.4,50.4,214,215
2022-08-03 04:14:00,50.8,50.7,215,217
2022-08-03 04:16:00,50.5,50.6,216,218
2022-08-03 04:18:00,50.5,50.5,216,219
2022-08-03 04:20:00,50.7,50.7,216,219
2022-08-03 04:22:00,50.8,50.7,219,221
2022-08-03 04:24:00,51.0,51.0,214,218
2022-08-03 04:26:00,50.7,50.7,214,218
2022-08-03 04:28:00,50.6,50.6,214,216
2022-08-03 04:30:00,50.6,50.6,217,220
2022-08-03 04:32:00,50.8,50.9,217,220
2022-08-03 04:34:00,50.7,50.8,214,217
2022-08-03 04:36:00,50.4,50.5,215,218
2022-08-03 04:38:00,50.6,50.6,215,218
2022-08-03 04:40:00,50.7,50.7,216,220
2022-08-03 04:42:00,50.9,50.9,219,221
2022-08-03 04:44:00,50.6,50.7,216,218
2022-08-03 04:46:00,50.7,50.7,213,216
2022-08-03 04:48:00,50.6,50.6,213,216
2022-08-03 04:50:00,50.7,50.7,214,217
2022-08-03 04:52:00,51.1,51.1,219,221
2022-08-03 04:54:00,50.5,50.3,216,218
2022-08-03 04:56:00,50.7,50.7,216,218
2022-08-03 04:58:00,50.6,50.6,214,217
2022-08-03 05:00:00,50.6,50.6,212,216
2022-08-03 05:02:00,50.6,50.5,213,216
2022-08-03 05:04:00,50.7,50.6,216,219
2022-08-03 05:06:00,50.4,50.4,214,216
2022-08-03 05:08:00,50.8,50.8,209,213
2022-08-03 05:10:00,50.5,50.5,211,213
2022-08-03 05:12:00,50.5,50.5,211,213
2022-08-03 05:14:00,50.4,50.4,211,215
2022-08-03 05:16:00,50.6,50.6,211,215
2022-08-03 05:18:00,50.7,50.7,211,214
2022-08-03 05:20:00,50.6,50.6,213,216
2022-08-03 05:22:00,50.6,50.6,209,211
2022-08-03 05:24:00,50.4,50.5,212,215
2022-08-03 05:26:00,50.5,50.5,211,214
2022-08-03 05:28:00,50.7,50.7,211,214
2022-08-03 05:30:00,50.7,50.7,214,216
2022-08-03 05:32:00,50.6,50.6,214,217
2022-08-03 05:34:00,50.7,50.7,216,219
2022-08-03 05:36:00,50.5,50.4,213,216
2022-08-03 05:38:00,50.6,50.7,214,216
2022-08-03 05:40:00,50.7,50.7,213,215
2022-08-03 05:42:00,50.5,50.5,211,214
2022-08-03 05:44:00,50.6,50.5,211,214
2022-08-03 05:46:00,50.5,50.5,216,218
2022-08-03 05:48:00,50.5,50.5,218,219
2022-08-03 05:50:00,50.5,50.5,215,218
2022-08-03 05:52:00,50.7,50.7,212,215
2022-08-03 05:54:00,50.6,50.6,212,214
2022-08-03 05:56:00,,50.4,,214
2022-08-03 05:58:00,50.7,50.7,211,214
2022-08-03 06:00:00,50.8,50.9,215,216
2022-08-03 06:02:00,50.6,50.6,216,218
2022-08-03 06:04:00,50.8,50.8,212,215
2022-08-03 06:06:00,50.5,50.6,206,211
2022-08-03 06:08:00,50.6,50.6,209,214
2022-08-03 06:10:00,50.7,50.7,211,216
2022-08-03 06:12:00,50.6,50.6,209,215
2022-08-03 06:14:00,50.5,50.5,217,219
2022-08-03 06:16:00,50.6,50.7,216,219
2022-08-03 06:18:00,50.6,50.6,215,218
2022-08-03 06:20:00,50.7,50.7,218,220
2022-08-03 06:22:00,50.8,50.9,221,222
2022-08-03 06:24:00,50.6,50.6,219,221
2022-08-03 06:26:00,50.6,50.6,219,221
2022-08-03 06:28:00,50.7,50.8,219,221
2022-08-03 06:30:00,50.5,50.5,217,219
2022-08-03 06:32:00,50.5,50.5,217,220
2022-08-03 06:34:00,50.8,50.7,213,216
2022-08-03 06:36:00,50.7,50.7,213,211
2022-08-03 06:38:00,50.7,50.7,208,213
2022-08-03 06:40:00,50.6,50.6,204,211
2022-08-03 06:42:00,50.5,50.6,207,213
2022-08-03 06:44:00,50.6,50.5,211,216
2022-08-03 06:46:00,50.7,50.7,211,214
2022-08-03 06:48:00,50.5,50.5,215,218
2022-08-03 06:50:00,50.7,50.7,216,218
2022-08-03 06:52:00,50.7,50.7,211,212
2022-08-03 06:54:00,50.6,50.5,211,214
2022-08-03 06:56:00,50.7,50.6,211,214
2022-08-03 06:58:00,50.6,50.7,212,213
2022-08-03 07:00:00,50.4,50.3,212,214
2022-08-03 07:02:00,50.5,50.4,213,215
2022-08-03 07:04:00,50.7,50.7,212,214
2022-08-03 07:06:00,50.5,50.5,214,215
2022-08-03 07:08:00,50.6,50.6,211,214
2022-08-03 07:10:00,50.7,50.6,212,214
2022-08-03 07:12:00,50.4,50.4,209,211
2022-08-03 07:14:00,50.7,50.6,207,209
2022-08-03 07:16:00,50.5,50.5,202,204
2022-08-03 07:18:00,50.4,50.4,204,207
2022-08-03 07:20:00,50,50.1,207,209
2022-08-03 07:22:00,50.7,50.7,208,211
2022-08-03 07:24:00,50.4,50.4,207,209
2022-08-03 07:26:00,50.8,50.8,204,205
2022-08-03 07:28:00,50.4,50.5,204,205
