"Time","Frequency 3E2F4FD3 (Ch Cbca Bethesda Ndosho - laboratoire)","Frequency C30F2E03 (Ch Cbca Bethesda Ndosho - clinique)","Voltage 3E2F4FD3 (Ch Cbca Bethesda Ndosho - laboratoire)","Voltage C30F2E03 (Ch Cbca Bethesda Ndosho - clinique)"
2024-10-02 17:08:00,49.3,49.3,201,198
2024-10-02 17:10:00,49.5,49.5,202,193
2024-10-02 17:12:00,49.4,49.4,202,194
2024-10-02 17:14:00,49.5,49.5,201,198
2024-10-02 17:16:00,49.5,49.5,202,197
2024-10-02 17:18:00,49.7,49.7,200,201
2024-10-02 17:20:00,49.4,49.5,202,197
2024-10-02 17:22:00,49.4,49.5,200,195
2024-10-02 17:24:00,49.3,49.3,202,198
2024-10-02 17:26:00,49.5,49.5,204,194
2024-10-02 17:28:00,49.5,49.5,204,196
2024-10-02 17:30:00,50,50,203,198
2024-10-02 17:32:00,49.7,49.6,202,196
2024-10-02 17:34:00,49.4,49.3,200,196
2024-10-02 17:36:00,49.5,49.5,202,198
2024-10-02 17:38:00,49.3,49.4,199,196
2024-10-02 17:40:00,49.5,49.5,199,195
2024-10-02 17:42:00,49.3,49.3,204,191
2024-10-02 17:44:00,49.4,49.4,206,190
2024-10-02 17:46:00,49.6,49.6,202,195
2024-10-02 17:48:00,49.4,49.4,203,190
2024-10-02 17:50:00,49.5,49.4,201,194
2024-10-02 17:52:00,49.3,49.3,204,195
2024-10-02 17:54:00,49.5,49.5,204,192
2024-10-02 17:56:00,49.5,49.6,204,190
2024-10-02 17:58:00,49.2,49.2,203,188
2024-10-02 18:00:00,49.5,49.4,205,188
2024-10-02 18:02:00,49.0,49.0,204,189
2024-10-02 18:04:00,49.2,49.2,207,187
2024-10-02 18:06:00,49.2,49.3,205,182
2024-10-02 18:08:00,4926,5618,0,0
2024-10-02 18:10:00,3891,3279,0,0
2024-10-02 18:12:00,50.2,50.3,223,241
2024-10-02 18:14:00,49.6,49.8,221,241
2024-10-02 18:16:00,49.8,49.8,219,246
2024-10-02 18:18:00,49.9,49.8,221,244
2024-10-02 18:20:00,49.8,49.9,219,245
2024-10-02 18:22:00,49.8,49.8,219,245
2024-10-02 18:24:00,2315,50.1,0,244
2024-10-02 18:26:00,4367,50.0,0,245
2024-10-02 18:28:00,9804,50.0,0,245
2024-10-02 18:30:00,5556,49.8,0,244
2024-10-02 18:32:00,4878,49.8,0,243
2024-10-02 18:34:00,3021,49.6,0,242
2024-10-02 18:36:00,4926,49.6,0,241
2024-10-02 18:38:00,3937,49.6,0,240
2024-10-02 18:40:00,3030,49.5,0,240
2024-10-02 18:42:00,3030,49.5,0,241
2024-10-02 18:44:00,7874,49.7,0,242
2024-10-02 18:46:00,3584,49.7,0.707,242
2024-10-02 18:48:00,4926,49.6,0,242
2024-10-02 18:50:00,3030,49.7,1.41,243
2024-10-02 18:52:00,3937,49.6,0,243
2024-10-02 18:54:00,3559,49.6,2.83,242
2024-10-02 18:56:00,3584,49.6,0,245
2024-10-02 18:58:00,5587,49.7,0,243
2024-10-02 19:00:00,4831,49.5,0,240
2024-10-02 19:02:00,5587,49.7,0,240
2024-10-02 19:04:00,3584,50.0,0,240
2024-10-02 19:06:00,6536,50.1,1.41,239
2024-10-02 19:08:00,4367,50.0,0,240
2024-10-02 19:10:00,1372,50.1,2.12,240
2024-10-02 19:12:00,1536,50,2.12,240
2024-10-02 19:14:00,3584,50.2,2.12,240
2024-10-02 19:16:00,5618,50.1,0,241
2024-10-02 19:18:00,1969,50.1,0,240
2024-10-02 19:20:00,7874,50.3,0,242
2024-10-02 19:22:00,6452,50.6,0,244
2024-10-02 19:24:00,4926,50.4,0,244
2024-10-02 19:26:00,9804,50.6,0,244
2024-10-02 19:28:00,5618,50.5,0,243
2024-10-02 19:30:00,3584,50.2,0,242
2024-10-02 19:32:00,5618,50.3,0,243
2024-10-02 19:34:00,5618,50.4,2.12,243
2024-10-02 19:36:00,3289,50.3,0,242
2024-10-02 19:38:00,6536,50.6,0,245
2024-10-02 19:40:00,6536,50.6,0.707,243
2024-10-02 19:42:00,4367,50.6,0,243
2024-10-02 19:44:00,3584,50.4,0,243
2024-10-02 19:46:00,7874,50.5,0,243
2024-10-02 19:48:00,4926,50.4,0,243
2024-10-02 19:50:00,4367,49.3,0,242
2024-10-02 19:52:00,4926,49.5,0,241
2024-10-02 19:54:00,6536,49.7,0,243
2024-10-02 19:56:00,7874,49.8,0,243
2024-10-02 19:58:00,4926,49.7,0,243
2024-10-02 20:00:00,5587,49.7,0,243
2024-10-02 20:02:00,3257,49.6,1.41,243
2024-10-02 20:04:00,7692,49.8,0,242
2024-10-02 20:06:00,5618,49.7,0,242
2024-10-02 20:08:00,3937,49.8,0,243
2024-10-02 20:10:00,2625,49.9,0,242
2024-10-02 20:12:00,6536,49.8,0,240
2024-10-02 20:14:00,7874,49.7,0,240
2024-10-02 20:16:00,5618,49.8,0,240
2024-10-02 20:18:00,5618,49.5,0,238
2024-10-02 20:20:00,2817,49.6,0,238
2024-10-02 20:22:00,3571,49.6,0,238
2024-10-02 20:24:00,6452,49.6,0,240
2024-10-02 20:26:00,5618,49.6,0,239
2024-10-02 20:28:00,5556,49.8,0.707,240
2024-10-02 20:30:00,3030,49.8,0,240
2024-10-02 20:32:00,4926,49.8,0,240
2024-10-02 20:34:00,6536,49.8,0,241
2024-10-02 20:36:00,7874,49.9,0,240
2024-10-02 20:38:00,7813,49.7,0,241
2024-10-02 20:40:00,2817,49.9,0,242
2024-10-02 20:42:00,4926,49.8,0,240
2024-10-02 20:44:00,4329,50.0,0,244
2024-10-02 20:46:00,3937,49.7,0,243
2024-10-02 20:48:00,3268,49.9,0,243
2024-10-02 20:50:00,6536,49.8,0,240
2024-10-02 20:52:00,3546,49.1,0,194
2024-10-02 20:54:00,9804,49.1,0,197
2024-10-02 20:56:00,4926,49.3,0,194
2024-10-02 20:58:00,6452,49.1,0,192
2024-10-02 21:00:00,3937,49.2,0,194
2024-10-02 21:02:00,5556,49.5,0,195
2024-10-02 21:04:00,7752,49.2,0,190
2024-10-02 21:06:00,3937,48.9,0,193
2024-10-02 21:08:00,9804,49.4,0,192
2024-10-02 21:10:00,7874,49.7,0,191
2024-10-02 21:12:00,3584,49.5,0,192
2024-10-02 21:14:00,4808,49.4,0,191
2024-10-02 21:16:00,6536,49.4,0,187
2024-10-02 21:18:00,7813,49.4,0,186
2024-10-02 21:20:00,4367,49.6,0,191
2024-10-02 21:22:00,3937,49.3,0,192
2024-10-02 21:24:00,4367,49.1,0,185
2024-10-02 21:26:00,5618,49.3,0,188
2024-10-02 21:28:00,2625,49.5,0,194
2024-10-02 21:30:00,3279,49.3,0,194
2024-10-02 21:32:00,6494,49.4,0,194
2024-10-02 21:34:00,3937,49.3,0,194
2024-10-02 21:36:00,3584,49.4,0,194
2024-10-02 21:38:00,5618,49.9,0,196
2024-10-02 21:40:00,5618,49.6,0,197
2024-10-02 21:42:00,5618,49.6,0,197
2024-10-02 21:44:00,6536,49.4,0.707,194
2024-10-02 21:46:00,7874,49.7,0,198
2024-10-02 21:48:00,6536,49.6,0,200
2024-10-02 21:50:00,6536,49.6,0,198
2024-10-02 21:52:00,6579,49.4,0,194
2024-10-02 21:54:00,3937,49.4,0,196
2024-10-02 21:56:00,7813,49.9,0,197
2024-10-02 21:58:00,5618,49.5,2.12,198
2024-10-02 22:00:00,6579,49.5,0,196
2024-10-02 22:02:00,4926,49.5,0,199
2024-10-02 22:04:00,2625,49.6,0,197
2024-10-02 22:06:00,3584,49.7,0,199
2024-10-02 22:08:00,9709,49.7,0.707,200
2024-10-02 22:10:00,6536,49.7,0,198
2024-10-02 22:12:00,3030,49.6,0,201
2024-10-02 22:14:00,5618,49.7,0,198
2024-10-02 22:16:00,4367,49.8,0,199
2024-10-02 22:18:00,4902,49.7,0,202
2024-10-02 22:20:00,6536,49.5,0,202
2024-10-02 22:22:00,3937,49.7,0,199
2024-10-02 22:24:00,3279,49.6,0,198
2024-10-02 22:26:00,3571,49.9,0,200
2024-10-02 22:28:00,4854,49.5,0,201
2024-10-02 22:30:00,3906,49.3,0,199
2024-10-02 22:32:00,3937,49.6,0,202
2024-10-02 22:34:00,3279,49.8,0,202
2024-10-02 22:36:00,3906,49.8,0,202
2024-10-02 22:38:00,3937,49.9,0,202
2024-10-02 22:40:00,3030,49.8,0,202
2024-10-02 22:42:00,7874,50.1,0,204
2024-10-02 22:44:00,6579,49.7,0,201
2024-10-02 22:46:00,4329,49.8,0,203
2024-10-02 22:48:00,5618,49.7,0,204
2024-10-02 22:50:00,4386,49.8,0,206
2024-10-02 22:52:00,5844,49.9,0.707,203
2024-10-02 22:54:00,5731,49.6,2.12,202
2024-10-02 22:56:00,4926,49.7,0,205
2024-10-02 22:58:00,6536,49.7,0,207
2024-10-02 23:00:00,4367,49.7,0,207
2024-10-02 23:02:00,4367,49.8,0,206
2024-10-02 23:04:00,5587,49.6,0,206
2024-10-02 23:06:00,5618,49.7,0,208
2024-10-02 23:08:00,6579,49.8,0,208
2024-10-02 23:10:00,5618,49.9,0,208
2024-10-02 23:12:00,3584,50.0,0,208
2024-10-02 23:14:00,7874,49.9,0,208
2024-10-02 23:16:00,4926,49.9,0,209
2024-10-02 23:18:00,5618,50.1,0,210
2024-10-02 23:20:00,6536,49.9,0,210
2024-10-02 23:22:00,3584,49.8,0,205
2024-10-02 23:24:00,4926,50.0,0,209
2024-10-02 23:26:00,6536,50.1,0,211
2024-10-02 23:28:00,3279,50.0,0,209
2024-10-02 23:30:00,9804,49.8,0,209
2024-10-02 23:32:00,7813,49.6,0,210
2024-10-02 23:34:00,5618,49.9,0,208
2024-10-02 23:36:00,6494,50.0,0,210
2024-10-02 23:38:00,4878,50.0,0,211
2024-10-02 23:40:00,4386,50.0,0,211
2024-10-02 23:42:00,7874,49.9,0,211
2024-10-02 23:44:00,7813,49.7,0,209
2024-10-02 23:46:00,5618,50.0,0,214
2024-10-02 23:48:00,7692,50.0,0,214
2024-10-02 23:50:00,5618,50.1,0,212
2024-10-02 23:52:00,5618,50,0,213
2024-10-02 23:54:00,4348,49.8,0,210
2024-10-02 23:56:00,5618,50.0,0,211
2024-10-02 23:58:00,4367,50.0,0,212
2024-10-03 00:00:00,7874,49.9,0,210
2024-10-03 00:02:00,3030,49.9,0,211
2024-10-03 00:04:00,4878,49.8,0,212
2024-10-03 00:06:00,6536,50.1,0,213
2024-10-03 00:08:00,2315,50.2,0,213
2024-10-03 00:10:00,3906,50.2,0,214
2024-10-03 00:12:00,7874,50.0,0,212
2024-10-03 00:14:00,9804,50.0,0,212
2024-10-03 00:16:00,5556,50.1,0,213
2024-10-03 00:18:00,3937,50.2,0,211
2024-10-03 00:20:00,3937,49.6,0,210
2024-10-03 00:22:00,4926,49.1,0,208
2024-10-03 00:24:00,3937,49.5,0,212
2024-10-03 00:26:00,5618,49.5,0,211
2024-10-03 00:28:00,9804,49.3,0,210
2024-10-03 00:30:00,5618,49.3,0,211
2024-10-03 00:32:00,2320,49.3,0,211
2024-10-03 00:34:00,5618,49.7,0,211
2024-10-03 00:36:00,4926,49.7,0,211
2024-10-03 00:38:00,7874,49.7,0,211
2024-10-03 00:40:00,6536,49.6,0,210
2024-10-03 00:42:00,4926,49.9,0,214
2024-10-03 00:44:00,5618,50.0,0,216
2024-10-03 00:46:00,5155,49.6,0,214
2024-10-03 00:48:00,4926,49.6,0,213
2024-10-03 00:50:00,6536,49.3,0,211
2024-10-03 00:52:00,4926,49.8,0,214
2024-10-03 00:54:00,6579,49.5,0,212
2024-10-03 00:56:00,2817,49.6,0,213
2024-10-03 00:58:00,7874,49.2,0,211
2024-10-03 01:00:00,5556,49.3,0,211
2024-10-03 01:02:00,3030,49.7,0,210
2024-10-03 01:04:00,4926,49.7,0,210
2024-10-03 01:06:00,6536,49.5,0,207
2024-10-03 01:08:00,4926,49.7,0,205
2024-10-03 01:10:00,3030,49.9,0,209
2024-10-03 01:12:00,4926,50.0,0,209
2024-10-03 01:14:00,6452,49.8,0,211
2024-10-03 01:16:00,5618,49.5,0,213
2024-10-03 01:18:00,5618,49.6,0,209
2024-10-03 01:20:00,3030,49.4,0,209
2024-10-03 01:22:00,7874,49.3,0,211
2024-10-03 01:24:00,7813,49.3,0,209
2024-10-03 01:26:00,2304,49.4,0,206
2024-10-03 01:28:00,3012,49.7,0,210
2024-10-03 01:30:00,3584,49.3,0,211
2024-10-03 01:32:00,9804,49.6,0,212
2024-10-03 01:34:00,9804,49.7,0,216
2024-10-03 01:36:00,1972,49.8,0,209
2024-10-03 01:38:00,4926,49.5,0,208
2024-10-03 01:40:00,5618,49.5,0,215
2024-10-03 01:42:00,5618,49.7,0.707,219
2024-10-03 01:44:00,5618,49.5,0,216
2024-10-03 01:46:00,3030,49.6,0,214
2024-10-03 01:48:00,4367,49.5,0,211
2024-10-03 01:50:00,2070,49.6,0,214
2024-10-03 01:52:00,3891,49.5,0,211
2024-10-03 01:54:00,5618,49.4,0,215
2024-10-03 01:56:00,4926,49.7,0,214
2024-10-03 01:58:00,6536,49.5,0,216
2024-10-03 02:00:00,4926,49.5,0,212
2024-10-03 02:02:00,5618,49.5,0,211
2024-10-03 02:04:00,3922,49.5,0,213
2024-10-03 02:06:00,5556,49.2,0,213
2024-10-03 02:08:00,4926,49.7,0,214
2024-10-03 02:10:00,6579,49.5,0,214
2024-10-03 02:12:00,4926,49.7,0,216
2024-10-03 02:14:00,4878,49.5,0,219
2024-10-03 02:16:00,7874,49.9,0,219
2024-10-03 02:18:00,3559,49.8,0,214
2024-10-03 02:20:00,7874,49.8,0,214
2024-10-03 02:22:00,4926,49.8,0,212
2024-10-03 02:24:00,4926,49.7,0,217
2024-10-03 02:26:00,4367,49.6,0,218
2024-10-03 02:28:00,3584,49.6,0,215
2024-10-03 02:30:00,5618,49.5,0,216
2024-10-03 02:32:00,7692,49.5,0,215
2024-10-03 02:34:00,7874,49.4,0,215
2024-10-03 02:36:00,2793,49.6,0,214
2024-10-03 02:38:00,4367,49.6,0,216
2024-10-03 02:40:00,3937,49.8,0,221
2024-10-03 02:42:00,6536,49.7,0,217
2024-10-03 02:44:00,7874,49.8,0,217
2024-10-03 02:46:00,2463,50.0,0,218
2024-10-03 02:48:00,7874,50.0,0,218
2024-10-03 02:50:00,3937,49.7,0,218
2024-10-03 02:52:00,5525,50.0,0,219
2024-10-03 02:54:00,7874,50.1,0,220
2024-10-03 02:56:00,4926,49.8,0,219
2024-10-03 02:58:00,3584,49.7,0,218
2024-10-03 03:00:00,7813,49.3,0,216
2024-10-03 03:02:00,3922,49.7,0,217
2024-10-03 03:04:00,6579,49.5,0,219
2024-10-03 03:06:00,3279,49.5,0,217
2024-10-03 03:08:00,5618,49.7,0,217
2024-10-03 03:10:00,7874,49.7,0,214
2024-10-03 03:12:00,4902,49.7,0,216
2024-10-03 03:14:00,3559,49.8,0,215
2024-10-03 03:16:00,9804,50.0,0,219
2024-10-03 03:18:00,5618,49.6,0,218
2024-10-03 03:20:00,3257,49.8,0,220
2024-10-03 03:22:00,9804,49.9,0,219
2024-10-03 03:24:00,5618,49.6,0.707,216
2024-10-03 03:26:00,5618,49.9,0,219
2024-10-03 03:28:00,3571,49.7,0,219
2024-10-03 03:30:00,6579,49.3,0,220
2024-10-03 03:32:00,4926,49.8,0,221
2024-10-03 03:34:00,4367,49.7,0,219
2024-10-03 03:36:00,6579,49.6,0,217
2024-10-03 03:38:00,4854,49.8,0,216
2024-10-03 03:40:00,7874,49.7,0,218
2024-10-03 03:42:00,3937,49.5,0,219
2024-10-03 03:44:00,9804,49.8,0,215
2024-10-03 03:46:00,5556,49.7,0,214
2024-10-03 03:48:00,2793,49.9,0,214
2024-10-03 03:50:00,6579,49.9,0,217
2024-10-03 03:52:00,3922,49.8,0,217
2024-10-03 03:54:00,4386,49.8,0,216
2024-10-03 03:56:00,1965,49.9,0,216
2024-10-03 03:58:00,4926,49.9,0,213
2024-10-03 04:00:00,3279,49.5,0,216
2024-10-03 04:02:00,3906,49.5,0,217
2024-10-03 04:04:00,4386,49.5,0,217
2024-10-03 04:06:00,7874,49.6,0,218
2024-10-03 04:08:00,4367,49.7,0,219
2024-10-03 04:10:00,6579,49.6,0,218
2024-10-03 04:12:00,7874,49.8,0,217
2024-10-03 04:14:00,4878,49.9,0,216
2024-10-03 04:16:00,4367,49.9,0,218
2024-10-03 04:18:00,4878,49.7,0,219
2024-10-03 04:20:00,3906,49.6,0,217
2024-10-03 04:22:00,6536,49.7,0,221
2024-10-03 04:24:00,5618,49.6,0,223
2024-10-03 04:26:00,3584,49.4,0,222
2024-10-03 04:28:00,4902,49.3,0,214
2024-10-03 04:30:00,3937,49.5,0,216
2024-10-03 04:32:00,5618,49.7,0,216
2024-10-03 04:34:00,7874,49.7,0,214
2024-10-03 04:36:00,6536,49.9,0,215
2024-10-03 04:38:00,7752,49.8,0,214
2024-10-03 04:40:00,6579,49.8,0,214
2024-10-03 04:42:00,3546,50.0,0,213
2024-10-03 04:44:00,4367,49.7,0,212
2024-10-03 04:46:00,3030,49.5,0,209
2024-10-03 04:48:00,5618,49.6,0,209
2024-10-03 04:50:00,3937,49.7,0,207
2024-10-03 04:52:00,6536,49.2,0,213
2024-10-03 04:54:00,4878,49.5,0,214
2024-10-03 04:56:00,3030,49.5,0,214
2024-10-03 04:58:00,3906,49.5,0,215
2024-10-03 05:00:00,3906,49.6,0,214
2024-10-03 05:02:00,4878,49.7,0,214
2024-10-03 05:04:00,3257,49.5,0,214
2024-10-03 05:06:00,3279,49.5,0,214
2024-10-03 05:08:00,7692,49.7,0,214
2024-10-03 05:10:00,4878,49.6,0,212
2024-10-03 05:12:00,3268,49.3,0,207
2024-10-03 05:14:00,7874,49.2,0,208
2024-10-03 05:16:00,9804,49.3,0,211
2024-10-03 05:18:00,6536,49.3,0.707,211
2024-10-03 05:20:00,7874,49.2,0,211
2024-10-03 05:22:00,7874,49.5,0,211
2024-10-03 05:24:00,4926,49.2,0,211
2024-10-03 05:26:00,4367,49.3,0,209
2024-10-03 05:28:00,4926,49.5,0,213
2024-10-03 05:30:00,3268,49.7,0,214
2024-10-03 05:32:00,4878,49.9,0,210
2024-10-03 05:34:00,6494,50.1,0,204
2024-10-03 05:36:00,9804,49.8,0,205
2024-10-03 05:38:00,4367,49.6,0,204
2024-10-03 05:40:00,1515,49.6,0,201
2024-10-03 05:42:00,2463,49.4,0,202
2024-10-03 05:44:00,3257,49.5,0,202
2024-10-03 05:46:00,6536,49.3,0,199
2024-10-03 05:48:00,5556,49.5,0,192
2024-10-03 05:50:00,6579,49.5,0,186
2024-10-03 05:52:00,4310,49.4,0,192
2024-10-03 05:54:00,6494,49.4,0,190
2024-10-03 05:56:00,8850,49.4,0,193
2024-10-03 05:58:00,6536,49.5,0,197
2024-10-03 06:00:00,3937,49.7,0,197
2024-10-03 06:02:00,7874,49.5,0,199
2024-10-03 06:04:00,9804,49.6,0,187
2024-10-03 06:06:00,7874,49.5,0,185
2024-10-03 06:08:00,5556,49.5,0,200
2024-10-03 06:10:00,2817,49.7,0,197
2024-10-03 06:12:00,6536,49.8,0,203
2024-10-03 06:14:00,3584,49.5,0,197
2024-10-03 06:16:00,3279,49.5,0,193
2024-10-03 06:18:00,3289,49.4,0,196
2024-10-03 06:20:00,3584,49.2,0,194
2024-10-03 06:22:00,9804,49.3,0,191
2024-10-03 06:24:00,6494,49.5,0,202
2024-10-03 06:26:00,4367,49.6,0,209
2024-10-03 06:28:00,9804,49.4,0,201
2024-10-03 06:30:00,6536,49.6,0.707,193
2024-10-03 06:32:00,5618,49.7,0,196
2024-10-03 06:34:00,4926,49.6,0.707,195
2024-10-03 06:36:00,7874,49.5,0,195
2024-10-03 06:38:00,5618,49.6,0,199
2024-10-03 06:40:00,6536,49.5,0,200
2024-10-03 06:42:00,7874,49.4,0.707,199
2024-10-03 06:44:00,3279,49.7,0,207
2024-10-03 06:46:00,4367,49.7,0,199
2024-10-03 06:48:00,5618,49.8,0,201
2024-10-03 06:50:00,6536,49.5,0,196
2024-10-03 06:52:00,4902,49.5,0,198
2024-10-03 06:54:00,9804,49.5,0,194
2024-10-03 06:56:00,4367,49.4,0,197
2024-10-03 06:58:00,4367,49.5,0,201
2024-10-03 07:00:00,6536,49.8,0,203
2024-10-03 07:02:00,4386,49.6,0,210
2024-10-03 07:04:00,4878,49.6,0,204
2024-10-03 07:06:00,7874,49.5,0,207
2024-10-03 07:08:00,7874,49.5,0,202
2024-10-03 07:10:00,6536,49.6,0,196
2024-10-03 07:12:00,3937,49.7,0,199
2024-10-03 07:14:00,5618,49.8,0,201
2024-10-03 07:16:00,5618,49.8,0,200
2024-10-03 07:18:00,6536,49.6,0,200
2024-10-03 07:20:00,4367,49.7,0,205
2024-10-03 07:22:00,3937,49.8,0,208
2024-10-03 07:24:00,5618,49.8,0,204
2024-10-03 07:26:00,7874,49.6,0,202
2024-10-03 07:28:00,5618,49.8,0,192
2024-10-03 07:30:00,4878,49.5,0,199
2024-10-03 07:32:00,9804,49.6,0,201
2024-10-03 07:34:00,6536,49.4,0.707,199
2024-10-03 07:36:00,5556,49.4,0,197
2024-10-03 07:38:00,3289,49.2,0,202
2024-10-03 07:40:00,5618,49.8,0,204
2024-10-03 07:42:00,4367,49.6,0,211
2024-10-03 07:44:00,5618,49.8,0,211
2024-10-03 07:46:00,5618,49.8,0,211
2024-10-03 07:48:00,6494,3584,0,0
2024-10-03 07:50:00,9804,49.7,0,205
2024-10-03 07:52:00,4926,49.8,0,207
2024-10-03 07:54:00,7874,49.8,0,209
2024-10-03 07:56:00,3922,49.6,0,203
2024-10-03 07:58:00,6536,49.7,0,209
2024-10-03 08:00:00,2801,49.6,0,204
2024-10-03 08:02:00,4926,49.5,0,208
2024-10-03 08:04:00,3937,49.5,0,202
2024-10-03 08:06:00,4367,49.8,0.707,194
2024-10-03 08:08:00,9804,49.5,0,202
2024-10-03 08:10:00,7874,49.6,0,202
2024-10-03 08:12:00,7874,49.6,0,202
2024-10-03 08:14:00,7874,49.8,0,199
2024-10-03 08:16:00,2793,49.7,0,194
2024-10-03 08:18:00,5556,49.6,0,200
2024-10-03 08:20:00,5618,49.7,0,202
2024-10-03 08:22:00,6536,49.8,0,201
2024-10-03 08:24:00,3279,49.7,0,202
2024-10-03 08:26:00,5618,49.4,0,203
2024-10-03 08:28:00,9709,49.6,0.707,209
2024-10-03 08:30:00,6536,49.6,0,208
2024-10-03 08:32:00,7874,49.5,0,205
2024-10-03 08:34:00,4367,49.5,0,207
2024-10-03 08:36:00,3584,49.7,0,206
2024-10-03 08:38:00,7874,49.5,0,204
2024-10-03 08:40:00,5587,49.5,0,197
2024-10-03 08:42:00,4367,49.5,0,194
2024-10-03 08:44:00,5556,49.7,0,196
2024-10-03 08:46:00,4367,49.5,0,197
2024-10-03 08:48:00,3584,49.5,0,202
2024-10-03 08:50:00,3937,49.2,0,199
2024-10-03 08:52:00,5618,49.5,0,193
2024-10-03 08:54:00,3279,49.7,0,195
2024-10-03 08:56:00,5618,49.9,0,198
2024-10-03 08:58:00,4367,49.6,0,197
2024-10-03 09:00:00,6579,49.7,0.707,195
2024-10-03 09:02:00,7874,49.7,0.707,197
2024-10-03 09:04:00,7874,49.8,0,190
2024-10-03 09:06:00,6536,49.4,0,199
2024-10-03 09:08:00,6452,49.3,0,196
2024-10-03 09:10:00,9804,49.6,0,194
2024-10-03 09:12:00,7874,49.3,0,194
2024-10-03 09:14:00,5618,49.3,0,197
2024-10-03 09:16:00,49.6,49.6,199,193
2024-10-03 09:18:00,49.1,49.2,205,199
2024-10-03 09:20:00,49.4,49.4,204,191
2024-10-03 09:22:00,49.6,49.5,201,198
2024-10-03 09:24:00,49.5,49.5,199,196
2024-10-03 09:26:00,49.5,49.5,201,195
2024-10-03 09:28:00,49.5,49.5,204,193
2024-10-03 09:30:00,49.1,49.0,204,193
2024-10-03 09:32:00,49.2,49.2,203,190
2024-10-03 09:34:00,49.5,49.4,206,187
2024-10-03 09:36:00,49.2,49.2,205,187
2024-10-03 09:38:00,49.3,49.3,201,191
2024-10-03 09:40:00,49.6,49.5,204,193
2024-10-03 09:42:00,49.5,49.6,202,190
2024-10-03 09:44:00,49.2,49.2,201,178
2024-10-03 09:46:00,49.3,49.2,203,182
2024-10-03 09:48:00,49.3,49.4,204,188
2024-10-03 09:50:00,49.4,49.4,202,181
2024-10-03 09:52:00,49.0,49.0,205,185
2024-10-03 09:54:00,49.4,49.3,203,192
2024-10-03 09:56:00,49.3,49.3,201,187
2024-10-03 09:58:00,49.1,49.1,203,180
2024-10-03 10:00:00,49.5,49.5,204,178
2024-10-03 10:02:00,49.6,49.7,203,182
2024-10-03 10:04:00,49.1,49.2,202,186
2024-10-03 10:06:00,49.3,49.3,201,190
2024-10-03 10:08:00,49.5,49.5,199,191
2024-10-03 10:10:00,49.3,49.3,200,187
2024-10-03 10:12:00,49.1,49.1,204,190
2024-10-03 10:14:00,49.5,49.5,201,192
2024-10-03 10:16:00,49.3,49.3,204,183
2024-10-03 10:18:00,49.3,49.4,204,184
2024-10-03 10:20:00,49.4,49.3,204,178
2024-10-03 10:22:00,49.2,49.1,201,180
2024-10-03 10:24:00,49.7,49.8,201,187
2024-10-03 10:26:00,49.5,49.6,202,182
2024-10-03 10:28:00,49.1,49.1,203,184
2024-10-03 10:30:00,49.2,49.2,204,182
2024-10-03 10:32:00,49.4,49.4,205,173
2024-10-03 10:34:00,49.3,49.2,200,182
2024-10-03 10:36:00,49.2,49.1,200,185
2024-10-03 10:38:00,49.1,49.0,201,182
2024-10-03 10:40:00,49.4,49.3,200,192
2024-10-03 10:42:00,49.3,49.3,199,188
2024-10-03 10:44:00,49.5,49.6,200,187
2024-10-03 10:46:00,49.1,49.2,202,192
2024-10-03 10:48:00,49.5,49.5,196,192
2024-10-03 10:50:00,49.3,49.2,200,186
2024-10-03 10:52:00,49.3,49.3,200,192
2024-10-03 10:54:00,49.4,49.5,198,199
2024-10-03 10:56:00,49.3,49.3,198,190
2024-10-03 10:58:00,49.1,49.1,203,190
2024-10-03 11:00:00,49.5,49.6,199,192
2024-10-03 11:02:00,49.4,49.5,199,190
2024-10-03 11:04:00,49.5,49.4,198,193
2024-10-03 11:06:00,49.6,49.4,200,188
2024-10-03 11:08:00,49.2,49.2,202,181
2024-10-03 11:10:00,49.0,49.0,198,176
2024-10-03 11:12:00,49.6,49.6,202,180
2024-10-03 11:14:00,49.2,49.1,201,185
2024-10-03 11:16:00,49.3,49.2,199,184
2024-10-03 11:18:00,49.3,49.2,199,182
2024-10-03 11:20:00,49.3,49.3,205,180
2024-10-03 11:22:00,49.2,49.1,200,179
2024-10-03 11:24:00,49.4,49.4,202,180
2024-10-03 11:26:00,49.4,49.3,207,179
2024-10-03 11:28:00,49.2,49.3,203,186
2024-10-03 11:30:00,49.1,49.1,201,180
2024-10-03 11:32:00,49.5,49.5,203,193
2024-10-03 11:34:00,49.2,49.2,202,190
2024-10-03 11:36:00,49.2,49.2,202,186
2024-10-03 11:38:00,49.2,49.2,204,187
2024-10-03 11:40:00,49.3,49.2,206,185
2024-10-03 11:42:00,49.5,49.4,202,185
2024-10-03 11:44:00,49.2,49.2,202,187
2024-10-03 11:46:00,49.5,49.4,201,182
2024-10-03 11:48:00,48.8,48.8,199,189
2024-10-03 11:50:00,49.7,49.6,201,186
2024-10-03 11:52:00,49.3,49.3,203,182
2024-10-03 11:54:00,49.2,49.2,202,182
2024-10-03 11:56:00,49.4,49.5,207,177
2024-10-03 11:58:00,49.2,49.3,205,187
2024-10-03 12:00:00,49.0,49.0,204,180
2024-10-03 12:02:00,49.2,49.2,200,188
2024-10-03 12:04:00,49.3,49.3,204,185
2024-10-03 12:06:00,49.4,49.4,202,192
