"Time","Frequency 3E2F4FD3 (Ch Cbca Bethesda Ndosho - laboratoire)","Frequency C30F2E03 (Ch Cbca Bethesda Ndosho - clinique)","Voltage 3E2F4FD3 (Ch Cbca Bethesda Ndosho - laboratoire)","Voltage C30F2E03 (Ch Cbca Bethesda Ndosho - clinique)"
2024-09-13 11:30:00,49.5,49.5,198,190
2024-09-13 11:32:00,49.7,49.7,199,192
2024-09-13 11:34:00,49.3,49.4,200,191
2024-09-13 11:36:00,50.1,50.1,203,196
2024-09-13 11:38:00,49.5,49.5,194,199
2024-09-13 11:40:00,49.4,49.4,194,199
2024-09-13 11:42:00,49.3,49.3,196,202
2024-09-13 11:44:00,49.7,49.7,198,201
2024-09-13 11:46:00,49.6,49.5,199,192
2024-09-13 11:48:00,49.7,49.8,199,202
2024-09-13 11:50:00,50.0,50.0,192,207
2024-09-13 11:52:00,49.5,49.5,193,202
2024-09-13 11:54:00,49.7,49.7,199,199
2024-09-13 11:56:00,49.8,49.8,198,189
2024-09-13 11:58:00,49.3,49.4,194,197
2024-09-13 12:00:00,49.8,49.8,195,194
2024-09-13 12:02:00,49.5,49.5,201,186
2024-09-13 12:04:00,49.1,49.1,196,192
2024-09-13 12:06:00,49.5,49.5,195,195
2024-09-13 12:08:00,49.4,49.3,198,192
2024-09-13 12:10:00,50.2,50.1,197,207
2024-09-13 12:12:00,50.1,50.1,197,207
2024-09-13 12:14:00,49.9,49.9,196,204
2024-09-13 12:16:00,49.7,49.8,200,201
2024-09-13 12:18:00,49.8,49.8,199,203
2024-09-13 12:20:00,49.7,49.6,191,201
2024-09-13 12:22:00,49.6,49.6,194,198
2024-09-13 12:24:00,49.2,49.3,199,201
2024-09-13 12:26:00,49.5,49.5,192,204
2024-09-13 12:28:00,49.6,49.7,199,202
2024-09-13 12:30:00,49.7,49.6,195,200
2024-09-13 12:32:00,49.6,49.7,196,202
2024-09-13 12:34:00,49.9,49.9,198,194
2024-09-13 12:36:00,49.7,49.8,198,194
2024-09-13 12:38:00,49.5,49.4,197,200
2024-09-13 12:40:00,49.3,49.3,195,197
2024-09-13 12:42:00,49.2,49.1,195,197
2024-09-13 12:44:00,49.3,49.4,200,199
2024-09-13 12:46:00,49.5,49.5,195,198
2024-09-13 12:48:00,49.6,49.6,200,199
2024-09-13 12:50:00,49.9,50.0,199,203
2024-09-13 12:52:00,49.5,49.5,199,203
2024-09-13 12:54:00,49.5,49.4,199,202
2024-09-13 12:56:00,49.6,49.6,197,207
2024-09-13 12:58:00,49.3,49.3,194,203
2024-09-13 13:00:00,49.5,49.5,198,204
2024-09-13 13:02:00,49.5,49.5,201,207
2024-09-13 13:04:00,49.3,49.3,196,207
2024-09-13 13:06:00,49.4,49.4,196,211
2024-09-13 13:08:00,49.9,49.9,200,209
2024-09-13 13:10:00,49.6,49.6,198,203
2024-09-13 13:12:00,49.7,49.7,194,202
2024-09-13 13:14:00,49.6,49.7,198,202
2024-09-13 13:16:00,49.3,49.3,197,202
2024-09-13 13:18:00,49.3,49.3,197,202
2024-09-13 13:20:00,49.6,49.6,197,207
2024-09-13 13:22:00,49.8,49.8,195,208
2024-09-13 13:24:00,49.6,49.5,199,202
2024-09-13 13:26:00,49.9,49.9,197,201
2024-09-13 13:28:00,49.5,49.5,196,199
2024-09-13 13:30:00,49.7,49.8,200,200
2024-09-13 13:32:00,49.5,49.5,197,202
2024-09-13 13:34:00,49.4,49.5,199,200
2024-09-13 13:36:00,49.6,49.5,200,196
2024-09-13 13:38:00,49.5,49.5,197,200
2024-09-13 13:40:00,49.4,49.4,196,194
2024-09-13 13:42:00,49.4,49.3,195,199
2024-09-13 13:44:00,49.7,49.7,196,201
2024-09-13 13:46:00,49.6,49.6,195,202
2024-09-13 13:48:00,49.7,49.6,199,208
2024-09-13 13:50:00,49.6,49.6,200,206
2024-09-13 13:52:00,49.2,49.3,197,205
2024-09-13 13:54:00,49.6,49.5,194,203
2024-09-13 13:56:00,49.3,49.3,192,204
2024-09-13 13:58:00,49.3,49.3,197,205
2024-09-13 14:00:00,49.7,49.7,195,198
2024-09-13 14:02:00,49.7,49.7,198,205
2024-09-13 14:04:00,49.5,49.5,199,200
2024-09-13 14:06:00,49.6,49.6,199,208
2024-09-13 14:08:00,49.1,49.2,199,199
2024-09-13 14:10:00,49.2,49.2,197,207
2024-09-13 14:12:00,49.1,49.1,199,203
2024-09-13 14:14:00,49.4,49.3,202,206
2024-09-13 14:16:00,49.3,49.4,199,212
2024-09-13 14:18:00,49.5,49.5,199,209
2024-09-13 14:20:00,49.4,49.3,199,204
2024-09-13 14:22:00,49.5,49.5,201,204
2024-09-13 14:24:00,49.3,49.3,197,202
2024-09-13 14:26:00,49.6,49.7,195,205
2024-09-13 14:28:00,49.6,49.6,197,205
2024-09-13 14:30:00,49.3,49.2,197,205
2024-09-13 14:32:00,49.5,49.6,198,202
2024-09-13 14:34:00,49.5,49.6,200,209
2024-09-13 14:36:00,49.5,49.5,201,207
2024-09-13 14:38:00,49.9,49.8,202,214
2024-09-13 14:40:00,49.4,49.4,199,207
2024-09-13 14:42:00,49.5,49.6,195,207
2024-09-13 14:44:00,49.5,49.5,197,207
2024-09-13 14:46:00,49.1,49.2,194,199
2024-09-13 14:48:00,49.6,49.6,194,201
2024-09-13 14:50:00,49.6,49.6,197,204
2024-09-13 14:52:00,49.5,49.4,199,206
2024-09-13 14:54:00,49.5,49.4,199,202
2024-09-13 14:56:00,49.3,49.3,200,205
2024-09-13 14:58:00,49.2,49.2,195,202
2024-09-13 15:00:00,49.3,49.3,196,204
2024-09-13 15:02:00,49.6,49.6,199,203
2024-09-13 15:04:00,49.0,49.1,196,207
2024-09-13 15:06:00,49.3,49.3,198,211
2024-09-13 15:08:00,49.3,49.3,203,206
2024-09-13 15:10:00,49.5,49.6,202,216
2024-09-13 15:12:00,49.5,49.5,195,209
2024-09-13 15:14:00,49.7,49.7,200,207
2024-09-13 15:16:00,49.4,49.4,197,204
2024-09-13 15:18:00,49.3,49.3,197,207
2024-09-13 15:20:00,49.4,49.4,200,209
2024-09-13 15:22:00,49.6,49.6,202,211
2024-09-13 15:24:00,49.7,49.7,198,201
2024-09-13 15:26:00,49.4,49.5,198,206
2024-09-13 15:28:00,49.3,49.4,201,209
2024-09-13 15:30:00,49.3,49.4,200,212
2024-09-13 15:32:00,49.1,49.2,195,202
2024-09-13 15:34:00,49.7,49.6,201,208
2024-09-13 15:36:00,49.2,49.2,197,206
2024-09-13 15:38:00,49.4,49.4,202,211
2024-09-13 15:40:00,49.3,49.3,202,200
2024-09-13 15:42:00,49.3,49.3,197,203
2024-09-13 15:44:00,49.5,49.5,197,204
2024-09-13 15:46:00,49.2,49.3,199,204
2024-09-13 15:48:00,49.5,49.3,200,200
2024-09-13 15:50:00,49.2,49.2,198,199
2024-09-13 15:52:00,49.3,49.3,199,200
2024-09-13 15:54:00,49.4,49.4,202,200
2024-09-13 15:56:00,49.4,49.4,198,207
2024-09-13 15:58:00,49.5,49.5,194,204
2024-09-13 16:00:00,49.5,49.5,198,204
2024-09-13 16:02:00,49.3,49.4,197,204
2024-09-13 16:04:00,49.4,49.4,199,200
2024-09-13 16:06:00,49.9,49.8,199,209
2024-09-13 16:08:00,49.6,49.6,204,197
2024-09-13 16:10:00,49.5,49.5,199,197
2024-09-13 16:12:00,49.7,49.6,201,208
2024-09-13 16:14:00,49.2,49.3,196,206
2024-09-13 16:16:00,49.1,49.0,196,200
2024-09-13 16:18:00,49.8,49.8,199,209
2024-09-13 16:20:00,49.1,49.1,201,199
2024-09-13 16:22:00,49.5,49.5,197,195
2024-09-13 16:24:00,49.4,49.5,198,197
2024-09-13 16:26:00,49.3,49.3,200,196
2024-09-13 16:28:00,49.8,49.9,196,195
2024-09-13 16:30:00,49.8,49.8,198,200
2024-09-13 16:32:00,49.9,49.9,198,202
2024-09-13 16:34:00,49.5,49.5,198,196
2024-09-13 16:36:00,49.3,49.3,194,199
2024-09-13 16:38:00,49.3,49.3,198,194
2024-09-13 16:40:00,49.3,49.3,199,202
2024-09-13 16:42:00,49.5,49.5,199,205
2024-09-13 16:44:00,49.7,49.6,199,201
2024-09-13 16:46:00,49.5,49.5,199,192
2024-09-13 16:48:00,49.5,49.5,199,196
2024-09-13 16:50:00,49.3,49.4,194,199
2024-09-13 16:52:00,49.2,49.3,199,196
2024-09-13 16:54:00,49.2,49.1,197,193
2024-09-13 16:56:00,49.5,49.5,197,197
2024-09-13 16:58:00,49.4,49.4,198,196
2024-09-13 17:00:00,49.3,49.3,199,201
2024-09-13 17:02:00,49.3,49.2,194,202
2024-09-13 17:04:00,49.6,49.6,197,202
2024-09-13 17:06:00,49.7,49.7,200,198
2024-09-13 17:08:00,49.3,49.3,197,200
2024-09-13 17:10:00,49.7,49.7,196,195
2024-09-13 17:12:00,49.5,49.5,201,202
2024-09-13 17:14:00,49.3,49.3,200,199
2024-09-13 17:16:00,49.6,49.6,199,203
2024-09-13 17:18:00,49.5,49.4,202,203
2024-09-13 17:20:00,49.2,49.2,195,199
2024-09-13 17:22:00,49.7,49.7,197,199
2024-09-13 17:24:00,49.6,49.5,201,201
2024-09-13 17:26:00,49.2,49.2,200,202
2024-09-13 17:28:00,49.6,49.6,202,197
2024-09-13 17:30:00,49.7,49.6,197,203
2024-09-13 17:32:00,49.6,49.6,200,200
2024-09-13 17:34:00,49.6,49.7,198,202
2024-09-13 17:36:00,49.3,49.3,201,203
2024-09-13 17:38:00,49.4,49.4,199,199
2024-09-13 17:40:00,49.0,49.0,197,199
2024-09-13 17:42:00,49.3,49.3,200,201
2024-09-13 17:44:00,49.8,49.8,199,201
2024-09-13 17:46:00,49.6,49.5,200,199
2024-09-13 17:48:00,49.5,49.6,198,201
2024-09-13 17:50:00,49.7,49.6,198,201
2024-09-13 17:52:00,49.3,49.3,199,202
2024-09-13 17:54:00,49.1,49.1,197,202
2024-09-13 17:56:00,49.3,49.3,200,203
2024-09-13 17:58:00,49.6,49.6,197,200
2024-09-13 18:00:00,49.1,49.1,197,198
2024-09-13 18:02:00,49.5,49.6,194,202
2024-09-13 18:04:00,49.2,49.3,200,197
2024-09-13 18:06:00,49.1,49.1,202,197
2024-09-13 18:08:00,49.6,49.6,197,200
2024-09-13 18:10:00,49.2,49.2,199,195
2024-09-13 18:12:00,49.6,49.6,199,202
2024-09-13 18:14:00,49.3,49.2,197,200
2024-09-13 18:16:00,49.1,49.0,194,203
2024-09-13 18:18:00,49.3,49.4,197,204
2024-09-13 18:20:00,49.4,49.4,198,202
2024-09-13 18:22:00,49.3,49.4,199,197
2024-09-13 18:24:00,48.9,48.9,194,200
2024-09-13 18:26:00,49.1,49.1,197,199
2024-09-13 18:28:00,49.1,49.1,197,198
2024-09-13 18:30:00,49.2,49.2,197,197
2024-09-13 18:32:00,50.3,50.2,198,205
2024-09-13 18:34:00,49.5,49.5,197,201
2024-09-13 18:36:00,49.6,49.6,199,198
2024-09-13 18:38:00,49.6,49.6,201,193
2024-09-13 18:40:00,49.6,49.6,198,201
2024-09-13 18:42:00,49.7,49.7,198,202
2024-09-13 18:44:00,49.5,49.5,199,202
2024-09-13 18:46:00,49.5,49.5,199,197
2024-09-13 18:48:00,49.4,49.4,194,199
2024-09-13 18:50:00,49.4,49.4,199,202
2024-09-13 18:52:00,49.4,49.3,197,205
2024-09-13 18:54:00,49.6,49.6,199,204
2024-09-13 18:56:00,49.6,49.6,201,202
2024-09-13 18:58:00,49.5,49.5,197,201
2024-09-13 19:00:00,49.5,49.5,194,202
2024-09-13 19:02:00,49.6,49.6,199,202
2024-09-13 19:04:00,49.2,49.2,200,197
2024-09-13 19:06:00,49.3,49.3,198,198
2024-09-13 19:08:00,49.5,49.5,197,203
2024-09-13 19:10:00,49.1,49.2,197,203
2024-09-13 19:12:00,49.3,49.3,195,204
2024-09-13 19:14:00,49.6,49.6,197,204
2024-09-13 19:16:00,49.5,49.6,197,202
2024-09-13 19:18:00,49.2,49.2,200,202
2024-09-13 19:20:00,49.3,49.3,197,200
2024-09-13 19:22:00,49.2,49.1,195,199
2024-09-13 19:24:00,49.5,49.4,197,202
2024-09-13 19:26:00,49.5,49.5,197,202
2024-09-13 19:28:00,49.3,49.4,199,197
2024-09-13 19:30:00,49.3,49.3,194,200
2024-09-13 19:32:00,49.6,49.6,194,198
2024-09-13 19:34:00,49.3,49.3,195,200
2024-09-13 19:36:00,49.3,49.3,200,199
2024-09-13 19:38:00,49.3,49.3,192,201
2024-09-13 19:40:00,49.3,49.4,197,202
2024-09-13 19:42:00,49.5,49.5,198,196
2024-09-13 19:44:00,49.1,49.0,197,192
2024-09-13 19:46:00,49.4,49.4,194,192
2024-09-13 19:48:00,49.4,49.4,190,194
2024-09-13 19:50:00,49.5,49.5,192,194
2024-09-13 19:52:00,49.5,49.6,194,194
2024-09-13 19:54:00,49.7,49.7,187,197
2024-09-13 19:56:00,49.4,49.4,189,201
2024-09-13 19:58:00,49.8,49.6,190,204
2024-09-13 20:00:00,49.4,49.4,189,207
2024-09-13 20:02:00,49.4,49.4,192,203
2024-09-13 20:04:00,49.0,49.0,190,200
2024-09-13 20:06:00,49.5,49.5,188,204
2024-09-13 20:08:00,49.2,49.2,194,199
2024-09-13 20:10:00,49.3,49.3,188,203
2024-09-13 20:12:00,49.5,49.6,192,202
2024-09-13 20:14:00,49.3,49.4,192,202
2024-09-13 20:16:00,49.7,49.7,194,203
2024-09-13 20:18:00,49.6,49.6,192,202
2024-09-13 20:20:00,49.3,49.2,192,194
2024-09-13 20:22:00,49.6,49.5,196,203
2024-09-13 20:24:00,49.3,49.4,197,199
2024-09-13 20:26:00,49.6,49.6,192,197
2024-09-13 20:28:00,49.5,49.5,195,193
2024-09-13 20:30:00,49.3,49.2,197,194
2024-09-13 20:32:00,49.3,49.3,196,200
2024-09-13 20:34:00,49.5,49.5,194,193
2024-09-13 20:36:00,49.5,49.4,192,201
2024-09-13 20:38:00,49.4,49.3,192,199
2024-09-13 20:40:00,49.5,49.5,194,201
2024-09-13 20:42:00,49.6,49.6,194,198
2024-09-13 20:44:00,49.4,49.4,193,197
2024-09-13 20:46:00,49.8,49.8,193,200
2024-09-13 20:48:00,49.5,49.5,196,199
2024-09-13 20:50:00,49.4,49.4,192,199
2024-09-13 20:52:00,49.5,49.4,192,202
2024-09-13 20:54:00,49.1,49.1,196,201
2024-09-13 20:56:00,49.2,49.2,197,199
2024-09-13 20:58:00,49.2,49.3,193,200
2024-09-13 21:00:00,49.1,49.2,193,199
2024-09-13 21:02:00,49.2,49.2,195,199
2024-09-13 21:04:00,49.1,49.2,194,200
2024-09-13 21:06:00,50.0,50.1,193,203
2024-09-13 21:08:00,49.2,49.2,194,199
2024-09-13 21:10:00,49.3,49.3,196,200
2024-09-13 21:12:00,49.6,49.6,195,199
2024-09-13 21:14:00,50.1,50.0,198,216
2024-09-13 21:16:00,49.8,49.8,196,212
2024-09-13 21:18:00,49.9,50.0,194,214
2024-09-13 21:20:00,49.8,49.8,195,212
2024-09-13 21:22:00,49.7,49.7,198,211
2024-09-13 21:24:00,49.3,49.3,196,210
2024-09-13 21:26:00,49.5,49.5,197,213
2024-09-13 21:28:00,49.6,49.6,197,214
2024-09-13 21:30:00,48.2,48.2,194,209
2024-09-13 21:32:00,49.4,49.4,197,211
2024-09-13 21:34:00,49.4,49.4,194,207
2024-09-13 21:36:00,49.4,49.4,199,207
2024-09-13 21:38:00,49.7,49.7,198,209
2024-09-13 21:40:00,49.5,49.5,201,209
2024-09-13 21:42:00,49.6,49.6,199,212
2024-09-13 21:44:00,49.7,49.7,198,211
2024-09-13 21:46:00,49.6,49.6,202,209
2024-09-13 21:48:00,49.3,49.3,197,209
2024-09-13 21:50:00,49.5,49.6,201,206
2024-09-13 21:52:00,49.5,49.5,200,204
2024-09-13 21:54:00,49.7,49.7,202,205
2024-09-13 21:56:00,49.5,49.4,197,207
2024-09-13 21:58:00,49.4,49.3,200,204
2024-09-13 22:00:00,49.4,49.4,198,208
2024-09-13 22:02:00,49.6,49.6,201,213
2024-09-13 22:04:00,49.6,49.6,201,212
2024-09-13 22:06:00,49.7,49.8,201,209
2024-09-13 22:08:00,49.9,49.8,203,210
2024-09-13 22:10:00,49.8,49.7,202,214
2024-09-13 22:12:00,49.6,49.6,198,214
2024-09-13 22:14:00,49.7,49.8,197,214
2024-09-13 22:16:00,49.7,49.7,201,214
2024-09-13 22:18:00,49.8,49.8,200,212
2024-09-13 22:20:00,49.6,49.7,200,214
2024-09-13 22:22:00,49.5,49.5,199,214
2024-09-13 22:24:00,49.8,49.8,200,216
2024-09-13 22:26:00,49.8,49.8,204,216
2024-09-13 22:28:00,49.9,49.9,199,216
2024-09-13 22:30:00,49.8,49.9,199,216
2024-09-13 22:32:00,49.8,49.7,201,216
2024-09-13 22:34:00,49.6,49.6,197,216
2024-09-13 22:36:00,49.8,49.8,199,217
2024-09-13 22:38:00,49.6,49.6,203,214
2024-09-13 22:40:00,49.6,49.6,203,217
2024-09-13 22:42:00,50.0,50.0,199,218
2024-09-13 22:44:00,49.9,49.8,202,219
2024-09-13 22:46:00,49.6,49.6,202,216
2024-09-13 22:48:00,49.6,49.7,201,218
2024-09-13 22:50:00,49.8,49.9,199,216
2024-09-13 22:52:00,49.7,49.7,202,216
2024-09-13 22:54:00,49.8,49.7,202,223
2024-09-13 22:56:00,49.8,49.8,200,221
2024-09-13 22:58:00,50.2,50.1,201,223
2024-09-13 23:00:00,50.1,50.2,200,223
2024-09-13 23:02:00,50.0,50.0,202,223
2024-09-13 23:04:00,49.8,49.8,200,224
2024-09-13 23:06:00,49.7,49.7,198,223
2024-09-13 23:08:00,49.6,49.7,202,225
2024-09-13 23:10:00,50.0,49.9,203,221
2024-09-13 23:12:00,50.0,50.0,198,224
2024-09-13 23:14:00,49.9,50.0,200,226
2024-09-13 23:16:00,50.0,50.0,205,224
2024-09-13 23:18:00,50.0,50,201,225
2024-09-13 23:20:00,49.8,49.9,199,225
2024-09-13 23:22:00,49.8,49.8,204,224
2024-09-13 23:24:00,50,50.0,205,224
2024-09-13 23:26:00,50.0,50.0,202,224
2024-09-13 23:28:00,50.1,50.0,202,226
2024-09-13 23:30:00,49.9,49.9,207,223
2024-09-13 23:32:00,49.8,49.8,203,225
2024-09-13 23:34:00,49.6,49.6,200,225
2024-09-13 23:36:00,49.8,49.8,202,225
2024-09-13 23:38:00,49.8,49.8,202,226
2024-09-13 23:40:00,49.9,49.9,201,226
2024-09-13 23:42:00,49.9,50.0,204,227
2024-09-13 23:44:00,50.1,50.1,207,227
2024-09-13 23:46:00,50.0,50.0,205,226
2024-09-13 23:48:00,50.1,50.1,204,226
2024-09-13 23:50:00,50.0,50.0,206,226
2024-09-13 23:52:00,49.9,49.8,205,226
2024-09-13 23:54:00,49.9,49.9,207,225
2024-09-13 23:56:00,50.0,50.1,204,226
2024-09-13 23:58:00,49.9,49.9,203,226
2024-09-14 00:00:00,50.1,50.1,205,228
2024-09-14 00:02:00,50.1,50.1,204,226
2024-09-14 00:04:00,50.0,49.9,203,228
2024-09-14 00:06:00,49.9,49.9,207,228
2024-09-14 00:08:00,50.0,49.9,207,227
2024-09-14 00:10:00,49.9,49.9,203,228
2024-09-14 00:12:00,50.0,50.0,204,228
2024-09-14 00:14:00,50.1,50.2,207,228
2024-09-14 00:16:00,50.1,50.0,203,228
2024-09-14 00:18:00,50.2,50.2,202,228
2024-09-14 00:20:00,50.2,50.3,207,227
2024-09-14 00:22:00,50.1,50.2,208,227
2024-09-14 00:24:00,50.0,50.0,202,228
2024-09-14 00:26:00,49.8,49.8,207,227
2024-09-14 00:28:00,49.8,49.8,209,228
2024-09-14 00:30:00,49.8,49.9,204,227
2024-09-14 00:32:00,50.0,49.9,202,226
2024-09-14 00:34:00,50.1,50.0,204,226
2024-09-14 00:36:00,50.3,50.3,207,226
2024-09-14 00:38:00,50.2,50.2,205,228
2024-09-14 00:40:00,50.4,50.4,207,229
2024-09-14 00:42:00,50.2,50.2,207,228
2024-09-14 00:44:00,50.0,50.0,206,227
2024-09-14 00:46:00,49.9,49.9,205,227
2024-09-14 00:48:00,50.0,50.0,206,226
2024-09-14 00:50:00,49.9,49.8,205,224
2024-09-14 00:52:00,49.7,49.7,204,225
2024-09-14 00:54:00,49.9,49.9,204,224
2024-09-14 00:56:00,49.9,49.9,206,228
2024-09-14 00:58:00,50.1,50.1,207,228
2024-09-14 01:00:00,50.5,50.5,206,226
2024-09-14 01:02:00,50.3,50.4,205,226
2024-09-14 01:04:00,50.2,50.3,208,226
2024-09-14 01:06:00,50.4,50.3,207,226
2024-09-14 01:08:00,50.1,50.0,204,228
2024-09-14 01:10:00,49.8,49.9,207,228
2024-09-14 01:12:00,49.9,49.9,207,224
2024-09-14 01:14:00,50.2,50.1,204,227
2024-09-14 01:16:00,50.2,50.2,205,228
2024-09-14 01:18:00,50.3,50.3,209,228
2024-09-14 01:20:00,50.1,50.2,206,229
2024-09-14 01:22:00,50.2,50.2,204,228
2024-09-14 01:24:00,50.1,50.1,209,226
2024-09-14 01:26:00,50.2,50.2,207,223
2024-09-14 01:28:00,50.0,50.1,205,227
2024-09-14 01:30:00,50.0,50.0,207,226
2024-09-14 01:32:00,50.1,50.1,209,226
2024-09-14 01:34:00,50.3,50.2,204,228
2024-09-14 01:36:00,50.2,50.2,204,227
2024-09-14 01:38:00,50.1,50.0,210,225
2024-09-14 01:40:00,50.2,50.2,207,226
2024-09-14 01:42:00,50.1,50.1,205,226
2024-09-14 01:44:00,50.3,50.2,209,228
2024-09-14 01:46:00,50.1,50.2,206,228
2024-09-14 01:48:00,50.0,50.1,207,227
2024-09-14 01:50:00,49.9,49.9,206,226
2024-09-14 01:52:00,50.2,50.3,209,221
2024-09-14 01:54:00,50.3,50.3,208,224
2024-09-14 01:56:00,50.2,50.2,206,226
2024-09-14 01:58:00,50.1,50.1,204,228
2024-09-14 02:00:00,50.0,50.0,206,228
2024-09-14 02:02:00,49.9,50.0,207,228
2024-09-14 02:04:00,49.8,49.7,204,227
2024-09-14 02:06:00,50.2,50.2,204,228
2024-09-14 02:08:00,50.4,50.4,207,228
2024-09-14 02:10:00,50.3,50.3,207,228
2024-09-14 02:12:00,50.2,50.2,205,228
2024-09-14 02:14:00,50.2,50.1,209,228
2024-09-14 02:16:00,49.8,49.9,210,226
2024-09-14 02:18:00,50.1,50.1,204,228
2024-09-14 02:20:00,50.2,50.1,206,228
2024-09-14 02:22:00,50.3,50.3,210,228
2024-09-14 02:24:00,50.2,50.2,207,227
2024-09-14 02:26:00,50.3,50.3,207,228
2024-09-14 02:28:00,50.3,50.3,211,228
2024-09-14 02:30:00,50.2,50.2,211,228
2024-09-14 02:32:00,50.1,50.1,206,228
2024-09-14 02:34:00,49.8,49.8,208,228
2024-09-14 02:36:00,50.0,50.0,210,228
2024-09-14 02:38:00,50.2,50.3,204,228
2024-09-14 02:40:00,50.3,50.3,207,228
2024-09-14 02:42:00,50.2,50.1,210,226
2024-09-14 02:44:00,50.2,50.2,206,227
2024-09-14 02:46:00,50.2,50.2,203,228
2024-09-14 02:48:00,50.4,50.3,207,228
2024-09-14 02:50:00,50.4,50.4,207,229
2024-09-14 02:52:00,49.9,49.9,206,228
2024-09-14 02:54:00,50.2,50.3,208,228
2024-09-14 02:56:00,50.2,50.2,208,228
2024-09-14 02:58:00,50.2,50.2,209,229
2024-09-14 03:00:00,49.9,50.0,206,228
2024-09-14 03:02:00,49.9,49.9,206,227
2024-09-14 03:04:00,49.8,49.8,206,226
2024-09-14 03:06:00,49.9,49.9,205,227
2024-09-14 03:08:00,50.1,50.1,207,228
2024-09-14 03:10:00,50.0,50.0,208,228
2024-09-14 03:12:00,50.2,50.2,209,228
2024-09-14 03:14:00,50.4,50.3,207,228
2024-09-14 03:16:00,50.4,50.4,205,229
2024-09-14 03:18:00,50.3,50.3,209,228
2024-09-14 03:20:00,49.8,49.8,204,226
2024-09-14 03:22:00,50.2,50.3,204,231
2024-09-14 03:24:00,50.1,50.0,208,229
2024-09-14 03:26:00,49.8,49.8,208,228
2024-09-14 03:28:00,49.9,49.9,202,229
2024-09-14 03:30:00,50.3,50.2,203,229
2024-09-14 03:32:00,50.3,50.3,209,229
2024-09-14 03:34:00,50.2,50.1,204,232
2024-09-14 03:36:00,50.5,50.5,204,233
2024-09-14 03:38:00,50.3,50.3,209,231
2024-09-14 03:40:00,50.4,50.4,209,231
2024-09-14 03:42:00,50.5,50.5,205,232
2024-09-14 03:44:00,50.2,50.1,207,231
2024-09-14 03:46:00,49.7,49.7,207,231
2024-09-14 03:48:00,49.7,49.7,204,231
2024-09-14 03:50:00,50.2,50.2,206,231
2024-09-14 03:52:00,50.3,50.2,208,231
2024-09-14 03:54:00,50.5,50.5,207,231
2024-09-14 03:56:00,50.2,50.3,207,230
2024-09-14 03:58:00,50.2,50.2,209,228
2024-09-14 04:00:00,50.1,50.0,206,229
2024-09-14 04:02:00,49.9,50.0,208,228
2024-09-14 04:04:00,49.9,49.9,208,227
2024-09-14 04:06:00,50.0,50.0,206,229
2024-09-14 04:08:00,49.8,49.9,207,228
2024-09-14 04:10:00,50.0,50.0,209,230
2024-09-14 04:12:00,50.2,50.2,206,233
2024-09-14 04:14:00,50.2,50.3,207,231
2024-09-14 04:16:00,50.2,50.1,209,232
2024-09-14 04:18:00,50.2,50.3,207,231
2024-09-14 04:20:00,50.2,50.1,205,232
2024-09-14 04:22:00,50.2,50.2,208,232
2024-09-14 04:24:00,50.3,50.3,209,232
2024-09-14 04:26:00,50.3,50.3,207,233
2024-09-14 04:28:00,50.5,50.5,207,234
2024-09-14 04:30:00,50.2,50.2,208,232
2024-09-14 04:32:00,50.3,50.3,207,233
2024-09-14 04:34:00,50.3,50.3,204,234
2024-09-14 04:36:00,50.3,50.3,209,233
2024-09-14 04:38:00,50.2,50.2,207,232
2024-09-14 04:40:00,50.1,50.2,207,233
2024-09-14 04:42:00,50,50.0,208,231
2024-09-14 04:44:00,50.2,50.2,205,233
2024-09-14 04:46:00,49.9,49.9,209,231
2024-09-14 04:48:00,50.2,50.3,209,232
2024-09-14 04:50:00,50.3,50.3,209,231
2024-09-14 04:52:00,50.3,50.3,209,232
2024-09-14 04:54:00,50.0,50.0,209,232
2024-09-14 04:56:00,50.2,50.2,209,231
2024-09-14 04:58:00,50.3,50.3,207,232
2024-09-14 05:00:00,49.9,49.9,209,229
2024-09-14 05:02:00,49.9,49.9,209,230
2024-09-14 05:04:00,50.2,50.2,205,231
2024-09-14 05:06:00,50.3,50.3,207,232
2024-09-14 05:08:00,50.5,50.4,209,232
2024-09-14 05:10:00,50.1,50.1,208,232
2024-09-14 05:12:00,49.9,50.0,208,232
2024-09-14 05:14:00,49.9,49.8,209,228
2024-09-14 05:16:00,49.7,49.6,208,228
2024-09-14 05:18:00,49.8,49.8,204,229
2024-09-14 05:20:00,50.3,50.2,208,229
2024-09-14 05:22:00,50.5,50.4,207,231
2024-09-14 05:24:00,50.2,50.3,206,231
2024-09-14 05:26:00,50.1,50.1,209,229
2024-09-14 05:28:00,49.9,50.0,207,231
2024-09-14 05:30:00,50.0,50.0,207,230
2024-09-14 05:32:00,49.7,49.7,207,227
2024-09-14 05:34:00,49.8,49.9,209,226
2024-09-14 05:36:00,49.8,49.8,204,226
2024-09-14 05:38:00,50.1,50.1,207,226
2024-09-14 05:40:00,50.1,50.1,207,228
2024-09-14 05:42:00,49.9,49.9,207,226
2024-09-14 05:44:00,50.1,50.1,208,226
2024-09-14 05:46:00,49.9,49.9,207,228
2024-09-14 05:48:00,49.6,49.6,209,216
2024-09-14 05:50:00,49.7,49.7,205,216
2024-09-14 05:52:00,49.7,49.7,207,223
2024-09-14 05:54:00,49.7,49.8,206,219
2024-09-14 05:56:00,49.6,49.7,206,220
