"Time","Frequency 3E2F4FD3 (Ch Cbca Bethesda Ndosho - laboratoire)","Frequency C30F2E03 (Ch Cbca Bethesda Ndosho - clinique)","Voltage 3E2F4FD3 (Ch Cbca Bethesda Ndosho - laboratoire)","Voltage C30F2E03 (Ch Cbca Bethesda Ndosho - clinique)"
2024-03-28 10:56:00,50.5,50.4,216,231
2024-03-28 10:58:00,50.4,50.4,218,233
2024-03-28 11:00:00,50.0,50.4,219,232
2024-03-28 11:02:00,50.4,50.2,219,233
2024-03-28 11:04:00,50.4,50.4,216,234
2024-03-28 11:06:00,50.3,50.4,219,234
2024-03-28 11:08:00,50.4,50.6,216,233
2024-03-28 11:10:00,50.3,50.3,219,232
2024-03-28 11:12:00,50.4,50.3,219,233
2024-03-28 11:14:00,50.4,50.3,213,233
2024-03-28 11:16:00,50.5,50.4,216,232
2024-03-28 11:18:00,50.0,50.3,216,231
2024-03-28 11:20:00,50.5,50.6,219,231
2024-03-28 11:22:00,50.4,50.4,216,231
2024-03-28 11:24:00,50,50.5,216,231
2024-03-28 11:26:00,50.6,50.5,217,231
2024-03-28 11:28:00,50.6,50.4,218,232
2024-03-28 11:30:00,50.7,50.7,215,232
2024-03-28 11:32:00,50.7,50.7,219,231
2024-03-28 11:34:00,51.5,50.7,212,229
2024-03-28 11:36:00,50.7,50.7,216,230
2024-03-28 11:38:00,50.3,50.8,218,231
2024-03-28 11:40:00,50.8,50.8,219,231
2024-03-28 11:42:00,50.1,50.6,215,230
2024-03-28 11:44:00,50.5,50.6,216,230
2024-03-28 11:46:00,50.1,50.5,214,231
2024-03-28 11:48:00,50.5,50.4,218,231
2024-03-28 11:50:00,50.7,50.6,214,229
2024-03-28 11:52:00,50.5,50.6,217,229
2024-03-28 11:54:00,50.6,50.5,216,232
2024-03-28 11:56:00,50.7,50.7,217,231
2024-03-28 11:58:00,50.7,50.7,209,229
2024-03-28 12:00:00,50.0,50.9,213,230
2024-03-28 12:02:00,50.8,50.9,212,231
2024-03-28 12:04:00,50.7,50.8,214,231
2024-03-28 12:06:00,50.0,50.9,213,231
2024-03-28 12:08:00,50.7,51.0,216,232
2024-03-28 12:10:00,50.0,50.9,214,231
2024-03-28 12:12:00,50.8,50.8,217,233
2024-03-28 12:14:00,50.4,50.8,216,233
2024-03-28 12:16:00,50.8,50.8,219,232
2024-03-28 12:18:00,51.0,50.8,217,231
2024-03-28 12:20:00,50.8,50.8,216,231
2024-03-28 12:22:00,51.8,51.0,217,233
2024-03-28 12:24:00,50.9,50.8,218,232
2024-03-28 12:26:00,50.6,50.9,218,233
2024-03-28 12:28:00,50.5,50.8,219,232
2024-03-28 12:30:00,50.5,51.0,217,231
2024-03-28 12:32:00,50.4,50.9,216,231
2024-03-28 12:34:00,50.0,50.9,217,233
2024-03-28 12:36:00,50.5,50.7,217,236
2024-03-28 12:38:00,50.7,50.7,217,233
2024-03-28 12:40:00,50.7,50.7,216,233
2024-03-28 12:42:00,50.5,50.7,219,232
2024-03-28 12:44:00,50.6,50.6,215,232
2024-03-28 12:46:00,50.7,50.7,220,233
2024-03-28 12:48:00,50.8,50.7,221,235
2024-03-28 12:50:00,50.9,50.9,219,233
2024-03-28 12:52:00,51.0,51.1,219,234
2024-03-28 12:54:00,50.9,50.8,219,234
2024-03-28 12:56:00,50.8,50.8,223,235
2024-03-28 12:58:00,50.7,50.7,216,233
2024-03-28 13:00:00,50.8,50.8,222,235
2024-03-28 13:02:00,50.8,50.8,223,234
2024-03-28 13:04:00,50.9,50.9,222,236
2024-03-28 13:06:00,50.8,50.7,225,236
2024-03-28 13:08:00,50.6,50.8,221,235
2024-03-28 13:10:00,50.7,50.7,218,234
2024-03-28 13:12:00,50.7,50.7,217,233
2024-03-28 13:14:00,50.6,50.6,219,235
2024-03-28 13:16:00,50.5,50.5,216,235
2024-03-28 13:18:00,50.4,50.5,218,236
2024-03-28 13:20:00,50.5,50.5,222,238
2024-03-28 13:22:00,50.5,50.4,217,234
2024-03-28 13:24:00,50.6,50.7,220,237
2024-03-28 13:26:00,50.5,50.4,224,238
2024-03-28 13:28:00,50.4,50.4,219,238
2024-03-28 13:30:00,50.4,50.4,219,238
2024-03-28 13:32:00,50.3,50.3,219,238
2024-03-28 13:34:00,50.3,50.3,223,237
2024-03-28 13:36:00,50.1,50.2,224,238
2024-03-28 13:38:00,50.0,50.1,219,238
2024-03-28 13:40:00,50.2,50.2,219,238
2024-03-28 13:42:00,50.4,50.5,225,240
2024-03-28 13:44:00,50.3,50.3,225,240
2024-03-28 13:46:00,50.3,50.3,221,238
2024-03-28 13:48:00,50.4,50.5,222,240
2024-03-28 13:50:00,50.3,50.4,220,240
2024-03-28 13:52:00,50.4,50.4,219,240
2024-03-28 13:54:00,50.4,50.5,219,238
2024-03-28 13:56:00,50.3,50.3,219,238
2024-03-28 13:58:00,49.6,49.6,195,192
2024-03-28 14:00:00,49.3,49.4,199,192
2024-03-28 14:02:00,49.1,49.2,198,194
2024-03-28 14:04:00,49.6,49.7,196,196
2024-03-28 14:06:00,49.6,49.6,195,192
2024-03-28 14:08:00,49.6,49.7,199,197
2024-03-28 14:10:00,49.8,49.8,200,202
2024-03-28 14:12:00,49.4,49.4,200,199
2024-03-28 14:14:00,49.5,49.5,196,197
2024-03-28 14:16:00,49.5,49.5,196,193
2024-03-28 14:18:00,49.6,49.5,196,197
2024-03-28 14:20:00,49.4,49.5,199,198
2024-03-28 14:22:00,49.2,49.2,199,198
2024-03-28 14:24:00,49.5,49.6,196,192
2024-03-28 14:26:00,49.3,49.3,197,195
2024-03-28 14:28:00,49.3,49.4,199,197
2024-03-28 14:30:00,49.6,49.6,194,197
2024-03-28 14:32:00,49.5,49.5,199,199
2024-03-28 14:34:00,49.4,49.5,197,195
2024-03-28 14:36:00,49.3,49.3,196,196
2024-03-28 14:38:00,49.5,49.4,195,196
2024-03-28 14:40:00,49.4,49.5,200,201
2024-03-28 14:42:00,49.3,49.3,197,199
2024-03-28 14:44:00,49.5,49.4,198,200
2024-03-28 14:46:00,49.4,49.5,195,197
2024-03-28 14:48:00,49.7,49.7,197,199
2024-03-28 14:50:00,49.5,49.5,194,199
2024-03-28 14:52:00,49.9,49.9,197,199
2024-03-28 14:54:00,49.7,49.7,197,199
2024-03-28 14:56:00,49.5,49.5,195,195
2024-03-28 14:58:00,49.6,49.7,194,194
2024-03-28 15:00:00,49.7,49.7,199,198
2024-03-28 15:02:00,49.5,49.5,197,195
2024-03-28 15:04:00,49.7,49.7,200,195
2024-03-28 15:06:00,49.5,49.5,194,190
2024-03-28 15:08:00,49.6,49.5,196,191
2024-03-28 15:10:00,49.3,49.2,201,191
2024-03-28 15:12:00,49.3,49.3,194,190
2024-03-28 15:14:00,49.2,49.2,199,190
2024-03-28 15:16:00,49.3,49.3,197,188
2024-03-28 15:18:00,49.5,49.5,194,185
2024-03-28 15:20:00,49.2,49.1,199,185
2024-03-28 15:22:00,49.4,49.4,196,189
2024-03-28 15:24:00,49.7,49.7,199,192
2024-03-28 15:26:00,49.2,49.2,197,192
2024-03-28 15:28:00,49.2,49.2,193,187
2024-03-28 15:30:00,49.2,49.2,197,194
2024-03-28 15:32:00,49.4,49.4,197,188
2024-03-28 15:34:00,49.4,49.3,195,187
2024-03-28 15:36:00,49.5,49.5,197,186
2024-03-28 15:38:00,49.2,49.2,195,186
2024-03-28 15:40:00,49.4,49.3,196,186
2024-03-28 15:42:00,49.4,49.4,195,186
2024-03-28 15:44:00,49.3,49.4,192,180
2024-03-28 15:46:00,49.4,49.6,199,185
2024-03-28 15:48:00,49.4,49.4,197,187
2024-03-28 15:50:00,49.3,49.3,195,180
2024-03-28 15:52:00,49.3,49.2,193,178
2024-03-28 15:54:00,49.1,49.2,195,187
2024-03-28 15:56:00,49.3,49.3,195,180
2024-03-28 15:58:00,49.4,49.4,194,183
2024-03-28 16:00:00,49.6,49.5,195,182
2024-03-28 16:02:00,49.7,49.6,194,177
2024-03-28 16:04:00,49.5,49.5,192,180
2024-03-28 16:06:00,49.5,49.5,195,180
2024-03-28 16:08:00,49.3,49.3,199,180
2024-03-28 16:10:00,49.5,49.6,195,183
2024-03-28 16:12:00,49.5,49.5,197,179
2024-03-28 16:14:00,49.6,49.6,198,185
2024-03-28 16:16:00,49.5,49.6,197,182
2024-03-28 16:18:00,49.4,49.3,198,185
2024-03-28 16:20:00,49.5,49.5,199,187
2024-03-28 16:22:00,49.3,49.3,197,181
2024-03-28 16:24:00,49.4,49.3,198,179
2024-03-28 16:26:00,49.4,49.4,198,186
2024-03-28 16:28:00,49.3,49.4,197,187
2024-03-28 16:30:00,49.3,49.3,197,182
2024-03-28 16:32:00,49.2,49.3,198,184
2024-03-28 16:34:00,49.2,49.3,198,181
2024-03-28 16:36:00,49.2,49.2,196,181
2024-03-28 16:38:00,49.4,49.3,202,188
2024-03-28 16:40:00,49.3,49.3,195,182
2024-03-28 16:42:00,49.2,49.2,198,187
2024-03-28 16:44:00,49.2,49.2,196,183
2024-03-28 16:46:00,49.1,49.1,200,181
2024-03-28 16:48:00,49.9,49.9,197,191
2024-03-28 16:50:00,49.0,49.0,199,189
2024-03-28 16:52:00,49.4,49.4,202,191
2024-03-28 16:54:00,49.3,49.3,193,184
2024-03-28 16:56:00,49.5,49.4,195,185
2024-03-28 16:58:00,49.2,49.2,197,186
2024-03-28 17:00:00,49.4,49.4,196,181
2024-03-28 17:02:00,49.3,49.3,199,184
2024-03-28 17:04:00,49.4,49.4,196,185
2024-03-28 17:06:00,49.1,49.1,197,183
2024-03-28 17:08:00,49.3,49.3,199,185
2024-03-28 17:10:00,49.2,49.2,199,185
2024-03-28 17:12:00,49.5,49.4,199,185
2024-03-28 17:14:00,49.2,49.2,197,182
2024-03-28 17:16:00,49.4,49.4,198,185
2024-03-28 17:18:00,49.4,49.3,195,180
2024-03-28 17:20:00,49.3,49.4,197,179
2024-03-28 17:22:00,49.2,49.2,200,185
2024-03-28 17:24:00,49.3,49.3,194,182
2024-03-28 17:26:00,49.4,49.3,198,187
2024-03-28 17:28:00,49.3,49.3,199,188
2024-03-28 17:30:00,49.3,49.4,196,182
2024-03-28 17:32:00,49.4,49.4,193,179
2024-03-28 17:34:00,49.5,49.6,199,185
2024-03-28 17:36:00,49.4,49.4,196,178
2024-03-28 17:38:00,49.3,49.3,199,182
2024-03-28 17:40:00,49.0,49.0,194,180
2024-03-28 17:42:00,49.4,49.4,199,181
2024-03-28 17:44:00,49.2,49.2,200,190
2024-03-28 17:46:00,49.0,49.1,199,189
2024-03-28 17:48:00,49.4,49.5,197,199
2024-03-28 17:50:00,49.7,49.6,199,194
2024-03-28 17:52:00,49.7,49.6,197,196
2024-03-28 17:54:00,49.5,49.4,199,194
2024-03-28 17:56:00,49.5,49.5,195,190
2024-03-28 17:58:00,49.5,49.5,197,190
2024-03-28 18:00:00,50.2,50.3,196,193
2024-03-28 18:02:00,49.6,49.6,195,190
2024-03-28 18:04:00,49.9,49.9,197,192
2024-03-28 18:06:00,49.9,49.9,196,192
2024-03-28 18:08:00,49.8,49.8,197,193
2024-03-28 18:10:00,49.7,49.7,197,191
2024-03-28 18:12:00,49.6,49.6,195,194
2024-03-28 18:14:00,49.5,49.5,196,192
2024-03-28 18:16:00,49.8,49.8,198,193
2024-03-28 18:18:00,49.6,49.5,199,194
2024-03-28 18:20:00,49.5,49.6,197,187
2024-03-28 18:22:00,49.5,49.5,198,186
2024-03-28 18:24:00,49.7,49.7,196,186
2024-03-28 18:26:00,49.3,49.4,196,185
2024-03-28 18:28:00,49.5,49.5,196,180
2024-03-28 18:30:00,49.5,49.5,198,185
2024-03-28 18:32:00,48.2,48.2,196,182
2024-03-28 18:34:00,49.9,49.9,197,194
2024-03-28 18:36:00,51.5,51.4,199,196
2024-03-28 18:38:00,50.5,50.4,193,192
2024-03-28 18:40:00,49.4,49.4,198,187
2024-03-28 18:42:00,49.7,49.6,199,187
2024-03-28 18:44:00,49.7,49.7,197,186
2024-03-28 18:46:00,49.6,49.6,195,185
2024-03-28 18:48:00,49.6,49.6,197,185
2024-03-28 18:50:00,49.6,49.7,203,191
2024-03-28 18:52:00,49.5,49.5,196,187
2024-03-28 18:54:00,49.5,49.6,197,192
2024-03-28 18:56:00,49.5,49.4,197,192
2024-03-28 18:58:00,49.7,49.7,197,190
2024-03-28 19:00:00,49.1,49.2,197,191
2024-03-28 19:02:00,49.3,49.3,192,188
2024-03-28 19:04:00,49.3,49.3,192,190
2024-03-28 19:06:00,49.3,49.3,190,186
2024-03-28 19:08:00,49.4,49.4,192,187
2024-03-28 19:10:00,49.0,49.1,193,187
2024-03-28 19:12:00,49.1,49.2,192,186
2024-03-28 19:14:00,49.5,49.5,198,190
2024-03-28 19:16:00,49.3,49.2,197,184
2024-03-28 19:18:00,49.2,49.2,192,185
2024-03-28 19:20:00,49.5,49.5,194,186
2024-03-28 19:22:00,49.3,49.4,194,187
2024-03-28 19:24:00,49.2,49.3,198,192
2024-03-28 19:26:00,49.2,49.2,198,194
2024-03-28 19:28:00,49.2,49.2,194,191
2024-03-28 19:30:00,49.3,49.4,197,192
2024-03-28 19:32:00,49.4,49.4,199,192
2024-03-28 19:34:00,49.2,49.2,196,191
2024-03-28 19:36:00,49.3,49.3,198,193
2024-03-28 19:38:00,49.3,49.3,194,190
2024-03-28 19:40:00,49.2,49.3,200,195
2024-03-28 19:42:00,49.3,49.3,199,194
2024-03-28 19:44:00,49.3,49.2,199,194
2024-03-28 19:46:00,49.4,49.4,200,196
2024-03-28 19:48:00,49.3,49.2,199,191
2024-03-28 19:50:00,49.3,49.3,198,190
2024-03-28 19:52:00,49.5,49.5,200,192
2024-03-28 19:54:00,49.4,49.5,196,187
2024-03-28 19:56:00,49.3,49.4,198,189
2024-03-28 19:58:00,49.3,49.3,197,187
2024-03-28 20:00:00,49.0,49.0,198,187
2024-03-28 20:02:00,49.4,49.3,200,192
2024-03-28 20:04:00,49.4,49.4,200,192
2024-03-28 20:06:00,49.4,49.3,199,196
2024-03-28 20:08:00,49.2,49.2,197,191
2024-03-28 20:10:00,49.5,49.5,197,193
2024-03-28 20:12:00,49.5,49.5,199,194
2024-03-28 20:14:00,49.3,49.3,199,196
2024-03-28 20:16:00,49.3,49.3,194,192
2024-03-28 20:18:00,49.4,49.4,198,196
2024-03-28 20:20:00,49.5,49.5,199,194
2024-03-28 20:22:00,49.2,49.3,197,194
2024-03-28 20:24:00,49.4,49.4,199,195
2024-03-28 20:26:00,49.4,49.5,199,197
2024-03-28 20:28:00,49.3,49.2,198,196
2024-03-28 20:30:00,49.4,49.4,194,193
2024-03-28 20:32:00,49.4,49.4,197,194
2024-03-28 20:34:00,49.5,49.5,201,197
2024-03-28 20:36:00,49.4,49.4,196,197
2024-03-28 20:38:00,49.5,49.5,198,198
2024-03-28 20:40:00,49.5,49.5,199,198
2024-03-28 20:42:00,49.5,49.5,196,194
2024-03-28 20:44:00,49.5,49.5,197,194
2024-03-28 20:46:00,49.7,49.7,199,195
2024-03-28 20:48:00,49.6,49.5,201,197
2024-03-28 20:50:00,49.6,49.6,200,199
2024-03-28 20:52:00,49.3,49.3,200,201
2024-03-28 20:54:00,49.6,49.6,199,197
2024-03-28 20:56:00,49.5,49.4,202,197
2024-03-28 20:58:00,49.6,49.5,199,196
2024-03-28 21:00:00,49.7,49.7,198,196
2024-03-28 21:02:00,49.5,49.6,199,199
2024-03-28 21:04:00,49.4,49.3,197,196
2024-03-28 21:06:00,49.5,49.6,196,197
2024-03-28 21:08:00,49.6,49.6,201,199
2024-03-28 21:10:00,49.6,49.7,200,198
2024-03-28 21:12:00,49.5,49.4,200,199
2024-03-28 21:14:00,49.7,49.7,195,194
2024-03-28 21:16:00,49.7,49.7,196,195
2024-03-28 21:18:00,49.6,49.7,196,197
2024-03-28 21:20:00,49.8,49.8,194,194
2024-03-28 21:22:00,49.6,49.6,195,197
2024-03-28 21:24:00,49.6,49.6,195,196
2024-03-28 21:26:00,49.6,49.7,199,199
2024-03-28 21:28:00,49.7,49.7,198,199
2024-03-28 21:30:00,49.8,49.8,199,202
2024-03-28 21:32:00,49.5,49.5,198,197
2024-03-28 21:34:00,49.8,49.8,200,202
2024-03-28 21:36:00,49.8,49.9,198,200
2024-03-28 21:38:00,49.7,49.8,199,198
2024-03-28 21:40:00,49.7,49.7,202,202
2024-03-28 21:42:00,49.6,49.6,200,204
2024-03-28 21:44:00,49.7,49.7,200,206
2024-03-28 21:46:00,49.6,49.6,199,204
2024-03-28 21:48:00,49.7,49.7,201,204
2024-03-28 21:50:00,49.8,49.7,199,202
2024-03-28 21:52:00,49.7,49.7,199,203
2024-03-28 21:54:00,49.8,49.9,200,204
2024-03-28 21:56:00,49.8,49.9,201,206
2024-03-28 21:58:00,49.8,49.9,197,204
2024-03-28 22:00:00,49.9,49.8,198,203
2024-03-28 22:02:00,49.8,49.8,199,204
2024-03-28 22:04:00,49.8,49.7,201,205
2024-03-28 22:06:00,49.8,49.8,202,207
2024-03-28 22:08:00,49.9,50.0,201,206
2024-03-28 22:10:00,49.8,49.8,202,207
2024-03-28 22:12:00,49.7,49.6,199,204
2024-03-28 22:14:00,49.9,50.0,199,206
2024-03-28 22:16:00,50.0,50.0,202,208
2024-03-28 22:18:00,49.8,49.8,201,206
2024-03-28 22:20:00,50.1,50.0,202,208
2024-03-28 22:22:00,49.8,49.8,200,207
2024-03-28 22:24:00,50.0,50.0,202,208
2024-03-28 22:26:00,50.0,50.0,201,207
2024-03-28 22:28:00,49.9,49.9,200,207
2024-03-28 22:30:00,49.9,49.8,200,207
2024-03-28 22:32:00,50.0,50.0,199,204
2024-03-28 22:34:00,49.9,49.9,202,207
2024-03-28 22:36:00,49.7,49.8,202,207
2024-03-28 22:38:00,49.9,49.9,203,209
2024-03-28 22:40:00,49.8,49.9,200,205
2024-03-28 22:42:00,50.0,50.0,200,206
2024-03-28 22:44:00,50.0,50.0,201,207
2024-03-28 22:46:00,50.0,50.1,204,207
2024-03-28 22:48:00,50.0,50.0,199,204
2024-03-28 22:50:00,50.0,50.0,202,207
2024-03-28 22:52:00,50.2,50.2,204,211
2024-03-28 22:54:00,49.9,50.0,203,211
2024-03-28 22:56:00,49.9,49.8,201,209
2024-03-28 22:58:00,49.8,49.8,202,209
2024-03-28 23:00:00,49.8,49.9,202,209
2024-03-28 23:02:00,49.8,49.8,202,209
2024-03-28 23:04:00,50.1,50.1,202,209
2024-03-28 23:06:00,50.1,50.1,202,211
2024-03-28 23:08:00,50.1,50.2,203,211
2024-03-28 23:10:00,49.9,50.0,203,211
2024-03-28 23:12:00,50.2,50.2,204,212
2024-03-28 23:14:00,50.0,50.0,203,211
2024-03-28 23:16:00,50.3,50.3,205,214
2024-03-28 23:18:00,50.3,50.2,203,212
2024-03-28 23:20:00,49.9,49.9,202,211
2024-03-28 23:22:00,49.9,49.9,203,211
2024-03-28 23:24:00,50.1,50.1,203,212
2024-03-28 23:26:00,50.2,50.1,202,211
2024-03-28 23:28:00,50.0,50.0,203,213
2024-03-28 23:30:00,50.0,50.0,203,211
2024-03-28 23:32:00,50.0,50.0,203,213
2024-03-28 23:34:00,50.2,50.2,204,214
2024-03-28 23:36:00,50.1,50.1,205,213
2024-03-28 23:38:00,50.1,50.1,204,211
2024-03-28 23:40:00,50.1,50.1,203,212
2024-03-28 23:42:00,50.2,50.2,202,211
2024-03-28 23:44:00,50.2,50.2,206,215
2024-03-28 23:46:00,50.1,50.0,206,214
2024-03-28 23:48:00,50.0,50.0,204,214
2024-03-28 23:50:00,50.3,50.3,206,215
2024-03-28 23:52:00,50.2,50.2,207,215
2024-03-28 23:54:00,50.2,50.2,204,214
2024-03-28 23:56:00,50.1,50.2,202,212
2024-03-28 23:58:00,50.0,50.0,207,215
2024-03-29 00:00:00,50.2,50.2,204,213
2024-03-29 00:02:00,50.2,50.2,205,215
2024-03-29 00:04:00,50.1,50.1,205,214
2024-03-29 00:06:00,50.0,50.1,204,214
2024-03-29 00:08:00,50.4,50.3,205,216
2024-03-29 00:10:00,50.2,50.2,204,215
2024-03-29 00:12:00,50.2,50.2,206,215
2024-03-29 00:14:00,49.9,49.9,205,214
2024-03-29 00:16:00,50.4,50.3,204,214
2024-03-29 00:18:00,50.3,50.3,204,215
2024-03-29 00:20:00,49.8,49.9,206,216
2024-03-29 00:22:00,50.0,50.0,205,216
2024-03-29 00:24:00,50.2,50.2,205,215
2024-03-29 00:26:00,50.1,50.2,205,216
2024-03-29 00:28:00,50.3,50.3,207,216
2024-03-29 00:30:00,50.4,50.3,204,214
2024-03-29 00:32:00,50.2,50.2,205,215
2024-03-29 00:34:00,50.0,50.0,206,218
2024-03-29 00:36:00,50.3,50.3,207,216
2024-03-29 00:38:00,50.3,50.2,206,216
2024-03-29 00:40:00,50.2,50.2,206,216
2024-03-29 00:42:00,50.1,50.1,207,216
2024-03-29 00:44:00,50.2,50.3,207,216
2024-03-29 00:46:00,50.2,50.2,205,216
2024-03-29 00:48:00,50.1,50.1,207,216
2024-03-29 00:50:00,50.3,50.2,207,216
2024-03-29 00:52:00,50.2,50.2,204,214
2024-03-29 00:54:00,50.0,50.0,205,215
2024-03-29 00:56:00,50.1,50.1,206,214
2024-03-29 00:58:00,50.3,50.3,207,216
2024-03-29 01:00:00,50.2,50.2,205,214
2024-03-29 01:02:00,50.2,50.2,205,215
2024-03-29 01:04:00,50.3,50.3,207,216
2024-03-29 01:06:00,50.1,50.1,207,216
2024-03-29 01:08:00,50.1,50.2,206,216
2024-03-29 01:10:00,50.2,50.1,208,216
2024-03-29 01:12:00,50.3,50.3,209,218
2024-03-29 01:14:00,50.1,50.1,207,216
2024-03-29 01:16:00,50.2,50.2,206,216
2024-03-29 01:18:00,50.3,50.3,208,217
2024-03-29 01:20:00,50.1,50.1,207,218
2024-03-29 01:22:00,50.3,50.2,205,215
2024-03-29 01:24:00,50.2,50.2,207,217
2024-03-29 01:26:00,50.2,50.2,209,217
2024-03-29 01:28:00,50.3,50.4,208,218
2024-03-29 01:30:00,50.2,50.2,207,216
2024-03-29 01:32:00,50.4,50.4,210,218
2024-03-29 01:34:00,50.3,50.3,207,216
2024-03-29 01:36:00,50.1,50.1,206,216
2024-03-29 01:38:00,50.3,50.3,206,215
2024-03-29 01:40:00,50.1,50.1,207,216
2024-03-29 01:42:00,50.1,50.1,207,217
2024-03-29 01:44:00,50.2,50.3,207,217
2024-03-29 01:46:00,50.1,50.1,209,219
2024-03-29 01:48:00,50.1,50.0,209,218
2024-03-29 01:50:00,50.1,50.1,207,216
2024-03-29 01:52:00,50.3,50.3,207,217
2024-03-29 01:54:00,50.3,50.3,208,217
2024-03-29 01:56:00,50.3,50.3,207,216
2024-03-29 01:58:00,50.2,50.2,206,217
2024-03-29 02:00:00,50.2,50.2,209,219
2024-03-29 02:02:00,50.4,50.4,208,217
2024-03-29 02:04:00,50.1,50.1,207,218
2024-03-29 02:06:00,50.4,50.4,207,217
2024-03-29 02:08:00,50.4,50.4,209,218
2024-03-29 02:10:00,50.2,50.2,209,219
2024-03-29 02:12:00,50.2,50.1,208,218
2024-03-29 02:14:00,50.2,50.2,211,220
2024-03-29 02:16:00,50.1,50.1,208,219
2024-03-29 02:18:00,50.3,50.3,205,216
2024-03-29 02:20:00,50.2,50.1,208,220
2024-03-29 02:22:00,50.4,50.4,209,221
2024-03-29 02:24:00,50.2,50.2,209,221
2024-03-29 02:26:00,50.1,50.1,207,219
2024-03-29 02:28:00,50.1,50.2,207,218
2024-03-29 02:30:00,50.2,50.3,207,219
2024-03-29 02:32:00,50.3,50.3,208,219
2024-03-29 02:34:00,50.2,50.1,205,216
2024-03-29 02:36:00,50.2,50.2,207,216
2024-03-29 02:38:00,50.4,50.4,208,217
2024-03-29 02:40:00,50.3,50.4,209,219
2024-03-29 02:42:00,50.4,50.5,207,217
2024-03-29 02:44:00,50.2,50.2,209,219
2024-03-29 02:46:00,50.4,50.4,208,216
2024-03-29 02:48:00,50.2,50.3,207,217
2024-03-29 02:50:00,50.0,50.1,208,217
2024-03-29 02:52:00,50.2,50.2,207,216
2024-03-29 02:54:00,50.4,50.4,205,216
2024-03-29 02:56:00,50.2,50.2,206,217
2024-03-29 02:58:00,50.2,50.2,208,218
2024-03-29 03:00:00,50.2,50.2,209,219
2024-03-29 03:02:00,50.1,50.1,207,217
2024-03-29 03:04:00,50.3,50.3,206,217
2024-03-29 03:06:00,50.4,50.3,210,219
2024-03-29 03:08:00,50.2,50.2,209,216
2024-03-29 03:10:00,50.2,50.2,207,216
2024-03-29 03:12:00,50.3,50.2,211,220
2024-03-29 03:14:00,50.3,50.3,211,219
2024-03-29 03:16:00,50.2,50.2,210,221
2024-03-29 03:18:00,50.2,50.2,209,221
2024-03-29 03:20:00,50.2,50.2,208,219
2024-03-29 03:22:00,50.3,50.3,211,221
2024-03-29 03:24:00,50.2,50.2,207,218
2024-03-29 03:26:00,50.4,50.4,210,220
2024-03-29 03:28:00,50.3,50.2,209,219
2024-03-29 03:30:00,50.2,50.3,208,221
2024-03-29 03:32:00,50.2,50.2,206,219
2024-03-29 03:34:00,50.2,50.2,207,219
2024-03-29 03:36:00,50.3,50.3,209,220
2024-03-29 03:38:00,50.5,50.5,207,219
2024-03-29 03:40:00,50.2,50.2,207,220
2024-03-29 03:42:00,50.2,50.3,206,216
2024-03-29 03:44:00,50.4,50.3,205,216
2024-03-29 03:46:00,50.1,50.0,206,217
2024-03-29 03:48:00,50.3,50.2,209,219
2024-03-29 03:50:00,50.2,50.1,207,216
2024-03-29 03:52:00,50.4,50.4,208,219
2024-03-29 03:54:00,50.3,50.3,207,216
2024-03-29 03:56:00,50.4,50.5,209,219
2024-03-29 03:58:00,50.2,50.2,207,218
2024-03-29 04:00:00,50.3,50.3,207,217
2024-03-29 04:02:00,50.3,50.3,209,219
2024-03-29 04:04:00,50.0,50.1,209,219
2024-03-29 04:06:00,50.3,50.2,211,224
2024-03-29 04:08:00,50.2,50.2,209,223
2024-03-29 04:10:00,50.3,50.2,211,224
2024-03-29 04:12:00,50.3,50.4,212,225
2024-03-29 04:14:00,50.4,50.4,211,224
2024-03-29 04:16:00,50.4,50.4,211,225
2024-03-29 04:18:00,50.2,50.2,211,224
2024-03-29 04:20:00,50.2,50.3,211,224
2024-03-29 04:22:00,50.4,50.4,209,224
2024-03-29 04:24:00,50.2,50.2,212,225
2024-03-29 04:26:00,50.3,50.2,212,226
2024-03-29 04:28:00,50.2,50.2,211,225
2024-03-29 04:30:00,50.2,50.2,211,228
2024-03-29 04:32:00,50.2,50.3,211,228
2024-03-29 04:34:00,50.3,50.2,209,226
2024-03-29 04:36:00,50.2,50.2,209,226
2024-03-29 04:38:00,50.3,50.3,207,223
2024-03-29 04:40:00,50.2,50.2,209,223
2024-03-29 04:42:00,50.2,50.2,209,223
2024-03-29 04:44:00,50.2,50.1,208,222
2024-03-29 04:46:00,50.2,50.2,210,221
2024-03-29 04:48:00,50.3,50.3,209,221
2024-03-29 04:50:00,50.2,50.2,207,221
2024-03-29 04:52:00,50.3,50.3,211,222
2024-03-29 04:54:00,50.3,50.3,208,219
2024-03-29 04:56:00,50.2,50.2,207,219
2024-03-29 04:58:00,50.2,50.2,208,218
2024-03-29 05:00:00,50.3,50.2,209,216
2024-03-29 05:02:00,50.4,50.3,211,218
2024-03-29 05:04:00,50.3,50.3,209,216
2024-03-29 05:06:00,50.1,50.0,209,219
2024-03-29 05:08:00,50.2,50.2,210,218
2024-03-29 05:10:00,50.2,50.3,209,219
2024-03-29 05:12:00,50.3,50.3,209,219
2024-03-29 05:14:00,50.2,50.2,209,218
2024-03-29 05:16:00,50.2,50.3,211,218
2024-03-29 05:18:00,50.2,50.2,209,218
2024-03-29 05:20:00,50.1,50.2,211,221
